                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      495                  1.0000000000000000E+000                  1.0000000000000000E-004                  3.3161172577307475E+003                  5.5268621596333128E+002                  2.5734161653553265E+003                  9.1001442506656750E-003                  4.7990718236807717E-001                  1.6319417507462842E-002                  7.0570000000000010E-001                  3.4610000000326700E-005                  2.7690000000000003E-001                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  1.0004446413508129E-002                  0.0000000000000000E+000                  7.0601378340126829E-003                  3.4625389037478460E-007                  2.7702312119004023E-003                  2.9893594029665203E-005                  8.7623434177940665E-006                  8.1353981512213172E-005                  1.8082675607288637E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3265679560106386E+004                  5.3971129457724642E+005                  1.0993722888267738E+010                  2.9148011723038916E-011                  2.9148011723038916E-011                  0.0000000000000000E+000                  2.7007622177815085E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0464870197256384E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241009"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     118                  1.0004417105207023E-002                 -3.2684924782839098E-001                  3.6324031163334487E+000                 -4.5906597241728981E+000                  6.7335512483621534E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  3.0306736542482261E+024                  9.9999707047247866E-001                  2.9295275211227434E-006                  4.7114084028445496E-001                  4.7107796941317226E-001                  1.1314915030491798E+004                  4.2894648794399864E+003                  1.1556912180719224E+012                  1.3115550470614004E+001                  5.4144113617846258E+006                  8.5377264464662384E-001                  5.4144105080119809E+006                  1.1402410849571942E-001                  5.7004202928203460E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0457508934456992E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9356768179503625E+013                  1.1502845309019773E-001                  6.8835510713243835E+001                  1.1372053292828832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7735175703426830E+003                 -2.2474134247743932E-008                 -2.2474134247743932E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.9607075317588687E-001                 -6.1845884965147102E-001                 -2.0998814584866213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.3079201619094066E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1590419713893006E-005                  4.6614622342205964E-010                  3.4362220208947769E+000                  5.9517111262767566E+000                  8.4169905941074390E+000                  2.5483704552684642E+001                  5.3608121666513653E-001                  7.7464184402496772E-001                  9.2515684185695835E-001                  1.4062625614122584E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.0004415581037537E-002                 -3.2696518667489466E-001                  3.6349774284581740E+000                 -4.5719585251056580E+000                  6.7558191544415198E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  3.1864801548432396E+024                  9.9999691812327063E-001                  3.0818767291496130E-006                  4.7101508175570217E-001                  4.7095173087452069E-001                  1.1297475324525078E+004                  4.3149665011457291E+003                  1.1641135604319436E+012                  1.3124417897261369E+001                  5.6992689829826029E+006                  8.7425773647041638E-001                  5.6992681087248661E+006                  1.1458697261195944E-001                  5.7026059727338207E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0464331806198516E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9359198886110961E+013                  1.1556568189435583E-001                  7.1924279519825106E+001                  1.1429848765705139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9166243700538146E+003                 -2.1592527066146578E-008                 -2.1592527066146578E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7222992380328142E-001                 -5.9403965544678983E-001                 -2.0175080707557558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2671942373044393E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1704275863987585E-005                  4.7107559078007391E-010                  3.4543427899837420E+000                  5.9830972190110678E+000                  8.4613772321222012E+000                  2.5618091772987238E+001                  5.3836543236622192E-001                  7.7692605972605311E-001                  9.2744105755804374E-001                  1.4085467771133438E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.0004413978510714E-002                 -3.2708204213555725E-001                  3.6375629561499867E+000                 -4.5532918302183649E+000                  6.7780855605083037E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  3.3502740231116494E+024                  9.9999675794181153E-001                  3.2420581882464106E-006                  4.7088836294524922E-001                  4.7082452347795606E-001                  1.1279990667486829E+004                  4.3407318315426901E+003                  1.1726181437165339E+012                  1.3133213232232151E+001                  5.9990925294658365E+006                  8.9532682145226605E-001                  5.9990916341390153E+006                  1.1512620852902425E-001                  5.7048182213646461E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0471297537019790E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9361636257460266E+013                  1.1607703392090300E-001                  7.5173893860859835E+001                  1.1484983465353665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0696745429611665E+003                 -2.0739805401385567E-008                 -2.0739805401385567E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4918829501828714E-001                 -5.7042671411502155E-001                 -1.9378336150751665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2271992673663495E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1820305407317570E-005                  4.7612572806861226E-010                  3.4728094653494037E+000                  6.0150824389912740E+000                  8.5066111640136981E+000                  2.5755044302895744E+001                  5.4068095652777926E-001                  7.7924158388761033E-001                  9.2975658171960107E-001                  1.4108623012749011E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.0004412293609590E-002                 -3.2719983077213527E-001                  3.6401592836035359E+000                 -4.5346597146420171E+000                  6.8003505801355830E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  3.5224631513744502E+024                  9.9999658952658366E-001                  3.4104734161211070E-006                  4.7076066669388283E-001                  4.7069632991410698E-001                  1.1262460666911215E+004                  4.3667595991789276E+003                  1.1812184810292983E+012                  1.3141948036074437E+001                  6.3146688449482061E+006                  9.1699486716233236E-001                  6.3146679279533392E+006                  1.1564908507236636E-001                  5.7070491789143114E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0478409858067949E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9364068394429461E+013                  1.1656919053367441E-001                  7.8585170231831754E+001                  1.1538109674255242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.2334158737571665E+003                 -1.9916061020310203E-008                 -1.9916061020310203E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2694677481822338E-001                 -5.4762203111327812E-001                 -1.8608666657242104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1880937911219885E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1938150421907137E-005                  4.8128244393422426E-010                  3.4915650819400708E+000                  6.0475681198535902E+000                  8.5525528544721077E+000                  2.5894139678279995E+001                  5.4302014159800582E-001                  7.8158076895783690E-001                  9.3209576678982753E-001                  1.4132014863451277E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.0004410522112072E-002                 -3.2731856944721510E-001                  3.6427661940259743E+000                 -4.5160645066405412E+000                  6.8226143219592075E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  3.7034761372026520E+024                  9.9999641245556492E-001                  3.5875444348576480E-006                  4.7063197554187597E-001                  4.7056713223354618E-001                  1.1244884607455957E+004                  4.3930504831132748E+003                  1.1899238736455969E+012                  1.3150561559863510E+001                  6.6468261830048552E+006                  9.3927885671368649E-001                  6.6468252437259983E+006                  1.1616599895824048E-001                  5.7092884460003228E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0485672443582546E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9366487668559578E+013                  1.1705110289028993E-001                  8.2157314610575625E+001                  1.1590106755418761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4086359507266557E+003                 -1.9121371786170962E-008                 -1.9121371786170962E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0550587713979644E-001                 -5.2562722008879315E-001                 -1.7866144978928536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1500353361023202E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2057372191928474E-005                  4.8652766801325955E-010                  3.5105398159631314E+000                  6.0804333232416381E+000                  8.5990312708336347E+000                  2.6034860072034856E+001                  5.4537390309495481E-001                  7.8393453045478589E-001                  9.3444952828677652E-001                  1.4155552478420765E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.0004408659580513E-002                 -3.2743827595196906E-001                  3.6453837122593158E+000                 -4.4975066894589855E+000                  6.8448768903328059E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  3.8937634473283988E+024                  9.9999622628518803E-001                  3.7737148117500396E-006                  4.7050227104971121E-001                  4.7043691176865088E-001                  1.1227261253049721E+004                  4.4196076054865880E+003                  1.1987449290953198E+012                  1.3158993267561753E+001                  6.9964363956802934E+006                  9.6219837553877852E-001                  6.9964354334819177E+006                  1.1668804275787170E-001                  5.7115267239853020E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0493088864032622E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9368885210864273E+013                  1.1753363554151919E-001                  8.5887683165654494E+001                  1.1642048306829085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5961602867487736E+003                 -1.8355700843337650E-008                 -1.8355700843337650E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8486305751971348E-001                 -5.0444073185501170E-001                 -1.7150736679577008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1131524732283377E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2177483539270647E-005                  4.9184077613462045E-010                  3.5296561306140655E+000                  6.1135437514705302E+000                  8.6458564874909136E+000                  2.6176630455827965E+001                  5.4773239721468714E-001                  7.8629302457451833E-001                  9.3680802240650896E-001                  1.4179137419618091E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.0004406701350721E-002                 -3.2755896852461280E-001                  3.6480120560749216E+000                 -4.4789860174053402E+000                  6.8671383860960509E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  4.0937985086736107E+024                  9.9999603054924113E-001                  3.9694507586451877E-006                  4.7037153432140322E-001                  4.7030564949877363E-001                  1.1209588960516130E+004                  4.4464361066595129E+003                  1.2077050276928511E+012                  1.3167297954255860E+001                  7.3644172414560122E+006                  9.8577544192895372E-001                  7.3644162556805704E+006                  1.1722111375484862E-001                  5.7137672807958024E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0500662595324604E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9371239414002602E+013                  1.1802546448373838E-001                  8.9771555068543449E+001                  1.1694790332287175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7968500786363952E+003                 -1.7619199469071673E-008                 -1.7619199469071673E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6502072007624606E-001                 -4.8406617966325793E-001                 -1.6462583105818637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0775611608666302E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2298330796963544E-005                  4.9721555633081275E-010                  3.5488895690349906E+000                  6.1468570440198178E+000                  8.6929685976214213E+000                  2.6319269452746873E+001                  5.5009248559585788E-001                  7.8865311295568896E-001                  9.3916811078767959E-001                  1.4202738303429796E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.0004404642520412E-002                 -3.2768066566028059E-001                  3.6506515956810559E+000                 -4.4605033103485070E+000                  6.8893989068837840E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  4.3040787684587837E+024                  9.9999582475771365E-001                  4.1752422861307537E-006                  4.7023974621144726E-001                  4.7017332598879286E-001                  1.1191866217010946E+004                  4.4735427889747934E+003                  1.2168234713115671E+012                  1.3175522321065889E+001                  7.7517348096031938E+006                  1.0100343713944839E+000                  7.7517337995688226E+006                  1.1777285107802481E-001                  5.7160163119315452E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0508397063094082E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9373532788942883E+013                  1.1853344741713367E-001                  9.3801687655131872E+001                  1.1749007475014070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0115986289160010E+003                 -1.6912105673473583E-008                 -1.6912105673473583E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.4598352273920677E-001                 -4.6450954691366347E-001                 -1.5801906643526697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0433726669929755E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2420162394818308E-005                  5.0266368181002499E-010                  3.5682796700583603E+000                  6.1804416841561887E+000                  8.7404644511896947E+000                  2.6463070290621022E+001                  5.5245888561529322E-001                  7.9101951297512441E-001                  9.4153451080711503E-001                  1.4226402303624150E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.0004402477937128E-002                 -3.2780338641666618E-001                  3.6533030605673922E+000                 -4.4420584200377506E+000                  6.9116585470352865E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  4.5251268338199511E+024                  9.9999560839558876E-001                  4.3916044110137165E-006                  4.7010688699479536E-001                  4.7003992136690415E-001                  1.1174091717579146E+004                  4.5009383104327126E+003                  1.2261089547657146E+012                  1.3183619821008195E+001                  8.1594060660529369E+006                  1.0350039627410010E+000                  8.1594050310489740E+006                  1.1836823964756560E-001                  5.7182489250551249E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0516295465189543E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9375758495618867E+013                  1.1907373345364812E-001                  9.7970662272718599E+001                  1.1806309228618991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2413260420242314E+003                 -1.6234018555239084E-008                 -1.6234018555239084E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2773924617055309E-001                 -4.4575925812759992E-001                 -1.5168332708654350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0106411674582066E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2542521126260866E-005                  5.0816525872791750E-010                  3.5877536669978967E+000                  6.2141716362819066E+000                  8.7881658069440807E+000                  2.6607493317261717E+001                  5.5482261699856839E-001                  7.9338324435839958E-001                  9.4389824219039020E-001                  1.4250039617456902E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.0004400202185583E-002                 -3.2792715015112200E-001                  3.6559676311748013E+000                 -4.4236479243904121E+000                  6.9339173971172032E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  4.7574916423454830E+024                  9.9999538092157869E-001                  4.6190784210864422E-006                  4.6997293665266354E-001                  4.6990541597611069E-001                  1.1156263131364631E+004                  4.5286382581069329E+003                  1.2355658108556924E+012                  1.3191511068511110E+001                  8.5885015252741836E+006                  1.0607188701856682E+000                  8.5885004645553138E+006                  1.1902257904986287E-001                  5.7204496680553483E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0524360584733074E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9377914041702625E+013                  1.1966659373180760E-001                  1.0227717077156819E+002                  1.1868721955559088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4869869921239424E+003                 -1.5584185667933457E-008                 -1.5584185667933457E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.1026643060816942E-001                 -4.2779409217193681E-001                 -1.4561158249284509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.7937417621672684E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2664351113138542E-005                  5.1367281137962420E-010                  3.6071435116262993E+000                  6.2477558323291671E+000                  8.8356610324755120E+000                  2.6751292253659898E+001                  5.5716342123922136E-001                  7.9572404859905255E-001                  9.4623904643104306E-001                  1.4273447659863432E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.0004397809574425E-002                 -3.2805197558111460E-001                  3.6586464769162084E+000                 -4.4052666554140369E+000                  6.9561755430825079E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  5.0017497386237698E+024                  9.9999514176680104E-001                  4.8582331987345739E-006                  4.6983787588990000E-001                  4.6976979117385093E-001                  1.1138377612923892E+004                  4.5566584520637616E+003                  1.2451940443421313E+012                  1.3199096788207017E+001                  9.0401480527563449E+006                  1.0872156067726164E+000                  9.0401469655407388E+006                  1.1971874452525497E-001                  5.7226587861084939E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0532595135958888E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9380001179471945E+013                  1.2031155641477860E-001                  1.0672580720084582E+002                  1.1936194983715848E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7495979357968558E+003                 -1.4962627681262405E-008                 -1.4962627681262405E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9356400034632899E-001                 -4.1061406065715611E-001                 -1.3980402578255341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.4960657762012401E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2786255124626159E-005                  5.1921342260455181E-010                  3.6265451376372853E+000                  6.2813604343296436E+000                  8.8831851163827373E+000                  2.6895178563129765E+001                  5.5949308725889968E-001                  7.9805371461873076E-001                  9.4856871245072139E-001                  1.4296744320060215E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.0004395294122349E-002                 -3.2817788024581501E-001                  3.6613405359064863E+000                 -4.3869101581258079E+000                  6.9784330656101705E+000                  7.0572780999999984E-001                  2.7693461000000036E-001                  1.7337579999999742E-002                  5.2585067473527395E+024                  9.9999489033339106E-001                  5.1096666087158127E-006                  4.6970168671676588E-001                  4.6963302953579128E-001                  1.1120434169059708E+004                  4.5850126255601272E+003                  1.2549922738859062E+012                  1.3206241938161710E+001                  9.5155318140949868E+006                  1.1145303874862407E+000                  9.5155306995645985E+006                  1.2045341889095008E-001                  5.7248961818431363E+000                  7.0570000000000010E-001                  2.7809999999782248E-005                  3.4610000000326632E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.0541002072996810E-085                  1.0000000000000002E-099                  2.9880308009149321E-003                  8.7584490491778120E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.5344472101892766E-003                 -3.9382022946034500E+013                  1.2099825877963348E-001                  1.1132228553609947E+002                  1.2007688930668528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.0302453879803147E+003                 -1.4369479473515541E-008                 -1.4369479473515541E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7763386054895054E-001                 -3.9422230080658455E-001                 -1.3426191719740405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.2136947294819971E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2909826694831548E-005                  5.2486015918721623E-010                  3.6462121638611000E+000                  6.3154247229830798E+000                  8.9313592953890204E+000                  2.7041033133256491E+001                  5.6184193555136008E-001                  8.0040256291119116E-001                  9.5091756074318179E-001                  1.4320232802984818E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
