                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      486                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  2.1829953943880546E+003                  8.7099540022287660E-004                  2.0632670978658316E-001                  2.9850664288583126E+000                  7.1000000000000019E-001                  2.8733433992169378E-005                  2.6997126656600789E-001                  3.4468833607861548E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.5869850879771438E-003                  0.0000000000000000E+000                  3.2567594124637729E-003                  1.3179983324845661E-007                  1.2383541739205809E-003                  1.5810802575922637E-005                  4.6344270864084074E-006                  4.3028340425658273E-005                  9.5639759403829239E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3849260086392904E+004                  2.7571744831759399E+006                  5.2663711964533836E+010                  2.1383375875675135E-021                  2.1383375875675135E-021                  0.0000000000000000E+000                  8.5708020498528693E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240729"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  4.5869850874679886E-003                 -6.8545221864251182E-001                  3.3397655945286520E+000                 -5.8087809001036437E+000                  5.0779524126848905E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.9572808816560885E+020                  2.0632306527838662E-001                  2.0632182184758169E-001                  2.1865811232854408E+003                  2.0646256397245178E+011                  1.0667708458678776E+001                  1.1966094070329155E+005                  5.7649049136156559E-002                  1.1966088305424241E+005                  1.7953523515266195E-001                 -4.2203881410458648E+013                  1.2603877688980944E-001                  1.2603877688980944E-001                  1.7967186613124930E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7320472851111890E-001 
                                      11                  4.5869850871180966E-003                 -6.8545745336161912E-001                  3.3401296416489297E+000                 -5.8062942893133522E+000                  5.0808245518093766E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.9572808816560885E+020                  2.0632057840179013E-001                  2.0631934204030905E-001                  2.1884147921867989E+003                  2.0674143440122937E+011                  1.0666820125578758E+001                  1.2045492229842521E+005                  5.7842670701173111E-002                  1.2045486445575450E+005                  1.7926158202853201E-001                 -4.2204112278010422E+013                  1.2675166836354326E-001                  1.2675166836354326E-001                  1.7939840859059697E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7771787187646904E-001 
                                      12                  4.5869850867682055E-003                 -6.8546265838196152E-001                  3.3406750761819297E+000                 -5.8025991567292516E+000                  5.0850976607756966E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3914561763312177E+021                  2.0631810566401185E-001                  2.0631565381739600E-001                  2.1911649695752353E+003                  2.0716109074936969E+011                  1.0665528905658622E+001                  1.2164595178763026E+005                  5.8133982431996266E-002                  1.2164589365364783E+005                  1.7885030382379097E-001                 -4.2204450787712781E+013                  1.2746186284581248E-001                  1.2746186284581248E-001                  1.7912448929361835E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8224748058867124E-001 
                                      13                  4.5869850860684224E-003                 -6.8547298077961361E-001                  3.3416624588076056E+000                 -5.7960003285339257E+000                  5.0927438911445266E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3945946525259986E+021                  2.0631320191250477E-001                  2.0630904585854609E-001                  2.1961523216845226E+003                  2.0792642917604968E+011                  1.0663311635403204E+001                  1.2380662681416686E+005                  5.8665071666187840E-002                  1.2380656814909518E+005                  1.7810203723127579E-001                 -4.2205043882210320E+013                  1.2887415894731999E-001                  1.2887415894731999E-001                  1.7857529954657375E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9135616173282111E-001 
                                      14                  4.5869850848641461E-003                 -6.8549047868093471E-001                  3.3429075494413016E+000                 -5.7878384719424831E+000                  5.1022286094681526E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3945946525259986E+021                  2.0630488963713733E-001                  2.0630081063291672E-001                  2.2024575643798007E+003                  2.0890200244721652E+011                  1.0660733186491932E+001                  1.2654022707727531E+005                  5.9341697869859322E-002                  1.2654016773557744E+005                  1.7715201602691269E-001                 -4.2205761360078664E+013                  1.3127846563080547E-001                  1.3127846563080547E-001                  1.7762702662909424E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0718630804149174E-001 
                                      15                  4.5869850836598699E-003                 -6.8550765286505477E-001                  3.3448318692117698E+000                 -5.7755615802029059E+000                  5.1165547685887995E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.0392783707501777E+021                  2.0629673146738914E-001                  2.0628838587950452E-001                  2.2122381080178666E+003                  2.1043327256059793E+011                  1.0657222954113466E+001                  1.3078404594130997E+005                  6.0402824500041870E-002                  1.3078398553848547E+005                  1.7567045031003070E-001                 -4.2206784814353453E+013                  1.3365122817852768E-001                  1.3365122817852768E-001                  1.7667477498016584E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2321293821555332E-001 
                                      16                  4.5869850811255447E-003                 -6.8554279385858075E-001                  3.3474901945980777E+000                 -5.7592210741380194E+000                  5.1357360385779662E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.3024109035957434E+021                  2.0628003961630897E-001                  2.0627158114305844E-001                  2.2258207901507117E+003                  2.1259660706244839E+011                  1.0653285472021519E+001                  1.3668977812978614E+005                  6.1899985702954907E-002                  1.3668971622980043E+005                  1.7360115914036497E-001                 -4.2208077147331414E+013                  1.3854465717376099E-001                  1.3854465717376099E-001                  1.7466213010648829E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.5758587937188382E-001 
                                      17                  4.5869850784588852E-003                 -6.8557841310282142E-001                  3.3502637700955824E+000                 -5.7428835400727509E+000                  5.1550502020682325E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.5792643416386594E+021                  2.0626312197604799E-001                  2.0625454904193885E-001                  2.2400812457604866E+003                  2.1491518621043201E+011                  1.0650268792421619E+001                  1.4290591403891781E+005                  6.3501626713114365E-002                  1.4290585053729109E+005                  1.7141908047942164E-001                 -4.2209261563852906E+013                  1.4355679092084575E-001                  1.4355679092084575E-001                  1.7253787821867450E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.9471049690335682E-001 
                                      18                  4.5869850756529926E-003                 -6.8561451735137235E-001                  3.3531558124246597E+000                 -5.7265595507747520E+000                  5.1744923599370685E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.8705525769943604E+021                  2.0624597539510695E-001                  2.0623728619107964E-001                  2.2550481137312786E+003                  2.1740232409437964E+011                  1.0648259256764851E+001                  1.4944877512635829E+005                  6.5215829116081522E-002                  1.4944870991052917E+005                  1.6912508586311123E-001                 -4.2210325469469664E+013                  1.4870328027459886E-001                  1.4870328027459886E-001                  1.7030126327294182E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.3485451268438504E-001 
                                      19                  4.5869850727006077E-003                 -6.8565111434549941E-001                  3.3561697207984662E+000                 -5.7102599863541528E+000                  5.1940577253437654E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.1770289936825372E+021                  2.0622859625480428E-001                  2.0621978871665489E-001                  2.2707520806578700E+003                  2.2007305385594366E+011                  1.0647342213194273E+001                  1.5633554261515470E+005                  6.7051524034711443E-002                  1.5633547556363067E+005                  1.6672138918882407E-001                 -4.2211254652039430E+013                  1.5399379817615691E-001                  1.5399379817615691E-001                  1.6795381114521310E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.7832459086919634E-001 
                                      20                  4.5869850695940901E-003                 -6.8568821290554216E-001                  3.3593088989282145E+000                 -5.6939958605813201E+000                  5.2137416316874319E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.4994864676271397E+021                  2.0621098042611227E-001                  2.0620205221883864E-001                  2.2872250505264892E+003                  2.2294419350144196E+011                  1.0647602030006917E+001                  1.6358430442828068E+005                  6.9018476102636020E-002                  1.6358423540980459E+005                  1.6421193757979088E-001                 -4.2212033223678711E+013                  1.5942875738622397E-001                  1.5942875738622397E-001                  1.6549858033456499E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.2546971915959231E-001 
                                      21                  4.5869850663254044E-003                 -6.8572582299741269E-001                  3.3625693703269670E+000                 -5.6777700765747596E+000                  5.2335395286506330E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8387543288175888E+021                  2.0619312323834771E-001                  2.0618407191833057E-001                  2.3044610407120035E+003                  2.2602647598694113E+011                  1.0649076274204941E+001                  1.7121410054010383E+005                  7.1122538923117803E-002                  1.7121402941756492E+005                  1.6161086370770705E-001                 -4.2212651460626539E+013                  1.6463575036464895E-001                  1.6500028720669654E-001                  1.6294448074714668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.7668652774866793E-001 
                                      22                  4.5869850628860965E-003                 -6.8576395504991317E-001                  3.3658685523450478E+000                 -5.6614966838130591E+000                  5.2534469861110473E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.1957105126639277E+021                  2.0617501980355277E-001                  2.0616584468394986E-001                  2.3220338813603025E+003                  2.2924215901349399E+011                  1.0651293272076183E+001                  1.7924497364807644E+005                  7.3316880745883869E-002                  1.7924490033119571E+005                  1.5902207562728507E-001                 -4.2213187776064055E+013                  1.6567355418951404E-001                  1.7067925050854899E-001                  1.6034939161800904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0324209836937697E+000 
                                      23                  4.5869850592672708E-003                 -6.8580261209497539E-001                  3.3691716336820727E+000                 -5.6451418703392715E+000                  5.2734596939519145E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5712724464804603E+021                  2.0615666874762348E-001                  2.0614736988806887E-001                  2.3397617325124556E+003                  2.3255783829868167E+011                  1.0654066942810669E+001                  1.8769802113138017E+005                  7.5581638933565135E-002                  1.8769794554974124E+005                  1.5649113537254025E-001                 -4.2213675730530617E+013                  1.6499684822447599E-001                  1.7639129861365602E-001                  1.5778878962374743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0931145340134025E+000 
                                      24                  4.5869850554595684E-003                 -6.8584179402183598E-001                  3.3724631463766297E+000                 -5.6286927669763456E+000                  5.2935734641824190E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9664122386796910E+021                  2.0613807018953878E-001                  2.0612864797231456E-001                  2.3575621280420851E+003                  2.3595834134417786E+011                  1.0657325324565139E+001                  1.9659545084660893E+005                  7.7908053859864143E-002                  1.9659537293855508E+005                  1.5403932589299454E-001                 -4.2214130433063938E+013                  1.6359260121943622E-001                  1.8203171941201385E-001                  1.5529640668981484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1592040319929011E+000 
                                      25                  4.5869850514531438E-003                 -6.8588149936181497E-001                  3.3757341375567158E+000                 -5.6121432784515202E+000                  5.3137842340442782E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3821475652559627E+021                  2.0611922489362691E-001                  2.0610967989607948E-001                  2.3753856994439575E+003                  2.3943415433968735E+011                  1.0661032588731468E+001                  2.0596064064720937E+005                  8.0290898981623143E-002                  2.0596056035631039E+005                  1.5167838919933785E-001                 -4.2214561227679383E+013                  1.6179214011626444E-001                  1.8754614440486475E-001                  1.5288887623891756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2311271885568749E+000 
                                      26                  4.5869850472376418E-003                 -6.8592172582539523E-001                  3.3789790634978458E+000                 -5.5954907180539024E+000                  5.3340880598530971E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8195487580759607E+021                  2.0610013401438793E-001                  2.0609046694054223E-001                  2.3932003820343089E+003                  2.4297859536161182E+011                  1.0665170375866129E+001                  2.1581819692154723E+005                  8.2726761681402403E-002                  2.1581811419478556E+005                  1.4941377877746836E-001                 -4.2214974560444273E+013                  1.5976699598159419E-001                  1.9296031501821331E-001                  1.5057487601220065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3093666927817420E+000 
                                      27                  4.5869850428021637E-003                 -6.8596247059008297E-001                  3.3821945649044669E+000                 -5.5787345125593406E+000                  5.3544811229421096E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2797469057821547E+021                  2.0608079895970699E-001                  2.0607101059046412E-001                  2.4109853136150437E+003                  2.4658679655911429E+011                  1.0669729791993642E+001                  2.2619402200666393E+005                  8.5213426686590862E-002                  2.2619393679323726E+005                  1.4724566542262096E-001                 -4.2215375021580266E+013                  1.5762519516068221E-001                  1.9831915467828179E-001                  1.4835728565192119E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3944831167003546E+000 
                                      28                  4.5869850381352450E-003                 -6.8600373051007213E-001                  3.3853785020684568E+000                 -5.5618754201735312E+000                  5.3749597288467879E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7639267655022857E+021                  2.0606122129124063E-001                  2.0605131246052788E-001                  2.4287258882515612E+003                  2.5025444772036804E+011                  1.0674708440564084E+001                  2.3711538236915044E+005                  8.7749323826973327E-002                  2.3711529461982660E+005                  1.4517047764620619E-001                 -4.2215766617031312E+013                  1.5542566361789112E-001                  2.0361720757100524E-001                  1.4623445205699082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4871245232495252E+000 
                                      29                  4.5869850332248248E-003                 -6.8604550221661209E-001                  3.3885294750192005E+000                 -5.5449149752437386E+000                  5.3955203042806943E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0273337901591594E+022                  2.0604140267670976E-001                  2.0603137424963169E-001                  2.4464113052695020E+003                  2.5397748499167789E+011                  1.0680109663980319E+001                  2.4861097929467476E+005                  9.0333257255392360E-002                  2.4861088896141751E+005                  1.4318300953871860E-001                 -4.2216153089131734E+013                  1.5320300288371111E-001                  2.0877739107322379E-001                  1.4420200747960960E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5880027551116482E+000 
                                      30                  4.5869850280582155E-003                 -6.8608778220996391E-001                  3.3916465892910574E+000                 -5.5278550267899620E+000                  5.4161593990295902E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0809294685632826E+022                  2.0602134484620760E-001                  2.0601119771049839E-001                  2.4640333937150917E+003                  2.5775213703785648E+011                  1.0685939124773354E+001                  2.6071102616517845E+005                  9.2964283726968952E-002                  2.6071093320089474E+005                  1.4127785409970015E-001                 -4.2216537876688539E+013                  1.5097992051635525E-001                  2.1368976032848697E-001                  1.4225464798334281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6978763166677853E+000 
                                      31                  4.5869850226220657E-003                 -6.8613056689536345E-001                  3.3947292793895096E+000                 -5.5106974964702964E+000                  5.4368736816648600E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1373177309049150E+022                  2.0600104957509183E-001                  2.0599078463991169E-001                  2.4815857086318961E+003                  2.6157479129314709E+011                  1.0692200855029739E+001                  2.7344732652475208E+005                  9.5641612113785121E-002                  2.7344723088313994E+005                  1.3945018206839974E-001                 -4.2216924250722484E+013                  1.4877033501323991E-001                  2.1825066989500391E-001                  1.4038724796798716E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8175536974044180E+000 
                                      32                  4.5869850169023303E-003                 -6.8617385258798880E-001                  3.3977773294067282E+000                 -5.4934446005430253E+000                  5.4576599376222825E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1966439884007609E+022                  2.0598051868158621E-001                  2.0597013686650961E-001                  2.4990637182403880E+003                  2.6544206759173849E+011                  1.0698898450297101E+001                  2.8685335759025562E+005                  9.8364658370231284E-002                  2.8685325922559726E+005                  1.3769492498173203E-001                 -4.2217315243339578E+013                  1.4658902679689736E-001                  2.2237548251571632E-001                  1.3859486169598267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9479147185406931E+000 
                                      33                  4.5869850108842345E-003                 -6.8621763555932724E-001                  3.4007907264108050E+000                 -5.4760989367940134E+000                  5.4785150720199116E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2590615506483757E+022                  2.0595975400475003E-001                  2.0594925622550250E-001                  2.5164640264102222E+003                  2.6935061550133759E+011                  1.0706039205899684E+001                  3.0096436155638116E+005                  1.0113295008693958E-001                  3.0096426042343106E+005                  1.3600671515430246E-001                 -4.2217713855597836E+013                  1.4444359496457027E-001                  2.2598212754140506E-001                  1.3687227499009871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0899368337117381E+000 
