                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      486                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  1.9366133818008404E+003                  5.3937681406844996E-004                  2.0630675153601211E-001                  3.0287535014025462E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.5869850879771438E-003                  0.0000000000000000E+000                  3.2567594124637729E-003                  1.3179983324845661E-007                  1.2383541739205809E-003                  1.5810802575922637E-005                  4.6344270864084074E-006                  4.3028340425658273E-005                  9.5639759403829239E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3847250649619758E+004                  4.4527657681512740E+006                  8.5042311206855652E+010                  2.1423774598635243E-021                  2.1423774598635243E-021                  0.0000000000000000E+000                  8.5870593092474583E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240729"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  4.5869850874679886E-003                 -6.8549151490697224E-001                  3.2875641640065907E+000                 -5.6197121397093976E+000                  5.2130239016820248E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.9572808816560885E+020                  2.0630439739454115E-001                  2.0630359270097084E-001                  1.9389390796330592E+003                  1.7127224245266583E+011                  1.0380088271287864E+001                  1.6331418264539939E+005                  3.5643999290005834E-002                  1.6331414700140010E+005                  2.3560059382628096E-001                 -4.2242819141311602E+013                  1.2594238396781782E-001                  1.2594238396781782E-001                  2.3567766849563326E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7143912790849114E-001 
                                      11                  4.5869850871180966E-003                 -6.8549490287841364E-001                  3.2878308850039364E+000                 -5.6178821567891442E+000                  5.2151309122402916E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.9572808816560885E+020                  2.0630278800112392E-001                  2.0630198667866198E-001                  1.9401302405255406E+003                  1.7140705443164062E+011                  1.0380192315074378E+001                  1.6410843815012189E+005                  3.5731669664966707E-002                  1.6410840241845223E+005                  2.3544580409741062E-001                 -4.2243014511840359E+013                  1.2658764859222343E-001                  1.2658764859222343E-001                  2.3552319896184579E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7472980489183232E-001 
                                      12                  4.5869850867682055E-003                 -6.8549827668281371E-001                  3.2882310053085462E+000                 -5.6151561723030907E+000                  5.2182724816192074E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3914561763312177E+021                  2.0630118534997502E-001                  2.0629959270219145E-001                  1.9419185276100754E+003                  1.7160963860948389E+011                  1.0380362368031783E+001                  1.6529985842859739E+005                  3.5863592527862496E-002                  1.6529982256500487E+005                  2.3521245581744019E-001                 -4.2243304119157992E+013                  1.2722972309091982E-001                  1.2722972309091982E-001                  2.3536802133742046E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7802940054112537E-001 
                                      13                  4.5869850860684224E-003                 -6.8550498230423440E-001                  3.2889570629622589E+000                 -5.6102686469665386E+000                  5.2239141221952705E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3945946525259986E+021                  2.0629800002981685E-001                  2.0629528977293557E-001                  1.9451677608039226E+003                  1.7197831617018185E+011                  1.0380712503890440E+001                  1.6746117039701476E+005                  3.6104224596180651E-002                  1.6746113429279017E+005                  2.3478575585917968E-001                 -4.2243820137195562E+013                  1.2850495367995859E-001                  1.2850495367995859E-001                  2.3505563428513629E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8465512815940111E-001 
                                      14                  4.5869850848641461E-003                 -6.8551639376276863E-001                  3.2898762049547350E+000                 -5.6041895192819080E+000                  5.2309478771324764E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3945946525259986E+021                  2.0629257944483914E-001                  2.0628990672109263E-001                  1.9492888784418935E+003                  1.7244702479513223E+011                  1.0381228995305360E+001                  1.7019542321209112E+005                  3.6411166293984810E-002                  1.7019538680092481E+005                  2.3424013591915741E-001                 -4.2244458240170875E+013                  1.3067867003697159E-001                  1.3067867003697159E-001                  2.3451294588916854E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9613939144343295E-001 
                                      15                  4.5869850836598699E-003                 -6.8552764748072614E-001                  3.2913026131133742E+000                 -5.5949726988304871E+000                  5.2416461369512088E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.0392783707501777E+021                  2.0628723392808967E-001                  2.0628172709304968E-001                  1.9557016992861741E+003                  1.7317881594052286E+011                  1.0382178598636996E+001                  1.7444002367795983E+005                  3.6892681519395717E-002                  1.7443998678527831E+005                  2.3338343739485462E-001                 -4.2245408422904141E+013                  1.3283084941371873E-001                  1.3283084941371873E-001                  2.3396417671206587E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0772594411598022E-001 
                                      16                  4.5869850811255447E-003                 -6.8555083568992692E-001                  3.2932888310088622E+000                 -5.5825745295716791E+000                  5.2561069797977673E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.3024109035957434E+021                  2.0627621996397802E-001                  2.0627058805576076E-001                  1.9646664595422076E+003                  1.7420678789475906E+011                  1.0383771829991929E+001                  1.8034619330843087E+005                  3.7573797837148877E-002                  1.8034615573463304E+005                  2.3217496278830566E-001                 -4.2246671120905039E+013                  1.3731371828795896E-001                  1.3731371828795896E-001                  2.3279457422319758E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3244016591171601E-001 
                                      17                  4.5869850784588852E-003                 -6.8557455185297234E-001                  3.2953789641594158E+000                 -5.5700286531700343E+000                  5.2708234406403154E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.5792643416386594E+021                  2.0626495583998658E-001                  2.0625919798200193E-001                  1.9741446178647946E+003                  1.7529989930087289E+011                  1.0385742934078500E+001                  1.8656210815440916E+005                  3.8304132141457801E-002                  1.8656206985027701E+005                  2.3089055171463360E-001                 -4.2247920558606430E+013                  1.4198767493661457E-001                  1.4198767493661457E-001                  2.3154909635430043E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.5892772574313649E-001 
                                      18                  4.5869850756529926E-003                 -6.8559879974869786E-001                  3.2975781932593167E+000                 -5.5573449863911994E+000                  5.2857913197324384E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.8705525769943604E+021                  2.0625343980253205E-001                  2.0624755505155984E-001                  1.9841668672425760E+003                  1.7646276979684985E+011                  1.0388095327867672E+001                  1.9310402213658573E+005                  3.9087918432363998E-002                  1.9310398304866729E+005                  2.2953158478397193E-001                 -4.2249152507878867E+013                  1.4688918553113486E-001                  1.4688918553113486E-001                  2.3022835459903013E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.8733630863112503E-001 
                                      19                  4.5869850727006077E-003                 -6.8562358343935992E-001                  3.2998925810804001E+000                 -5.5445345037026899E+000                  5.3010062034396546E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.1770289936825372E+021                  2.0624166996475690E-001                  2.0623565728460444E-001                  1.9947688654153585E+003                  1.7770083458826312E+011                  1.0390834804444523E+001                  1.9998904357590631E+005                  3.9930072123778311E-002                  1.9998900364583419E+005                  2.2809870365821661E-001                 -4.2250361958415836E+013                  1.5207113143462234E-001                  1.5207113143462234E-001                  2.2883336963299067E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.1783596400922987E-001 
                                      20                  4.5869850695940901E-003                 -6.8564890738172346E-001                  3.3023292900065422E+000                 -5.5316093126959069E+000                  5.3164634861869065E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.4994864676271397E+021                  2.0622964425383930E-001                  2.0622350248826907E-001                  2.0059924309846954E+003                  1.7902057845727286E+011                  1.0393970280273008E+001                  2.0723518168713539E+005                  4.0836351216401647E-002                  2.0723514085078417E+005                  2.2659058898822348E-001                 -4.2251542894743938E+013                  1.5759759250021255E-001                  1.5759759250021255E-001                  2.2736382757410831E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.5062566735664347E-001 
                                      21                  4.5869850663254044E-003                 -6.8567477654125586E-001                  3.3048962221433493E+000                 -5.5185823599609272E+000                  5.3321583839182196E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8387543288175888E+021                  2.0621736035684962E-001                  2.0621108820946069E-001                  2.0178841178330188E+003                  1.8042963654738000E+011                  1.0397512925071736E+001                  2.1486139145350319E+005                  4.1813320650677048E-002                  2.1486134964018254E+005                  2.2500286542084602E-001                 -4.2252688205186852E+013                  1.6350645876476572E-001                  1.6350645876476572E-001                  2.2581691965671369E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.8593875479339756E-001 
                                      22                  4.5869850628860965E-003                 -6.8570119647710737E-001                  3.3076012815677562E+000                 -5.5054669002375354E+000                  5.3480859543058132E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.1957105126639277E+021                  2.0620481568050059E-001                  2.0619841169124933E-001                  2.0304919945249842E+003                  1.8193645256349545E+011                  1.0401473007376493E+001                  2.2288762383479078E+005                  4.2868165290423921E-002                  2.2288758096662548E+005                  2.2332854770213023E-001                 -4.2253790032683094E+013                  1.6978775721222111E-001                  1.6978775721222111E-001                  2.2418699907496015E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.2403404733496575E-001 
                                      23                  4.5869850592672708E-003                 -6.8572817344125681E-001                  3.3104518663358755E+000                 -5.4922762725396037E+000                  5.3642411153292882E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5712724464804603E+021                  2.0619200730419260E-001                  2.0618546983893779E-001                  2.0438633982719386E+003                  1.8355007365156113E+011                  1.0405856640111887E+001                  2.3133487784986466E+005                  4.4008567840800344E-002                  2.3133483384129682E+005                  2.2155831023255615E-001                 -4.2254839986943523E+013                  1.7640137940381179E-001                  1.7640137940381179E-001                  2.2246593978790913E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.6519086150139999E-001 
                                      24                  4.5869850554595684E-003                 -6.8575571442286098E-001                  3.3134546381890124E+000                 -5.4790233380438922E+000                  5.3806186653733041E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9664122386796910E+021                  2.0617893195909634E-001                  2.0617225919565463E-001                  2.0580439178017004E+003                  1.8528003955969742E+011                  1.0410668972614411E+001                  2.4022525627904185E+005                  4.5242680015342568E-002                  2.4022521103636184E+005                  2.1967984269868465E-001                 -4.2255829260373703E+013                  1.8329602338689593E-001                  1.8329602338689593E-001                  2.2064296217594426E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0097048583491257E+000 
                                      25                  4.5869850514531438E-003                 -6.8578382720733688E-001                  3.3166161436116250E+000                 -5.4657209452980728E+000                  5.3972133040720891E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3821475652559627E+021                  2.0616558600025717E-001                  2.0615877591768306E-001                  2.0730803904832396E+003                  1.8713684848340820E+011                  1.0415919232538595E+001                  2.4958202500142273E+005                  4.6579448776348231E-002                  2.4958197842197397E+005                  2.1767674347098254E-001                 -4.2256748167372156E+013                  1.9046107250360986E-001                  1.9046107250360986E-001                  2.1870376196776825E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0578903284516221E+000 
                                      26                  4.5869850472376418E-003                 -6.8581252042186636E-001                  3.3199437006707755E+000                 -5.4523828150674234E+000                  5.4140196454715657E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8195487580759607E+021                  2.0615196538516203E-001                  2.0614501573421240E-001                  2.0890253046018374E+003                  1.8913269071943976E+011                  1.0421627752151178E+001                  2.5942967134362302E+005                  4.8029113754713193E-002                  2.5942962331450926E+005                  2.1552749340568866E-001                 -4.2257585419038758E+013                  1.9793974489802937E-001                  1.9793974489802937E-001                  2.1662944378243415E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1101033887038187E+000 
                                      27                  4.5869850428021637E-003                 -6.8584180366026737E-001                  3.3234456056010981E+000                 -5.4390239855214384E+000                  5.4310322409085563E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2797469057821547E+021                  2.0613806561465303E-001                  2.0613097387480392E-001                  2.1059381184994468E+003                  1.9128194710986539E+011                  1.0427829434743281E+001                  2.6979397131358989E+005                  4.9603485327117440E-002                  2.6979392171010457E+005                  2.1320741375057373E-001                 -4.2258327639748711E+013                  2.0578568822775273E-001                  2.0578568822775273E-001                  2.1439694910048865E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1667555115938946E+000 
                                      28                  4.5869850381352450E-003                 -6.8587168766458317E-001                  3.3271165742507467E+000                 -5.4256461326194634E+000                  5.4482455961586407E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7639267655022857E+021                  2.0612388164695403E-001                  2.0611664523306558E-001                  2.1238144643026503E+003                  1.9359209965672012E+011                  1.0434548047871225E+001                  2.8070205763267982E+005                  5.1309297353268300E-002                  2.8070200632338249E+005                  2.1071047790353886E-001                 -4.2258968422915766E+013                  2.1320492248410783E-001                  2.1400349542164401E-001                  2.1199068776059854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2283204135759971E+000 
                                      29                  4.5869850332248248E-003                 -6.8590218345463272E-001                  3.3308305360756392E+000                 -5.4121274960236603E+000                  5.4656541861652403E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0273337901591594E+022                  2.0610940831102567E-001                  2.0610202666662358E-001                  2.1420545973829003E+003                  1.9599022251508084E+011                  1.0441620756490924E+001                  2.9218249021344160E+005                  5.3094790880026971E-002                  2.9218243711865071E+005                  2.0814661169863510E-001                 -4.2259581366241125E+013                  2.1328250483901950E-001                  2.2255557070320842E-001                  2.0946113562667917E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2953061533857722E+000 
                                      30                  4.5869850280582155E-003                 -6.8593329350545584E-001                  3.3345646220364276E+000                 -5.3984505566268863E+000                  5.4832524720069369E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0809294685632826E+022                  2.0609464449343060E-001                  2.0608711744877956E-001                  2.1605514960327100E+003                  1.9846601432614307E+011                  1.0449016474264806E+001                  3.0426533224849874E+005                  5.4952601673480074E-002                  3.0426527729589707E+005                  2.0554508784977296E-001                 -4.2260176946172727E+013                  2.1212626146826524E-001                  2.3142685229806972E-001                  2.0687891737972897E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3681814877121665E+000 
                                      31                  4.5869850226220657E-003                 -6.8596501866523774E-001                  3.3383086930863750E+000                 -5.3846104299044351E+000                  5.5010349131796366E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1373177309049150E+022                  2.0607958985426092E-001                  2.0607191743059233E-001                  2.1792582215007715E+003                  2.0101663542549899E+011                  1.0456715673321401E+001                  3.1698222766110947E+005                  5.6880648957684569E-002                  3.1698217078046052E+005                  2.0292964833218344E-001                 -4.2260758059018039E+013                  2.1049036795858966E-001                  2.4070344370533603E-001                  2.0427061057398277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4474340513477433E+000 
                                      32                  4.5869850169023303E-003                 -6.8599735898000402E-001                  3.3420561248355516E+000                 -5.3706057601199531E+000                  5.5189959813376159E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1966439884007609E+022                  2.0606424443556559E-001                  2.0605642678871314E-001                  2.1981439254267470E+003                  2.0364101021221030E+011                  1.0464708692683027E+001                  3.3036648403848713E+005                  5.8878165456252962E-002                  3.3036642516032170E+005                  2.0032571010472880E-001                 -4.2261325770451977E+013                  2.0858357184588130E-001                  2.5058466768570370E-001                  2.0166077357225537E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5336420728173989E+000 
                                      33                  4.5869850108842345E-003                 -6.8603031393092184E-001                  3.3458021574675292E+000                 -5.3564373225429591E+000                  5.5371301775136050E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2590615506483757E+022                  2.0604860854862472E-001                  2.0604064593164872E-001                  2.2171861521800806E+003                  2.0633867269262329E+011                  1.0472995904144939E+001                  3.4445316333618737E+005                  6.0945044738510173E-002                  3.4445310239114263E+005                  1.9776270894546383E-001                 -4.2261880489245125E+013                  2.0651460351057127E-001                  2.6121965966212923E-001                  1.9907678189215239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6275022072296903E+000 
