                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      478                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  2.2781926895523366E+003                  6.5477260623384159E-003                  5.1941860768777692E-001                  5.5107146843174282E-001                  7.1000000000000019E-001                  2.8733433992169378E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  3.2456557075716042E-003                  0.0000000000000000E+000                  2.3044155523758384E-003                  9.3258834034816583E-008                  8.7623378221029819E-004                  1.1187396653269183E-005                  3.2792246837147020E-006                  3.0445963091512818E-005                  6.7672714217762091E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5763071293011308E+004                  7.2942022441028937E+004                  4.9569204280553999E+009                  7.8781200348314113E-023                  7.8781200348314077E-023                  0.0000000000000000E+000                  3.1524666618000007E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240902"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     105                  3.2456345179303846E-003                 -3.0262650877286845E-001                  3.5494471478115273E+000                 -5.2003882173234830E+000                  5.9987937584799305E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1526341819294559E+024                  4.9816532066251090E-001                  4.9800267315993313E-001                  2.1920392614606993E+004                  3.5436200298416352E+003                  8.4205573523704199E+011                  1.2614442485710921E+001                  9.9722637986893987E+005                  3.9766590906221161E-001                  9.9722598220303084E+005                  9.3068217953380036E-002                  5.6315196486619854E+000                 -1.1590419147035773E+013                  8.6491245008737033E-002                  8.6491245008737033E-002                  9.2881588738279924E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.4721135101250047E+002                  1.2963313883117994E-008                  1.2963313883117994E-008                  0.0000000000000000E+000                 -7.8872839631891374E+000                 -9.8999999999999986E+001                  1.2528274864106281E+000                  1.3620068697726486E+000                  4.7336835379386527E-001                  6.8801769875045027E-001                  1.5656399426570724E+000                  1.1385654958375470E-004                 -3.9436419815945687E+000                 -7.8872839631891374E+000                 -3.2480077942783819E-001                  0.0000000000000000E+000                  6.3903437295428911E-003                 -9.8999999999999986E+001                 -2.1944757809920108E+000                  1.0000000000000000E+000                  1.8120832669642041E+001                  1.2581781500473161E+000                  1.7437511854670461E-005                  3.0406681968177273E-010                  2.7752662068943277E+000                  4.8069020748699334E+000                  6.7979861072804315E+000                  2.0581925044857428E+001                  4.4330464750923321E-001                  6.8186527486906423E-001                  8.3238027270105486E-001                  1.3134859922563549E+000                  9.9999899770637191E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  3.2456334353396102E-003                 -3.0291028238213485E-001                  3.5513631611531005E+000                 -5.1806981098100797E+000                  6.0210998342627642E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2601128833628085E+024                  4.9783991934666766E-001                  4.9767650676254410E-001                  2.1867508935722646E+004                  3.5592882521254837E+003                  8.4731917270742041E+011                  1.2614316564628517E+001                  1.0497837219295274E+006                  4.0474585974398458E-001                  1.0497833171836676E+006                  9.3433640120420117E-002                  5.6329771796965780E+000                 -1.1593299459510527E+013                  8.5866106418089491E-002                  8.5866106418089491E-002                  9.3246478849816239E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7836784612498246E+002                  1.4918883912913097E-008                  1.4918883912913097E-008                  0.0000000000000000E+000                 -7.8262636653749711E+000                 -9.8999999999999986E+001                  1.4389986777234947E+000                  1.5664479444687349E+000                  5.4477794659391809E-001                  7.3809074414594722E-001                  1.6795852089838708E+000                  1.2214288318568994E-004                 -3.9131318326874855E+000                 -7.8262636653749711E+000                 -2.6378048161367251E-001                  0.0000000000000000E+000                  7.3803724317267477E-003                 -9.8999999999999986E+001                 -2.1319217220573488E+000                  1.0000000000000000E+000                  1.9439643622498505E+001                  1.2886882989543991E+000                  1.7507919940601845E-005                  3.0652726064652356E-010                  2.7864720018039462E+000                  4.8263110809925900E+000                  6.8254345869712747E+000                  2.0665029444112847E+001                  4.4505468366598977E-001                  6.8361531102582085E-001                  8.3413030885781148E-001                  1.3152360284131115E+000                  9.9999876553109934E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  3.2456322986962470E-003                 -3.0319557819547432E-001                  3.5532635480374224E+000                 -5.1609589374530414E+000                  6.0434055004699667E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3729255024415341E+024                  4.9751298679451911E-001                  4.9734882517135925E-001                  2.1814554421500106E+004                  3.5748971203519613E+003                  8.5236374210045996E+011                  1.2614172884149056E+001                  1.1051099787924835E+006                  4.1189257430810561E-001                  1.1051095668999092E+006                  9.3799898822113648E-002                  5.6344150746296719E+000                 -1.1596447034448568E+013                  8.5167349665586395E-002                  8.5167349665586395E-002                  9.3612310345315641E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.1239706859430981E+002                  1.7011367721930383E-008                  1.7011367721930383E-008                  0.0000000000000000E+000                 -7.7692607675039618E+000                 -9.8999999999999986E+001                  1.6375989733819425E+000                  1.7849815081593037E+000                  6.2118708278746271E-001                  7.8815422525509737E-001                  1.7935087110032175E+000                  1.3042763404252331E-004                 -3.8846303837519809E+000                 -7.7692607675039618E+000                 -2.0677758374266306E-001                  0.0000000000000000E+000                  8.4449606797292465E-003                 -9.8999999999999986E+001                 -2.0734023681908256E+000                  1.0000000000000000E+000                  2.0758202673648348E+001                  1.3171897478899037E+000                  1.7577932340957450E-005                  3.0898370538327782E-010                  2.7976148213982697E+000                  4.8456110106695327E+000                  6.8527288092732537E+000                  2.0747666805930251E+001                  4.4678792014277818E-001                  6.8534854750260932E-001                  8.3586354533459994E-001                  1.3169692648899001E+000                  9.9999851510891669E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  3.2456311053177902E-003                 -3.0348237105311149E-001                  3.5551473849067663E+000                 -5.1411690528058873E+000                  6.0657107828857848E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4913356896911616E+024                  4.9718455510583032E-001                  4.9701966134678649E-001                  2.1761532924905885E+004                  3.5904376132086086E+003                  8.5717826909504858E+011                  1.2614010319272035E+001                  1.1633510412343252E+006                  4.1910159141822506E-001                  1.1633506221327337E+006                  9.4166743924417290E-002                  5.6358316828919266E+000                 -1.1599872380121412E+013                  8.4427076983063926E-002                  8.4427076983063926E-002                  9.3978856337822297E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4955875114119920E+002                  1.9174731957758293E-008                  1.9174731957758293E-008                  0.0000000000000000E+000                 -7.7172706983088437E+000                 -9.8999999999999986E+001                  1.8422026712147319E+000                  2.0106531441885895E+000                  7.0018448855914706E-001                  8.3677027227259160E-001                  1.9041384596316620E+000                  1.3847285639344013E-004                 -3.8586353491544219E+000                 -7.7172706983088437E+000                 -1.5478751454754527E-001                  0.0000000000000000E+000                  9.5517793547583718E-003                 -9.8999999999999986E+001                 -2.0199157182622001E+000                  1.0000000000000000E+000                  2.2038639579070161E+001                  1.3431847824874625E+000                  1.7647454847377480E-005                  3.1143266259022690E-010                  2.8086796719511558E+000                  4.8647758940052874E+000                  6.8798320472079757E+000                  2.0829725933860502E+001                  4.4850221102899207E-001                  6.8706283838882309E-001                  8.3757783622081372E-001                  1.3186835557761138E+000                  9.9999824628223688E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  3.2456298523891427E-003                 -3.0377063423475104E-001                  3.5570138598447363E+000                 -5.1213271861848249E+000                  6.0880157056974316E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6156201338596019E+024                  4.9685465810311202E-001                  4.9668904983297063E-001                  2.1708448307670194E+004                  3.6059015052164837E+003                  8.6175464795080542E+011                  1.2613820818254986E+001                  1.2246604867245432E+006                  4.2636859627395635E-001                  1.2246600603559469E+006                  9.4533672506656549E-002                  5.6372255845813459E+000                 -1.1603582892867422E+013                  8.3650298571292789E-002                  8.3650298571292789E-002                  9.4345743372245855E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.9013763584510946E+002                  2.1397695733651658E-008                  2.1397695733651658E-008                  0.0000000000000000E+000                 -7.6696329922602056E+000                 -9.8999999999999986E+001                  2.0516840955441977E+000                  2.2422641216703965E+000                  7.8135823106247504E-001                  8.8394469909744644E-001                  2.0114876848668328E+000                  1.4627951235101811E-004                 -3.8348164961301028E+000                 -7.6696329922602056E+000                 -1.0714980849890700E-001                  0.0000000000000000E+000                  1.0695444800953066E-002                 -9.8999999999999986E+001                 -1.9708011493269042E+000                  1.0000000000000000E+000                  2.3281107463736490E+001                  1.3670036355117818E+000                  1.7716415621718022E-005                  3.1387138248145433E-010                  2.8196551200668973E+000                  4.8837859277775877E+000                  6.9067162947899350E+000                  2.0911122035571662E+001                  4.5019599179047282E-001                  6.8875661915030384E-001                  8.3927161698229458E-001                  1.3203773365375946E+000                  9.9999795939300240E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  3.2456285369560560E-003                 -3.0406033969689372E-001                  3.5588620713834600E+000                 -5.1014319621800350E+000                  6.1103202916552313E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7460692347143551E+024                  4.9652333105343588E-001                  4.9635702665940024E-001                  2.1655304421148365E+004                  3.6212797106888884E+003                  8.6608832685141040E+011                  1.2613621631741729E+001                  1.2891999846081694E+006                  4.3368864941109497E-001                  1.2891995509195200E+006                  9.4900807016420702E-002                  5.6385949653129899E+000                 -1.1607582373860238E+013                  8.2833006890122934E-002                  8.2833006890122934E-002                  9.4712773597667568E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  5.3444607119097657E+002                  2.3687325193691596E-008                  2.3687325193691596E-008                  0.0000000000000000E+000                 -7.6254839776565175E+000                 -9.8999999999999986E+001                  2.2666818446763641E+000                  2.4805401049000158E+000                  8.6496633760601205E-001                  9.3003566469572130E-001                  2.1163714064154928E+000                  1.5390687182088912E-004                 -3.8127419888282588E+000                 -7.6254839776565175E+000                 -6.3000793895218815E-002                  0.0000000000000000E+000                  1.1879766707544634E-002                 -9.8999999999999986E+001                 -1.9251920878582642E+000                  1.0000000000000000E+000                  2.4495039426105240E+001                  1.3890781428136258E+000                  1.7784738756213356E-005                  3.1629693262675743E-010                  2.8305290846493625E+000                  4.9026201869141222E+000                  6.9333519594980713E+000                  2.0991765515256873E+001                  4.5186762176709927E-001                  6.9042824912693035E-001                  8.4094324695892098E-001                  1.3220489665142210E+000                  9.9999765479486580E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  3.2456271559182354E-003                 -3.0435145799611962E-001                  3.5606910904729707E+000                 -5.0814825810364779E+000                  6.1326245623140831E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8829877951853269E+024                  4.9619061075007426E-001                  4.9602362916042136E-001                  2.1602105069269070E+004                  3.6365627886608104E+003                  8.7017828691710632E+011                  1.2613451309225725E+001                  1.3571397229581648E+006                  4.4105640393094941E-001                  1.3571392819017607E+006                  9.5269706544692592E-002                  5.6399365967378685E+000                 -1.1611871054302963E+013                  8.1973970833120316E-002                  8.1973970833120316E-002                  9.5080770310433743E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  5.8282692523747176E+002                  2.6046861992433118E-008                  2.6046861992433118E-008                  0.0000000000000000E+000                 -7.5842445910385567E+000                 -9.8999999999999986E+001                  2.4874638768650463E+000                  2.7258045123195718E+000                  9.5112718044349731E-001                  9.7525749443082843E-001                  2.2192773389836624E+000                  1.6139040241734673E-004                 -3.7921222955192784E+000                 -7.5842445910385567E+000                 -2.1761407277257852E-002                  0.0000000000000000E+000                  1.3106799477313427E-002                 -9.8999999999999986E+001                 -1.8825033448495849E+000                  1.0000000000000000E+000                  2.5686080312310906E+001                  1.4096978361226062E+000                  1.7852310618263456E-005                  3.1870499441096201E-010                  2.8412834805085594E+000                  4.9212473469469593E+000                  6.9596947418450030E+000                  2.1071522249557475E+001                  4.5351456630960418E-001                  6.9207519366943526E-001                  8.4259019150142589E-001                  1.3236959110567259E+000                  9.9999733273109215E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  3.2456257060220961E-003                 -3.0464395867151489E-001                  3.5625011227016063E+000                 -5.0614810130539380E+000                  6.1549285381073062E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0266956791154569E+024                  4.9585653506951805E-001                  4.9568889468318450E-001                  2.1548853762655170E+004                  3.6517507127353060E+003                  8.7403149766889893E+011                  1.2613331098072454E+001                  1.4286588575131001E+006                  4.4847089273377261E-001                  1.4286584090422075E+006                  9.5640891964413458E-002                  5.6412514081327760E+000                 -1.1616441172231461E+013                  8.1124051230809791E-002                  8.1124051230809791E-002                  9.5450786130335308E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.3565700580262614E+002                  2.8376476886710053E-008                  2.8376476886710053E-008                  0.0000000000000000E+000                 -7.5470415258496759E+000                 -9.8999999999999986E+001                  2.7044723133871553E+000                  2.9676006986727357E+000                  1.0361953950543974E+000                  1.0179368325463016E+000                  2.3163976261523040E+000                  1.6845318900724336E-004                 -3.7735207629248380E+000                 -7.5470415258496759E+000                  1.5441657911623019E-002                  0.0000000000000000E+000                  1.4326734899525517E-002                 -9.8999999999999986E+001                 -1.8438527751777662E+000                  1.0000000000000000E+000                  2.6810157710096107E+001                  1.4282993687170469E+000                  1.7919070019684755E-005                  3.2109307037036500E-010                  2.8519085692426156E+000                  4.9396505404692723E+000                  6.9857207877152350E+000                  2.1150320016552239E+001                  4.5513559813988796E-001                  6.9369622549971899E-001                  8.4421122333170973E-001                  1.3253169428870097E+000                  9.9999699338204806E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  3.2456241838531891E-003                 -3.0493781211793475E-001                  3.5642928405094296E+000                 -5.0414289399175916E+000                  6.1772322385434943E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1775285528423028E+024                  4.9552114082921411E-001                  4.9535285960883318E-001                  2.1495553887048089E+004                  3.6668474323257674E+003                  8.7765505432797229E+011                  1.2613258239459933E+001                  1.5039459847206008E+006                  4.5593311043359358E-001                  1.5039455287874904E+006                  9.6013130542838193E-002                  5.6425437448866287E+000                 -1.1621284859771111E+013                  8.0304179221453845E-002                  8.0304179221453845E-002                  9.5822486448235433E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9335161432238681E+002                  3.0633820341656520E-008                  3.0633820341656520E-008                  0.0000000000000000E+000                 -7.5137988389805743E+000                 -9.8999999999999986E+001                  2.9136935326585225E+000                  3.2015073392925189E+000                  1.1186245458756960E+000                  1.0576504837968430E+000                  2.4067692528990055E+000                  1.7502519916188218E-004                 -3.7568994194902872E+000                 -7.5137988389805743E+000                  4.8684344780724143E-002                  0.0000000000000000E+000                  1.5518307226781589E-002                 -9.8999999999999986E+001                 -1.8091556543512202E+000                  1.0000000000000000E+000                  2.7856125612257006E+001                  1.4449207121515972E+000                  1.7985112316821769E-005                  3.2346426504869402E-010                  2.8624195272851147E+000                  4.9578560538351057E+000                  7.0114672716271604E+000                  2.1228271367684947E+001                  4.5673328596898133E-001                  6.9529391332881241E-001                  8.4580891116080303E-001                  1.3269146307161030E+000                  9.9999663752237755E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  3.2456225858282549E-003                 -3.0523298942475990E-001                  3.5660669469852064E+000                 -5.0213267088240130E+000                  6.1995356824536358E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3358386984300286E+024                  4.9518446397375043E-001                  4.9501555994689228E-001                  2.1442209157122772E+004                  3.6818572551393181E+003                  8.8105513847402808E+011                  1.2613241501695597E+001                  1.5831996400308898E+006                  4.6344431409903347E-001                  1.5831991765865756E+006                  9.6390457973122970E-002                  5.6438066596168115E+000                 -1.1626395167510822E+013                  7.9515734157689685E-002                  7.9515734157689685E-002                  9.6197208706596926E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.5636968889038303E+002                  3.2818791142984277E-008                  3.2818791142984277E-008                  0.0000000000000000E+000                 -7.4838774199191294E+000                 -9.8999999999999986E+001                  3.1151572260710623E+000                  3.4275275742206763E+000                  1.1984109369665679E+000                  1.0947195700116847E+000                  2.4911229579289187E+000                  1.8115957369949919E-004                 -3.7419387099595647E+000                 -7.4838774199191294E+000                  7.8605763842169413E-002                  0.0000000000000000E+000                  1.6681474548907241E-002                 -9.8999999999999986E+001                 -1.7777655628020270E+000                  1.0000000000000000E+000                  2.8832441642695816E+001                  1.4598814216823199E+000                  1.8050377835812339E-005                  3.2581614001558541E-010                  2.8728068572459224E+000                  4.9758474370822068E+000                  7.0369109298210635E+000                  2.1305305868425254E+001                  4.5830642875840616E-001                  6.9686705611823718E-001                  8.4738205395022781E-001                  1.3284877735055280E+000                  9.9999626609139025E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  3.2456209081868654E-003                 -3.0552946149707200E-001                  3.5678244163525248E+000                 -5.0011761044771799E+000                  6.2218388880001738E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5019957946587063E+024                  4.9484654057798477E-001                  4.9467703126890733E-001                  2.1388822392230184E+004                  3.6967868984067095E+003                  8.8424280950409106E+011                  1.2613297447937262E+001                  1.6666288217456515E+006                  4.7100708043467066E-001                  1.6666283507385710E+006                  9.6778193335656265E-002                  5.6450341522353531E+000                 -1.1631760274722963E+013                  7.8770874418694653E-002                  7.8770874418694653E-002                  9.6579614734433245E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.2521959240605099E+002                  3.4916498754426120E-008                  3.4916498754426120E-008                  0.0000000000000000E+000                 -7.4569693115835207E+000                 -9.8999999999999986E+001                  3.3074926485043656E+000                  3.6441212447225273E+000                  1.2750108255230155E+000                  1.1291637726756094E+000                  2.5695035280531404E+000                  1.8685956960890743E-004                 -3.7284846557917604E+000                 -7.4569693115835207E+000                  1.0551387217777813E-001                  0.0000000000000000E+000                  1.7808740315738592E-002                 -9.8999999999999986E+001                 -1.7493667988563291E+000                  1.0000000000000000E+000                  2.9739624167281718E+001                  1.4733354758501243E+000                  1.8114584690240847E-005                  3.2813817849990798E-010                  2.8830256955086004E+000                  4.9935469841474944E+000                  7.0619418693286544E+000                  2.1381090801288806E+001                  4.5984851313668662E-001                  6.9840914049651770E-001                  8.4892413832850833E-001                  1.3300298578838086E+000                  9.9999587993314221E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  3.2456191469826760E-003                 -3.0582720005302727E-001                  3.5695666717312466E+000                 -4.9809810120644329E+000                  6.2441418726925102E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6763877589164609E+024                  4.9450740570978646E-001                  4.9433730730176212E-001                  2.1335395452926859E+004                  3.7116470533564484E+003                  8.8723746867585669E+011                  1.2613435316039885E+001                  1.7544535425012773E+006                  4.7862618791469563E-001                  1.7544530638750894E+006                  9.7175703423133947E-002                  5.6462353182937894E+000                 -1.1637360060945758E+013                  7.8089726361082634E-002                  7.8089726361082634E-002                  9.6972119815662741E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.0046591110008205E+002                  3.6891985440565006E-008                  3.6891985440565006E-008                  0.0000000000000000E+000                 -7.4330679714286978E+000                 -9.8999999999999986E+001                  3.4874440410154834E+000                  3.8476597067400897E+000                  1.3471476949215939E+000                  1.1606669181645499E+000                  2.6411914846077464E+000                  1.9207286492517627E-004                 -3.7165339857143489E+000                 -7.4330679714286978E+000                  1.2941521233260098E-001                  0.0000000000000000E+000                  1.8882393454580107E-002                 -9.8999999999999986E+001                 -1.7239429571653362E+000                  1.0000000000000000E+000                  3.0569345886663729E+001                  1.4852861459275357E+000                  1.8177776285231604E-005                  3.3043155067592846E-010                  2.8930829502132407E+000                  5.0109666602805927E+000                  7.0865770115682283E+000                  2.1455677398413691E+001                  4.6136088587868734E-001                  6.9992151323851848E-001                  8.5043651107050910E-001                  1.3315422306258091E+000                  9.9999547990052740E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  3.2456172980742525E-003                 -3.0612617909931467E-001                  3.5712954790922500E+000                 -4.9607463534302934E+000                  6.2664446536636262E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8594216485614354E+024                  4.9416709175349272E-001                  4.9399641865472382E-001                  2.1281930837784130E+004                  3.7264515502740051E+003                  8.9006450214756104E+011                  1.2613676016710089E+001                  1.8469054109338308E+006                  4.8630830536932002E-001                  1.8469049246255255E+006                  9.7587653856509957E-002                  5.6474059475856118E+000                 -1.1643168495446982E+013                  7.7487662462516996E-002                  7.7487662462516996E-002                  9.7376675800306983E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.8273756096806949E+002                  3.8718841677231339E-008                  3.8718841677231339E-008                  0.0000000000000000E+000                 -7.4120776436340812E+000                 -9.8999999999999986E+001                  3.6525896635605188E+000                  4.0354154416488681E+000                  1.4138571750102453E+000                  1.1890572631333804E+000                  2.7057960117147397E+000                  1.9677103871563860E-004                 -3.7060388218170406E+000                 -7.4120776436340812E+000                  1.5040554012721746E-001                  0.0000000000000000E+000                  1.9889013337789987E-002                 -9.8999999999999986E+001                 -1.7013867609973232E+000                  1.0000000000000000E+000                  3.1317083468920597E+001                  1.4957813098248440E+000                  1.8240048310734480E-005                  3.3269936237792774E-010                  2.9029938508883677E+000                  5.0281328437986819E+000                  7.1108536611136950E+000                  2.1529178605006326E+001                  4.6284611591156388E-001                  7.0140674327139507E-001                  8.5192174110338559E-001                  1.3330274606586856E+000                  9.9999506697233864E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  3.2456153571154465E-003                 -3.0642637570240017E-001                  3.5730130075363338E+000                 -4.9404782346254628E+000                  6.2887472481518829E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0515246210370878E+024                  4.9382562754112647E-001                  4.9365439188568511E-001                  2.1228429917890528E+004                  3.7412179341084197E+003                  8.9275052094886145E+011                  1.2614071144717274E+001                  1.9442282452175941E+006                  4.9406239630792737E-001                  1.9442277511551979E+006                  9.8022180939735776E-002                  5.6485345074479119E+000                 -1.1649158421428459E+013                  7.6982755626438457E-002                  7.6982755626438457E-002                  9.7799641547329286E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0727373110211176E+003                  4.0374158977921652E-008                  4.0374158977921652E-008                  0.0000000000000000E+000                 -7.3938965112255950E+000                 -9.8999999999999986E+001                  3.8008583800079840E+000                  4.2050333742608208E+000                  1.4743027395240167E+000                  1.2142086886215304E+000                  2.7630301154747556E+000                  2.0093322019497337E-004                 -3.6969482556127975E+000                 -7.3938965112255950E+000                  1.6858667253570359E-001                  0.0000000000000000E+000                  2.0816885920890829E-002                 -9.8999999999999986E+001                 -1.6815842377710022E+000                  1.0000000000000000E+000                  3.1979515225402263E+001                  1.5048718760290871E+000                  1.8301060703690619E-005                  3.3492882288016888E-010                  2.9127042748172021E+000                  5.0449517914064552E+000                  7.1346392449254514E+000                  2.1601193036256404E+001                  4.6429639319799604E-001                  7.0285702055782717E-001                  8.5337201838981780E-001                  1.3344777379451178E+000                  9.9999464220117606E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  3.2456133195452853E-003                 -3.0672777087757358E-001                  3.5747221842475243E+000                 -4.9201819299763452E+000                  6.3110496740060604E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2531448574457820E+024                  4.9348303735352023E-001                  4.9331124929597103E-001                  2.1174891884312725E+004                  3.7559706008337607E+003                  8.9532104139485913E+011                  1.2614649488042273E+001                  2.0466787196369125E+006                  5.0190151580672782E-001                  2.0466782177353967E+006                  9.8472611442082372E-002                  5.6496413400191727E+000                 -1.1655303881425709E+013                  7.6608987713966736E-002                  7.6608987713966736E-002                  9.8241928429392250E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1712530810255585E+003                  4.1794121127416108E-008                  4.1794121127416108E-008                  0.0000000000000000E+000                 -7.3788848029494112E+000                 -9.8999999999999986E+001                  3.9263542755362857E+000                  4.3499076093663334E+000                  1.5261540756265195E+000                  1.2353760867146975E+000                  2.8111982425403439E+000                  2.0443610524419631E-004                 -3.6894424014747056E+000                 -7.3788848029494112E+000                  1.8359838081188798E-001                  0.0000000000000000E+000                  2.1632940715425514E-002                 -9.8999999999999986E+001                 -1.6648844398917817E+000                  1.0000000000000000E+000                  3.2537016696068790E+001                  1.5123777301671792E+000                  1.8360969352060399E-005                  3.3712519554730121E-010                  2.9222390323392071E+000                  5.0614664758724164E+000                  7.1579945356755275E+000                  2.1671904690565924E+001                  4.6571573732725569E-001                  7.0427636468708665E-001                  8.5479136251907739E-001                  1.3358970820743776E+000                  9.9999420669597305E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
