                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      76                                      450                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+001                  6.5926815343223319E+000                  1.4404840435069125E+003                  1.6586647966426412E-004                  2.0678335185957744E-001                  4.1346571980088465E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0500962677875143E-003                  0.0000000000000000E+000                  7.4556835012913559E-004                  3.0172871795895970E-008                  2.8349581943083307E-004                  3.6195593526604265E-006                  1.0609571414405875E-006                  9.8504570700491324E-006                  2.1894763657569875E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9041286753115503E+004                  7.5712038595385675E+005                  6.3309733824040230E+010                  1.1416660903805756E-022                  1.1416660903805756E-022                  0.0000000000000000E+000                  4.5704864252804390E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+009                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  1.0500962676709535E-003                 -6.8448519083665971E-001                  3.1585368216015812E+000                 -5.4517661498031620E+000                  5.2542893141562104E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648451E+020                  2.0678298923905800E-001                  2.0678278512348972E-001                  1.4405781443007304E+003                  1.2194830299239600E+011                  1.0294054274393973E+001                  1.7959296236888398E+005                  1.0861181137922062E-002                  1.7959295150770285E+005                  2.7493309743895233E-001                 -9.5653877366667207E+012                  1.2504511334491389E-001                  1.2504511334491389E-001                  2.7493309926712084E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6688957564432971E-001 
                                      11                  1.0500962675396915E-003                 -6.8448604822285020E-001                  3.1585572619815121E+000                 -5.4516237577493714E+000                  5.2544527116527995E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648451E+020                  2.0678258100751976E-001                  2.0678237695805760E-001                  1.4406459477354385E+003                  1.2195477777306433E+011                  1.0294044196946682E+001                  1.7966054453423768E+005                  1.0863226087395957E-002                  1.7966053367101160E+005                  2.7493309082331435E-001                 -9.5654003823998691E+012                  1.2509604244064476E-001                  1.2509604244064476E-001                  2.7493309413113332E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6714065213558482E-001 
                                      12                  1.0500962674084295E-003                 -6.8448690533305168E-001                  3.1585879233809799E+000                 -5.4514102824232920E+000                  5.2546976946211146E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2200544601296903E+020                  2.0678217290819509E-001                  2.0678176500781092E-001                  1.4407476616232784E+003                  1.2196449037874034E+011                  1.0294029020065024E+001                  1.7976191858252476E+005                  1.0866294316575388E-002                  1.7976190771623043E+005                  2.7493307445550391E-001                 -9.5654193368068652E+012                  1.2514697891743282E-001                  1.2514697891743282E-001                  2.7493308536737759E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6739178465223237E-001 
                                      13                  1.0500962671459054E-003                 -6.8448861872625300E-001                  3.1586492502269623E+000                 -5.4509837374133641E+000                  5.2551872540879145E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0440108920259381E+021                  2.0678135710581885E-001                  2.0678054209786578E-001                  1.4409511243711222E+003                  1.2198391748656833E+011                  1.0293998449540435E+001                  1.7996466987862778E+005                  1.0872433780234054E-002                  1.7996465900619401E+005                  2.7493301832469585E-001                 -9.5654571979398164E+012                  1.2524887745122351E-001                  1.2524887745122351E-001                  2.7493305574523458E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6789421783886349E-001 
                                      14                  1.0500962666208573E-003                 -6.8449204220941129E-001                  3.1587650373986453E+000                 -5.4501799898712173E+000                  5.2561099568795733E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9122663918243060E+021                  2.0677972708348882E-001                  2.0677823700300499E-001                  1.4413353473010286E+003                  1.2202059877816624E+011                  1.0293939956427684E+001                  1.8034742958297141E+005                  1.0884034755257939E-002                  1.8034741869893664E+005                  2.7493282648995609E-001                 -9.5655285028598516E+012                  1.2545277027327870E-001                  1.2545277027327870E-001                  2.7493295057815570E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6889975739063101E-001 
                                      15                  1.0500962656591509E-003                 -6.8449830145994395E-001                  3.1589148799456677E+000                 -5.4491430294029923E+000                  5.2573008238602288E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9122663918243060E+021                  2.0677674690104589E-001                  2.0677526033134347E-001                  1.4418327301390957E+003                  1.2206807311034169E+011                  1.0293862796730910E+001                  1.8084263395329987E+005                  1.0899066191049895E-002                  1.8084262305423367E+005                  2.7493240815897330E-001                 -9.5656204785629316E+012                  1.2582651283282889E-001                  1.2582651283282889E-001                  2.7493261732446472E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7074388910541860E-001 
                                      16                  1.0500962646974444E-003                 -6.8450454605283195E-001                  3.1591396892169716E+000                 -5.4475935594864788E+000                  5.2590811260994199E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8245327836486120E+021                  2.0677377374026720E-001                  2.0677081108314149E-001                  1.4425792772103264E+003                  1.2213930892584402E+011                  1.0293743863293260E+001                  1.8158548323173422E+005                  1.0921656849222269E-002                  1.8158547231007737E+005                  2.7493141883935884E-001                 -9.5657576899369668E+012                  1.2620069019518679E-001                  1.2620069019518679E-001                  2.7493207838576850E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7259104479559118E-001 
                                      17                  1.0500962627740318E-003                 -6.8451699156262935E-001                  3.1595895316797420E+000                 -5.4445159215528038E+000                  5.2626203890890233E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.6490655672972240E+021                  2.0676784834111603E-001                  2.0676196444796946E-001                  1.4440742757440828E+003                  1.2228188862835211E+011                  1.0293494765442688E+001                  1.8307135209737552E+005                  1.0967001352720126E-002                  1.8307134113037417E+005                  2.7492809434598858E-001                 -9.5660296072087637E+012                  1.2695057831048981E-001                  1.2695057831048981E-001                  2.7493031067490209E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7629446025920348E-001 
                                      18                  1.0500962589272064E-003                 -6.8454170998758224E-001                  3.1602788026120390E+000                 -5.4398603686419786E+000                  5.2679825602759216E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.9091705318652972E+021                  2.0675608021992462E-001                  2.0674853814115782E-001                  1.4463679929130612E+003                  1.2250045882200186E+011                  1.0293085871887072E+001                  1.8534571936617073E+005                  1.1036845949133111E-002                  1.8534570832932479E+005                  2.7491935777890142E-001                 -9.5664401679806543E+012                  1.2845583474109362E-001                  1.2845583474109362E-001                  2.7492428835009552E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8373795091779943E-001 
                                      19                  1.0500962539437416E-003                 -6.8457339681566987E-001                  3.1610581131378837E+000                 -5.4346826503451320E+000                  5.2739581980203427E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.9091705318652972E+021                  2.0674099551208971E-001                  2.0673354173270025E-001                  1.4489657273220625E+003                  1.2274776133662059E+011                  1.0292587084571293E+001                  1.8791359363500788E+005                  1.1116350274411964E-002                  1.8791358251865761E+005                  2.7490393616481779E-001                 -9.5668956526386855E+012                  1.3041664254761962E-001                  1.3041664254761962E-001                  2.7491164697185960E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9345436284766238E-001 
                                      20                  1.0500962489602768E-003                 -6.8460471492650521E-001                  3.1622685074917838E+000                 -5.4268068524544582E+000                  5.2830713680703489E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0835949014694396E+022                  2.0672608741578191E-001                  2.0671069325424751E-001                  1.4530096796637160E+003                  1.2313237340726190E+011                  1.0291744100010327E+001                  1.9189840634364006E+005                  1.1240970298171905E-002                  1.9189839510266978E+005                  2.7486790817214712E-001                 -9.5675820827631738E+012                  1.3239324798007285E-001                  1.3239324798007285E-001                  2.7489232432109889E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0325515373234382E-001 
                                      21                  1.0500962384815775E-003                 -6.8466940531398413E-001                  3.1639581905205652E+000                 -5.4161638312691354E+000                  5.2954381321222401E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1905643692438432E+022                  2.0669529679950432E-001                  2.0667949938606303E-001                  1.4586738271554473E+003                  1.2367060325154164E+011                  1.0290466531650754E+001                  1.9744135922068104E+005                  1.1417276857860254E-002                  1.9744134780340418E+005                  2.7479189760812750E-001                 -9.5685063663973535E+012                  1.3659799960120006E-001                  1.3659799960120006E-001                  2.7483085404907448E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2414445492760726E-001 
                                      22                  1.0500962274649134E-003                 -6.8473580042365711E-001                  3.1657420249350849E+000                 -5.4053395134365791E+000                  5.3080784750724241E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3030119042157673E+022                  2.0666369955732469E-001                  2.0664749506308189E-001                  1.4646775500648957E+003                  1.2424090999971738E+011                  1.0289027483207267E+001                  2.0327242819485095E+005                  1.1606408983754096E-002                  2.0327241658844196E+005                  2.7467833730591507E-001                 -9.5694370274534297E+012                  1.4108793386462418E-001                  1.4108793386462418E-001                  2.7473653832708972E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.4653111356522828E-001 
                                      23                  1.0500962158827346E-003                 -6.8480391714027766E-001                  3.1676263013645864E+000                 -5.3943424414279537E+000                  5.3209904826056178E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4212222008257898E+022                  2.0663128802705508E-001                  2.0661467250557941E-001                  1.4710461623172930E+003                  1.2484590741702135E+011                  1.0287446857170471E+001                  2.0940665646950735E+005                  1.1809594229566312E-002                  2.0940664465991312E+005                  2.7452113028417524E-001                 -9.5703718525008633E+012                  1.4589626245336618E-001                  1.4589626245336618E-001                  2.7460170062059358E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.7055557990433343E-001 
                                      24                  1.0500962037060589E-003                 -6.8487377287372297E-001                  3.1696179193726306E+000                 -5.3831819346761884E+000                  5.3341719573383832E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5454973629701393E+022                  2.0659805431130368E-001                  2.0658102362838551E-001                  1.4778076805598614E+003                  1.2548830167571263E+011                  1.0285744546935295E+001                  2.1585989294531578E+005                  1.2028222352024193E-002                  2.1585988091709343E+005                  2.7431524660622197E-001                 -9.5713085514309688E+012                  1.5105482702997095E-001                  1.5105482702997095E-001                  2.7442076421247635E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.9637652319199381E-001 
                                      25                  1.0500961909043855E-003                 -6.8494538585550335E-001                  3.1717244696401070E+000                 -5.3718680446519054E+000                  5.3476204496119886E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6761610071613530E+022                  2.0656399013696200E-001                  2.0654653987807839E-001                  1.4849932160023147E+003                  1.2617110165747409E+011                  1.0283945847440039E+001                  2.2264884656841043E+005                  1.2263873124191403E-002                  2.2264883430453730E+005                  2.7405736717934859E-001                 -9.5722445548543496E+012                  1.5659942189781165E-001                  1.5659942189781165E-001                  2.7418953340276442E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.2417386627108546E-001 
                                      26                  1.0500961774455859E-003                 -6.8501877552938273E-001                  3.1739543533764665E+000                 -5.3604115945348081E+000                  5.3613333135325192E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8135671179371394E+022                  2.0652908667009812E-001                  2.0651121199553718E-001                  1.4926375173171721E+003                  1.2689770800321999E+011                  1.0282085228453450E+001                  2.2979115790630996E+005                  1.2518352710005455E-002                  2.2979114538795725E+005                  2.7374650425996472E-001                 -9.5731769362752637E+012                  1.6257188938139938E-001                  1.6257188938139938E-001                  2.7390582611857661E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.5415251922057978E-001 
                                      27                  1.0500961632957510E-003                 -6.8509396316268378E-001                  3.1763169518889574E+000                 -5.3488244501508699E+000                  5.3753078299107759E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9581242263720283E+022                  2.0649333422614141E-001                  2.0647502957679709E-001                  1.5007797180134378E+003                  1.2767204082996382E+011                  1.0280209215171874E+001                  2.3730551420010161E+005                  1.2793741688762288E-002                  2.3730550140635992E+005                  2.7338425931171090E-001                 -9.5741023051036855E+012                  1.6902233744330486E-001                  1.6902233744330486E-001                  2.7356991815820608E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.8654752635361767E-001 
                                      28                  1.0500961484189177E-003                 -6.8517097308669084E-001                  3.1788228053361776E+000                 -5.3371200610816247E+000                  5.3895412173732957E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1102338858492675E+022                  2.0645672168135215E-001                  2.0643798086049553E-001                  1.5094641583891223E+003                  1.2849865300608589E+011                  1.0278374495689354E+001                  2.4521171646470000E+005                  1.3092452039566981E-002                  2.4521170337224795E+005                  2.7297484565187580E-001                 -9.5750167034996582E+012                  1.7601029104478960E-001                  1.7601029104478960E-001                  2.7318468366977133E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.2163062259753126E-001 
                                      29                  1.0500961327771028E-003                 -6.8524983235619563E-001                  3.1814837762366848E+000                 -5.3253136861498556E+000                  5.4040303848230735E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2702396723238929E+022                  2.0641923663636969E-001                  2.0640005315496146E-001                  1.5187412059710900E+003                  1.2938275234262909E+011                  1.0276640928874288E+001                  2.5353060035312042E+005                  1.3417292119057280E-002                  2.5353058693582829E+005                  2.7252604858445817E-001                 -9.5759155642577852E+012                  1.8360617581235622E-001                  1.8360617581235622E-001                  2.7275607445343331E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.5971753822528916E-001 
                                      30                  1.0500961163305959E-003                 -6.8533056929949798E-001                  3.1843130819442673E+000                 -5.3134222614123328E+000                  5.4187717745484658E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4385002298550342E+022                  2.0638086610694420E-001                  2.0636123305104170E-001                  1.5286676743045330E+003                  1.3033015892962056E+011                  1.0275062065540029E+001                  2.6228398564624652E+005                  1.3771527005839746E-002                  2.6228397187471954E+005                  2.7204973251345937E-001                 -9.5767937436015996E+012                  1.9188110195896224E-001                  1.9188110195896224E-001                  2.7229386374279518E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0011764883761998E+000 
                                      31                  1.0500960990378824E-003                 -6.8541321407903888E-001                  3.1873251536475777E+000                 -5.3014640014935619E+000                  5.4337614513877828E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6154187345448411E+022                  2.0634159625868204E-001                  2.0632150600367183E-001                  1.5393066785720721E+003                  1.3134730912094067E+011                  1.0273686465250876E+001                  2.7149475969198439E+005                  1.4158928377899784E-002                  2.7149474553305603E+005                  2.7155927252169221E-001                 -9.5776455370109434E+012                  2.0089271185346408E-001                  2.0089271185346408E-001                  2.7181065310200914E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0464340758631463E+000 
                                      32                  1.0500960808554202E-003                 -6.8549779989782600E-001                  3.1905355483206650E+000                 -5.2894583130695834E+000                  5.4489952079427262E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8014278496160926E+022                  2.0630141183538117E-001                  2.0628085586093062E-001                  1.5507277133665866E+003                  1.3244131734192308E+011                  1.0272564011596408E+001                  2.8118698037199298E+005                  1.4583842437736591E-002                  2.8118696578815056E+005                  2.7106661560520401E-001                 -9.5784646397462305E+012                  2.1068963680754135E-001                  2.1068963680754135E-001                  2.7131912180192697E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0959813406952073E+000 
                                      33                  1.0500960617374913E-003                 -6.8558436378322418E-001                  3.1939611565013655E+000                 -5.2774261955011239E+000                  5.4644686123413635E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9969845790750999E+022                  2.0626029578884089E-001                  2.0623926450379926E-001                  1.5630078402474037E+003                  1.3362001939312688E+011                  1.0271752455291354E+001                  2.9138595345046720E+005                  1.5051313315374329E-002                  2.9138593839915388E+005                  2.7057918150767912E-001                 -9.5792441207278086E+012                  2.2133210708540749E-001                  2.2133210708540749E-001                  2.7082901012202043E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1503842594976419E+000 
