                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      450                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  1.5242375406893541E+003                  2.0787828035862419E-004                  2.0675328147755495E-001                  4.0826180830084748E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0500962677875143E-003                  0.0000000000000000E+000                  7.4556835012913559E-004                  3.0172871795895970E-008                  2.8349581943083307E-004                  3.6195593526604265E-006                  1.0609571414405875E-006                  9.8504570700491324E-006                  2.1894763657569875E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9034952218707855E+004                  6.0419567393406096E+005                  5.0514958367748940E+010                  1.1386456598753671E-022                  1.1386456598753671E-022                  0.0000000000000000E+000                  4.5583822520934238E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  1.0500962676709535E-003                 -6.8454853701188911E-001                  3.1830861018922714E+000                 -5.5467222563714351E+000                  5.1830348983515115E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648451E+020                  2.0675283008033118E-001                  2.0675257600702757E-001                  1.5243549377769823E+003                  1.2959614710658241E+011                  1.0316442038830942E+001                  1.5241752261471687E+005                  1.3616772383012446E-002                  1.5241750899794450E+005                  2.7151180733491403E-001                 -9.5591553325457012E+012                  1.2503975105479018E-001                  1.2503975105479018E-001                  2.7151163963460434E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6692952101220015E-001 
                                      11                  1.0500962675396915E-003                 -6.8454960440143242E-001                  3.1831101978458753E+000                 -5.5465545732067350E+000                  5.1832275352237858E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648451E+020                  2.0675232193310186E-001                  2.0675206795663009E-001                  1.5244395158832499E+003                  1.2960435973007899E+011                  1.0316471467729331E+001                  1.5248514435249721E+005                  1.3619794715009606E-002                  1.5248513073270250E+005                  2.7151214257748818E-001                 -9.5591709268117188E+012                  1.2508484854804963E-001                  1.2508484854804963E-001                  2.7151197495620111E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6722564888467373E-001 
                                      12                  1.0500962674084295E-003                 -6.8455067138679604E-001                  3.1831463386283074E+000                 -5.5463032013545597E+000                  5.1835163332517125E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2200544601296903E+020                  2.0675181397953674E-001                  2.0675130631739785E-001                  1.5245663807909038E+003                  1.2961667867801137E+011                  1.0316515565994742E+001                  1.5258657795596632E+005                  1.3624329075828903E-002                  1.5258656433163726E+005                  2.7151264499388833E-001                 -9.5591942980561406E+012                  1.2512993843826914E-001                  1.2512993843826914E-001                  2.7151231004962156E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6752190471210671E-001 
                                      13                  1.0500962671459054E-003                 -6.8455280414630004E-001                  3.1832186086106167E+000                 -5.5458010058128826E+000                  5.1840933651359222E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0440108920259381E+021                  2.0675079865276677E-001                  2.0674978448943401E-001                  1.5248201016137698E+003                  1.2964131654174394E+011                  1.0316603599834124E+001                  1.5278944914790156E+005                  1.3633400872365588E-002                  1.5278943551450068E+005                  2.7151364798137106E-001                 -9.5592409735655723E+012                  1.2522010477834725E-001                  1.2522010477834725E-001                  2.7151297932304924E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6811480048116845E-001 
                                      14                  1.0500962666208573E-003                 -6.8455706482981715E-001                  3.1833549952146747E+000                 -5.5448549609176165E+000                  5.1851806253682806E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9122663918243060E+021                  2.0674877031615277E-001                  2.0674691671834536E-001                  1.5252990340027291E+003                  1.2968782692521371E+011                  1.0316769193110552E+001                  1.5317243814821015E+005                  1.3650537462216549E-002                  1.5317242449767268E+005                  2.7151553287593150E-001                 -9.5593288511793340E+012                  1.2540035658713664E-001                  1.2540035658713664E-001                  2.7151431363288558E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6930213026044350E-001 
                                      15                  1.0500962656591509E-003                 -6.8456485226896691E-001                  3.1835313517551662E+000                 -5.5436348725903830E+000                  5.1865832867449528E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9122663918243060E+021                  2.0674506308730170E-001                  2.0674321462336201E-001                  1.5259185470197081E+003                  1.2974799558927095E+011                  1.0316982259649777E+001                  1.5366794614988164E+005                  1.3672728098895774E-002                  1.5366793247715355E+005                  2.7151794992630873E-001                 -9.5594421722415332E+012                  1.2573005452560249E-001                  1.2573005452560249E-001                  2.7151674140112014E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7148223782247340E-001 
                                      16                  1.0500962646974444E-003                 -6.8457261827829485E-001                  3.1837957174680072E+000                 -5.5418128152399699E+000                  5.1886789705440055E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8245327836486120E+021                  2.0674136612636856E-001                  2.0673768451193394E-001                  1.5268476938683525E+003                  1.2983824947335150E+011                  1.0317299370420734E+001                  1.5441126131735093E+005                  1.3706060363772433E-002                  1.5441124761129057E+005                  2.7152150978158734E-001                 -9.5596110897796055E+012                  1.2605928636613892E-001                  1.2605928636613892E-001                  2.7151913654473492E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7366926400472305E-001 
                                      17                  1.0500962627740318E-003                 -6.8458808651101499E-001                  3.1843238269150245E+000                 -5.5381973614441380E+000                  5.1928408319223776E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.6490655672972240E+021                  2.0673400276637216E-001                  2.0672669993302731E-001                  1.5287054958595770E+003                  1.3001875688236584E+011                  1.0317924463397418E+001                  1.5589810346143899E+005                  1.3772889970220000E-002                  1.5589808968854902E+005                  2.7152828886655733E-001                 -9.5599454299761523E+012                  1.2671657619287943E-001                  1.2671657619287943E-001                  2.7152376947657736E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7806416546449622E-001 
                                      18                  1.0500962589272064E-003                 -6.8461877139378169E-001                  3.1851303072481683E+000                 -5.5327367984022233E+000                  5.1991353323903331E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.9091705318652972E+021                  2.0671939658368743E-001                  2.0671005274344423E-001                  1.5315469234902182E+003                  1.3029496330068411E+011                  1.0318856802794951E+001                  1.5817408556220905E+005                  1.3875575322702156E-002                  1.5817407168663372E+005                  2.7153735677976387E-001                 -9.5604495699082266E+012                  1.2802258713221315E-001                  1.2802258713221315E-001                  2.7153223920999070E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8693800996493282E-001 
                                      19                  1.0500962539437416E-003                 -6.8465803568366146E-001                  3.1860380485323447E+000                 -5.5266754606338608E+000                  5.2061346696620978E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.9091705318652972E+021                  2.0670070805839397E-001                  2.0669149206131482E-001                  1.5347514364573176E+003                  1.3060665818312421E+011                  1.0319872622834163E+001                  1.6074396240504307E+005                  1.3992069847577551E-002                  1.6074394841297323E+005                  2.7154484617201513E-001                 -9.5610080467948633E+012                  1.2969236467886516E-001                  1.2969236467886516E-001                  2.7154110147588950E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9860246854562968E-001 
                                      20                  1.0500962489602768E-003                 -6.8469676621025599E-001                  3.1874411972960877E+000                 -5.5174804462684506E+000                  5.2167783797449259E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0835949014694396E+022                  2.0668227524231525E-001                  2.0666329851702384E-001                  1.5397180368492232E+003                  1.3109015715113071E+011                  1.0321368911830461E+001                  1.6473215496472226E+005                  1.4174069551812893E-002                  1.6473214079065272E+005                  2.7154835359847324E-001                 -9.5618467566691465E+012                  1.3133668026386786E-001                  1.3133668026386786E-001                  2.7154597661767332E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.1045985806590028E-001 
                                      21                  1.0500962384815775E-003                 -6.8477653116260606E-001                  3.1893792695411762E+000                 -5.5050926978364920E+000                  5.2311651197087246E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1905643692438432E+022                  2.0664431830604219E-001                  2.0662492121177792E-001                  1.5466045002642761E+003                  1.3176139190719423E+011                  1.0323284230732863E+001                  1.7028057958125713E+005                  1.4429352679418491E-002                  1.7028056515190445E+005                  2.7153182970150425E-001                 -9.5629757395283711E+012                  1.3467617199272877E-001                  1.3467617199272877E-001                  2.7154029842193528E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3603138467192575E-001 
                                      22                  1.0500962274649134E-003                 -6.8485807836433688E-001                  3.1913995325119786E+000                 -5.4925348722824934E+000                  5.2458042858088971E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3030119042157673E+022                  2.0660552047499256E-001                  2.0658570141723340E-001                  1.5538157973068601E+003                  1.3246517264603448E+011                  1.0325105826985979E+001                  1.7611821932980447E+005                  1.4700357629415161E-002                  1.7611820462944685E+005                  2.7148216719548474E-001                 -9.5641123843763652E+012                  1.3796660960486162E-001                  1.3796660960486162E-001                  2.7150761982732979E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.6386418197624084E-001 
                                      23                  1.0500962158827346E-003                 -6.8494141553025834E-001                  3.1935013699489816E+000                 -5.4798097557884002E+000                  5.2606918924352497E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4212222008257898E+022                  2.0656587855601347E-001                  2.0654563606644868E-001                  1.5613539631344563E+003                  1.3320161737364655E+011                  1.0326836755167559E+001                  1.8226022095501143E+005                  1.4987708925229756E-002                  1.8226020596730252E+005                  2.7139062412543663E-001                 -9.5652567623814395E+012                  1.4114189113566200E-001                  1.4114189113566200E-001                  2.7143754096075934E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.9418330302562601E-001 
                                      24                  1.0500962037060589E-003                 -6.8502654987197031E-001                  3.1956829956710342E+000                 -5.4669189390383721E+000                  5.2758237830659409E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5454973629701393E+022                  2.0652538960838118E-001                  2.0650472237795681E-001                  1.5692169685281087E+003                  1.3397045270631807E+011                  1.0328482295920907E+001                  1.8872254435331319E+005                  1.5291910692716876E-002                  1.8872252906140249E+005                  2.7124963750522479E-001                 -9.5664093239256250E+012                  1.4413452860714437E-001                  1.4413452860714437E-001                  2.7132189466920464E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.2722982456950900E-001 
                                      25                  1.0500961909043855E-003                 -6.8511348795861993E-001                  3.1979414385775020E+000                 -5.4538631791042986E+000                  5.2911956694279274E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6761610071613530E+022                  2.0648405100990497E-001                  2.0646295788669952E-001                  1.5773985547435584E+003                  1.3477103630854933E+011                  1.0330039078352367E+001                  1.9552201730248076E+005                  1.5613329484708940E-002                  1.9552200168915128E+005                  2.7105360990996596E-001                 -9.5675708747004023E+012                  1.4687984867584802E-001                  1.4687984867584802E-001                  2.7115407634602395E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.6326341786473948E-001 
                                      26                  1.0500961774455859E-003                 -6.8520223572543271E-001                  3.2002725182281608E+000                 -5.4406429085954935E+000                  5.3068031975292147E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8135671179371394E+022                  2.0644186045268981E-001                  2.0642034036369783E-001                  1.5858880193416953E+003                  1.3560236760803252E+011                  1.0331480070479515E+001                  2.0267640742629609E+005                  1.5952172719023838E-002                  2.0267639147412337E+005                  2.7079983967969645E-001                 -9.5687425687520801E+012                  1.4931468017000357E-001                  1.4931468017000357E-001                  2.7092990068802458E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.0256341931969197E-001 
                                      27                  1.0500961632957510E-003                 -6.8529279880252603E-001                  3.2026710421274398E+000                 -5.4272577466529501E+000                  5.3226420869374742E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9581242263720283E+022                  2.0639881578667177E-001                  2.0637686752819684E-001                  1.5946708006922540E+003                  1.3646312131631668E+011                  1.0332769426627175E+001                  2.1020453769942906E+005                  1.6308497028574023E-002                  2.1020452139093203E+005                  2.7048848357408650E-001                 -9.5699258884898340E+012                  1.5139028913169367E-001                  1.5139028913169367E-001                  2.7064806072125014E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.4543040596257177E-001 
                                      28                  1.0500961484189177E-003                 -6.8538518339726162E-001                  3.2051314842797578E+000                 -5.4137066359491071E+000                  5.3387081399619687E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1102338858492675E+022                  2.0635491460031946E-001                  2.0633253711513980E-001                  1.6037308527162852E+003                  1.3735197886784978E+011                  1.0333878778765756E+001                  2.1812635390249293E+005                  1.6682291569773060E-002                  2.1812633722020136E+005                  2.7012124441967855E-001                 -9.5711223100786719E+012                  1.5310232411357622E-001                  1.5310232411357622E-001                  2.7030946661110622E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.9219471829510419E-001 
                                      29                  1.0500961327771028E-003                 -6.8547939512795031E-001                  3.2076486428037638E+000                 -5.3999879847446159E+000                  5.3549969597997711E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2702396723238929E+022                  2.0631015477507622E-001                  2.0628734775740859E-001                  1.6130530207577563E+003                  1.3826777930067923E+011                  1.0334797140908261E+001                  2.2646284544143267E+005                  1.7073570081433762E-002                  2.2646282836786259E+005                  2.6970147976793069E-001                 -9.5723331110336016E+012                  1.5448913329296832E-001                  1.5448913329296832E-001                  2.6991662540009564E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0432394115134744E+000 
                                      30                  1.0500961163305959E-003                 -6.8557543647532382E-001                  3.2102179160122355E+000                 -5.3861010298435872E+000                  5.3715037760128519E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4385002298550342E+022                  2.0626453569556377E-001                  2.0624129955388315E-001                  1.6226240774714638E+003                  1.3920953309142542E+011                  1.0335525780907798E+001                  2.3523599461074211E+005                  1.7482415362392003E-002                  2.3523597712832675E+005                  2.6923453901243538E-001                 -9.5735593295638809E+012                  1.5560486771696955E-001                  1.5560486771696955E-001                  2.6947386501381720E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0990157122871318E+000 
                                      31                  1.0500960990378824E-003                 -6.8567330693579021E-001                  3.2128353533365761E+000                 -5.3720466592729936E+000                  5.3882235471940900E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6154187345448411E+022                  2.0621805817523159E-001                  2.0619439375626653E-001                  1.6324329540899705E+003                  1.4017637357332693E+011                  1.0336065970735683E+001                  2.4446885991833749E+005                  1.7908993699311062E-002                  2.4446884200934379E+005                  2.6872796052055831E-001                 -9.5748018277662129E+012                  1.5650254705379063E-001                  1.5650254705379063E-001                  2.6898760248402476E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1600604400721906E+000 
                                      32                  1.0500960808554202E-003                 -6.8577300418110487E-001                  3.2154970278316672E+000                 -5.3578266941999386E+000                  5.4051510782376493E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8014278496160926E+022                  2.0617072390424193E-001                  2.0614663237689138E-001                  1.6424684191235140E+003                  1.4116725466027765E+011                  1.0336405896088364E+001                  2.5418567887538217E+005                  1.8353457126626001E-002                  2.5418566052192505E+005                  2.6819093608893507E-001                 -9.5760616122601348E+012                  1.5719402327528154E-001                  1.5719402327528154E-001                  2.6846618239572217E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2270075684210171E+000 
                                      33                  1.0500960617374913E-003                 -6.8587452454543807E-001                  3.2181983669119001E+000                 -5.3434424094267197E+000                  5.4222810707453650E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9969845790750999E+022                  2.0612253521726606E-001                  2.0609801808221129E-001                  1.6527165151869472E+003                  1.4218068303701556E+011                  1.0336516403409046E+001                  2.6441194495291309E+005                  1.8815823820966072E-002                  2.6441192613708926E+005                  2.6763244367392064E-001                 -9.5773401069308320E+012                  1.5765069675235271E-001                  1.5765069675235271E-001                  2.6791869239322796E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3005721436189939E+000 
