                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      486                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.8196326754466472E+006                  3.5489350245413277E+005                  6.1637930348944985E+002                  2.6002966246993044E-006                  1.4140621948465162E-001                  8.9145592150750890E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0500962677875143E-003                  0.0000000000000000E+000                  7.4556835012913559E-004                  3.0172871795895977E-008                  2.8349581943083307E-004                  3.6195593526604265E-006                  1.0609571414405875E-006                  9.8504570700491324E-006                  2.1894763657569875E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6422726721624713E+004                  7.0623255678136393E+007                  4.0383710758727241E+012                  3.1311198576252860E-022                  3.1311198576252860E-022                  0.0000000000000000E+000                  1.2543628209895016E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2053844011867511E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      11                  1.0500962675396917E-003                 -8.4953606346858090E-001                  2.7903208786119889E+000                 -5.4058461324835854E+000                  4.9324711065671627E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648455E+020                  1.4140472988309824E-001                  1.4140433718514744E-001                  6.1705074160989886E+002                  5.0183249852431480E+010                  9.4439467528862675E+000                  8.5599476084711263E+004                  3.6560597507507235E-004                  8.5599475719105292E+004                  2.9783872302266962E-001                 -1.4116103063286697E+013                  1.2618293474189066E-001                  1.2618293474189066E-001                  2.9784531383065582E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7126418022234968E-001 
                                      12                  1.0500962674084295E-003                 -8.4953847565804874E-001                  2.7906185710465952E+000                 -5.4037981223655711E+000                  4.9348168088853042E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2200544601296909E+020                  1.4140394448501681E-001                  1.4140316277326898E-001                  6.1747385154180108E+002                  5.0218478447828636E+010                  9.4426335604262146E+000                  8.6063065030114885E+004                  3.6660978684496413E-004                  8.6063064663505094E+004                  2.9782002241745348E-001                 -1.4116185489562271E+013                  1.2681027151589749E-001                  1.2681027151589749E-001                  2.9783248948759755E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7371056379022209E-001 
                                      13                  1.0500962671459056E-003                 -8.4954327745977043E-001                  2.7912155005704840E+000                 -5.3997411120396501E+000                  4.9394707483375599E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0440108920259382E+021                  1.4140238105287867E-001                  1.4140083212361709E-001                  6.1832314116564237E+002                  5.0289194275161888E+010                  9.4400457436576222E+000                  8.6990283927178461E+004                  3.6863093058112643E-004                  8.6990283558547526E+004                  2.9778639029460857E-001                 -1.4116348269755357E+013                  1.2806474094276246E-001                  1.2806474094276246E-001                  2.9780881170983853E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7862672898534881E-001 
                                      14                  1.0500962666208573E-003                 -8.4955279223828861E-001                  2.7923481451539209E+000                 -5.3922211036449257E+000                  4.9481234008782407E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9122663918243060E+021                  1.4139928316042139E-001                  1.4139649461466164E-001                  6.1993783909026990E+002                  5.0423649382661003E+010                  9.4352995903593531E+000                  8.8740812527067363E+004                  3.7249663250566925E-004                  8.8740812154570725E+004                  2.9773595047676166E-001                 -1.4116648391024568E+013                  1.3057270759924192E-001                  1.3057270759924192E-001                  2.9776857744616175E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8855268409354253E-001 
                                      15                  1.0500962656591511E-003                 -8.4956992242138540E-001                  2.7938275238974613E+000                 -5.3827546835346940E+000                  4.9590691998805756E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9122663918243065E+021                  1.4139370595891027E-001                  1.4139097732399439E-001                  6.2205319334060039E+002                  5.0599801919026718E+010                  9.4294357381403220E+000                  9.1005826850288751E+004                  3.7760685162218201E-004                  9.1005826472681903E+004                  2.9769359865562162E-001                 -1.4117025045712182E+013                  1.3516195787886348E-001                  1.3516195787886348E-001                  2.9771477456619161E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0705757675122982E-001 
                                      16                  1.0500962646974447E-003                 -8.4958668521601599E-001                  2.7960638142141931E+000                 -5.3690703638218773E+000                  4.9749898115969993E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8245327836486120E+021                  1.4138824858375795E-001                  1.4138296008389983E-001                  6.2526456093648960E+002                  5.0867229674582619E+010                  9.4211837394307665E+000                  9.4403872919393078E+004                  3.8546506806499525E-004                  9.4403872533928006E+004                  2.9767008932536748E-001                 -1.4117561014715672E+013                  1.3974224103852723E-001                  1.3974224103852723E-001                  2.9768576221220355E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2598234260696515E-001 
                                      17                  1.0500962627740318E-003                 -8.4961917643315865E-001                  2.7990947917695079E+000                 -5.3517369966503532E+000                  4.9953541592444211E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8245327836486131E+021                  1.4137767118837488E-001                  1.4137258885112564E-001                  6.2964359772231296E+002                  5.1231911331238762E+010                  9.4112434201438262E+000                  9.8935957049924211E+004                  3.9637744816463242E-004                  9.8935956653546760E+004                  2.9768807906916933E-001                 -1.4118235713971738E+013                  1.4886411498040850E-001                  1.4886411498040850E-001                  2.9767908419726841E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.6509336536264339E-001 
                                      18                  1.0500962608506190E-003                 -8.4965040328412977E-001                  2.8021669082570284E+000                 -5.3353515691429738E+000                  5.0148116991426344E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8245327836486131E+021                  1.4136750614843124E-001                  1.4136261129230046E-001                  6.3411336717678796E+002                  5.1604186592943146E+010                  9.4023725188699885E+000                  1.0346934483199750E+005                  4.0775322378039505E-004                  1.0346934442424428E+005                  2.9773090609171049E-001                 -1.4118863509747332E+013                  1.5791397867891124E-001                  1.5791397867891124E-001                  2.9770949258043988E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.0589282511549076E-001 
                                      19                  1.0500962589272064E-003                 -8.4968048029819931E-001                  2.8057321290228123E+000                 -5.3176031072235626E+000                  5.0361253518830171E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9545852659326486E+021                  1.4135771609716621E-001                  1.4135162796306905E-001                  6.3934037143925161E+002                  5.2039601104170425E+010                  9.3933022970132534E+000                  1.0867392475728963E+005                  4.2136483273866478E-004                  1.0867392433592479E+005                  2.9776896021269711E-001                 -1.4119529160232990E+013                  1.6686648904390830E-001                  1.6686648904390830E-001                  2.9774748397942591E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.4838658465426120E-001 
                                      20                  1.0500962564354739E-003                 -8.4971789277061183E-001                  2.8098087885304688E+000                 -5.2988081964901506E+000                  5.0589968580282401E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9545852659326486E+021                  1.4134553930448540E-001                  1.4133970803199333E-001                  6.4537002252197817E+002                  5.2542004207871941E+010                  9.3843410422738263E+000                  1.1455046540819078E+005                  4.3748677034857942E-004                  1.1455046497070401E+005                  2.9775422584820149E-001                 -1.4120221883107277E+013                  1.7828173188014415E-001                  1.7828173188014415E-001                  2.9776159303044930E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.0596247714525757E-001 
                                      21                  1.0500962539437416E-003                 -8.4975372974804131E-001                  2.8139253444544741E+000                 -5.2811907014478718E+000                  5.0807308855458935E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9545852659326486E+021                  1.4133387627829880E-001                  1.4132827590718208E-001                  6.5151638828084776E+002                  5.3054316311239815E+010                  9.3765953992233726E+000                  1.2042894603953497E+005                  4.5439249335157132E-004                  1.2042894558514249E+005                  2.9765302295018847E-001                 -1.4120855976583229E+013                  1.8944414232714185E-001                  1.8944414232714185E-001                  2.9770362439919495E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.6639765933263899E-001 
                                      22                  1.0500962514520093E-003                 -8.4978815041368605E-001                  2.8170388565754951E+000                 -5.2686841551826475E+000                  5.0963509924104082E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4772926329663243E+021                  1.4132267509218280E-001                  1.4131995401876635E-001                  6.5620397462116227E+002                  5.3445193603445328E+010                  9.3715294202219930E+000                  1.2483920444776274E+005                  4.6761151439268642E-004                  1.2483920398015121E+005                  2.9752015561108464E-001                 -1.4121299697134227E+013                  2.0030334737145561E-001                  2.0030334737145561E-001                  2.9756444472411925E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0296928804541379E+000 
                                      23                  1.0500962502061431E-003                 -8.4980487515625114E-001                  2.8191176422106343E+000                 -5.2606516822259595E+000                  5.1064623048399529E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4772926329663243E+021                  1.4131723284055955E-001                  1.4131456142725984E-001                  6.5935247724657347E+002                  5.3707824112217407E+010                  9.3684550042262540E+000                  1.2777982965712686E+005                  4.7665081414981588E-004                  1.2777982918047604E+005                  2.9740874236454634E-001                 -1.4121577960485832E+013                  2.0559898449157307E-001                  2.0559898449157307E-001                  2.9746444898781549E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0624104518877229E+000 
                                      24                  1.0500962489602768E-003                 -8.4982129528983641E-001                  2.8223449201071356E+000                 -5.2486421463042436E+000                  5.1216991672409735E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2089872536735989E+021                  1.4131188991295679E-001                  1.4130642543150662E-001                  6.6427042977874771E+002                  5.4118217692547241E+010                  9.3641324950827496E+000                  1.3234244907004703E+005                  4.9103161017930461E-004                  1.3234244857901541E+005                  2.9720915837554973E-001                 -1.4121983743081240E+013                  2.1078584758064456E-001                  2.1078584758064456E-001                  2.9734441632478575E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0958377069175826E+000 
                                      25                  1.0500962463406019E-003                 -8.4985488591982705E-001                  2.8267352606510761E+000                 -5.2331922549465855E+000                  5.1415392303443603E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2089872536735989E+021                  1.4130096052738941E-001                  1.4129568621725999E-001                  6.7101968477434184E+002                  5.4681754525527473E+010                  9.3591380053677096E+000                  1.3852853147661572E+005                  5.1129413725245953E-004                  1.3852853096532158E+005                  2.9691951216144918E-001                 -1.4122497626188963E+013                  2.2132322081926514E-001                  2.2132322081926514E-001                  2.9706433526849946E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1684222782762748E+000 
                                      26                  1.0500962437209270E-003                 -8.4988730997127149E-001                  2.8311246250717108E+000                 -5.2186025360004775E+000                  5.1605179350355943E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2089872536735989E+021                  1.4129041151334210E-001                  1.4128531069027001E-001                  6.7783599140726574E+002                  5.5251226890054016E+010                  9.3550142518823893E+000                  1.4471646153393155E+005                  5.3238801553111238E-004                  1.4471646100154353E+005                  2.9665706376647832E-001                 -1.4122969241173180E+013                  2.3131323397989126E-001                  2.3131323397989126E-001                  2.9678828796396373E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2440759023320664E+000 
                                      27                  1.0500962411012524E-003                 -8.4991866976783559E-001                  2.8355016344573025E+000                 -5.2047902981019636E+000                  5.1787070230971048E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2089872536735989E+021                  1.4128020949886191E-001                  1.4127526764095538E-001                  6.8470205994675234E+002                  5.5825133205985268E+010                  9.3516475181088055E+000                  1.5090617912101297E+005                  5.5428906145325114E-004                  1.5090617856672392E+005                  2.9646709455293829E-001                 -1.4123403205892768E+013                  2.4067243534303467E-001                  2.4067243534303467E-001                  2.9656207915970834E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3227228594576836E+000 
                                      28                  1.0500962384815775E-003                 -8.4994905437427337E-001                  2.8399662012200850E+000                 -5.1913538219444710E+000                  5.1966087719153977E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4764109231096081E+021                  1.4127032543728960E-001                  1.4126528744408959E-001                  6.9177713156836921E+002                  5.6416724300912094E+010                  9.3488601704797034E+000                  1.5725656025645460E+005                  5.7755663205168184E-004                  1.5725655967889796E+005                  2.9638522945892470E-001                 -1.4123813322722742E+013                  2.4932932170783190E-001                  2.4932932170783190E-001                  2.9642718642558707E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.4042612468975686E+000 
                                      29                  1.0500962357274115E-003                 -8.4998003227019647E-001                  2.8445045719570450E+000                 -5.1782747646347786E+000                  5.2142283291910250E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4764109231096081E+021                  1.4126024909152210E-001                  1.4125535986657473E-001                  6.9904409578422735E+002                  5.7024533073096214E+010                  9.3465902293702499E+000                  1.6376772997005322E+005                  6.0221013205248748E-004                  1.6376772936784307E+005                  2.9644200364928774E-001                 -1.4124202076370471E+013                  2.5760873812356500E-001                  2.5760873812356500E-001                  2.9641361655410625E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.4929624530484920E+000 
                                      30                  1.0500962329732454E-003                 -8.5001009749279832E-001                  2.8489922259739746E+000                 -5.1658284758929645E+000                  5.2311654343059422E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4764109231096081E+021                  1.4125047030314630E-001                  1.4124571855472390E-001                  7.0630491104014072E+002                  5.7632039194829384E+010                  9.3448213334751280E+000                  1.7028070293031679E+005                  6.2762274531211572E-004                  1.7028070230269406E+005                  2.9662171035339474E-001                 -1.4124562529562205E+013                  2.6499114350208436E-001                  2.6499114350208436E-001                  2.9653185700134121E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.5845349355160465E+000 
                                      31                  1.0500962302190794E-003                 -8.5003931929963306E-001                  2.8534176331604879E+000                 -5.1539516641469136E+000                  5.2474710323224265E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4764109231096081E+021                  1.4124096648656653E-001                  1.4123634230711232E-001                  7.1353886489316653E+002                  5.8237572296650253E+010                  9.3434662448191546E+000                  1.7679542902910660E+005                  6.5373284126800867E-004                  1.7679542837537377E+005                  2.9689117792213665E-001                 -1.4124898469966850E+013                  2.7143369549402635E-001                  2.7143369549402635E-001                  2.9675644413776570E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.6787656374188156E+000 
                                      32                  1.0500962274649136E-003                 -8.5006775845836835E-001                  2.8601501687867894E+000                 -5.1365389636431731E+000                  5.2716199531385133E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1515059521078839E+022                  1.4123171782484115E-001                  1.4122237531579632E-001                  7.2468649625271621E+002                  5.9171383676287086E+010                  9.3420299108121156E+000                  1.8690458407458873E+005                  6.9555334809879047E-004                  1.8690458337903538E+005                  2.9740726098986686E-001                 -1.4125367416667355E+013                  2.7686667644573648E-001                  2.7686667644573648E-001                  2.9705751331721814E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.7754165501646513E+000 
                                      33                  1.0500962216738240E-003                 -8.5012522341165186E-001                  2.8689299363478189E+000                 -5.1145776025071701E+000                  5.3023606209650600E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1515059521078839E+022                  1.4121303157048862E-001                  1.4120414742443116E-001                  7.3948596599681616E+002                  6.0412572254140701E+010                  9.3407881966291111E+000                  2.0061371529081182E+005                  7.5413572671710345E-004                  2.0061371453667610E+005                  2.9809826084129137E-001                 -1.4125957204837830E+013                  2.8571707995138657E-001                  2.8571707995138657E-001                  2.9775276091557912E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.9855727580036238E+000 
