                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      505                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  2.6477151213261250E+003                  1.2082673653185111E-002                  5.2238677330458394E-001                 -2.8458194021381039E-001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.3365049069580673E-002                  0.0000000000000000E+000                  9.4891848394022850E-003                  3.8402375524290103E-007                  3.6081792250315407E-003                  4.6067765254028112E-005                  1.3503280309672288E-005                  1.2537121227598161E-004                  2.7866453736364054E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2685869005541615E+004                  6.6644882356713724E+005                  1.1061334149381346E+010                  3.2996886657896063E-021                  3.2996886657896063E-021                  0.0000000000000000E+000                  1.3209224819430240E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      13                  1.3365049062265291E-002                 -2.8204343951386185E-001                  3.4252604060528915E+000                 -6.5208382225485311E+000                  4.4992010803961922E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3620689397744371E+021                  5.2234393988571404E-001                  5.2233192435478593E-001                  2.6623209278229560E+003                  4.7116288576341846E+011                  1.2666689916972924E+001                  3.1564657436422876E+004                  1.2669847703623033E-001                  3.1564530737945839E+004                  7.9276104342138942E-002                 -4.8339377766292195E+013                  1.1196102639202432E-001                  1.3060506248434514E-001                  7.9314827364515533E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.9307675030799132E-001 
                                      14                  1.3365049058059884E-002                 -2.8206342067367340E-001                  3.4262945774853817E+000                 -6.5133109401855958E+000                  4.5084165839620294E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3620689397744371E+021                  5.2231990827103147E-001                  5.2230809811934953E-001                  2.6686681809746733E+003                  4.7493871218992847E+011                  1.2675524244580718E+001                  3.2241599872884173E+004                  1.2791105478919493E-001                  3.2241471961829386E+004                  7.9203313666275935E-002                 -4.8337828523184977E+013                  1.1222498483060278E-001                  1.3389417593421674E-001                  7.9239709004207431E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.0853410126181149E-001 
                                      15                  1.3365049053854479E-002                 -2.8208306118741810E-001                  3.4278678240138416E+000                 -6.5019634186749204E+000                  4.5223462477403453E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7595845197900091E+022                  5.2229628743355705E-001                  5.2227207413608157E-001                  2.6783530535047639E+003                  4.8076160784271942E+011                  1.2689327989668918E+001                  3.3292487682715320E+004                  1.2977799682731542E-001                  3.3292357904718490E+004                  7.9097458705518445E-002                 -4.8335372649209836E+013                  1.1237983594408643E-001                  1.3723118622572347E-001                  7.9169213604353528E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.2419562592958830E-001 
                                      16                  1.3365049045005274E-002                 -2.8212333210979801E-001                  3.4299672729467812E+000                 -6.4867522087809899E+000                  4.5410156390269814E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8512915521902519E+022                  5.2224785859327738E-001                  5.2222325558105642E-001                  2.6913319860519900E+003                  4.8861558382587494E+011                  1.2707851399896050E+001                  3.4754867651188302E+004                  1.3231188664077748E-001                  3.4754735339301660E+004                  7.8971043115317663E-002                 -4.8332082084312367E+013                  1.1241667595283031E-001                  1.4438084207828711E-001                  7.9035856227022028E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5782902597724533E-001 
                                      17                  1.3365049035694862E-002                 -2.8216425505147114E-001                  3.4320784946092076E+000                 -6.4714265085383378E+000                  4.5598353470336681E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9477732806584850E+022                  5.2219865025042300E-001                  5.2217365782882696E-001                  2.7044471231095754E+003                  4.9662075112041040E+011                  1.2726695977373975E+001                  3.6294042799800438E+004                  1.3490987775258728E-001                  3.6293907889922688E+004                  7.8859603214376725E-002                 -4.8328714037716039E+013                  1.1214395215316345E-001                  1.5205475364665935E-001                  7.8916738238653014E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.9421432328724606E-001 
                                      18                  1.3365049025899229E-002                 -2.8220582968936458E-001                  3.4341963518814600E+000                 -6.4559804461292911E+000                  4.5788002007758077E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0492790173233282E+022                  5.2214866301461871E-001                  5.2212328203152814E-001                  2.7176676946568418E+003                  5.0474625432162933E+011                  1.2745711315979209E+001                  3.7914051946121035E+004                  1.3756728868347617E-001                  3.7913914378832349E+004                  7.8764136425898593E-002                 -4.8325299298742383E+013                  1.1163526102082780E-001                  1.6028411911999407E-001                  7.8813082016772729E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.3360563146444477E-001 
                                      19                  1.3365049015593109E-002                 -2.8224805480055376E-001                  3.4363168300276139E+000                 -6.4404102167572370E+000                  4.5979051053963813E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1560666305876380E+022                  5.2209789858060573E-001                  5.2207213038138189E-001                  2.7309693751540017E+003                  5.1296620765977350E+011                  1.2764774859239511E+001                  3.9619145581503246E+004                  1.4028043063949655E-001                  3.9619005301072604E+004                  7.8685158490936269E-002                 -4.8321863590374359E+013                  1.1095386103745067E-001                  1.6909819883554150E-001                  7.8725650213705728E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.7627676001815014E-001 
                                      20                  1.3365049004749939E-002                 -2.8229092833671765E-001                  3.4384368696584544E+000                 -6.4247138020752228E+000                  4.6171450626903852E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2684146419300139E+022                  5.2204635963820134E-001                  5.2202020588696518E-001                  2.7443333899938025E+003                  5.2125924918662659E+011                  1.2783788993055555E+001                  4.1413798175242307E+004                  1.4304650421971038E-001                  4.1413655128738086E+004                  7.8622808510776063E-002                 -4.8318428035906828E+013                  1.1015206667652817E-001                  1.7852604276772818E-001                  7.8654775107357217E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2252297878383860E-001 
                                      21                  1.3365048993341755E-002                 -2.8233444772113153E-001                  3.4405541943929818E+000                 -6.4088906724032704E+000                  4.6365151747888511E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3866083588396577E+022                  5.2199404951481176E-001                  5.2196751220256687E-001                  2.7577455622265502E+003                  5.2960796063084357E+011                  1.2802677526250212E+001                  4.3302719798204394E+004                  1.4586347233387562E-001                  4.3302573934732063E+004                  7.8576943029704138E-002                 -4.8315009754972641E+013                  1.0927162598614149E-001                  1.8859231702566664E-001                  7.8600458045739591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.7266150973208032E-001 
                                      22                  1.3365048981339157E-002                 -2.8237860983483815E-001                  3.4426671556473734E+000                 -6.3929412367977854E+000                  4.6560106407561355E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5109534468375755E+022                  5.2194097219169089E-001                  5.2191405351872611E-001                  2.7711954396220840E+003                  5.3799799467815259E+011                  1.2821376809776234E+001                  4.5290867659478608E+004                  1.4872993663364423E-001                  4.5290718929541974E+004                  7.8547293419251929E-002                 -4.8311622746441188E+013                  1.0834510269709070E-001                  1.9931246716964096E-001                  7.8562494614155903E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0270309935213138E+000 
                                      23                  1.3365048968711209E-002                 -2.8242341121207198E-001                  3.4447746056218826E+000                 -6.3768663785173425E+000                  4.6756267764681860E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6417697335538539E+022                  5.2188713206871740E-001                  5.2185983443464667E-001                  2.7846755754989554E+003                  5.4641726945146350E+011                  1.2839828492495457E+001                  4.7383460675663679E+004                  1.5164503399912127E-001                  4.7383309030629680E+004                  7.8533588420658912E-002                 -4.8308278705817539E+013                  1.0739758334171251E-001                  2.1068698825068705E-001                  7.8540614889812010E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0859888819360881E+000 
                                      24                  1.3365048955425368E-002                 -2.8246884805659395E-001                  3.4468757929450682E+000                 -6.3606677698209486E+000                  4.6953590084828400E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7793929789912966E+022                  5.2183253394449292E-001                  5.2180485990322623E-001                  2.7981809329571183E+003                  5.5485598010652368E+011                  1.2857986896250486E+001                  4.9585992283511223E+004                  1.5460834884425376E-001                  4.9585837675162380E+004                  7.8535454579077055E-002                 -4.8304987018745305E+013                  1.0644826617119046E-001                  2.2270520291234319E-001                  7.8534497812442275E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1499071021118450E+000 
                                      25                  1.3365048941447402E-002                 -2.8251491631644804E-001                  3.4489702762279482E+000                 -6.3443477672425219E+000                  4.7152028729131086E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9241757606572422E+022                  5.2177718292625375E-001                  5.2174913514262977E-001                  2.8117083862333261E+003                  5.6330628205027429E+011                  1.2875818055676445E+001                  5.1904244371735542E+004                  1.5761983742798175E-001                  5.1904086751898110E+004                  7.8552434307217436E-002                 -4.8301755086020773E+013                  1.0551156052075014E-001                  2.3535292944453148E-001                  7.8543728931387474E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2191707473695210E+000 
                                      26                  1.3365048926741301E-002                 -2.8256161175596090E-001                  3.4510578537026473E+000                 -6.3279092566918100E+000                  4.7351540301819934E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0764930793984070E+022                  5.2172108434314424E-001                  5.2169266551212046E-001                  2.8252563109247208E+003                  5.7176197161537073E+011                  1.2893297854090607E+001                  5.4344303895573408E+004                  1.6067976397913586E-001                  5.4344143215809432E+004                  7.8584013350540799E-002                 -4.8298588654511969E+013                  1.0459797944497756E-001                  2.4861537731077452E-001                  7.8567823037289403E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2941775229361663E+000 
                                      27                  1.3365048911269174E-002                 -2.8260893009015181E-001                  3.4531385061902076E+000                 -6.3113555329559707E+000                  4.7552082648079450E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2367349833024066E+022                  5.2166424358457464E-001                  5.2163545643719622E-001                  2.8388242484134430E+003                  5.8021820634887317E+011                  1.2910410381725578E+001                  5.6912578823060001E+004                  1.6378864688960715E-001                  5.6912415034413112E+004                  7.8629641613499376E-002                 -4.8295492103854398E+013                  1.0371502037746309E-001                  2.6248546327924765E-001                  7.8606248415363872E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3753381197515555E+000 
                                      28                  1.3365048894991165E-002                 -2.8265686697470560E-001                  3.4552123507311658E+000                 -6.2946902136822613E+000                  4.7753614721786795E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4053115834447216E+022                  5.2160666611215722E-001                  5.2157751338375036E-001                  2.8524126297943944E+003                  5.8867127711711841E+011                  1.2927146595181592E+001                  5.9615813169436857E+004                  1.6694721294656256E-001                  5.9615646222223913E+004                  7.8688748448425022E-002                 -4.8292468676747172E+013                  1.0286785038776465E-001                  2.7697192967567602E-001                  7.8658444958738472E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4630810574100825E+000 
                                      29                  1.3365048877865363E-002                 -2.8270541805884519E-001                  3.4572796037507159E+000                 -6.2779171421217992E+000                  4.7956096703376083E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5826577745917256E+022                  5.2154835739609628E-001                  5.2151884176921448E-001                  2.8660225541349037E+003                  5.9711840434379492E+011                  1.2943503089084889E+001                  6.2461106045251683E+004                  1.7015635952742023E-001                  6.2460935888892156E+004                  7.8760754382143833E-002                 -4.8289520691027344E+013                  1.0205971666426022E-001                  2.9209498057446298E-001                  7.8723837703630103E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5578587165529412E+000 
                                      30                  1.3365048859847659E-002                 -2.8275457908031404E-001                  3.4593405504150470E+000                 -6.2610403114302411E+000                  4.8159490011934665E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7692279244097784E+022                  5.2148932280105664E-001                  5.2145944690907420E-001                  2.8796556009488522E+003                  6.0555755821998303E+011                  1.2959481015117092E+001                  6.5455930524937612E+004                  1.7341712100432502E-001                  6.5455757107816607E+004                  7.8845079748510905E-002                 -4.8286649724463805E+013                  1.0129236009797800E-001                  3.0788093367405478E-001                  7.8801847095194499E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6601505016379636E+000 
                                      31                  1.3365048840891668E-002                 -2.8280434585937614E-001                  3.4613955211269878E+000                 -6.2440637704019766E+000                  4.8363757228687234E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9655002991243148E+022                  5.2142956759335324E-001                  5.2139933400045424E-001                  2.8933136845334448E+003                  6.1398730057673743E+011                  1.2975084416873669E+001                  6.8608152214248446E+004                  1.7673064189002807E-001                  6.8607975483606555E+004                  7.8941162861839040E-002                 -4.8283856774421305E+013                  1.0056644141649435E-001                  3.2436249215378610E-001                  7.8891902228028499E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7704662401848752E+000 
                                      32                  1.3365048820948596E-002                 -2.8285471433213782E-001                  3.4634448784606189E+000                 -6.2269911344862914E+000                  4.8568862210186499E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1719820792668111E+022                  5.2136909690093336E-001                  5.2133850808909188E-001                  2.9069989738033632E+003                  6.2240645140769812E+011                  1.2990311275501021E+001                  7.1926051728554841E+004                  1.8009816346437377E-001                  7.1925871630391382E+004                  7.9048587094161654E-002                 -4.8281142594436094E+013                  9.9881979229463763E-002                  3.4157743384004102E-001                  7.8993512078169112E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8893500204470932E+000 
                                      33                  1.3365048799967095E-002                 -2.8290568057226345E-001                  3.4654890087238375E+000                 -6.2098257889207940E+000                  4.8774770018073372E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3892005083566093E+022                  5.2130791568732093E-001                  5.2127697410791118E-001                  2.9207138408275850E+003                  6.3081407820612244E+011                  1.3005157223902467E+001                  7.5418345678220314E+004                  1.8352101613969776E-001                  7.5418162157204177E+004                  7.9167019974570138E-002                 -4.8278507701260742E+013                  9.9238679892177550E-002                  3.5957583480036026E-001                  7.9106301066454970E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0173834083324862E+000 
