                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      508                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.7626107670851372E-003                  3.6332693507752303E-004                  1.1085429755232105E+003                  3.2727298042893161E-005                  1.5509691805629927E-001                  6.5843203559127836E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675258E-003                  4.3886268347876715E-008                  4.1234303752071100E-004                  5.2646282437566507E-006                  1.5431560552082065E-006                  1.4327433107783130E-005                  3.1845807710625197E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5641962755873317E+004                  1.0823054173949210E+007                  4.6669265974683319E+011                  5.1299488638347389E-022                  5.1299488638347398E-022                  0.0000000000000000E+000                  2.0553287031797952E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1873896554336592E+005                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240730"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  1.5273589768269771E-003                 -8.0939848665327130E-001                  3.0449020097408028E+000                 -5.2507367711565118E+000                  5.3421671176892129E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4119324527295981E+020                  1.5509632714208396E-001                  1.5509602858379248E-001                  1.1089245793709254E+003                  9.2045763025030228E+010                  9.8902246326270493E+000                  2.1987057779408581E+005                  3.8136234488995537E-003                  2.1987057398046236E+005                  2.8558846953207467E-001                 -1.8693770703618441E+013                  1.2509813435544334E-001                  1.2509813435544334E-001                  2.8559151620399337E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6788627160982550E-001 
                                      11                  1.5273589766553860E-003                 -8.0940015868148407E-001                  3.0450023247832894E+000                 -5.2500357965399642E+000                  5.3429683758035580E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4119324527295981E+020                  1.5509573002435331E-001                  1.5509543194526895E-001                  1.1091807527036628E+003                  9.2068288870405701E+010                  9.8897852228171637E+000                  2.2027660575089732E+005                  3.8171486199608264E-003                  2.2027660193374869E+005                  2.8558256608819738E-001                 -1.8693820443050500E+013                  1.2519694802445860E-001                  1.2519694802445860E-001                  2.8558551781013602E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6912048166908056E-001 
                                      12                  1.5273589764837950E-003                 -8.0940182803239502E-001                  3.0451526320202769E+000                 -5.2489869157219253E+000                  5.3441675163868849E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8238649054591962E+020                  1.5509513386503884E-001                  1.5509453913922666E-001                  1.1095647012792654E+003                  9.2102052169846375E+010                  9.8891280869616534E+000                  2.2088565705031340E+005                  3.8224366667614800E-003                  2.2088565322787673E+005                  2.8557411553685308E-001                 -1.8693894818491609E+013                  1.2529542425619400E-001                  1.2529542425619400E-001                  2.8557974923774926E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7035451816454195E-001 
                                      13                  1.5273589761406131E-003                 -8.0940515873804275E-001                  3.0453939763052662E+000                 -5.2473056232828057E+000                  5.3460900762490562E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.6455887854931109E+020                  1.5509394440885424E-001                  1.5509310699303838E-001                  1.1101814752222494E+003                  9.2156294250544708E+010                  9.8880754108260511E+000                  2.2186565397043686E+005                  3.8309428704023599E-003                  2.2186565013949398E+005                  2.8556153266583117E-001                 -1.8694014043746266E+013                  1.2549135067154812E-001                  1.2549135067154812E-001                  2.8556890201771712E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7282206651138576E-001 
                                      14                  1.5273589756555224E-003                 -8.0940984865674359E-001                  3.0456758528403243E+000                 -5.2453461286880048E+000                  5.3483313563157688E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.6455887854931109E+020                  1.5509226956818015E-001                  1.5509143590420663E-001                  1.1109022665209027E+003                  9.2219691628349503E+010                  9.8868495215440149E+000                  2.2301360408462278E+005                  3.8409016049185964E-003                  2.2301360024372119E+005                  2.8554835821278918E-001                 -1.8694153058786523E+013                  1.2576614362282676E-001                  1.2576614362282676E-001                  2.8555494543931015E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7630876340149648E-001 
                                      15                  1.5273589751704317E-003                 -8.0941451761357286E-001                  3.0460973564198128E+000                 -5.2424269686968668E+000                  5.3516718801349992E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9291177570986222E+021                  1.5509060223127175E-001                  1.5508894602848644E-001                  1.1119809737207881E+003                  9.2314584699680710E+010                  9.8850262111543650E+000                  2.2473560330434536E+005                  3.8558417016259744E-003                  2.2473559944850366E+005                  2.8553164113689722E-001                 -1.8694359765814496E+013                  1.2603812950336724E-001                  1.2603812950336724E-001                  2.8554278585415854E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7979403744543243E-001 
                                      16                  1.5273589742002508E-003                 -8.0942379341859139E-001                  3.0469644878206474E+000                 -5.2364595652209074E+000                  5.3585061072728468E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0602160220116185E+021                  1.5508728979032760E-001                  1.5508385136140132E-001                  1.1142034216592417E+003                  9.2510148900756180E+010                  9.8813094920762250E+000                  2.2830010291906091E+005                  3.8867599731176486E-003                  2.2830009903230093E+005                  2.8550809138570066E-001                 -1.8694781359219836E+013                  1.2657300094316512E-001                  1.2657300094316512E-001                  2.8552405594547459E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8676021974988388E-001 
                                      17                  1.5273589721583095E-003                 -8.0944305169476527E-001                  3.0481564317342627E+000                 -5.2283163335290839E+000                  5.3678407877539582E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2727548738654883E+021                  1.5508041277999907E-001                  1.5507686125814538E-001                  1.1172656114563615E+003                  9.2779732100227188E+010                  9.8762537887906365E+000                  2.3326027739357238E+005                  3.9296647147171009E-003                  2.3326027346390768E+005                  2.8549810316047664E-001                 -1.8695358590310414E+013                  1.2766414921457914E-001                  1.2766414921457914E-001                  2.8550322465178390E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0140218335648929E-001 
                                      18                  1.5273589700094796E-003                 -8.0946294430359189E-001                  3.0500609724787173E+000                 -5.2155066730489059E+000                  5.3825539176210366E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  9.2281295841668115E+021                  1.5507330957361387E-001                  1.5506586120371729E-001                  1.1221759903788557E+003                  9.3212326809556488E+010                  9.8683647843250739E+000                  2.4129810853821880E+005                  3.9992049402621981E-003                  2.4129810453901388E+005                  2.8552731381776031E-001                 -1.8696258812868500E+013                  1.2875596938928285E-001                  1.2875596938928285E-001                  2.8550734773839043E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.1678040219631844E-001 
                                      19                  1.5273589653685201E-003                 -8.0950466775352836E-001                  3.0527291681899391E+000                 -5.1978114609301693E+000                  5.4029156624054302E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0219277019168524E+022                  1.5505841211820867E-001                  1.5505049153276745E-001                  1.1290915785665557E+003                  9.3822205410007172E+010                  9.8575432076158140E+000                  2.5288068684053569E+005                  4.0987029381429549E-003                  2.5288068274183274E+005                  2.8562784092937771E-001                 -1.8697511427055578E+013                  1.3092716971971083E-001                  1.3092716971971083E-001                  2.8557501566467747E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.4987548495330225E-001 
                                      20                  1.5273589602290982E-003                 -8.0954904094148961E-001                  3.0555923170508779E+000                 -5.1791780170435775E+000                  5.4244118536857506E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1316683933391251E+022                  1.5504257013801548E-001                  1.5503416561718139E-001                  1.1365598680961555E+003                  9.4481640725194489E+010                  9.8462706968612803E+000                  2.6571241932322067E+005                  4.2082258377131023E-003                  2.6571241511499486E+005                  2.8573486715812102E-001                 -1.8698830764056852E+013                  1.3307440149272845E-001                  1.3307440149272845E-001                  2.8567862717858450E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.8631688034920344E-001 
                                      21                  1.5273589545377747E-003                 -8.0959613036740508E-001                  3.0586549129246769E+000                 -5.1596080986959620E+000                  5.4470465425357117E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2531711825230436E+022                  1.5502576018501862E-001                  1.5501686141836468E-001                  1.1446030871487299E+003                  9.5192777507621765E+010                  9.8345867678826799E+000                  2.7992812973549851E+005                  4.3286196041636962E-003                  2.7992812540687888E+005                  2.8574519618787253E-001                 -1.8700217423924383E+013                  1.3518012090577766E-001                  1.3518012090577766E-001                  2.8573976855133082E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.2639133222530259E-001 
                                      22                  1.5273589482353959E-003                 -8.0964599471265186E-001                  3.0619207627881564E+000                 -5.1391050281532058E+000                  5.4708178441857216E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002                  1.3876938388615480E+022                  1.5500796162992531E-001                  1.5499855982686495E-001                  1.1532428289835191E+003                  9.5957724272976807E+010                  9.8225024556739182E+000                  2.9567720497158001E+005                  4.4608007127255348E-003                  2.9567720051077928E+005                  2.8555017103931718E-001                 -1.8701671694485777E+013                  1.3725465706250500E-001                  1.3725465706250500E-001                  2.8565265079306523E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.7040912234875367E-001 
                                      23                  1.5273589412564837E-003                 -8.0969868422043134E-001                  3.0653937418736255E+000                 -5.1176776183338024E+000                  5.4957179733347061E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5366273501716061E+022                  1.5498915688309098E-001                  1.5497924478820382E-001                  1.1625020887050764E+003                  9.6778753488278030E+010                  9.8100173990581094E+000                  3.1312516591830464E+005                  4.6057964193116216E-003                  3.1312516131250822E+005                  2.8507511704278238E-001                 -1.8703193335793012E+013                  1.3933854968272610E-001                  1.3933854968272610E-001                  2.8532474111507011E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.1871203796041834E-001 
                                      24                  1.5273589335285632E-003                 -8.0975424060800472E-001                  3.0690793425869471E+000                 -5.0953459574827491E+000                  5.5217334049858273E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7015118374236852E+022                  1.5496933142524821E-001                  1.5495890314319746E-001                  1.1724095370671985E+003                  9.7658687222525650E+010                  9.7971854280435497E+000                  3.3245541032768326E+005                  4.7648270400238567E-003                  3.3245540556285623E+005                  2.8430839960343818E-001                 -1.8704781213668676E+013                  1.4152581678275100E-001                  1.4152581678275100E-001                  2.8471127876440844E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.7169700124085590E-001 
                                      25                  1.5273589249714147E-003                 -8.0981269804557687E-001                  3.0729863040574061E+000                 -5.0721388474786071E+000                  5.5488451514315278E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8840508510241578E+022                  1.5494847345737273E-001                  1.5493752427515875E-001                  1.1830042478282785E+003                  9.8601307661598145E+010                  9.7840777109084502E+000                  3.5387114512060105E+005                  4.9394089752724446E-003                  3.5387114018119208E+005                  2.8328268973113252E-001                 -1.8706432931785328E+013                  1.4395565510772845E-001                  1.4395565510772845E-001                  2.8382165382846863E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0298540965281717E+000 
                                      26                  1.5273589154962512E-003                 -8.0987408415017503E-001                  3.0760419670125549E+000                 -5.0542373154375735E+000                  5.5697998191645892E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0430647723135672E+022                  1.5492657354520645E-001                  1.5492075509659917E-001                  1.1913571264226996E+003                  9.9345706173141068E+010                  9.7741033859447395E+000                  3.7136401556006126E+005                  5.0803968534051608E-003                  3.7136401047966443E+005                  2.8240212264253201E-001                 -1.8707723832232852E+013                  1.4671268062333945E-001                  1.4671268062333945E-001                  2.8271590884983278E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0938047263076520E+000 
                                      27                  1.5273589102505279E-003                 -8.0990670747476945E-001                  3.0781683791086514E+000                 -5.0420172766357130E+000                  5.5841443209063604E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0430647723135672E+022                  1.5491493621090674E-001                  1.5490927835397256E-001                  1.1972046062151255E+003                  9.9867491682872513E+010                  9.7674186744944986E+000                  3.8383477688392089E+005                  5.1808770596012540E-003                  3.8383477170304384E+005                  2.8179594252961737E-001                 -1.8708595336045613E+013                  1.4825200614994496E-001                  1.4825200614994496E-001                  2.8209903258607472E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1290810563841849E+000 
                                      28                  1.5273589050048047E-003                 -8.0993843269907650E-001                  3.0803597800220617E+000                 -5.0295847452150104E+000                  5.5987664656214777E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1549169639555030E+022                  1.5490362008371869E-001                  1.5489753139779749E-001                  1.2032608321312043E+003                  1.0040847886704143E+011                  9.7607115183828164E+000                  3.9697802396884892E+005                  5.2865079592431885E-003                  3.9697801868234097E+005                  2.8120973540716676E-001                 -1.8709480665172844E+013                  1.4977331757108903E-001                  1.4977331757108903E-001                  2.8151775459537842E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1642865791616350E+000 
                                      29                  1.5273588991965609E-003                 -8.0997257638914522E-001                  3.0826092927959858E+000                 -5.0169746591021287E+000                  5.6136245743993154E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1549169639555030E+022                  1.5489144223317272E-001                  1.5488552687169713E-001                  1.2095095249308861E+003                  1.0096726436541087E+011                  9.7540036991392913E+000                  4.1079445655446564E+005                  5.3971804865273814E-003                  4.1079445115728513E+005                  2.8067433772334660E-001                 -1.8710379680321293E+013                  1.5141409906761746E-001                  1.5141409906761746E-001                  2.8094203656525668E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2032005093596048E+000 
                                      30                  1.5273588933883170E-003                 -8.1000575065696301E-001                  3.0861372206611986E+000                 -4.9976301910052374E+000                  5.6364950720182909E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5574717715197005E+022                  1.5487961105835091E-001                  1.5486708017147197E-001                  1.2193748144735409E+003                  1.0185071514117439E+011                  9.7439597272908376E+000                  4.3300715433584899E+005                  5.5754336637108002E-003                  4.3300714876041532E+005                  2.8001248482756996E-001                 -1.8711736984171734E+013                  1.5299177352324100E-001                  1.5299177352324100E-001                  2.8046843656604831E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2420563103436986E+000 
                                      31                  1.5273588805264225E-003                 -8.1007603719530274E-001                  3.0910197384436215E+000                 -4.9712969620734100E+000                  5.6677078221209252E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8315958385215896E+022                  1.5485454725642253E-001                  1.5484148521473312E-001                  1.2331608784340917E+003                  1.0308793097732622E+011                  9.7305580012183430E+000                  4.6527296910196112E+005                  5.8318819467925364E-003                  4.6527296327007917E+005                  2.7950267534534867E-001                 -1.8713609467453910E+013                  1.5625145582873054E-001                  1.5625145582873054E-001                  2.7977054624858377E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3279113748856934E+000 
                                      32                  1.5273588662859188E-003                 -8.1014931537776935E-001                  3.0947768697461813E+000                 -4.9513336459976429E+000                  5.6914267522748565E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5276356628909119E+022                  1.5482842096891006E-001                  1.5482168864380691E-001                  1.2438753737658421E+003                  1.0405158643451527E+011                  9.7205574947519420E+000                  4.9139049572126276E+005                  6.0372234364414017E-003                  4.9139048968403932E+005                  2.7942682478241826E-001                 -1.8715051513183199E+013                  1.5952807699432001E-001                  1.5952807699432001E-001                  2.7945340562010612E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.4227446678856648E+000 
                                      33                  1.5273588586032186E-003                 -8.1018708707276610E-001                  3.0974038726220692E+000                 -4.9376641280377784E+000                  5.7077234158199355E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6073947235892674E+022                  1.5481495573315121E-001                  1.5480809020060110E-001                  1.2514222507372144E+003                  1.0473142125350803E+011                  9.7138472650189822E+000                  5.1017998397634114E+005                  6.1850791382082907E-003                  5.1017997779126203E+005                  2.7950249141094913E-001                 -1.8716024666322102E+013                  1.6115269407175115E-001                  1.6115269407175115E-001                  2.7946369557025275E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.4738340660298526E+000 
