                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     106                                      510                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+001                  6.3361775310810220E-001                  1.0898803577092751E+003                  3.0594860104758566E-005                  1.5513855625190881E-001                  6.5862917027400139E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675258E-003                  4.3886268347876715E-008                  4.1234303752071100E-004                  5.2646282437566507E-006                  1.5431560552082065E-006                  1.4327433107783130E-005                  3.1845807710625197E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5648262173272598E+004                  1.1574305323124444E+007                  4.9922077491668488E+011                  5.1306863686425276E-022                  5.1306863686425276E-022                  0.0000000000000000E+000                  2.0556246407135870E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+009                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240730"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  1.5273589768269771E-003                 -8.0928199231546116E-001                  3.0375384486531107E+000                 -5.2723368006726581E+000                  5.3132054472910095E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4119324527295981E+020                  1.5513793547039378E-001                  1.5513762185583213E-001                  1.0902810121030145E+003                  9.0409201985326477E+010                  9.8933397360996782E+000                  2.0568633853972194E+005                  3.5635558109736545E-003                  2.0568633497616614E+005                  2.8636855730035760E-001                 -1.8690370681247785E+013                  1.2509198609500791E-001                  1.2509198609500791E-001                  2.8637689268413169E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6796915907870935E-001 
                                      11                  1.5273589766553860E-003                 -8.0928374819320315E-001                  3.0376455494348145E+000                 -5.2715883492908908E+000                  5.3140609892592767E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4119324527295981E+020                  1.5513730824000405E-001                  1.5513699516292198E-001                  1.0905499180020383E+003                  9.0432767428549652E+010                  9.8928715796473767E+000                  2.0609193139468465E+005                  3.5670727602507665E-003                  2.0609192782761189E+005                  2.8635211541773686E-001                 -1.8690422980714711E+013                  1.2518475980109409E-001                  1.2518475980109409E-001                  2.8636033635904723E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6928712385760836E-001 
                                      12                  1.5273589764837950E-003                 -8.0928550106876040E-001                  3.0378059960382133E+000                 -5.2704685981796846E+000                  5.3153411710342544E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8238649054591962E+020                  1.5513668208457684E-001                  1.5513605753646528E-001                  1.0909528873304832E+003                  9.0468083667572647E+010                  9.8921715528618819E+000                  2.0670033049932853E+005                  3.5723479624209971E-003                  2.0670032692698058E+005                  2.8632794309692422E-001                 -1.8690501171336840E+013                  1.2527733987173922E-001                  1.2527733987173922E-001                  2.8634405797746598E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7060477892164994E-001 
                                      13                  1.5273589761406131E-003                 -8.0928899785596231E-001                  3.0380635342589724E+000                 -5.2686741116993137E+000                  5.3173931684282021E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.6455887854931109E+020                  1.5513543298332608E-001                  1.5513455380405081E-001                  1.0916000182508219E+003                  9.0524803754917221E+010                  9.8910503360227882E+000                  2.0767927949978618E+005                  3.5808316819771510E-003                  2.0767927591895449E+005                  2.8629029731663430E-001                 -1.8690626492285852E+013                  1.2546191831145240E-001                  1.2546191831145240E-001                  2.8631234514669590E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7323916143620177E-001 
                                      14                  1.5273589756555224E-003                 -8.0929392035533199E-001                  3.0383641855534220E+000                 -5.2665833174674583E+000                  5.3197845792552245E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.6455887854931109E+020                  1.5513367461481092E-001                  1.5513279963812474E-001                  1.0923559674917999E+003                  9.0591070186807343E+010                  9.8897448221491491E+000                  2.0882600455686951E+005                  3.5907611071363181E-003                  2.0882600096610840E+005                  2.8624816219357996E-001                 -1.8690772587962930E+013                  1.2572161951787447E-001                  1.2572161951787447E-001                  2.8626922975510716E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7696078520084324E-001 
                                      15                  1.5273589751704317E-003                 -8.0929881937978665E-001                  3.0388135565943726E+000                 -5.2634698645804372E+000                  5.3233473451694699E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9291177570986222E+021                  1.5513192465156991E-001                  1.5513018714987661E-001                  1.0934868296215141E+003                  9.0690218604506897E+010                  9.8878035886614324E+000                  2.1054616975694514E+005                  3.6056535631535120E-003                  2.1054616615129157E+005                  2.8618887316359126E-001                 -1.8690989723888945E+013                  1.2597979405194479E-001                  1.2597979405194479E-001                  2.8622839918358373E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8067997407589098E-001 
                                      16                  1.5273589742002508E-003                 -8.0930854792924811E-001                  3.0397372164336427E+000                 -5.2571100847820924E+000                  5.3306306388165048E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0602160220116185E+021                  1.5512844960926270E-001                  1.5512484564445725E-001                  1.0958149381296087E+003                  9.0894400125164871E+010                  9.8838477502118707E+000                  2.1410688784019949E+005                  3.6364585031324350E-003                  2.1410688420374098E+005                  2.8608105220528979E-001                 -1.8691432260088934E+013                  1.2649138614853545E-001                  1.2649138614853545E-001                  2.8615414487277996E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8811108338725757E-001 
                                      17                  1.5273589721583095E-003                 -8.0932872804143274E-001                  3.0410048392374942E+000                 -5.2484413364384110E+000                  5.3405667355457807E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2727548738654883E+021                  1.5512124151218590E-001                  1.5511752349570573E-001                  1.0990180854547859E+003                  9.1175466502031891E+010                  9.8784677829160135E+000                  2.1906184219935490E+005                  3.6791638320960128E-003                  2.1906183852019106E+005                  2.8596424043007390E-001                 -1.8692037767917102E+013                  1.2755054149051187E-001                  1.2755054149051187E-001                  2.8602413600490728E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0372008775415018E-001 
                                      18                  1.5273589700094796E-003                 -8.0934954777489176E-001                  3.0430273259885414E+000                 -5.2348294134973914E+000                  5.3562004636652540E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  9.2281295841668115E+021                  1.5511380530098334E-001                  1.5510602210232291E-001                  1.1041480911713359E+003                  9.1625948846473099E+010                  9.8700833168524245E+000                  2.2709128284972519E+005                  3.7483408354621948E-003                  2.2709127910138437E+005                  2.8585059548446401E-001                 -1.8692980126235344E+013                  1.2863591826480658E-001                  1.2863591826480658E-001                  2.8592827412010702E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2010220292273819E-001 
                                      19                  1.5273589653685201E-003                 -8.0939313563602167E-001                  3.0458543669785501E+000                 -5.2160721695460879E+000                  5.3777832194335895E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0219277019168524E+022                  1.5509823812246551E-001                  1.5508998162479981E-001                  1.1113589900853051E+003                  9.2259867237273331E+010                  9.8586142847356779E+000                  2.3866196907189488E+005                  3.8472219174861609E-003                  2.3866196522467295E+005                  2.8582590728523138E-001                 -1.8694288993331148E+013                  1.3086842249833011E-001                  1.3086842249833011E-001                  2.8583888050845896E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.5533079426691130E-001 
                                      20                  1.5273589602290982E-003                 -8.0943937901378460E-001                  3.0488825527151624E+000                 -5.1963776538347304E+000                  5.4005047429957163E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1316683933391251E+022                  1.5508172424794198E-001                  1.5507298459466187E-001                  1.1191351921609096E+003                  9.2944395379627014E+010                  9.8467108131499934E+000                  2.5148074774384184E+005                  3.9560336876402532E-003                  2.5148074378780817E+005                  2.8591469577000661E-001                 -1.8695663542089676E+013                  1.3314974649545747E-001                  1.3314974649545747E-001                  2.8586803933237009E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.9410606061069389E-001 
                                      21                  1.5273589545377747E-003                 -8.0948833399012532E-001                  3.0521161904123066E+000                 -5.1757546377406660E+000                  5.4243627059936372E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2531711825230436E+022                  1.5506424395616736E-001                  1.5505501268114008E-001                  1.1274990650236273E+003                  9.3681696046520050E+010                  9.8344031899906703E+000                  2.6568235121548123E+005                  4.0756279506341123E-003                  2.6568234713985329E+005                  2.8603430630507992E-001                 -1.8697103906868926E+013                  1.3540650961142545E-001                  1.3540650961142545E-001                  2.8597145407921232E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.3674246783473027E-001 
                                      22                  1.5273589482353959E-003                 -8.0954004893266418E-001                  3.0546562391999950E+000                 -5.1597374607170226E+000                  5.4429221054236754E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002                  6.9384691943077398E+021                  1.5504578030680641E-001                  1.5504085323201861E-001                  1.1341127663881803E+003                  9.4265470390094803E+010                  9.8249240075404973E+000                  2.7728227296411531E+005                  4.1721001704783421E-003                  2.7728226879201515E+005                  2.8607154491539688E-001                 -1.8698236087103941E+013                  1.3760542274574167E-001                  1.3760542274574167E-001                  2.8605827441984966E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.8355479089371736E-001 
                                      23                  1.5273589447459398E-003                 -8.0956765287518406E-001                  3.0564263704456369E+000                 -5.1487456396238587E+000                  5.4556851475217680E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002                  6.9384691943077398E+021                  1.5503592584405493E-001                  1.5503112129979074E-001                  1.1387447046515524E+003                  9.4674713820589401E+010                  9.8184865845946661E+000                  2.8555196135249425E+005                  4.2406775597616277E-003                  2.8555195711181668E+005                  2.8603851446856748E-001                 -1.8699006480414184E+013                  1.3870174350851086E-001                  1.3870174350851086E-001                  2.8605502969198215E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.0928628052842497E-001 
                                      24                  1.5273589412564835E-003                 -8.0959457200878948E-001                  3.0582517988174733E+000                 -5.1375140050211936E+000                  5.4687424182053102E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.6831367508580305E+021                  1.5502631645771495E-001                  1.5502113143852583E-001                  1.1435411542952693E+003                  9.5098830976347321E+010                  9.8119457022588108E+000                  2.9426758033287642E+005                  4.3125780249539990E-003                  2.9426757602029841E+005                  2.8593934346891292E-001                 -1.8699793425097090E+013                  1.3971992624097618E-001                  1.3971992624097618E-001                  2.8599145432150480E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.3487962907787836E-001 
                                      25                  1.5273589373925233E-003                 -8.0962362482922745E-001                  3.0601262205648316E+000                 -5.1260724066586043E+000                  5.4820578452342259E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.6831367508580305E+021                  1.5501594607246549E-001                  1.5501089519886291E-001                  1.1484873620026806E+003                  9.5536547845423630E+010                  9.8053148261921841E+000                  3.0342953059169225E+005                  4.3876770323457489E-003                  3.0342952620401524E+005                  2.8576092941899889E-001                 -1.8700596790786914E+013                  1.4078149092636905E-001                  1.4078149092636905E-001                  2.8585013644395590E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.6305859889116618E-001 
                                      26                  1.5273589335285628E-003                 -8.0965192784643447E-001                  3.0630671676993204E+000                 -5.1084248384055586E+000                  5.5026447570057249E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7015118374236852E+022                  1.5500584399608486E-001                  1.5499510192810073E-001                  1.1562910595796579E+003                  9.6227873518340836E+010                  9.7952112853321296E+000                  3.1815939856415661E+005                  4.5081508635452525E-003                  3.1815939405600575E+005                  2.8532440029541034E-001                 -1.8701820766811422E+013                  1.4178345772017753E-001                  1.4178345772017753E-001                  2.8562513387654964E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.9107087100216795E-001 
                                      27                  1.5273589249714145E-003                 -8.0971213031984401E-001                  3.0671391479213299E+000                 -5.0842289185270619E+000                  5.5309105212021805E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8840508510241578E+022                  1.5498435837093535E-001                  1.5497310528945854E-001                  1.1671835226763305E+003                  9.7194338461075134E+010                  9.7814817434404144E+000                  3.3955530593876255E+005                  4.6804365485681497E-003                  3.3955530125832598E+005                  2.8444601941668701E-001                 -1.8703522373974594E+013                  1.4390597851625200E-001                  1.4390597851625200E-001                  2.8490756879843782E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0525215740001819E+000 
                                      28                  1.5273589154962510E-003                 -8.0977520585979146E-001                  3.0703072428389384E+000                 -5.0655981941206951E+000                  5.5527074502620408E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0430647723135672E+022                  1.5496185057350284E-001                  1.5495588062279059E-001                  1.1757290335632599E+003                  9.7953811886923355E+010                  9.7710173650207679E+000                  3.5703225282561901E+005                  4.8190201437106036E-003                  3.5703224800659885E+005                  2.8359789970743648E-001                 -1.8704852527334625E+013                  1.4627043974213336E-001                  1.4627043974213336E-001                  2.8390012343388271E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1197539536688139E+000 
                                      29                  1.5273589102505279E-003                 -8.0980867108283394E-001                  3.0725065372622766E+000                 -5.0528986545590548E+000                  5.5676047562409847E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0430647723135672E+022                  1.5494991021203705E-001                  1.5494411141834058E-001                  1.1816981000428809E+003                  9.8484978186222702E+010                  9.7640016292994627E+000                  3.6949175877604296E+005                  4.9176307907451118E-003                  3.6949175385841215E+005                  2.8296605562813065E-001                 -1.8705749511970207E+013                  1.4764450508731855E-001                  1.4764450508731855E-001                  2.8328197766778357E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1566938085100287E+000 
                                      30                  1.5273589050048047E-003                 -8.0984117929941735E-001                  3.0747690340475797E+000                 -5.0399930025800259E+000                  5.5827713429342234E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1549169639555030E+022                  1.5493831219057286E-001                  1.5493207860788227E-001                  1.1878703277002755E+003                  9.9034815347653885E+010                  9.7569616956603689E+000                  3.8262323824052361E+005                  5.0211813435055838E-003                  3.8262323321934225E+005                  2.8231184246109881E-001                 -1.8706660047118609E+013                  1.4907842890183337E-001                  1.4907842890183337E-001                  2.8265559503746490E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1934742882516867E+000 
                                      31                  1.5273588991965609E-003                 -8.0987612776879103E-001                  3.0770884549123032E+000                 -5.0269186172233837E+000                  5.5981636671879311E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1549169639555030E+022                  1.5492584452354466E-001                  1.5491979483909685E-001                  1.1942313147137183E+003                  9.9602102710105179E+010                  9.7499257671144655E+000                  3.9642740279868752E+005                  5.1296010546813074E-003                  3.9642739766908647E+005                  2.8166673069879217E-001                 -1.8707583809888879E+013                  1.5070226574729098E-001                  1.5070226574729098E-001                  2.8198928657994549E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2340503906682498E+000 
                                      32                  1.5273588933883170E-003                 -8.0991004786515652E-001                  3.0807229929589677E+000                 -5.0068941142328320E+000                  5.6218205229032243E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5574717715197005E+022                  1.5491374468212796E-001                  1.5490094924694908E-001                  1.2042675746167395E+003                  1.0049848480690555E+011                  9.7394233618072690E+000                  4.1862052970685274E+005                  5.3042226064498113E-003                  4.1862052440263011E+005                  2.8078189297383938E-001                 -1.8708975636028742E+013                  1.5233274969935812E-001                  1.5233274969935812E-001                  2.8139145939190280E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2745025443509022E+000 
                                      33                  1.5273588805264225E-003                 -8.0998180270041287E-001                  3.0857499168115172E+000                 -4.9796979937945629E+000                  5.6540401193385170E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8315958385215896E+022                  1.5488815169751435E-001                  1.5487484027956447E-001                  1.2182878606725164E+003                  1.0175343542961613E+011                  9.7255128496733114E+000                  4.5085835209664633E+005                  5.5555804064930416E-003                  4.5085834654106590E+005                  2.7995325283630984E-001                 -1.8710891461122133E+013                  1.5584199878672605E-001                  1.5584199878672605E-001                  2.8038864799830199E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3637145428876036E+000 
