                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      480                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  2.4466428484326357E+003                  8.7808243664283993E-003                  5.2153042754304879E-001                  1.6190912838785690E-001                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336066E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  6.5868469991559658E-003                  0.0000000000000000E+000                  4.6766613694007317E-003                  1.8926273346676685E-007                  1.7782594270386431E-003                  2.2704093321434928E-005                  6.6549730512375373E-006                  6.1788100369952813E-005                  1.3733736869568185E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6444869371045956E+004                  2.2311106927010493E+005                  7.5013993268551912E+009                  2.5646651683344731E-022                  2.5646651683344731E-022                  0.0000000000000000E+000                  1.0263634723587607E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  6.5868469984248267E-003                 -2.8272502296451113E-001                  3.3887921151062250E+000                 -6.6467591036375877E+000                  4.3125709700321258E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3519357184363324E+021                  5.2152481421056129E-001                  5.2152221008757527E-001                  2.4478912227635933E+003                  3.3666544903140228E+011                  1.2167957946245659E+001                  2.0538606297211427E+004                  9.0552038329466525E-002                  2.0538515745173096E+004                  8.9264528087284911E-002                 -2.3756529671249445E+013                  1.2235342364845717E-001                  1.2536872294758358E-001                  8.9284848185616078E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6857017897314019E-001 
                                      11                  6.5868469977449174E-003                 -2.8272936012165567E-001                  3.3889325860088135E+000                 -6.6458124141838493E+000                  4.3137170238264169E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3519357184363324E+021                  5.2151960593858526E-001                  5.2151700743409712E-001                  2.4486831119529029E+003                  3.3701290058041809E+011                  1.2168689330585799E+001                  2.0592876921196228E+004                  9.0669269001827868E-002                  2.0592786251927228E+004                  8.9223956364712018E-002                 -2.3756422570914062E+013                  1.2256927517713326E-001                  1.2571209282149629E-001                  8.9244242225998471E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7034289793995094E-001 
                                      12                  6.5868469970650099E-003                 -2.8273368796433801E-001                  3.3891430932778368E+000                 -6.6443979746860151E+000                  4.3154305219850455E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7038714368726647E+021                  5.2151440890371992E-001                  5.2150922866429195E-001                  2.4498703030459701E+003                  3.3753503290032214E+011                  1.2169795582138967E+001                  2.0674286102143928E+004                  9.0845233061884287E-002                  2.0674195256910865E+004                  8.9163221101259377E-002                 -2.3756259813248027E+013                  1.2278163696237118E-001                  1.2605542363235836E-001                  8.9203711276894471E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7211811120058418E-001 
                                      13                  6.5868469957051940E-003                 -2.8274231589121424E-001                  3.3895633154761104E+000                 -6.6415888896382853E+000                  4.3188376386903080E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4077428737453295E+021                  5.2150404832195552E-001                  5.2149375413009735E-001                  2.4522419383157776E+003                  3.3858245031882990E+011                  1.2172039355209700E+001                  2.0837117403067212E+004                  9.1197520801660562E-002                  2.0837026205546412E+004                  8.9042240956199503E-002                 -2.3755927349117695E+013                  1.2319582642744664E-001                  1.2674198011083360E-001                  8.9122894386239424E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7567602053718123E-001 
                                      14                  6.5868469929855622E-003                 -2.8275946201785629E-001                  3.3903893174479061E+000                 -6.6361204604103099E+000                  4.3254855677669584E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0601423770058469E+022                  5.2148345953181585E-001                  5.2146352921016226E-001                  2.4569103930765209E+003                  3.4066096635218604E+011                  1.2176583170662742E+001                  2.1158533712084209E+004                  9.1893975460011434E-002                  2.1158441818108749E+004                  8.8805570301607864E-002                 -2.3755245429066445E+013                  1.2398164205408230E-001                  1.2811458383179208E-001                  8.8962295880089748E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8282176449326704E-001 
                                      15                  6.5868469876539538E-003                 -2.8279266073297693E-001                  3.3914740496975426E+000                 -6.6290234101567203E+000                  4.3341390515991476E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0601423770058469E+022                  5.2144359736492285E-001                  5.2142398710320748E-001                  2.4630546594758239E+003                  3.4342772775180310E+011                  1.2182782793151684E+001                  2.1584353823541442E+004                  9.2816667009222600E-002                  2.1584261006874432E+004                  8.8497863516725631E-002                 -2.3754305955241711E+013                  1.2535616809868555E-001                  1.3080312780751477E-001                  8.8651716909166747E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.9694608659328527E-001 
                                      16                  6.5868469823223445E-003                 -2.8282532876898320E-001                  3.3931389511139041E+000                 -6.6183303435130831E+000                  4.3472382776514618E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2299175003669853E+022                  5.2140437536634154E-001                  5.2136412244027819E-001                  2.4725150916803323E+003                  3.4776007567081171E+011                  1.2192842068835406E+001                  2.2245300544731621E+004                  9.4250914932602139E-002                  2.2245206293816689E+004                  8.8031994937464553E-002                 -2.3752740773558898E+013                  1.2651341021123966E-001                  1.3349001737544014E-001                  8.8347748612621041E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1122319793931654E-001 
                                      17                  6.5868469711077675E-003                 -2.8289239503981706E-001                  3.3953965491824594E+000                 -6.6040280003052461E+000                  4.3648318247153108E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3452071246761386E+022                  5.2132386329764691E-001                  5.2128288798642120E-001                  2.4854014603694236E+003                  3.5377906923931567E+011                  1.2207228621062175E+001                  2.3164974406505007E+004                  9.6231214531778866E-002                  2.3164878175290476E+004                  8.7419149355239603E-002                 -2.3750477465430449E+013                  1.2827982992086345E-001                  1.3914098464868549E-001                  8.7733293765184878E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.4175159853906036E-001 
                                      18                  6.5868469593133826E-003                 -2.8296067562655591E-001                  3.3976954165323803E+000                 -6.5896359761921106E+000                  4.3826077627515838E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4664457552534054E+022                  5.2124190623247912E-001                  5.2120020414716328E-001                  2.4985924108736326E+003                  3.6007478476862915E+011                  1.2222670056760009E+001                  2.4132802725505342E+004                  9.8290475587879955E-002                  2.4132704435029755E+004                  8.6819239158474892E-002                 -2.3748005645182602E+013                  1.2928435813745021E-001                  1.4509091642281405E-001                  8.7126752188875625E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.7458024725074404E-001 
                                      19                  6.5868469469092718E-003                 -2.8303017841979133E-001                  3.4000228012269011E+000                 -6.5751398200547877E+000                  4.4005606684825116E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5939388981158288E+022                  5.2115849538748038E-001                  5.2111606378744091E-001                  2.5120183134431109E+003                  3.6660941386586414E+011                  1.2238951792671902E+001                  2.5151313380769276E+004                  1.0042017531263840E-001                  2.5151212960593963E+004                  8.6239614241287635E-002                 -2.3745363515587617E+013                  1.2959771956058791E-001                  1.5137148999813810E-001                  8.6536728338732410E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.0989746034767351E-001 
                                      20                  6.5868469338639787E-003                 -2.8310090857730208E-001                  3.4023674951663878E+000                 -6.5605267173030120E+000                  4.4186851462890102E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7280093630481966E+022                  5.2107362527633905E-001                  5.2103046298459887E-001                  2.5256170175850680E+003                  3.7334634915999500E+011                  1.2255869829852022E+001                  2.6223167335546274E+004                  1.0261237768345725E-001                  2.6223064723168591E+004                  8.5685984028785980E-002                 -2.3742587931317523E+013                  1.2932540330921910E-001                  1.5801344952447602E-001                  8.5969772658298235E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.4790713545510232E-001 
                                      21                  6.5868469201444263E-003                 -2.8317286866309610E-001                  3.4047201030608623E+000                 -6.5457858658654411E+000                  4.4369758400904544E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8689950824558441E+022                  5.2098729354053108E-001                  5.2094340085771251E-001                  2.5393356104933328E+003                  3.8025082447343329E+011                  1.2273233915637904E+001                  2.7351165668626760E+004                  1.0486007948132932E-001                  2.7351060808547278E+004                  8.5162455872991372E-002                 -2.3739713766448766E+013                  1.2858246100801582E-001                  1.6503723231116454E-001                  8.5430813656003024E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.8882904205027369E-001 
                                      22                  6.5868469057158360E-003                 -2.8324605878887033E-001                  3.4070730605342963E+000                 -6.5309089096349862E+000                  4.4554274418430371E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0172521649707283E+022                  5.2089950077719227E-001                  5.2085487929745311E-001                  2.5531307748676336E+003                  3.8729167008381567E+011                  1.2290877287644147E+001                  2.8538256815012854E+004                  1.0715736171625188E-001                  2.8538149657651138E+004                  8.4671674505449226E-002                 -2.3736772171486258E+013                  1.2747983712441499E-001                  1.7245234167057780E-001                  8.4923245851588530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.3289498306218854E-001 
                                      23                  6.5868468905416399E-003                 -2.8332047691894935E-001                  3.4094205193604195E+000                 -6.5158899803906145E+000                  4.4740347027064118E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1731546046318005E+022                  5.2081025017098925E-001                  5.2076490259135044E-001                  2.5669683818298331E+003                  3.9444204218532275E+011                  1.2308659907394553E+001                  2.9787544400769202E+004                  1.0949942730249558E-001                  2.9787434901341901E+004                  8.4215050810925979E-002                 -2.3733789861049262E+013                  1.2611772676177554E-001                  1.8026845223020385E-001                  8.4449112583082103E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.8034862995943195E-001 
                                      24                  6.5868468745833878E-003                 -2.8339611918651442E-001                  3.4117581404864783E+000                 -6.5007254896969240E+000                  4.4927924416004767E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3370958803929500E+022                  5.2071954711271107E-001                  5.2067347703259714E-001                  2.5808225248414533E+003                  4.0167942080667401E+011                  1.2326467577730410E+001                  3.1102295382206583E+004                  1.1188254384746092E-001                  3.1102183499662737E+004                  8.3793019592595525E-002                 -2.3730789133886539E+013                  1.2458143332224732E-001                  1.8850233731752561E-001                  8.4009349001629374E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0314469914027589E+000 
                                      25                  6.5868468578006512E-003                 -2.8347298022637302E-001                  3.4140828822495526E+000                 -6.4854138888039738E+000                  4.5116955521689386E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5094889561230034E+022                  5.2062739879832698E-001                  5.2058061053884408E-001                  2.5946744914568535E+003                  4.0898547689686340E+011                  1.2344210404169313E+001                  3.2485948551065809E+004                  1.1430396599014055E-001                  3.2485834247099818E+004                  8.3405269599706303E-002                 -2.3727788023291652E+013                  1.2294198461714442E-001                  1.9720768737891606E-001                  8.3604026257262598E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0864643160994085E+000 
                                      26                  6.5868468401509249E-003                 -2.8355105347511650E-001                  3.4163927668234186E+000                 -6.4699553565852286E+000                  4.5307390119189535E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6907693342117975E+022                  5.2053381386747155E-001                  5.2048631227934605E-001                  2.6085115667350442E+003                  4.1634570607406677E+011                  1.2361820106978152E+001                  3.3942123702521327E+004                  1.1676181509905635E-001                  3.3942006940706226E+004                  8.3050952716270512E-002                 -2.3724800680496531E+013                  1.2125573944716650E-001                  2.0649048950413007E-001                  8.3232571463160987E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1457121800133299E+000 
                                      27                  6.5868468215895138E-003                 -2.8363033149043887E-001                  3.4186866187763485E+000                 -6.4543514047008363E+000                  4.5499178881494187E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8813933106524236E+022                  5.2043880201928783E-001                  5.2039059235785967E-001                  2.6223256246064243E+003                  4.2374876840044757E+011                  1.2379245952452395E+001                  3.5474631117668934E+004                  1.1925490352981788E-001                  3.5474511862765401E+004                  8.2728873222010446E-002                 -2.3721838049484602E+013                  1.1956366775526917E-001                  2.1648195741351484E-001                  8.2893967033798449E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2095546593591540E+000 
                                      28                  6.5868468020694269E-003                 -2.8371080615884037E-001                  3.4209638443812631E+000                 -6.4386045184079927E+000                  4.5692273428004828E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0818417556963635E+022                  5.2034237376236769E-001                  5.2029346155649281E-001                  2.6361119167120328E+003                  4.3118582895460229E+011                  1.2396450760895316E+001                  3.7087481509442157E+004                  1.2178257365442187E-001                  3.7087359726868504E+004                  8.2437634499951076E-002                 -2.3718908538205094E+013                  1.1789413447599811E-001                  2.2732293855468033E-001                  8.2586919352987898E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2784162457936410E+000 
                                      29                  6.5868467815412566E-003                 -2.8379246891368359E-001                  3.4232242558441981E+000                 -6.4227175873566269E+000                  4.5886626381005984E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2926192413946132E+022                  5.2024454015253074E-001                  5.2019493115660687E-001                  2.6498680929139041E+003                  4.3864934903122986E+011                  1.2413401729054273E+001                  3.8784896612677476E+004                  1.2434456108724605E-001                  3.8784772268116387E+004                  8.2175825301198019E-002                 -2.3716019235605531E+013                  1.1626571934922993E-001                  2.3913474174950031E-001                  8.2310024649016558E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3527898941564445E+000 
                                      30                  6.5868467599530548E-003                 -2.8387531081467149E-001                  3.4254679395132452E+000                 -6.4066936662897644E+000                  4.6082191417081964E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5142575314331947E+022                  5.2014531269684272E-001                  5.2009501284012716E-001                  2.6635934577156931E+003                  4.4613244927862708E+011                  1.2430067400370531E+001                  4.0571320361855549E+004                  1.2694088692653094E-001                  4.0571193420968622E+004                  8.1942088208352221E-002                 -2.3713176553007844E+013                  1.1468984018621348E-001                  2.5197899268469548E-001                  8.2061897927390187E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4332261599308533E+000 
                                      31                  6.5868467372502031E-003                 -2.8395932263189561E-001                  3.4276951806640126E+000                 -6.3905362086548543E+000                  4.6278923292242204E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.7473138362153972E+022                  5.2004470325225249E-001                  5.1999371859480370E-001                  2.6772885501167575E+003                  4.5362940883681995E+011                  1.2446423793020587E+001                  4.2451430483557808E+004                  1.2957180029393064E-001                  4.2451300911757513E+004                  8.1735048541436220E-002                 -2.3710385729310383E+013                  1.1317390059238552E-001                  2.6587903350709496E-001                  8.1841173327002192E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5203136330570122E+000 
                                      32                  6.5868467133752768E-003                 -2.8404449491892764E-001                  3.4299064172317641E+000                 -6.3742490043990685E+000                  4.6476777870120554E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9923756113856087E+022                  5.1994272393744956E-001                  5.1989106059131418E-001                  2.6909548883345647E+003                  4.6113558902089911E+011                  1.2462453887993725E+001                  4.4430150772730398E+004                  1.3223774636350769E-001                  4.4430018534984032E+004                  8.1553333781474641E-002                 -2.3707650912962594E+013                  1.1172288733682159E-001                  2.8085608081586066E-001                  8.1646477237510034E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6146790126700870E+000 
                                      33                  6.5868466882679005E-003                 -2.8413081814405555E-001                  3.4321021993381167E+000                 -6.3578360998414718E+000                  4.6675712148678130E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2500588129115580E+022                  5.1983938697521670E-001                  5.1978705106772150E-001                  2.7045947416914087E+003                  4.6864729999953357E+011                  1.2478146643693186E+001                  4.6512664058614442E+004                  1.3493933565588295E-001                  4.6512529119278784E+004                  8.1395593417814091E-002                 -2.3704975300614410E+013                  1.1033974381170536E-001                  2.9693267493298781E-001                  8.1476447846759559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7169886218742407E+000 
