                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      496                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  2.6477912110630909E+003                  1.2082782167607158E-002                  5.2235909565127592E-001                 -2.8451271186016119E-001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.3365049069580673E-002                  0.0000000000000000E+000                  9.4891848394022815E-003                  3.8402375524290092E-007                  3.6081792250315398E-003                  4.6067765254028112E-005                  1.3503280309672290E-005                  1.2537121227598161E-004                  2.7866453736364054E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2683271343578755E+004                  6.6647815030423121E+005                  1.1061234808495644E+010                  3.3034257687081957E-021                  3.3034257687081957E-021                  0.0000000000000000E+000                  1.3224187043069526E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240910"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                      62                  1.3365047377421954E-002                 -2.8465498115046861E-001                  3.5241706974730409E+000                 -5.6854320266125313E+000                  5.4977218682881235E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9097123764671965E+023                  5.1921235573045432E-001                  5.1917178264650166E-001                  1.2020718066813482E+004                  3.3432641968569105E+003                  8.7113018013698840E+011                  1.3295349315816580E+001                  3.1457330724107038E+005                  3.1507399540615660E-001                  3.1457299216707499E+005                  8.6278160446238414E-002                  5.6216192149836708E+000                 -4.8236509068821281E+013                  9.3536211287690116E-002                  1.8457582890658288E+000                  8.6100983650063287E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5932424504656391E+001                 -2.3986288043880054E-007                 -2.3986288043880054E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3735584752907739E+000                 -6.4510477961305321E+000                 -2.1633814045128079E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.4352276376268289E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6348198802571376E-005                  2.6726360408839604E-010                  2.6018966500782383E+000                  4.5066171939787685E+000                  6.3733191561485567E+000                  1.9296181999889509E+001                  4.1529004195956476E-001                  6.5385066931939584E-001                  8.0436566715138658E-001                  1.2854713867066867E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.3365047281379765E-002                 -2.8472286636484234E-001                  3.5262205153082169E+000                 -5.6668040636670387E+000                  5.5196023344892753E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0089203994467722E+023                  5.1913120322001893E-001                  5.1909030156575364E-001                  1.2007225184029599E+004                  3.3590813006955254E+003                  8.7940341148335291E+011                  1.3301490029036799E+001                  3.3082805717089126E+005                  3.2107894814041887E-001                  3.3082773609194311E+005                  8.6630560796034844E-002                  5.6233732299666075E+000                 -4.8235943861881344E+013                  9.3648038593527785E-002                  1.9715444797089601E+000                  8.6449899761444002E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7218940956923735E+001                 -2.3075826612026941E-007                 -2.3075826612026941E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1287590075719276E+000                 -6.2052116604396508E+000                 -2.0812646831762738E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.1981388320837836E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6416885344529399E-005                  2.6951412441542407E-010                  2.6128284527547474E+000                  4.5255516316327986E+000                  6.4000964946747940E+000                  1.9377254418360256E+001                  4.1711089672782736E-001                  6.5567152408765839E-001                  8.0618652191964901E-001                  1.2872922414749490E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.3365047180348262E-002                 -2.8479131211589459E-001                  3.5282748937530419E+000                 -5.6481580351486569E+000                  5.5415018289324127E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1132730150809067E+023                  5.1904939346479306E-001                  5.1900816236720315E-001                  1.1993677849140982E+004                  3.3750086772518289E+003                  8.8768634394566101E+011                  1.3307435958418138E+001                  3.4793797290762933E+005                  3.2721209263710488E-001                  3.4793764569553669E+005                  8.6989839950325581E-002                  5.6251294697787326E+000                 -4.8235433644845773E+013                  9.3774842741327386E-002                  2.1072788688229571E+000                  8.6805652828254143E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8620616148145661E+001                 -2.2199147770047687E-007                 -2.2199147770047687E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.8931330402761484E+000                 -5.9685274074412726E+000                 -2.0021948954292847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.9691899130732426E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6485962750143685E-005                  2.7178696779912509E-010                  2.6238224633142244E+000                  4.5445938165007629E+000                  6.4270262107722838E+000                  1.9458788182838568E+001                  4.1893444586694567E-001                  6.5749507322677680E-001                  8.0801007105876743E-001                  1.2891157906140676E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.3365047074068713E-002                 -2.8486032012912527E-001                  3.5303340758212203E+000                 -5.6294951778284643E+000                  5.5634194490635034E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2230365300291175E+023                  5.1896692471760320E-001                  5.1892536320656979E-001                  1.1980076501823844E+004                  3.3910490821951939E+003                  8.9598012661842407E+011                  1.3313191251774352E+001                  3.6594805990562681E+005                  3.3347714414833646E-001                  3.6594772642848268E+005                  8.7356060562962912E-002                  5.6268881235700325E+000                 -4.8234977502553383E+013                  9.3916378517297117E-002                  2.2536759903303887E+000                  8.7168315248318445E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0148703853958601E+001                 -2.1355003678975965E-007                 -2.1355003678975965E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.6663392609266445E+000                 -5.7406561741536057E+000                 -1.9260594956536670E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.7480632689786713E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6555440579039956E-005                  2.7408261276612277E-010                  2.6348802032183589E+000                  4.5637463838316057E+000                  6.4541120312458258E+000                  1.9540794576786308E+001                  4.2076087447686766E-001                  6.5932150183669880E-001                  8.0983649966868942E-001                  1.2909422192239894E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.3365046962269003E-002                 -2.8492989229581017E-001                  3.5323983037051612E+000                 -5.6108167172146155E+000                  5.5853543345050154E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3384909114853066E+023                  5.1888379503702564E-001                  5.1884190204467662E-001                  1.1966421555681727E+004                  3.4072053084897207E+003                  9.0428580057253247E+011                  1.3318760403619477E+001                  3.8490569288595417E+005                  3.3987794611133126E-001                  3.8490535300800804E+005                  8.7729268263132057E-002                  5.6286493924871071E+000                 -4.8234574647030273E+013                  9.4072408571353100E-002                  2.4114787492399743E+000                  8.7537941382798273E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1815517166606430E+001                 -2.0542208359910983E-007                 -2.0542208359910983E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4480532026513417E+000                 -5.5212758709481538E+000                 -1.8527515175403599E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.5344671885548267E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6625328980344293E-005                  2.7640156370467568E-010                  2.6460032877507342E+000                  4.5830121313785623E+000                  6.4813579127159890E+000                  1.9623285579467144E+001                  4.2259037947775374E-001                  6.6115100683758476E-001                  8.1166600466957550E-001                  1.2927717242248755E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.3365046844662921E-002                 -2.8500003067424690E-001                  3.5344678185937251E+000                 -5.5921238753707927E+000                  5.6073056644400232E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4599304952832148E+023                  5.1880000228608258E-001                  5.1875777664503553E-001                  1.1952713399004393E+004                  3.4234801855239598E+003                  9.1260430810891858E+011                  1.3324148369854800E+001                  4.0486073987629433E+005                  3.4641847434253803E-001                  4.0486039345782000E+005                  8.8109492336057624E-002                  5.6304134924707654E+000                 -4.8234224408496938E+013                  9.4242701508708518E-002                  2.5814827811695880E+000                  8.7914568899214202E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3634527488527759E+001                 -1.9759632920417975E-007                 -1.9759632920417975E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2379659517156982E+000                 -5.3100798896548174E+000                 -1.7821691435469162E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.3281326094943163E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6695638769702221E-005                  2.7874435392838382E-010                  2.6571934382747986E+000                  4.6023940406305854E+000                  6.5087680716448837E+000                  1.9706273956854083E+001                  4.2442317131558843E-001                  6.6298379867541957E-001                  8.1349879650741019E-001                  1.2946045160627102E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.3365046720949469E-002                 -2.8507073749284206E-001                  3.5365428604795350E+000                 -5.5734178732100821E+000                  5.6292726555172656E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5876647825150575E+023                  5.1871554412874377E-001                  5.1867298456896183E-001                  1.1938952395264467E+004                  3.4398765781350971E+003                  9.2093649208126929E+011                  1.3329360576806677E+001                  4.2586569304213568E+005                  3.5310284133081243E-001                  4.2586533993929432E+005                  8.8496747310186655E-002                  5.6321806547261968E+000                 -4.8233926236544727E+013                  9.4427028876793370E-002                  2.7645415003703362E+000                  8.8298219892028712E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5620473529160858E+001                 -1.9006197257406697E-007                 -1.9006197257406697E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0357819241436568E+000                 -5.1067748658256331E+000                 -1.7142149565600200E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.1288089847646582E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6766381506273575E-005                  2.8111154881391255E-010                  2.6684524944879775E+000                  4.6218952980370851E+000                  6.5363470143524856E+000                  1.9789773352508384E+001                  4.2625947561801103E-001                  6.6482010297784211E-001                  8.1533510080983285E-001                  1.2964408203651328E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.3365046590812075E-002                 -2.8514201515556209E-001                  3.5386236681015060E+000                 -5.5546999343614027E+000                  5.6512545616470602E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7220195902028877E+023                  5.1863041802361309E-001                  5.1858752316294399E-001                  1.1925138883187605E+004                  3.4563973866832839E+003                  9.2928310295664661E+011                  1.3334402998624103E+001                  4.4797580818996392E+005                  3.5993530111191080E-001                  4.4797544825466280E+005                  8.8891033638008002E-002                  5.6339511277348144E+000                 -4.8233679694306250E+013                  9.4625162800082804E-002                  2.9615706300359865E+000                  8.8688902017154334E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7789482138400658E+001                 -1.8280863180543046E-007                 -1.8280863180543046E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8412170240531092E+000                 -4.9110788244806063E+000                 -1.6487953196793295E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.9362607829284708E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6837569553189369E-005                  2.8350374845848959E-010                  2.6797824240436841E+000                  4.6415193116737443E+000                  6.5640995605856434E+000                  1.9873798358938316E+001                  4.2809953437464654E-001                  6.6666016173447751E-001                  8.1717515956646825E-001                  1.2982808791217684E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.3365046453917784E-002                 -2.8521386625793843E-001                  3.5407104786482244E+000                 -5.5359712861747727E+000                  5.6732506714989634E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8633369922898078E+023                  5.1854462120502443E-001                  5.1850138955404690E-001                  1.1911273174877500E+004                  3.4730455452176489E+003                  9.3764480692235950E+011                  1.3339282148907294E+001                  4.7124924942546122E+005                  3.6692025352375773E-001                  4.7124888250520773E+005                  8.9292340416074367E-002                  5.6357251770986512E+000                 -4.8233484450823875E+013                  9.4836875229810880E-002                  3.1735484419989666E+000                  8.9086610213190670E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0159200272882938E+001                 -1.7582630682708514E-007                 -1.7582630682708514E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6539976393277405E+000                 -4.7227201726170289E+000                 -1.5858200398411819E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.7502650166202096E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6909216139479931E-005                  2.8592159045164840E-010                  2.6911853324074864E+000                  4.6612697283139033E+000                  6.5920308676606743E+000                  1.9958364590694437E+001                  4.2994360711727914E-001                  6.6850423447711016E-001                  8.1901923230910079E-001                  1.3001249518644009E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.3365046309916436E-002                 -2.8528629357914420E-001                  3.5428035281282346E+000                 -5.5172330733298240E+000                  5.6952603065039771E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0119771194079991E+023                  5.1845815069272561E-001                  5.1841458065291135E-001                  1.1897355558604879E+004                  3.4898240249500163E+003                  9.4602265703430188E+011                  1.3344004084672829E+001                  4.9574724170162814E+005                  3.7406225086183359E-001                  4.9574686763937731E+005                  8.9700731735228190E-002                  5.6375030595957538E+000                 -4.8233339809656203E+013                  9.5061965120926767E-002                  3.4015108889944221E+000                  8.9491370110356572E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2748931852450895E+001                 -1.6910518005506291E-007                 -1.6910518005506291E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.4738553532338896E+000                 -4.5414323408281003E+000                 -1.5252005698783171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.5705950105701951E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6981334866442761E-005                  2.8836573384626465E-010                  2.7026633842931163E+000                  4.6811502973517252E+000                  6.6201462380216585E+000                  2.0043488101723451E+001                  4.3179195785276914E-001                  6.7035258521260011E-001                  8.2086758304459084E-001                  1.3019733025998910E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.3365046158439763E-002                 -2.8535930008525945E-001                  3.5449030529672063E+000                 -5.4984862845223264E+000                  5.7172828199780410E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1683183949138731E+023                  5.1837100328820351E-001                  5.1832709316835468E-001                  1.1883386298594254E+004                  3.5067358477379557E+003                  9.5441828868942480E+011                  1.3348573294663476E+001                  5.2153423253444355E+005                  3.8136600921631025E-001                  5.2153385116843431E+005                  9.0116386082391239E-002                  5.6392849940556840E+000                 -4.8233244512060219E+013                  9.5300309673156364E-002                  3.6465506545986801E+000                  8.9903301560625121E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5579783108567433E+001                 -1.6263559355641704E-007                 -1.6263559355641704E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3005263383366383E+000                 -4.3669531694347086E+000                 -1.4668498025546977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.3970081125312430E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7053938645279084E-005                  2.9083682331694344E-010                  2.7142186345820680E+000                  4.7011645779463649E+000                  6.6484507050797372E+000                  2.0129184131434386E+001                  4.3364482783668235E-001                  6.7220545519651342E-001                  8.2272045302850405E-001                  1.3038261725838041E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.3365045999100461E-002                 -2.8543288890192109E-001                  3.5470092910799016E+000                 -5.4797318637895209E+000                  5.7393175958429650E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3327590691165544E+023                  5.1828317560755299E-001                  5.1823892362095980E-001                  1.1869365639706419E+004                  3.5237840957008671E+003                  9.6283322078767310E+011                  1.3352993774152317E+001                  5.4867806182100251E+005                  3.8883641882901171E-001                  5.4867767298458365E+005                  9.0539470040526634E-002                  5.6410711895007015E+000                 -4.8233197434577547E+013                  9.5551841342344956E-002                  3.9098140081451231E+000                  9.0322577239867807E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8674815116792558E+001                 -1.5640825296994732E-007                 -1.5640825296994732E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.1337567458495785E+000                 -4.1990303830888323E+000                 -1.4106839097759116E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.2292641024771491E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7127039626639549E-005                  2.9333548637248133E-010                  2.7258530171104538E+000                  4.7213159196002206E+000                  6.6769490057466347E+000                  2.0215467021539691E+001                  4.3550243419166595E-001                  6.7406306155149698E-001                  8.2457805938348772E-001                  1.3056837789387876E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.3365045831491201E-002                 -2.8550706331925685E-001                  3.5491224817953659E+000                 -5.4609707294585661E+000                  5.7613640469639318E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5057175143218221E+023                  5.1819466407579673E-001                  5.1815006834547650E-001                  1.1855293806769960E+004                  3.5409719117667642E+003                  9.7126879962592712E+011                  1.3357269273806017E+001                  5.7725014006064052E+005                  3.9647855100574364E-001                  5.7724974358208955E+005                  9.0970128257751567E-002                  5.6428618517748399E+000                 -4.8233197644948898E+013                  9.5816497671724968E-002                  4.1924968245443539E+000                  9.0749353054913495E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2059203910452794E+001                 -1.5041436368981427E-007                 -1.5041436368981427E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9733062877422189E+000                 -4.0374252411114542E+000                 -1.3566235708621672E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.0671446168114725E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7200649889297814E-005                  2.9586235661420093E-010                  2.7375684542748098E+000                  4.7416076520017665E+000                  6.7056458489129449E+000                  2.0302351028913655E+001                  4.3736498773570393E-001                  6.7592561509553506E-001                  8.2644061292752569E-001                  1.3075463324828258E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.3365045655183613E-002                 -2.8558182678327015E-001                  3.5512428656828252E+000                 -5.4422037802108418E+000                  5.7834216137379837E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6876340246001360E+023                  5.1810546493737852E-001                  5.1806052349058063E-001                  1.1841171006698522E+004                  3.5583024994197881E+003                  9.7972620273440967E+011                  1.3361403395284087E+001                  6.0732563613583799E+005                  4.0429766495737590E-001                  6.0732523183817300E+005                  9.1408485395764544E-002                  5.6446571863900301E+000                 -4.8233244398339781E+013                  9.6094215089375268E-002                  4.4958495912219236E+000                  9.1183763902825343E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.5760406908384823E+001                 -1.4464557585318969E-007                 -1.4464557585318969E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.8189467595515540E+000                 -3.8819110527901128E+000                 -1.3045934763785920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.9104511865499245E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7274781619340805E-005                  2.9841807999591483E-010                  2.7493668855511051E+000                  4.7620431344219201E+000                  6.7345459853051635E+000                  2.0389850537095022E+001                  4.3923269755123440E-001                  6.7779332491106559E-001                  8.2830832274305621E-001                  1.3094140422983562E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.3365045469727180E-002                 -2.8565718290525338E-001                  3.5533706843952881E+000                 -5.4234319027307238E+000                  5.8054897630028108E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8789712583525480E+023                  5.1801557424514599E-001                  5.1797028501580267E-001                  1.1826997427269935E+004                  3.5757791225842971E+003                  9.8820644568837158E+011                  1.3365399727665778E+001                  6.3898367533055472E+005                  4.1229921497705885E-001                  6.3898326303133974E+005                  9.1854647054086427E-002                  5.6464574020953897E+000                 -4.8233337130856789E+013                  9.6384928687004920E-002                  4.8213362417399752E+000                  9.1625925165671224E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.9808353758086369E+001                 -1.3909396953199710E-007                 -1.3909396953199710E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.6704616273662949E+000                 -3.7322727725584475E+000                 -1.2545221945759535E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.7590035213336962E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7349447247331864E-005                  3.0100331978795116E-010                  2.7612502893249431E+000                  4.7826257935250620E+000                  6.7636542609585293E+000                  2.0477980218184104E+001                  4.4110577438504844E-001                  6.7966640174487947E-001                  8.3018139957687009E-001                  1.3112871191321702E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
