                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      781                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  2.6703447518600947E+003                  1.2206005925093156E-002                  5.1618488213750358E-001                 -1.6852476554449766E-001                  7.0999999999999985E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861566E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.3556432344946393E-003                  0.0000000000000000E+000                  6.6425066964911914E-003                  2.6881975733263763E-007                  2.5257548535562208E-003                  3.2247810994431161E-005                  9.4524062287362678E-006                  8.7760869999333087E-005                  1.9506744644982583E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8373211881315430E+004                  3.2715183096390771E+005                  7.6647867385196590E+009                  4.6934443989297598E-022                  4.6934443989297598E-022                  0.0000000000000000E+000                  1.8784016686816838E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  9.3556431438198643E-003                 -2.8775719022833135E-001                  3.4450978210412186E+000                 -6.5411112712937118E+000                  4.5227965339047795E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7580574655271437E+022                  5.1551678438800097E-001                  5.1547415010042963E-001                  2.7867487887840884E+003                  6.0152840270545410E+011                  1.3264425982117015E+001                  3.3327023974267744E+004                  1.5209714235642022E-001                  3.3326871877125384E+004                  7.5701607003944016E-002                 -3.4020809689647531E+013                  9.1062152456609535E-002                  1.1078104687258201E-001                  7.5650747186212702E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0361413105679578E+000 
                                      11                  9.3556431299491958E-003                 -2.8782903618869138E-001                  3.4470206721888812E+000                 -6.5227716339373298E+000                  4.5442912480234483E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9012334815146871E+022                  5.1543150875922816E-001                  5.1538850140211068E-001                  2.7991145528436814E+003                  6.0901568027738745E+011                  1.3275534215199063E+001                  3.5017992714009968E+004                  1.5481479394619177E-001                  3.5017837899216021E+004                  7.5813214582625923E-002                 -3.4019076004581520E+013                  8.9424046140318930E-002                  1.0903265897682758E-001                  7.5755998997300344E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0998979462541212E+000 
                                      12                  9.3556431153584731E-003                 -2.8790152293164611E-001                  3.4489155229713582E+000                 -6.5043251259955452E+000                  4.5658233588757149E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0518308535827522E+022                  5.1534548686617454E-001                  5.1530211388102676E-001                  2.8113539251637321E+003                  6.1629946286460828E+011                  1.3285440644659507E+001                  3.6797927454182842E+004                  1.5754037039315144E-001                  3.6797769913812452E+004                  7.5936039766876059E-002                 -3.4017597381130895E+013                  8.7968715647907841E-002                  1.0731263403124625E-001                  7.5873073592517493E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1689361841727006E+000 
                                      13                  9.3556431000103770E-003                 -2.8797463823053709E-001                  3.4507857396141111E+000                 -6.4857805014566434E+000                  4.5873911566736583E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2102318746126745E+022                  5.1525873359324670E-001                  5.1521500181156688E-001                  2.8234866562806246E+003                  6.2339898426216345E+011                  1.3294247955885735E+001                  3.8671512354808983E+004                  1.6027756239358468E-001                  3.8671352077246593E+004                  7.6069044164646785E-002                 -3.4016353676563223E+013                  8.6681321988243590E-002                  1.0561201101422317E-001                  7.6000859769868243E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2436786640009947E+000 
                                      14                  9.3556430838656560E-003                 -2.8804837088175805E-001                  3.4526344047224042E+000                 -6.4671460447014493E+000                  4.6089930057696442E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3768425887993260E+022                  5.1517126260466561E-001                  5.1512717820841847E-001                  2.8355310330673287E+003                  6.3033262596064111E+011                  1.3302054444399641E+001                  4.0643678352510360E+004                  1.6302994769290233E-001                  4.0643515322562664E+004                  7.6211314961661586E-002                 -3.4015325684336246E+013                  8.5547306056787370E-002                  1.0392297788557908E-001                  7.6138380294052996E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3245644843001372E+000 
                                      15                  9.3556430668830289E-003                 -2.8812271077209711E-001                  3.4544643350286139E+000                 -6.4484295648506693E+000                  4.6306273398801254E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5520853564573100E+022                  5.1508308626542954E-001                  5.1503865486796008E-001                  2.8475039489018909E+003                  6.3711783039135437E+011                  1.3308953512408761E+001                  4.2719615965355144E+004                  1.6580098657662112E-001                  4.2719450164368565E+004                  7.6362048919334652E-002                 -3.4014495218184066E+013                  8.4553130393412806E-002                  1.0224237729843204E-001                  7.6284775798874827E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4120478788321331E+000 
                                      16                  9.3556430490190790E-003                 -2.8819764874304760E-001                  3.4562781002022258E+000                 -6.4296384088682474E+000                  4.6522926554426061E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7364075284137329E+022                  5.1499421580314619E-001                  5.1494944242810181E-001                  2.8594209857064566E+003                  6.4377107073370117E+011                  1.3315033518442837E+001                  4.4904788523219511E+004                  1.6859402190764591E-001                  4.4904619929197601E+004                  7.6520537502302810E-002                 -3.4013845138400910E+013                  8.3686306461822957E-002                  1.0057152985802705E-001                  7.6439289164145136E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5065992447690326E+000 
                                      17                  9.3556430302281467E-003                 -2.8827317662705676E-001                  3.4580780414072190E+000                 -6.4107794622651069E+000                  4.6739875178421268E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9302791741434304E+022                  5.1490466126587520E-001                  5.1485955037591391E-001                  2.8712964989810730E+003                  6.5030782932281238E+011                  1.3320377628930721E+001                  4.7204947378581521E+004                  1.7141228170814923E-001                  4.7204775966299814E+004                  7.6686154637316789E-002                 -3.4013359373033559E+013                  8.2935315010431693E-002                  9.8915134552871709E-002                  7.6601252044856655E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6087050578741959E+000 
                                      18                  9.3556430104622060E-003                 -2.8834928719984315E-001                  3.4598662923873209E+000                 -6.3918591839885348E+000                  4.6957105527489116E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1341928752358072E+022                  5.1481443157953255E-001                  5.1476898711818764E-001                  2.8831437239150878E+003                  6.5674264370868652E+011                  1.3325064066794658E+001                  4.9626146439322045E+004                  1.7425888861347613E-001                  4.9625972180433433E+004                  7.6858344867189635E-002                 -3.4013022867185250E+013                  8.2289760703362677E-002                  9.7282038614369848E-002                  7.6770072799636213E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7188684897125350E+000 
                                      19                  9.3556429896707542E-003                 -2.8842597411045701E-001                  3.4616447982698637E+000                 -6.3728835455116997E+000                  4.7174604449789665E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3486686821907018E+022                  5.1472353463163989E-001                  5.1467776003064825E-001                  2.8949748707258868E+003                  6.6308912041676233E+011                  1.3329164677427174E+001                  5.2174758193030058E+004                  1.7713686875653242E-001                  5.2174581056161303E+004                  7.7036637028281590E-002                 -3.4012821566052383E+013                  8.1740218815051266E-002                  9.5683788749686804E-002                  7.6945237029357655E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8376125091887838E+000 
                                      20                  9.3556429678006720E-003                 -2.8850323186959920E-001                  3.4634153177733831E+000                 -6.3538577025660743E+000                  4.7392359379398998E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5742520490867791E+022                  5.1463197728597299E-001                  5.1458587554849178E-001                  2.9068011127515824E+003                  6.6935975203948499E+011                  1.3332738534831188E+001                  5.4857490672692154E+004                  1.8004913589412810E-001                  5.4857310623556259E+004                  7.7220724573524649E-002                 -3.4012742591837586E+013                  8.1277457818080920E-002                  9.4127711987037704E-002                  7.7126353811259790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9654795339153641E+000 
                                      21                  9.3556429447960998E-003                 -2.8858105570980774E-001                  3.4651794271770733E+000                 -6.3347862933079062E+000                  4.7610358303044711E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.8115175511784300E+022                  5.1453976554902414E-001                  5.1449333927870888E-001                  2.9186325873255278E+003                  6.7556587199518311E+011                  1.3335837501082622E+001                  5.7681404992940872E+004                  1.8299847855316079E-001                  5.7681221994462321E+004                  7.7410371320594556E-002                 -3.4012774281519879E+013                  8.0892519945119118E-002                  9.2617056788695501E-002                  7.7313150880405510E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1030191579583848E+000 
                                      22                  9.3556429205982842E-003                 -2.8865944153693834E-001                  3.4669385418440863E+000                 -6.3156736121192605E+000                  4.7828589740675707E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.0610684718294493E+022                  5.1444690462816256E-001                  5.1440015606103406E-001                  2.9304785161736295E+003                  6.8171779324615491E+011                  1.3338509306080498E+001                  6.0653933959880022E+004                  1.8598757747727834E-001                  6.0653747972302546E+004                  7.7605367944319326E-002                 -3.4012906044115625E+013                  8.0577512018742123E-002                  9.1158009844202192E-002                  7.7505405152184959E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.2507888050551017E+000 
                                      23                  9.3556428951454412E-003                 -2.8873838587690043E-001                  3.4686939393203882E+000                 -6.2965236550053190E+000                  4.8047042715963419E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.3235396939772886E+022                  5.1435339899536847E-001                  5.1430633001429704E-001                  2.9423473403027083E+003                  6.8782494403851465E+011                  1.3340798127136496E+001                  6.3782901511219759E+004                  1.8901902889413069E-001                  6.3782712492190862E+004                  7.7805527489030857E-002                 -3.4013128221895832E+013                  8.0325668434169897E-002                  8.9760800062799143E-002                  7.7702918198012172E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4093636541250074E+000 
                                      24                  9.3556428683725917E-003                 -2.8881788585170248E-001                  3.4704467793929483E+000                 -6.2773401594756963E+000                  4.8265706765721497E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.5995997654646748E+022                  5.1425925241620685E-001                  5.1421186455934309E-001                  2.9542468381868912E+003                  6.9389599679557239E+011                  1.3342745172335155E+001                  6.7076543739726403E+004                  1.9209536581292397E-001                  6.7076351644360591E+004                  7.8010681224409156E-002                 -3.4013431960026656E+013                  8.0131186956278896E-002                  8.8438478129847675E-002                  7.7905511935600386E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5793516095429085E+000 
                                      25                  9.3556428402113961E-003                 -2.8889793916570983E-001                  3.4721981307317518E+000                 -6.2581266677500667E+000                  4.8484571884460861E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.8899490402411527E+022                  5.1416446796669402E-001                  5.1411676246041049E-001                  2.9661842923422028E+003                  6.9993906314056116E+011                  1.3344389522227276E+001                  7.0543530075394170E+004                  1.9521909415230701E-001                  7.0543334856300018E+004                  7.8220675113140167E-002                 -3.4013809008832465E+013                  7.9989544894200917E-002                  8.7209705224909936E-002                  7.8113024819442517E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7614133042033764E+000 
                                      26                  9.3556428105899935E-003                 -2.8897854405048168E-001                  3.4739490063247760E+000                 -6.2388866123269144E+000                  4.8703628513104391E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.1953269070237329E+022                  5.1406904809918852E-001                  5.1402102583540499E-001                  2.9781667206736342E+003                  7.0596198295580542E+011                  1.3345769391327931E+001                  7.4192986186512964E+004                  1.9839274918949801E-001                  7.4192787793763768E+004                  7.8435366366384873E-002                 -3.4014251434121102E+013                  7.9897873446554121E-002                  8.6101946992830719E-002                  7.8325308267278695E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9563055837182883E+000 
                                      27                  9.3556427794328021E-003                 -2.8905969930357428E-001                  3.4757003773135473E+000                 -6.2196233444935132E+000                  4.8922867542052195E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.5165091043657896E+022                  5.1397299459701595E-001                  5.1392465614648819E-001                  2.9902009650457189E+003                  7.1197242672420361E+011                  1.3346922533091583E+001                  7.8034518362326868E+004                  2.0161891791994227E-001                  7.8034316743408941E+004                  7.8654621981235795E-002                 -3.4014751515553488E+013                  7.9853959787846554E-002                  8.5142088208686212E-002                  7.8542224274950168E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.1649395319576339E+000 
                                      28                  9.3556427466603368E-003                 -2.8914140426657087E-001                  3.4774531640904698E+000                 -6.2003401091193053E+000                  4.9142280274247705E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8543120578534500E+022                  5.1387630860106670E-001                  5.1382765421007870E-001                  3.0022936250476755E+003                  7.1797779762214099E+011                  1.3347885777586292E+001                  8.2078238509642499E+004                  2.0490022093422525E-001                  8.2078033609421560E+004                  7.8878318262081776E-002                 -3.4015301843955957E+013                  7.9855219923540818E-002                  8.4347129364564774E-002                  7.8763644369095151E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3883955682673004E+000 
                                      29                  9.3556427121890134E-003                 -2.8922365883118145E-001                  3.4792082009430843E+000                 -6.1810399494683397E+000                  4.9361858408414570E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2095934997050757E+022                  5.1377899060316967E-001                  5.1373002021224912E-001                  3.0144508067298216E+003                  7.2398489224070593E+011                  1.3348693543771775E+001                  8.6334790769391402E+004                  2.0823924192236129E-001                  8.6334582530149477E+004                  7.9106340727906677E-002                 -3.4015895659637688E+013                  7.9897486439802351E-002                  8.3714869483649784E-002                  7.8989449350851421E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6279271632145607E+000 
                                      30                  9.3556426759309284E-003                 -2.8930646340811078E-001                  3.4809662365177525E+000                 -6.1617256889984082E+000                  4.9581594024680857E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5832561863681653E+022                  5.1368104048352348E-001                  5.1363175373770631E-001                  3.0266781150372258E+003                  7.2999988209953015E+011                  1.3349377479739422E+001                  9.0815379573685990E+004                  2.1163852027520844E-001                  9.0815167935165722E+004                  7.9338586994863985E-002                 -3.4016526868996613E+013                  7.9976639677894423E-002                  8.3238036594882270E-002                  7.9219530627900228E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8849564816092155E+000 
                                      31                  9.3556426377936382E-003                 -2.8938981891019117E-001                  3.4827279212849791E+000                 -6.1423996516450252E+000                  4.9801479583243911E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9762495507846448E+022                  5.1358245753122833E-001                  5.1353285382813341E-001                  3.0389805552885632E+003                  7.3602822247797461E+011                  1.3349961445097994E+001                  9.5531799465731237E+004                  2.1510051760983220E-001                  9.5531584365213625E+004                  7.9575041913035147E-002                 -3.4017190131817363E+013                  8.0088008175390218E-002                  8.2899993287391380E-002                  7.9453828330373566E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.1610596199786292E+000 
                                      32                  9.3556425976799289E-003                 -2.8947372667154125E-001                  3.4844937925645909E+000                 -6.1230636504951059E+000                  5.0021507885294119E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3895701154571829E+022                  5.1348324054044492E-001                  5.1343331909341383E-001                  3.0513624152540178E+003                  7.4207442519956775E+011                  1.3350461323908826E+001                  1.0049646568769167E+005                  2.1862757647554085E-001                  1.0049624706011520E+005                  7.9815761008249761E-002                 -3.4017881081027848E+013                  8.0226270362936780E-002                  8.2674005917307766E-002                  7.9692361767110725E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4579236473020654E+000 
                                      33                  9.3556425554875717E-003                 -2.8955818834112995E-001                  3.4862642797562495E+000                 -6.1037192223599543E+000                  5.0241672059571085E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8242674819108763E+022                  5.1338338793670857E-001                  5.1333314779052108E-001                  3.0638272870160172E+003                  7.4814202275959656E+011                  1.3350889271624657E+001                  1.0572244685726032E+005                  2.2222191680709846E-001                  1.0572222463534352E+005                  8.0060795981513527E-002                 -3.4018596353289258E+013                  8.0386363232550537E-002                  8.2531505250382747E-002                  7.9935184586943792E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.7773111925098801E+000 
