                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      531                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1550282903618968E+003                  5.2409739659463833E+002                  2.5132049026236500E+003                  9.2812857099303959E-003                  5.0816112204686414E-001                 -5.5392920677688397E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.3556432344946393E-003                  0.0000000000000000E+000                  6.6425066964911957E-003                  2.6881975733263758E-007                  2.5257548535562199E-003                  3.2247810994431114E-005                  9.4524062287362695E-006                  8.7760869999333277E-005                  1.9506744644982570E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7481967807899578E+004                  4.3703743164998904E+005                  1.0080115543135027E+010                  4.9136124032223194E-022                  4.9136124032223194E-022                  0.0000000000000000E+000                  1.9665589851361542E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9565120775924591E+010                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  9.3556432334561627E-003                 -2.9400416711108024E-001                  3.4005569538365896E+000                 -6.5387406564535810E+000                  4.4366575946023632E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3534322162852537E+021                  5.0815456672913095E-001                  5.0815242540968497E-001                  2.5151098255254142E+003                  3.6313396230985309E+011                  1.2184414826595040E+001                  2.7331130423008803E+004                  1.0091543246134239E-001                  2.7331029507576342E+004                  8.7173368866622747E-002                 -3.4758060683667121E+013                  1.1910534535088185E-001                  1.2562547324735135E-001                  8.7191786737788213E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6987693623008315E-001 
                                      11                  9.3556432327755023E-003                 -2.9400782730078484E-001                  3.4008404183667236E+000                 -6.5367793395925560E+000                  4.4390318766642016E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3835805407131347E+021                  5.0815028407219354E-001                  5.0814495477183175E-001                  2.5167519765890752E+003                  3.6389386027907922E+011                  1.2186006907071219E+001                  2.7480958524505171E+004                  1.0117924719193368E-001                  2.7480857345257980E+004                  8.7109147801537459E-002                 -3.4757817131956434E+013                  1.1926668637673182E-001                  1.2603645875627414E-001                  8.7155019990884097E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7198545585797254E-001 
                                      12                  9.3556432310738496E-003                 -2.9401693694554942E-001                  3.4012436048523473E+000                 -6.5339978750511838E+000                  4.4424016302445057E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3835805407131347E+021                  5.0813962535968604E-001                  5.0813432986027685E-001                  2.5190895415163527E+003                  3.6497934282862457E+011                  1.2188296983640090E+001                  2.7695016628809757E+004                  1.0155567327870778E-001                  2.7694915073136479E+004                  8.7018243148040242E-002                 -3.4757466025644559E+013                  1.1964924729426840E-001                  1.2706459103921530E-001                  8.7063695474788844E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7727192461486596E-001 
                                      13                  9.3556432293721986E-003                 -2.9402598900129479E-001                  3.4018454121595756E+000                 -6.5298716905135823E+000                  4.4474081525718665E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.7671610814262694E+021                  5.0812903425049394E-001                  5.0811854285448910E-001                  2.5225826951639406E+003                  3.6661089676081030E+011                  1.2191784563028719E+001                  2.8016130556167915E+004                  1.0212014409973624E-001                  2.8016028436023815E+004                  8.6883275635918369E-002                 -3.4756925722421211E+013                  1.2000273340466197E-001                  1.2809375361354880E-001                  8.6973253977332951E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8258006173452179E-001 
                                      14                  9.3556432259688967E-003                 -2.9404392359368203E-001                  3.4030955869651662E+000                 -6.5213836330574813E+000                  4.4577331859785678E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4536534335072930E+022                  5.0810805102522849E-001                  5.0808594832258858E-001                  2.5298547489210641E+003                  3.7004195724122534E+011                  1.2199271737183503E+001                  2.8690174252219142E+004                  1.0330280595669854E-001                  2.8690070949413184E+004                  8.6606120389766061E-002                 -3.4755747976276938E+013                  1.2062593859239909E-001                  1.3015558252971149E-001                  8.6795236722546437E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.9326139706921242E-001 
                                      15                  9.3556432186582619E-003                 -2.9408171050536974E-001                  3.4044845280136875E+000                 -6.5119862282344121E+000                  4.4691811784989781E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.6754579689259254E+021                  5.0806384369676683E-001                  5.0804944485303549E-001                  2.5379585681451508E+003                  3.7390531226349359E+011                  1.2207798801142966E+001                  2.9456502406658485E+004                  1.0463280844910385E-001                  2.9456397773850036E+004                  8.6306450032995169E-002                 -3.4754408317956316E+013                  1.2161509285911162E-001                  1.3459294568272234E-001                  8.6426202588054057E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1649933253190690E-001 
                                      16                  9.3556432137923348E-003                 -2.9410632824951288E-001                  3.4061764209295489E+000                 -6.5007064419172425E+000                  4.4829769530006915E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0355997174723070E+022                  5.0803504519309428E-001                  5.0800552420790213E-001                  2.5478650468382311E+003                  3.7870456194358575E+011                  1.2218701376819372E+001                  3.0407236572535618E+004                  1.0627606213203850E-001                  3.0407130296473486E+004                  8.5949277070318741E-002                 -3.4752646310187379E+013                  1.2204044053569711E-001                  1.3755341406806618E-001                  8.6191376954734972E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.3218671555814197E-001 
                                      17                  9.3556432035550117E-003                 -2.9415680622873880E-001                  3.4084418104805438E+000                 -6.4856010315875059E+000                  4.5014725151016535E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1413201185480171E+022                  5.0797599979129737E-001                  5.0794600015288438E-001                  2.5611900766638810E+003                  3.8524668734292706E+011                  1.2233668699972737E+001                  3.1730178488676793E+004                  1.0851680841179255E-001                  3.1730069971868383E+004                  8.5493363058035995E-002                 -3.4750221048383531E+013                  1.2244317493930698E-001                  1.4379730735711474E-001                  8.5727089795717207E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.6576446157547928E-001 
                                      18                  9.3556431927860027E-003                 -2.9420810871778630E-001                  3.4107238851723602E+000                 -6.4703907651447343E+000                  4.5201228907255828E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2525225293208097E+022                  5.0791599697045986E-001                  5.0788551827901096E-001                  2.5746837095651072E+003                  3.9197351500608978E+011                  1.2249186912957764E+001                  3.3122483370641123E+004                  1.1082182837294034E-001                  3.3122372548812753E+004                  8.5059112364409911E-002                 -3.4747678316967672E+013                  1.2232095176984102E-001                  1.5038030557467544E-001                  8.5281732869775612E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.0191102816788207E-001 
                                      19                  9.3556431814577415E-003                 -2.9426023669365031E-001                  3.4130142436456241E+000                 -6.4550661032775496E+000                  4.5389228603981691E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3694915524867855E+022                  5.0785503592901315E-001                  5.0782407868109702E-001                  2.5882978026974861E+003                  3.9885178184576379E+011                  1.2265080691275667E+001                  3.4587793735851708E+004                  1.1318444481120789E-001                  3.4587680551406898E+004                  8.4649836281053215E-002                 -3.4745051420041461E+013                  1.2178791229690926E-001                  1.5733454142964837E-001                  8.4859653084936537E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.4082969448123746E-001 
                                      20                  9.3556431695412268E-003                 -2.9431318960495456E-001                  3.4153063624761675E+000                 -6.4396202865898120E+000                  4.5578672837887479E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4925248023311981E+022                  5.0779311765838386E-001                  5.0776168311403247E-001                  2.6019944295738233E+003                  4.0585345853177417E+011                  1.2281205389739915E+001                  3.6129943613959935E+004                  1.1559930424759836E-001                  3.6129828014655686E+004                  8.4267569613894464E-002                 -3.4742368313810715E+013                  1.2095194775631600E-001                  1.6472520041191774E-001                  8.4463539573570445E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.8274339384791334E-001 
                                      21                  9.3556431570059606E-003                 -2.9436696559845610E-001                  3.4175953524427918E+000                 -6.4240490517621804E+000                  4.5769511064644748E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6219368288585184E+022                  5.0773024467710104E-001                  5.0769833468974956E-001                  2.6157446904496978E+003                  4.1295554500694733E+011                  1.2297445071599496E+001                  3.7752968566466858E+004                  1.1806228383244655E-001                  3.7752850504183029E+004                  8.3913333905315968E-002                 -3.4739651831907738E+013                  1.1990433277970899E-001                  1.7264674732825766E-001                  8.4094933400511065E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2790831073534408E-001 
                                      22                  9.3556431438198626E-003                 -2.9442156180918577E-001                  3.4198776328401324E+000                 -6.4083501649120374E+000                  4.5961693685004299E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7580574655271433E+022                  5.0766642069066603E-001                  5.0763403758979775E-001                  2.6295269898841098E+003                  4.2013935313960876E+011                  1.2313708019429892E+001                  3.9461116465795232E+004                  1.2057028894104625E-001                  3.9460995895506290E+004                  8.3587403435876020E-002                 -3.4736920422522207E+013                  1.1871633308523460E-001                  1.8120445189179107E-001                  8.3754491896438105E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.7662041787421150E-001 
                                      23                  9.3556431299491923E-003                 -2.9447697456059352E-001                  3.4221506386896383E+000                 -6.3925228996148835E+000                  4.6155172063196286E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9012334815146867E+022                  5.0760165035682447E-001                  5.0756879684732248E-001                  2.6433254579722679E+003                  4.2738955308275409E+011                  1.2329920390554014E+001                  4.1258858314620942E+004                  1.2312105410821657E-001                  4.1258735193566834E+004                  8.3289549132246898E-002                 -3.4734189117043328E+013                  1.1744186144273899E-001                  1.9050533362649619E-001                  8.3442244034556828E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0292215324345659E+000 
                                      24                  9.3556431153584713E-003                 -2.9453319953624152E-001                  3.4244125590869521E+000                 -6.3765673177599282E+000                  4.6349898618027900E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0518308535827517E+022                  5.0753593908423833E-001                  5.0750261817687259E-001                  2.6571285090598276E+003                  4.3469257631848828E+011                  1.2346015215960710E+001                  4.3150900353735909E+004                  1.2571294679680170E-001                  4.3150774640789110E+004                  8.3019295690667808E-002                 -3.4731471138720199E+013                  1.1611977443171820E-001                  2.0062199460566008E-001                  8.3157840773480943E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0861014660481998E+000 
                                      25                  9.3556431000103753E-003                 -2.9459023189829020E-001                  3.4266621557436756E+000                 -6.3604843286101653E+000                  4.6545826822410632E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2102318746126741E+022                  5.0746929289346177E-001                  5.0743550786890457E-001                  2.6709278450642046E+003                  4.4203677876716394E+011                  1.2361936464059756E+001                  4.5142196018040879E+004                  1.2834483420528306E-001                  4.5142067673206671E+004                  8.2775937737762595E-002                 -3.4728777746790879E+013                  1.1477862030178171E-001                  2.1158350922766758E-001                  8.2900694625591131E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1476823999543722E+000 
                                      26                  9.3556430838656560E-003                 -2.9464806634869373E-001                  3.4288986573405258E+000                 -6.3442756567840712E+000                  4.6742911284045103E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3768425887993256E+022                  5.0740171834494174E-001                  5.0736747264492044E-001                  2.6847178933775199E+003                  4.4941251667747742E+011                  1.2377640222845800E+001                  4.7237959383179907E+004                  1.3101601920566452E-001                  4.7237828367160699E+004                  8.2558580143675800E-002                 -3.4726118170567625E+013                  1.1344083066454040E-001                  2.2340807910579025E-001                  8.2670007816884619E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2144143468267965E+000 
                                      27                  9.3556430668830272E-003                 -2.9470669731514965E-001                  3.4311216690849617E+000                 -6.3279437027798746E+000                  4.6941107752759157E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5520853564573096E+022                  5.0733322232132572E-001                  5.0729851953644656E-001                  2.6984953192539169E+003                  4.5681193459186572E+011                  1.2393093217768506E+001                  4.9443678664751809E+004                  1.3372618242008080E-001                  4.9443544938569386E+004                  8.2366199894276723E-002                 -3.4723499829807961E+013                  1.1212377515839869E-001                  2.3611311738525334E-001                  8.2464822808551635E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2867761962285658E+000 
                                      28                  9.3556430490190773E-003                 -2.9476611897167609E-001                  3.4333310904463223E+000                 -6.3114914099165853E+000                  4.7140373103818192E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7364075284137324E+022                  5.0726381200309179E-001                  5.0722865578775123E-001                  2.7122585720040879E+003                  4.6422873868475287E+011                  1.2408271286837245E+001                  5.1765130163396374E+004                  1.3647532339841609E-001                  5.1764993688072973E+004                  8.2197696727843411E-002                 -3.4720928568079285E+013                  1.1084036508011702E-001                  2.4971599503024031E-001                  8.2284078989521919E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3652764542129476E+000 
                                      29                  9.3556430302281449E-003                 -2.9482632538406262E-001                  3.4355270446296977E+000                 -6.2949221323133449E+000                  4.7340665433413180E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9302791741434304E+022                  5.0719349469835617E-001                  5.0715788872995105E-001                  2.7260074891112504E+003                  4.7165797409463159E+011                  1.2423157914475796E+001                  5.4208394306514565E+004                  1.3926370621384504E-001                  5.4208255042808349E+004                  8.2051932739011540E-002                 -3.4718408884123957E+013                  1.0959973179492863E-001                  2.6423322572854274E-001                  8.2126657739767711E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4504548019494070E+000 
                                      30                  9.3556430104622043E-003                 -2.9488731057956086E-001                  3.4377098176026468E+000                 -6.2782395275007925E+000                  4.7541944012127155E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1341928752358063E+022                  5.0712227776128194E-001                  5.0708622571764306E-001                  2.7397429470915617E+003                  4.7909580551806854E+011                  1.2437742850528107E+001                  5.6779870961986126E+004                  1.4209180813147221E-001                  5.6779728870177991E+004                  8.1927762515405483E-002                 -3.4715944155637297E+013                  1.0840789736931167E-001                  2.7967659495515323E-001                  8.1991417476400499E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5428823276341530E+000 
                                      31                  9.3556429896707524E-003                 -2.9494906858541831E-001                  3.4398798105343058E+000                 -6.2614474639705424E+000                  4.7744169301934649E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3486686821907010E+022                  5.0705016854693097E-001                  5.0701367405595610E-001                  2.7534665857228633E+003                  4.8653933932265747E+011                  1.2452020956126557E+001                  5.9486296328569319E+004                  1.4496027774864728E-001                  5.9486151368291568E+004                  8.1824055068170809E-002                 -3.4713536822198879E+013                  1.0726848979455113E-001                  2.9605363130380602E-001                  8.1877219831599554E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6431602998880004E+000 
                                      32                  9.3556429678006703E-003                 -2.9501159351506068E-001                  3.4420375048578551E+000                 -6.2445498473505756E+000                  4.7947302974022143E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5742520490867783E+022                  5.0697717431053146E-001                  5.0694024094411094E-001                  2.7671806036262947E+003                  4.9398633342703625E+011                  1.2465989272244915E+001                  6.2334760817708389E+004                  1.4786990360098759E-001                  6.2334612947804788E+004                  8.1739738685674912E-002                 -3.4711188679299609E+013                  1.0618342873313757E-001                  3.1337373152866116E-001                  8.1782962692367192E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7519206003925931E+000 
                                      33                  9.3556429447960963E-003                 -2.9507487957846995E-001                  3.4441834403409195E+000                 -6.2275502246442906E+000                  4.8151307896509268E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.8115175511784300E+022                  5.0690330219531277E-001                  5.0686593347680187E-001                  2.7808876304922137E+003                  5.0143454681699396E+011                  1.2479639415088604E+001                  6.5332727534267295E+004                  1.5082159582109242E-001                  6.5332576712671471E+004                  8.1673914039143911E-002                 -3.4708901528721879E+013                  1.0515361760853720E-001                  3.3165872765119164E-001                  8.1707658362259947E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8698286694267465E+000 
