                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      50                                      488                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6668186936689674E-003                  3.9288719160797496E-005                  2.4282440546955982E+003                  8.3634312349411648E-003                  5.1744764353657546E-001                  8.9154396470694564E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  6.5842957676146901E-003                  0.0000000000000000E+000                  4.6748499950064332E-003                  1.8918942782367697E-007                  1.7775706678281435E-003                  2.2660560548437647E-005                  6.6380138798233260E-006                  6.1631966575789331E-005                  1.3823468741769467E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5842941254136934E-003                  5.1285889360835635E-001                  6.5842880007041501E-003                  5.0856679985202846E-001                  4.5928104937931224E+004                  2.3515125314120948E+005                  7.8727206366048508E+009                  2.5236630714247097E-022                  2.5236630714247097E-022                  0.0000000000000000E+000                  1.0099466030267338E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2601714330940224E+004                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      42                  6.5842952823452466E-003                 -2.8801695874549393E-001                  3.4418355555625793E+000                 -6.2386904228182170E+000                  4.8001723952549202E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  6.5842952466889128E-003                 -2.8810910524141498E-001                  3.4439891380046168E+000                 -6.2214413560310113E+000                  4.8207590510315041E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  6.5842952091930158E-003                 -2.8820229213028220E-001                  3.4461298880114430E+000                 -6.2041176422582520E+000                  4.8414213960542298E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      45                  6.5842951697628622E-003                 -2.8829651513258270E-001                  3.4482581621014785E+000                 -6.1867213370666327E+000                  4.8621562566710583E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      46                  6.5842951282988893E-003                 -2.8839177002280347E-001                  3.4503743496586430E+000                 -6.1692499293319569E+000                  4.8829605701330010E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      47                  6.5842950846964282E-003                 -2.8848805161669527E-001                  3.4524789407301135E+000                 -6.1516934631423998E+000                  4.9038313833849285E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      48                  6.5842950388454360E-003                 -2.8858535208188552E-001                  3.4545725283703534E+000                 -6.1340442074918675E+000                  4.9247658637475080E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      49                  6.5842949906302186E-003                 -2.8868366135243567E-001                  3.4566556875379462E+000                 -6.1163148695211422E+000                  4.9457612860608746E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      50                  6.5842949399291424E-003                 -2.8878297172329515E-001                  3.4587288922920738E+000                 -6.0985292369737998E+000                  4.9668150173246808E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      51                  6.5842948866143359E-003                 -2.8888328052966139E-001                  3.4607926426144533E+000                 -6.0807015572398084E+000                  4.9879245195182484E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      52                  6.5842948305513587E-003                 -2.8898458815229122E-001                  3.4628476126237548E+000                 -6.0628342354030567E+000                  5.0090873565557219E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      53                  6.5842947715988743E-003                 -2.8908689534979082E-001                  3.4648946009184725E+000                 -6.0449203500357545E+000                  5.0303011917190856E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      54                  6.5842947096082897E-003                 -2.8919020106096632E-001                  3.4669344335388779E+000                 -6.0269484181410160E+000                  5.0515637849554889E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      55                  6.5842946444233949E-003                 -2.8929450123989958E-001                  3.4689679741545585E+000                 -6.0089115389807448E+000                  5.0728729944407913E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      56                  6.5842945758799610E-003                 -2.8939978986115139E-001                  3.4709961327066874E+000                 -5.9908170922927564E+000                  5.0942267675945816E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      57                  6.5842945038053404E-003                 -2.8950606234894638E-001                  3.4730198144002946E+000                 -5.9726820677524479E+000                  5.1156231292574370E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      58                  6.5842944280180317E-003                 -2.8961331801252987E-001                  3.4750399242937249E+000                 -5.9545189070165145E+000                  5.1370601810451229E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      59                  6.5842943483272248E-003                 -2.8972155907776093E-001                  3.4770574127253151E+000                 -5.9363293143335838E+000                  5.1585361038033994E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      60                  6.5842942645323249E-003                 -2.8983078809448487E-001                  3.4790732393370658E+000                 -5.9181047568215011E+000                  5.1800491589607685E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      61                  6.5842941764224540E-003                 -2.8994100535794021E-001                  3.4810883166092541E+000                 -5.8998301004858620E+000                  5.2015976858495723E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      62                  6.5842940837759177E-003                 -2.9005220713136282E-001                  3.4831035191338837E+000                 -5.8814942495222349E+000                  5.2231801051926405E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      63                  6.5842939863596560E-003                 -2.9016438655525978E-001                  3.4851196883541049E+000                 -5.8631042944479335E+000                  5.2447949116814749E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      64                  6.5842938839286644E-003                 -2.9027753827787134E-001                  3.4871375892369998E+000                 -5.8446797683197271E+000                  5.2664406524647793E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      65                  6.5842937762253832E-003                 -2.9039166178440257E-001                  3.4891578887158605E+000                 -5.8262308947819470E+000                  5.2881159308156436E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      66                  6.5842936629790629E-003                 -2.9050675911030183E-001                  3.4911812068607864E+000                 -5.8077582274655697E+000                  5.3098194168602104E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      67                  6.5842935439050856E-003                 -2.9062283234378705E-001                  3.4932081632156811E+000                 -5.7892579535847206E+000                  5.3315498351906134E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      68                  6.5842934187042628E-003                 -2.9073988245090771E-001                  3.4952393360894773E+000                 -5.7707108161382514E+000                  5.3533059652187873E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      69                  6.5842932870620891E-003                 -2.9085790504352638E-001                  3.4972752136523964E+000                 -5.7520992029655016E+000                  5.3750866611722543E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      70                  6.5842931486479574E-003                 -2.9097689065185917E-001                  3.4993162118616001E+000                 -5.7334415407422750E+000                  5.3968908347680005E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      71                  6.5842930031143358E-003                 -2.9109683452618612E-001                  3.5013626920523553E+000                 -5.7147677386160298E+000                  5.4187174188853247E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      72                  6.5842928500959045E-003                 -2.9121773999641493E-001                  3.5034149735420739E+000                 -5.6960804498969555E+000                  5.4405653849958906E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      73                  6.5842926892086531E-003                 -2.9133961109163209E-001                  3.5054733623555561E+000                 -5.6773689190827454E+000                  5.4624337676740256E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      74                  6.5842925200489261E-003                 -2.9146244876703115E-001                  3.5075381380349060E+000                 -5.6586239625473782E+000                  5.4843216464446982E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      75                  6.5842923421924292E-003                 -2.9158625124985710E-001                  3.5096095442952020E+000                 -5.6398351063946714E+000                  5.5062281408732590E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      76                  6.5842921551931772E-003                 -2.9171101357990903E-001                  3.5116878057016692E+000                 -5.6210023826714206E+000                  5.5281524193913310E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      77                  6.5842919585823983E-003                 -2.9183673055629705E-001                  3.5137730832530543E+000                 -5.6021442992318864E+000                  5.5500936822449782E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      78                  6.5842917518673712E-003                 -2.9196340212599892E-001                  3.5158654228546831E+000                 -5.5832790107493251E+000                  5.5720511501420189E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      79                  6.5842915345302056E-003                 -2.9209103344808141E-001                  3.5179647783180439E+000                 -5.5644087886390148E+000                  5.5940240778900341E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      80                  6.5842913060265643E-003                 -2.9221963035212789E-001                  3.5200710308374727E+000                 -5.5455261885047680E+000                  5.6160117607205757E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      81                  6.5842910657843154E-003                 -2.9234919646158425E-001                  3.5221839578950225E+000                 -5.5266241630858044E+000                  5.6380135293830751E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      82                  6.5842908132021137E-003                 -2.9247973324477550E-001                  3.5243032136091967E+000                 -5.5076979274861007E+000                  5.6600287458016281E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      83                  6.5842905476479223E-003                 -2.9261124063310023E-001                  3.5264283516229433E+000                 -5.4887496776436073E+000                  5.6820568046525004E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      84                  6.5842902684574468E-003                 -2.9274371910734265E-001                  3.5285588378500159E+000                 -5.4697944444089268E+000                  5.7040971279605905E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      85                  6.5842899749324960E-003                 -2.9287717366553517E-001                  3.5306940540049538E+000                 -5.4508473634158285E+000                  5.7261491532523001E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      86                  6.5842896663392634E-003                 -2.9301161398843439E-001                  3.5328333548360633E+000                 -5.4319084680223071E+000                  5.7482123410001087E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      87                  6.5842893419065102E-003                 -2.9314704987561957E-001                  3.5349761129145447E+000                 -5.4129687041245989E+000                  5.7702861859911021E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      88                  6.5842890008236815E-003                 -2.9328348838680690E-001                  3.5371217205140160E+000                 -5.3940223809859411E+000                  5.7923702118325773E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      89                  6.5842886422388842E-003                 -2.9342093482502141E-001                  3.5392696456809976E+000                 -5.3750711719706166E+000                  5.8144639647043936E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      90                  6.5842882652568128E-003                 -2.9355939502857498E-001                  3.5414195046022323E+000                 -5.3561250445510584E+000                  5.8365670131412246E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      91                  6.5842878689365220E-003                 -2.9369887805568362E-001                  3.5435710917847745E+000                 -5.3371971991473508E+000                  5.8586789415257483E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      92                  6.5842874522891144E-003                 -2.9383939732999115E-001                  3.5457243729774754E+000                 -5.3182948775107297E+000                  5.8807993520844768E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      93                  6.5842870142753017E-003                 -2.9398096883002706E-001                  3.5478794272679322E+000                 -5.2994155146944379E+000                  5.9029278685164828E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      94                  6.5842865538028499E-003                 -2.9412360794462017E-001                  3.5500364204770576E+000                 -5.2805488453879557E+000                  5.9250641367709287E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      95                  6.5842860697238924E-003                 -2.9426732690046148E-001                  3.5521956422038148E+000                 -5.2616853008694164E+000                  5.9472078281282279E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      96                  6.5842855608321061E-003                 -2.9441213489372936E-001                  3.5543575284603270E+000                 -5.2428268940215954E+000                  5.9693586357887174E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      97                  6.5842850258597601E-003                 -2.9455804188172369E-001                  3.5565226802100076E+000                 -5.2239872740868458E+000                  5.9915162626597427E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      98                  6.5842844634745974E-003                 -2.9470506254769424E-001                  3.5586918482782584E+000                 -5.2051754727901596E+000                  6.0136804174458085E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      99                  6.5842838722765720E-003                 -2.9485321487010535E-001                  3.5608658332220329E+000                 -5.1863848311910496E+000                  6.0358508258044106E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     100                  6.5842832507944163E-003                 -2.9500251482901130E-001                  3.5630454211272546E+000                 -5.1676036641082410E+000                  6.0580272360596421E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     101                  6.5842825974820529E-003                 -2.9515297459220791E-001                  3.5652314242416918E+000                 -5.1488269539827725E+000                  6.0802094119804151E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     102                  6.5842819107148082E-003                 -2.9530460471794390E-001                  3.5674247059834423E+000                 -5.1300547980795725E+000                  6.1023971258591390E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
