                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     300                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2019440055198740E+000                  3.5920031556687532E-001                  2.6339574401373243E+003                  1.1751178818897290E-002                  5.2129318507586087E-001                 -2.8500164381129145E-001                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  1.3359504237261722E-002                  0.0000000000000000E+000                  9.4852480084558263E-003                  3.8386443316946698E-007                  3.6066822796274960E-003                  4.5978167650760163E-005                  1.3468498026878332E-005                  1.2505096181581702E-004                  2.8047751156267826E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3359502998498127E-002                  5.1864580018542761E-001                  1.3359498580085793E-002                  5.1625377204768996E-001                  3.2603293347806586E+004                  6.8390651462188119E+005                  1.1368650280240868E+010                  3.2789998495164150E-021                  3.2789998495164150E-021                  0.0000000000000000E+000                  1.3126399064527994E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9489279182565913E+007                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      20                  1.3359504174240698E-002                 -2.8318718278502780E-001                  3.4357572292554530E+000                 -6.4145669627169291E+000                  4.6217870539589319E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  1.3359504162838853E-002                 -2.8322990269652365E-001                  3.4378875251938412E+000                 -6.3987882860815688E+000                  4.6410772486652503E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  1.3359504150842857E-002                 -2.8327325797052594E-001                  3.4400140447364143E+000                 -6.3828576194036062E+000                  4.6604957470464203E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  1.3359504138221793E-002                 -2.8331724271038522E-001                  3.4421354009221297E+000                 -6.3667819080420793E+000                  4.6800377900933308E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      24                  1.3359504124943123E-002                 -2.8336185122076957E-001                  3.4442505454127716E+000                 -6.3505849602692335E+000                  4.6996987305930240E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      25                  1.3359504110972628E-002                 -2.8340707977500085E-001                  3.4463586797065222E+000                 -6.3342857452052446E+000                  4.7194740321298507E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      26                  1.3359504096274314E-002                 -2.8345292624395352E-001                  3.4484592497113971E+000                 -6.3178854142464314E+000                  4.7393592790781067E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      27                  1.3359504080810304E-002                 -2.8349938832174765E-001                  3.4505519439853578E+000                 -6.3013785467128161E+000                  4.7593501754125542E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      28                  1.3359504064540761E-002                 -2.8354646277760714E-001                  3.4526366715433636E+000                 -6.2847564140613050E+000                  4.7794425421565645E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      29                  1.3359504047423778E-002                 -2.8359414507911423E-001                  3.4547135379351341E+000                 -6.2680078322867336E+000                  4.7996323219661887E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      30                  1.3359504029415265E-002                 -2.8364242906637172E-001                  3.4567827927842552E+000                 -6.2511298301050378E+000                  4.8199155803873737E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      31                  1.3359504010468849E-002                 -2.8369130782051999E-001                  3.4588447359042123E+000                 -6.2341436472636049E+000                  4.8402885067647228E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      32                  1.3359503990535739E-002                 -2.8374077640436890E-001                  3.4608996564624217E+000                 -6.2170799160196415E+000                  4.8607474105401334E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      33                  1.3359503969564611E-002                 -2.8379083304510655E-001                  3.4629478530250122E+000                 -6.1999503892558758E+000                  4.8812887200252781E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      34                  1.3359503947501485E-002                 -2.8384147710749430E-001                  3.4649896582575379E+000                 -6.1827483674941863E+000                  4.9019089827907276E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      35                  1.3359503924289570E-002                 -2.8389270697506630E-001                  3.4670254499224629E+000                 -6.1654637469297704E+000                  4.9226048673611986E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      36                  1.3359503899869122E-002                 -2.8394451962512629E-001                  3.4690556961384358E+000                 -6.1480895355959779E+000                  4.9433731607569449E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      37                  1.3359503874177302E-002                 -2.8399691092734569E-001                  3.4710809785902250E+000                 -6.1306218203022924E+000                  4.9642107594165426E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      38                  1.3359503847148010E-002                 -2.8404987596575604E-001                  3.4731019014507849E+000                 -6.1130679163303183E+000                  4.9851146744655530E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      39                  1.3359503818711703E-002                 -2.8410341045231380E-001                  3.4751189719241751E+000                 -6.0954489789680562E+000                  5.0060820312625065E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      40                  1.3359503788795234E-002                 -2.8415751245028392E-001                  3.4771326433722067E+000                 -6.0777859380549568E+000                  5.0271100605989876E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      41                  1.3359503757321660E-002                 -2.8421218245990371E-001                  3.4791434668654007E+000                 -6.0600833302387569E+000                  5.0481960978428804E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      42                  1.3359503724210050E-002                 -2.8426742144370959E-001                  3.4811521361642401E+000                 -6.0423249723265560E+000                  5.0693375838836054E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  1.3359503689375257E-002                 -2.8432322820215195E-001                  3.4831594114762310E+000                 -6.0244916915466318E+000                  5.0905320619669068E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  1.3359503652727724E-002                 -2.8437959888380282E-001                  3.4851660390915740E+000                 -6.0065774807054355E+000                  5.1117771731899513E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      45                  1.3359503614173242E-002                 -2.8443652861858315E-001                  3.4871727045417162E+000                 -5.9885913002057878E+000                  5.1330706550794893E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      46                  1.3359503573612708E-002                 -2.8449401346840164E-001                  3.4891800225356264E+000                 -5.9705558856262311E+000                  5.1544103373276053E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      47                  1.3359503530941876E-002                 -2.8455205230586383E-001                  3.4911885956646214E+000                 -5.9524938318493170E+000                  5.1757941410071027E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      48                  1.3359503486051085E-002                 -2.8461064692835597E-001                  3.4931990814545206E+000                 -5.9344064422574077E+000                  5.1972200749328765E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      49                  1.3359503438824985E-002                 -2.8466979925087477E-001                  3.4952121364976123E+000                 -5.9162743970187623E+000                  5.2186862314557274E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      50                  1.3359503389142241E-002                 -2.8472950849025536E-001                  3.4972283052367090E+000                 -5.8980788601282752E+000                  5.2401907854332102E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      51                  1.3359503336875219E-002                 -2.8478977113028670E-001                  3.4992480354745075E+000                 -5.8798116510030667E+000                  5.2617319887798084E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      52                  1.3359503281889666E-002                 -2.8485058230598131E-001                  3.5012717540525915E+000                 -5.8614802681150717E+000                  5.2833081663993005E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      53                  1.3359503224044366E-002                 -2.8491193798096087E-001                  3.5032998588626745E+000                 -5.8431154125083458E+000                  5.3049177138755059E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      54                  1.3359503163190787E-002                 -2.8497383829024486E-001                  3.5053326899182324E+000                 -5.8247393162323231E+000                  5.3265590962081149E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      55                  1.3359503099172691E-002                 -2.8503628648306001E-001                  3.5073705422786423E+000                 -5.8063375381587612E+000                  5.3482308467653255E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      56                  1.3359503031825736E-002                 -2.8509928371495297E-001                  3.5094136900854358E+000                 -5.7878871376978491E+000                  5.3699315631604847E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      57                  1.3359502960977069E-002                 -2.8516282772293272E-001                  3.5114623946998456E+000                 -5.7693813538253025E+000                  5.3916599046500657E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      58                  1.3359502886444868E-002                 -2.8522691510522968E-001                  3.5135168780092148E+000                 -5.7508208252207584E+000                  5.4134145913720406E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      59                  1.3359502808037878E-002                 -2.8529154239021892E-001                  3.5155773096873491E+000                 -5.7322165116815782E+000                  5.4351943997046170E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      60                  1.3359502725554940E-002                 -2.8535670757346626E-001                  3.5176438507343408E+000                 -5.7135934599624143E+000                  5.4569981606160658E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      61                  1.3359502638784463E-002                 -2.8542241232016935E-001                  3.5197166809717779E+000                 -5.6949630081782461E+000                  5.4788247575549667E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      62                  1.3359502547503899E-002                 -2.8548865998001283E-001                  3.5217959671432575E+000                 -5.6763121418709037E+000                  5.5006731249004179E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      63                  1.3359502451479164E-002                 -2.8555545191816223E-001                  3.5238817908234634E+000                 -5.6576271269411489E+000                  5.5225422462376965E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      64                  1.3359502350464045E-002                 -2.8562278732271973E-001                  3.5259740921819231E+000                 -5.6389058078227796E+000                  5.5444311503956110E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      65                  1.3359502244199585E-002                 -2.8569066494925743E-001                  3.5280727305675095E+000                 -5.6201495406749817E+000                  5.5663389107235250E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      66                  1.3359502132413397E-002                 -2.8575908366577807E-001                  3.5301775890327032E+000                 -5.6013661550488578E+000                  5.5882646431162541E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      67                  1.3359502014818996E-002                 -2.8582804348359747E-001                  3.5322885428076312E+000                 -5.5825764585904381E+000                  5.6102075045852740E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      68                  1.3359501891115049E-002                 -2.8589754767839259E-001                  3.5344053733051641E+000                 -5.5637952072376269E+000                  5.6321666916972557E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      69                  1.3359501760984624E-002                 -2.8596760191243825E-001                  3.5365277774893338E+000                 -5.5450134071794004E+000                  5.6541414384901527E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      70                  1.3359501624094387E-002                 -2.8603821045030042E-001                  3.5386553999199566E+000                 -5.5262134959036553E+000                  5.6761310153155744E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      71                  1.3359501480093737E-002                 -2.8610937471167769E-001                  3.5407878208654791E+000                 -5.5073923060345127E+000                  5.6981347262417978E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      72                  1.3359501328613929E-002                 -2.8618109555164134E-001                  3.5429245603617403E+000                 -5.4885605529326389E+000                  5.7201519071845359E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      73                  1.3359501169267143E-002                 -2.8625337555862534E-001                  3.5450651514644083E+000                 -5.4697331107387486E+000                  5.7421819248741812E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      74                  1.3359501001645482E-002                 -2.8632621980426248E-001                  3.5472092302387779E+000                 -5.4509243312732476E+000                  5.7642241757572883E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      75                  1.3359500825319962E-002                 -2.8639963583586686E-001                  3.5493565661445232E+000                 -5.4321344814129384E+000                  5.7862780858586422E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      76                  1.3359500639839386E-002                 -2.8647363135707271E-001                  3.5515070595196581E+000                 -5.4133461661325741E+000                  5.8083431097605347E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      77                  1.3359500444729219E-002                 -2.8654821119689106E-001                  3.5536607251170684E+000                 -5.3945462993203543E+000                  5.8304187284324103E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      78                  1.3359500239490377E-002                 -2.8662337796005971E-001                  3.5558176723793804E+000                 -5.3757408179241164E+000                  5.8525044479273447E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      79                  1.3359500023597959E-002                 -2.8669913527786417E-001                  3.5579781453144905E+000                 -5.3569425325089446E+000                  5.8745997982071074E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      80                  1.3359499796499922E-002                 -2.8677548904452083E-001                  3.5601425792268055E+000                 -5.3381605074688778E+000                  5.8967043328901418E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      81                  1.3359499557615652E-002                 -2.8685244683311850E-001                  3.5623115844789655E+000                 -5.3193998037866743E+000                  5.9188176284105047E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      82                  1.3359499306334521E-002                 -2.8693001722529515E-001                  3.5644858709977498E+000                 -5.3006574192304550E+000                  5.9409392823605796E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      83                  1.3359499042014340E-002                 -2.8700820839239927E-001                  3.5666661737846579E+000                 -5.2819226474473941E+000                  5.9630689129387697E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      84                  1.3359498763979703E-002                 -2.8708702668339009E-001                  3.5688532190109243E+000                 -5.2631847203052207E+000                  5.9852061575004623E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      85                  1.3359498471520306E-002                 -2.8716647654956462E-001                  3.5710477315028450E+000                 -5.2444426340035015E+000                  6.0073506708713795E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      86                  1.3359498163889131E-002                 -2.8724656228174633E-001                  3.5732504636720659E+000                 -5.2257078913821289E+000                  6.0295021243518994E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      87                  1.3359497840300567E-002                 -2.8732729032918186E-001                  3.5754622151968185E+000                 -5.2069928654635769E+000                  6.0516602053677078E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      88                  1.3359497499928416E-002                 -2.8740866953298849E-001                  3.5776838063903997E+000                 -5.1882955910028272E+000                  6.0738246171915620E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      89                  1.3359497141903806E-002                 -2.8749070849393066E-001                  3.5799160221015791E+000                 -5.1696013866528050E+000                  6.0959950776997980E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      90                  1.3359496765313002E-002                 -2.8757341313722973E-001                  3.5821595893240050E+000                 -5.1508970864741155E+000                  6.1181713181759676E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      91                  1.3359496369195084E-002                 -2.8765678691600188E-001                  3.5844152030401664E+000                 -5.1321807582585688E+000                  6.1403530818544576E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      92                  1.3359495952539553E-002                 -2.8774083289782065E-001                  3.5866835827040209E+000                 -5.1134597744992467E+000                  6.1625401235233710E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      93                  1.3359495514283726E-002                 -2.8782555557470546E-001                  3.5889655464628358E+000                 -5.0947418143029948E+000                  6.1847322096614414E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      94                  1.3359495053310090E-002                 -2.8791096096645896E-001                  3.5912620258880441E+000                 -5.0760287190337312E+000                  6.2069291176040506E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      95                  1.3359494568443478E-002                 -2.8799705551160099E-001                  3.5935739602576926E+000                 -5.0573172302963414E+000                  6.2291306351723712E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      96                  1.3359494058448095E-002                 -2.8808384506188639E-001                  3.5959022016433875E+000                 -5.0386019451561364E+000                  6.2513365599012332E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      97                  1.3359493522024417E-002                 -2.8817133442685622E-001                  3.5982475585557698E+000                 -5.0198778157010411E+000                  6.2735466980469727E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      98                  1.3359492957805925E-002                 -2.8825952741046740E-001                  3.6006108643263710E+000                 -5.0011436541643874E+000                  6.2957608639076081E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      99                  1.3359492364355661E-002                 -2.8834842756743173E-001                  3.6029929099921199E+000                 -4.9824052796036007E+000                  6.3179788790682103E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     100                  1.3359491740162616E-002                 -2.8843803963888909E-001                  3.6053943216915179E+000                 -4.9636720701822874E+000                  6.3402005722957213E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     101                  1.3359491083637943E-002                 -2.8852837033359147E-001                  3.6078155664544358E+000                 -4.9449499185816306E+000                  6.3624257796350143E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     102                  1.3359490393110946E-002                 -2.8861942765893617E-001                  3.6102570089633557E+000                 -4.9262378254382018E+000                  6.3846543442140824E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
