                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      478                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.5782580539517062E-001                  1.4270508661551351E-001                  1.0899444281403471E+003                  3.0602585894553321E-005                  1.5513990189714186E-001                  6.5862007298537035E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675255E-003                  4.3886268347876689E-008                  4.1234303752071106E-004                  5.2646282437566448E-006                  1.5431560552082067E-006                  1.4327433107783124E-005                  3.1845807710625210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5648465769228067E+004                  1.1571282959265321E+007                  4.9909474390801550E+011                  5.1304998418630003E-022                  5.1304998418630003E-022                  0.0000000000000000E+000                  2.0555498178380872E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7070923636338636E+007                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240902"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     118                  1.5273486128504284E-003                 -8.1652466080722430E-001                  3.4775266175705117E+000                 -3.6066383815339207E+000                  7.4248644860527016E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0679959128675332E+024                  1.5257217563629399E-001                  1.5255025698554389E-001                  5.6406982267275453E+003                  3.0028014545837509E+003                  3.0901385232672333E+011                  9.5811686083894010E+000                  2.6598949569023468E+007                  2.0503888930031436E-001                  2.6598949363984577E+007                  1.7663658202106350E-001                  5.5620261182638515E+000                 -1.8790169740867410E+013                  1.7777475404699297E-001                  1.1468292997011721E+001                  1.7761204996264721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5716998623186059E+003                 -5.4591598917830169E-009                 -5.4591598917830169E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2208317094057928E-002                 -3.3301544775921295E-002                 -1.1287255382719344E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.6270408434576611E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8485012220282709E-005                  2.3507964100009638E-009                  7.7166293607289447E+000                  1.3365594115960276E+001                  1.8901804467965061E+001                  5.7228054990515972E+001                  8.8742764104872951E-001                  1.1259882684085607E+000                  1.2765032662405513E+000                  1.7576089857958515E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.5273480757398814E-003                 -8.1664947891819217E-001                  3.4814301645682342E+000                 -3.5886955869084440E+000                  7.4470428398723696E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1229222265012318E+024                  1.5252833203437469E-001                  1.5250620611355728E-001                  5.6323363817654608E+003                  3.0299130424633727E+003                  3.1349420134082819E+011                  9.5812107257440751E+000                  2.7992574316314083E+007                  2.1254477276964881E-001                  2.7992574103769310E+007                  1.7491226277468228E-001                  5.5640235549816603E+000                 -1.8791199246969277E+013                  1.7595128734732218E-001                  1.2401787451144038E+001                  1.7579603673800490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7525794616625294E+003                 -5.1902456244640662E-009                 -5.1902456244640662E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0595378353173917E-002                 -3.1652047660702627E-002                 -1.0731253347341242E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.5525060931728674E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8724054445281220E-005                  2.3740334815867282E-009                  7.7546741124451435E+000                  1.3431489558894073E+001                  1.8994994697060623E+001                  5.7510202420635572E+001                  8.8956355145450405E-001                  1.1281241788143350E+000                  1.2786391766463256E+000                  1.7597448962016258E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.5273475110060995E-003                 -8.1677551392168757E-001                  3.4852982011735203E+000                 -3.5707242572518902E+000                  7.4692263383662487E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1806606974463911E+024                  1.5248407377072656E-001                  1.5246174020165026E-001                  5.6239341855384018E+003                  3.0570194449365740E+003                  3.1802182962760345E+011                  9.5812225828030879E+000                  2.9459565583741162E+007                  2.2025337655695723E-001                  2.9459565363487784E+007                  1.7337304347658050E-001                  5.5659882887975431E+000                 -1.8792236326318723E+013                  1.7431008589725752E-001                  1.3425056613922004E+001                  1.7416194311250310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9553919074649864E+003                 -4.9361497439520657E-009                 -4.9361497439520657E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9072226854904518E-002                 -3.0093752968791153E-002                 -1.0205889527286660E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.4814278475441811E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8961071990016027E-005                  2.3971865704115318E-009                  7.7923966262891931E+000                  1.3496826869461188E+001                  1.9087395607793617E+001                  5.7789960070735248E+001                  8.9167104964891442E-001                  1.1302316770087455E+000                  1.2807466748407361E+000                  1.7618523943960362E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.5273469172348076E-003                 -8.1690276902600656E-001                  3.4891344338412686E+000                 -3.5527278082521025E+000                  7.4914147363298582E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2413545683835469E+024                  1.5243940008752954E-001                  1.5241685834185248E-001                  5.6154914055000690E+003                  3.0841424844981680E+003                  3.2259925619308606E+011                  9.5811736911451391E+000                  3.1003786411870271E+007                  2.2817470918589200E-001                  3.1003786183695562E+007                  1.7198661006373056E-001                  5.5679289524331566E+000                 -1.8793278649113762E+013                  1.7283856459774377E-001                  1.4543932219582942E+001                  1.7269719825658042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1829216441428275E+003                 -4.6958625856423072E-009                 -4.6958625856423072E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7632727613133876E-002                 -2.8620440849370495E-002                 -9.7090763591813501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.4136634116335145E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9196153927776437E-005                  2.4202615612854726E-009                  7.8298110787153821E+000                  1.3561630602000717E+001                  1.9179041925243418E+001                  5.8067433076213874E+001                  8.9375128332725939E-001                  1.1323119106870905E+000                  1.2828269085190811E+000                  1.7639326280743812E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.5273462929396931E-003                 -8.1703124830893981E-001                  3.4929416988198634E+000                 -3.5347086791284017E+000                  7.5136078000628030E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3051543467974975E+024                  1.5239430992656408E-001                  1.5237155937047972E-001                  5.6070079099454952E+003                  3.1112986376743952E+003                  3.2722917582816211E+011                  9.5811130593249647E+000                  3.2629303241392840E+007                  2.3631787110574384E-001                  3.2629303005074970E+007                  1.7070603150807231E-001                  5.5698633268891351E+000                 -1.8794323742186734E+013                  1.7149727056543934E-001                  1.5764657632320990E+001                  1.7136236247882575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4382666975632369E+003                 -4.4684037675411048E-009                 -4.4684037675411048E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6270934721476364E-002                 -2.7226075647396316E-002                 -9.2387868238218655E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.3490808661359432E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9430753084606312E-005                  2.4433993505113166E-009                  7.8671486941700488E+000                  1.3626301249001667E+001                  1.9270500031319607E+001                  5.8344336243460532E+001                  8.9581735869172729E-001                  1.1343779860515584E+000                  1.2848929838835490E+000                  1.7659987034388491E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.5273456365587496E-003                 -8.1716095646430253E-001                  3.4967217383103195E+000                 -3.5166700782984828E+000                  7.5358053072229652E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3722181866610697E+024                  1.5234880201860856E-001                  1.5232584186730733E-001                  5.5984838686018838E+003                  3.1384971478077587E+003                  3.3191187256290918E+011                  9.5811057948259659E+000                  3.4340396652759142E+007                  2.4469028317967681E-001                  3.4340396408068858E+007                  1.6947915820960316E-001                  5.5718128442582664E+000                 -1.8795371575719051E+013                  1.7023671567509180E-001                  1.7096574380440380E+001                  1.7010796045204396E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7248745589260175E+003                 -4.2528809221971628E-009                 -4.2528809221971628E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4981436109570737E-002                 -2.5905163577016648E-002                 -8.7931758792021662E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2875522304783837E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9667089801713433E-005                  2.4668198093714666E-009                  7.9047628509317578E+000                  1.3691450879596808E+001                  1.9362635522490852E+001                  5.8623290295930097E+001                  8.9788884528952584E-001                  1.1364494726493568E+000                  1.2869644704813477E+000                  1.7680701900366478E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.5273449464504338E-003                 -8.1729189906276323E-001                  3.5004751695318013E+000                 -3.4986150268944844E+000                  7.5580070466112534E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4427122478652382E+024                  1.5230287479232885E-001                  1.5227970411404129E-001                  5.5899198150048041E+003                  3.1657394594281918E+003                  3.3664512926081531E+011                  9.5811654939597108E+000                  3.6141572671473384E+007                  2.5329723465051729E-001                  3.6141572418176152E+007                  1.6825657093100063E-001                  5.5737977673508050E+000                 -1.8796424658919812E+013                  1.6900606890656281E-001                  1.8554151572254248E+001                  1.6888317314443008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0466716062392752E+003                 -4.0484881893306872E-009                 -4.0484881893306872E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3759342779999720E-002                 -2.4652742887149540E-002                 -8.3705773439021972E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2289576213272979E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9907576201408013E-005                  2.4907661622993465E-009                  7.9430374501895216E+000                  1.3757744430150595E+001                  1.9456388760781881E+001                  5.8907142321039721E+001                  8.9998661018533621E-001                  1.1385472375451673E+000                  1.2890622353771579E+000                  1.7701679549324580E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.5273442208896381E-003                 -8.1742408253021404E-001                  3.5042016936098390E+000                 -3.4805433012867275E+000                  7.5802128176246066E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5168110829605381E+024                  1.5225652638236883E-001                  1.5223314426767784E-001                  5.5813166336932336E+003                  3.1930204028106423E+003                  3.4142771117010999E+011                  9.5812242313157618E+000                  3.8037574644766174E+007                  2.6214196150397279E-001                  3.8037574382624216E+007                  1.6700537169429028E-001                  5.5758279253080989E+000                 -1.8797484534743000E+013                  1.6776395243209399E-001                  2.0154470973616707E+001                  1.6764663471440794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4081880291959669E+003                 -3.8544954050054718E-009                 -3.8544954050054718E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2600223538190908E-002                 -2.3464317405802106E-002                 -7.9694815448252548E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1731771768605515E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0154013665766457E-005                  2.5154250867858889E-009                  7.9822591908052027E+000                  1.3825678477658242E+001                  1.9552462012114091E+001                  5.9198018534454988E+001                  9.0212582559143917E-001                  1.1406864529512704E+000                  1.2912014507832608E+000                  1.7723071703385611E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.5273434580634698E-003                 -8.1755751318276715E-001                  3.5079006349955804E+000                 -3.4624515327094296E+000                  7.6024224294351690E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5946980555930671E+024                  1.5220975496807018E-001                  1.5218616070179367E-001                  5.5726754232748426E+003                  3.2203319067123603E+003                  3.4625906341190027E+011                  9.5812257057641332E+000                  4.0033395716480345E+007                  2.7122661902593964E-001                  4.0033395445253722E+007                  1.6572518422139315E-001                  5.5778908492246480E+000                 -1.8798552039473363E+013                  1.6649330948302923E-001                  2.1913303564702133E+001                  1.6638130071757434E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8146230371935872E+003                 -3.6702545439766453E-009                 -3.6702545439766453E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1500141216895793E-002                 -2.2335895227863639E-002                 -7.5885486372739329E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1200876545489069E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0406355684197114E-005                  2.5408006933617899E-009                  8.0224206703882270E+000                  1.3895240200803180E+001                  1.9650837144407706E+001                  5.9495864038578141E+001                  9.0430543127293461E-001                  1.1428660586327657E+000                  1.2933810564647563E+000                  1.7744867760200564E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.5273426560668195E-003                 -8.1769219624527367E-001                  3.5115715718845553E+000                 -3.4443370708862093E+000                  7.6246357002746690E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6765658186207223E+024                  1.5216255911734808E-001                  1.5213875214586883E-001                  5.5639971170048848E+003                  3.2476675943491873E+003                  3.5113703964882275E+011                  9.5811722935992023E+000                  4.2134291959889762E+007                  2.8055373696059827E-001                  4.2134291679336026E+007                  1.6443968083872926E-001                  5.5799589699652143E+000                 -1.8799629556410102E+013                  1.6520547529924834E-001                  2.3844717313650815E+001                  1.6509851825263661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2718368264034716E+003                 -3.4952034240451163E-009                 -3.4952034240451163E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0455672571838893E-002                 -2.1264010639503665E-002                 -7.2266162640030581E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0695704661173311E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0662364114911593E-005                  2.5666751377118823E-009                  8.0631656776096357E+000                  1.3965812623465419E+001                  1.9750641621666176E+001                  5.9798037099490251E+001                  9.0650558354143529E-001                  1.1450662109012664E+000                  1.2955812087332570E+000                  1.7766869282885571E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.5273418128976908E-003                 -8.1782813603637150E-001                  3.5152147919066774E+000                 -3.4261994505809703E+000                  7.6468524570772898E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7626167905435552E+024                  1.5211493772133466E-001                  1.5209091753698487E-001                  5.5552821618651478E+003                  3.2750262998199451E+003                  3.5605923958059381E+011                  9.5810972514404771E+000                  4.4345796230419837E+007                  2.9012752818658905E-001                  4.4345795940292306E+007                  1.6318930632417050E-001                  5.5819992407090915E+000                 -1.8800719696871223E+013                  1.6393228765802700E-001                  2.5963273953164393E+001                  1.6383013624345316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.7864065105763966E+003                 -3.3288424703545179E-009                 -3.3288424703545179E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9463770285776914E-002                 -2.0245582066678310E-002                 -6.8826515135210495E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0215141457384225E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0918536034231416E-005                  2.5926973118693225E-009                  8.1039367048507227E+000                  1.4036430114123759E+001                  1.9850509834695952E+001                  6.0100403130032944E+001                  9.0869604034316531E-001                  1.1472566677029965E+000                  1.2977716655349871E+000                  1.7788773850902873E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.5273409264522871E-003                 -8.1796533662776916E-001                  3.5188315939789585E+000                 -3.4080408044885453E+000                  7.6690725351888132E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8530636312597730E+024                  1.5206688976307683E-001                  1.5204265576029843E-001                  5.5465303555013725E+003                  3.3024145874107908E+003                  3.6102722150182520E+011                  9.5810286497205261E+000                  4.6673732754722185E+007                  2.9995502802300800E-001                  4.6673732454767160E+007                  1.6202469953573609E-001                  5.5839782958684099E+000                 -1.8801821120213605E+013                  1.6271915006296869E-001                  2.8284597316048490E+001                  1.6262156934517841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.3657072637397087E+003                 -3.1707021419643718E-009                 -3.1707021419643718E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8521571093254197E-002                 -1.9277713480483499E-002                 -6.5556835718908052E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.7580717790285432E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1170949177245794E-005                  2.6184660397002716E-009                  8.1441095042628238E+000                  1.4106011443787787E+001                  1.9948912694794775E+001                  6.0398332584255350E+001                  9.1084360447909873E-001                  1.1494042318389297E+000                  1.2999192296709203E+000                  1.7810249492262205E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.5273399945198627E-003                 -8.1810380266607319E-001                  3.5224243555560100E+000                 -3.3898643840858629E+000                  7.6912957780315381E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9481297390638582E+024                  1.5201841402976626E-001                  1.5199396543829266E-001                  5.5377407760737415E+003                  3.3298475871500737E+003                  3.6604624419136682E+011                  9.5809946462857365E+000                  4.9124232484352745E+007                  3.1004675659421638E-001                  4.9124232174305990E+007                  1.6099194491594568E-001                  5.5858676027380607E+000                 -1.8802928818481461E+013                  1.6161447039466298E-001                  3.0825611243204037E+001                  1.6152123658620818E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.0180078874292103E+003                 -3.0203455522170819E-009                 -3.0203455522170819E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7626410350502011E-002                 -1.8357710076739572E-002                 -6.2448091405507616E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.3233808454801226E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1415865150005653E-005                  2.6435911891235663E-009                  8.1830890919697161E+000                  1.4173526070154214E+001                  2.0044392795060727E+001                  6.0687412943634818E+001                  9.1291727950802914E-001                  1.1514779068678602E+000                  1.3019929046998509E+000                  1.7830986242551510E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.5273390147773217E-003                 -8.1824353975583286E-001                  3.5259961954999142E+000                 -3.3716725015311759E+000                  7.7135220367317681E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0480497827110418E+024                  1.5196950897906114E-001                  1.5194484491120769E-001                  5.5289118452482862E+003                  3.3573467313216283E+003                  3.7112075728773193E+011                  9.5810056053020638E+000                  5.1703749253517009E+007                  3.2041626400408435E-001                  5.1703748933100745E+007                  1.6011076767514501E-001                  5.5876569952782820E+000                 -1.8804038628539926E+013                  1.6065147246177380E-001                  3.3604829157457885E+001                  1.6056237272609883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7525845064677751E+003                 -2.8774120970746217E-009                 -2.8774120970746217E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6776075665130230E-002                 -1.7483343112744250E-002                 -5.9492826414358066E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.9099735674974534E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1650839349171508E-005                  2.6678092054739234E-009                  8.2204863972660203E+000                  1.4238300102993575E+001                  2.0135997110791756E+001                  6.0964758782594735E+001                  9.1489751503385952E-001                  1.1534581423936905E+000                  1.3039731402256813E+000                  1.7850788597809815E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.5273379847835498E-003                 -8.1838455419077061E-001                  3.5295504763429606E+000                 -3.3534670995726614E+000                  7.7357511696747103E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1530702614674223E+024                  1.5192017283368814E-001                  1.5189529230132487E-001                  5.5200417103808595E+003                  3.3849361136393768E+003                  3.7625306257402374E+011                  9.5810470470683224E+000                  5.4419076777149610E+007                  3.3107903119232379E-001                  5.4419076446070582E+007                  1.5938266900839088E-001                  5.5893504462439694E+000                 -1.8805148562729492E+013                  1.5984098585340586E-001                  3.6642327277340733E+001                  1.5975581892325103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5798532148600780E+003                 -2.7415916922633789E-009                 -2.7415916922633789E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5968654925728448E-002                 -1.6652692760512032E-002                 -5.6684629501869187E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.5166930154839671E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1875336602563287E-005                  2.6910505476292424E-009                  8.2562162448538761E+000                  1.4300186014362437E+001                  2.0223517005969416E+001                  6.1229738424219946E+001                  9.1678105936996768E-001                  1.1553416867297988E+000                  1.3058566845617894E+000                  1.7869624041170895E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
