                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      486                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  7.3733898457282510E+002                  6.4183859768968954E-006                  1.5525002650457662E-001                  6.5061153435020342E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675255E-003                  4.3886268347876689E-008                  4.1234303752071106E-004                  5.2646282437566448E-006                  1.5431560552082067E-006                  1.4327433107783124E-005                  3.1845807710625210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5665130601160030E+004                  5.5132240058177724E+007                  2.3796620871575376E+012                  5.1224330817342549E-022                  5.1224330817342549E-022                  0.0000000000000000E+000                  2.0523104297277499E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240910"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                      49                  1.5273588033130848E-003                 -8.1030435047148375E-001                  3.0699300344365605E+000                 -4.9107692797733948E+000                  5.7071484009911915E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1811436827472606E+022                  1.5477315995178631E-001                  1.5476439840121917E-001                  6.1462898865277921E+003                  1.1747082922347820E+003                  9.7863278694720322E+010                  9.6191197408511755E+000                  5.0950494216490234E+005                  4.8023068678503438E-003                  5.0950493736259546E+005                  2.8192773015025430E-001                  5.3821959407793303E+000                 -1.8728205475742355E+013                  2.5313511121944016E-001                  2.5313511121944016E-001                  2.8217367410047611E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.6716541619591148E+000                  2.1533738841297012E-006                  2.1533738841297012E-006                  0.0000000000000000E+000                 -5.6668805583246025E+000                 -9.8999999999999986E+001                  1.3262325842421877E+001                  1.3344175983594250E+001                  4.4617629228023228E+000                  2.1122885510276106E+000                  2.0178719110498001E+001                  1.4674378638053814E-003                 -2.8334402791623012E+000                 -5.6668805583246025E+000                  6.4950649018490336E-001                  0.0000000000000000E+000                  2.9038562881035956E-002                 -9.8999999999999986E+001                 -1.5370248806813047E+000                  1.0000000000000000E+000                  2.3354998970483794E+002                  2.3683798524795829E+000                  3.1570885180501405E-005                  9.9672079108040298E-010                  5.0246624342634636E+000                  8.7029706270270299E+000                  1.2307859093676306E+001                  3.7263893943151103E+001                  7.0110689039878116E-001                  9.3966751775861224E-001                  1.0901825155906029E+000                  1.5712882351459030E+000                  7.6573804284320179E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.5273587923437988E-003                 -8.1035352597384158E-001                  3.0755265478121165E+000                 -4.8940458346919309E+000                  5.7294668784981075E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2949250632905306E+022                  1.5475563585851987E-001                  1.5474676347257998E-001                  6.1412332513864949E+003                  1.1899440665474692E+003                  9.9220015553437149E+010                  9.6167447326017594E+000                  5.3637296335529524E+005                  5.0563364180841930E-003                  5.3637295829895884E+005                  2.8172502495328350E-001                  5.3846614827577977E+000                 -1.8728994020507527E+013                  2.5068593872754991E-001                  2.5068593872754991E-001                  2.8182895392832419E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7736581875804047E+000                  2.2806699242893352E-006                  2.2806699242893352E-006                  0.0000000000000000E+000                 -5.6419375645403615E+000                 -9.8999999999999986E+001                  1.4041553670707934E+001                  1.4131412775551967E+001                  4.7255186766868169E+000                  2.1738258156270978E+000                  2.0766585373645309E+001                  1.5101887048608645E-003                 -2.8209687822701808E+000                 -5.6419375645403615E+000                  6.7444948396914461E-001                  0.0000000000000000E+000                  3.1143015200774282E-002                 -9.8999999999999986E+001                 -1.5066393422603432E+000                  1.0000000000000000E+000                  2.4035399738015403E+002                  2.3808513493717038E+000                  3.1757451525538585E-005                  1.0085357273969326E-009                  5.0543553902907190E+000                  8.7544003354931448E+000                  1.2380591684897979E+001                  3.7484102798717835E+001                  7.0366577549758913E-001                  9.4222640285742021E-001                  1.0927414006894107E+000                  1.5738471202447111E+000                  7.5455555058977664E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.5273587808022897E-003                 -8.1040332926710457E-001                  3.0810902480376789E+000                 -4.8772925092134631E+000                  5.7517835300007709E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4146265546088872E+022                  1.5473789006913025E-001                  1.5472890609514764E-001                  6.1361416330303264E+003                  1.2052863774227333E+003                  1.0058976870880652E+011                  9.6142783706327286E+000                  5.6465545745706395E+005                  5.3221947529326942E-003                  5.6465545213486918E+005                  2.8175317220813934E-001                  5.3870709024347780E+000                 -1.8729797102612602E+013                  2.4923634370460271E-001                  2.4923634370460271E-001                  2.8173874087485573E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.8769956922018314E+000                  2.3508506424110529E-006                  2.3508506424110529E-006                  0.0000000000000000E+000                 -5.6287749622137326E+000                 -9.8999999999999986E+001                  1.4468661625035823E+001                  1.4564594057851334E+001                  4.8709322197407561E+000                  2.2070188535082242E+000                  2.1083678882248343E+001                  1.5332483955351308E-003                 -2.8143874811068663E+000                 -5.6287749622137326E+000                  6.8761208629577331E-001                  0.0000000000000000E+000                  3.2502397170253022E-002                 -9.8999999999999986E+001                 -1.4880846070389568E+000                  1.0000000000000000E+000                  2.4402406113713357E+002                  2.3874326505350179E+000                  3.1939901055145008E-005                  1.0201572794124526E-009                  5.0833931347923711E+000                  8.8046951843072101E+000                  1.2451719342208337E+001                  3.7699452475559660E+001                  7.0615369806954953E-001                  9.4471432542938061E-001                  1.0952293232613712E+000                  1.5763350428166714E+000                  7.4289964568474143E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.5273587686587846E-003                 -8.1045376479348019E-001                  3.0866326331254688E+000                 -4.8605215626674676E+000                  5.7740984334534629E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5405550210093609E+022                  1.5471992107777868E-001                  1.5471082451415427E-001                  6.1310144974659643E+003                  1.2207665847849983E+003                  1.0197547972350201E+011                  9.6117302769399480E+000                  5.9442687103267701E+005                  5.6009320363457219E-003                  5.9442686543174495E+005                  2.8193939640171950E-001                  5.3894507890294321E+000                 -1.8730612012643852E+013                  2.4830083240838319E-001                  2.4830083240838319E-001                  2.8184391800142006E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9821807132949583E+000                  2.3963877083511582E-006                  2.3963877083511582E-006                  0.0000000000000000E+000                 -5.6204429166767964E+000                 -9.8999999999999986E+001                  1.4743788844372890E+001                  1.4844993029431901E+001                  4.9652844332240544E+000                  2.2282918195837937E+000                  2.1286899794882292E+001                  1.5480270373450064E-003                 -2.8102214583383982E+000                 -5.6204429166767964E+000                  6.9594413183270976E-001                  0.0000000000000000E+000                  3.3543085593036870E-002                 -9.8999999999999986E+001                 -1.4743969896013625E+000                  1.0000000000000000E+000                  2.4637615503335985E+002                  2.3915986733034864E+000                  3.2120255676640149E-005                  1.0317108247327336E-009                  5.1120974643127912E+000                  8.8544125414337795E+000                  1.2522030302942076E+001                  3.7912329480722100E+001                  7.0859912523831758E-001                  9.4715975259814877E-001                  1.0976747504301394E+000                  1.5787804699854395E+000                  7.3091511390525954E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.5273587558819668E-003                 -8.1050483839776799E-001                  3.0921561043221528E+000                 -4.8437359477069997E+000                  5.7964116619302510E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6730333763990417E+022                  1.5470172688070019E-001                  1.5469251666094766E-001                  6.1258514738804142E+003                  1.2363917665489735E+003                  1.0337803402110524E+011                  9.6090821745731052E+000                  6.2576556655299652E+005                  5.8932408097219224E-003                  6.2576556065975572E+005                  2.8216535562621525E-001                  5.3918263131035653E+000                 -1.8731438135968004E+013                  2.4747196439678015E-001                  2.4747196439678015E-001                  2.8204950517874172E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.0895502918929578E+000                  2.4401877209413237E-006                  2.4401877209413237E-006                  0.0000000000000000E+000                 -5.6125767625821652E+000                 -9.8999999999999986E+001                  1.5007972987167770E+001                  1.5114545145563811E+001                  5.0560374945634505E+000                  2.2485634290727603E+000                  2.1480554735442642E+001                  1.5621100220347232E-003                 -2.8062883812910826E+000                 -5.6125767625821652E+000                  7.0381028592734074E-001                  0.0000000000000000E+000                  3.4577540781961569E-002                 -9.8999999999999986E+001                 -1.4612058977828286E+000                  1.0000000000000000E+000                  2.4861753166021575E+002                  2.3955317503508016E+000                  3.2300394447674155E-005                  1.0433154814753391E-009                  5.1407674401653525E+000                  8.9040703962621865E+000                  1.2592257114718764E+001                  3.8124951712264931E+001                  7.1102795754581427E-001                  9.4958858490564546E-001                  1.1001035827376360E+000                  1.5812093022929361E+000                  7.1866172400795714E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.5273587424388965E-003                 -8.1055655629468371E-001                  3.0976586850232462E+000                 -4.8269337398059040E+000                  5.8187232837839042E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8124009551791986E+022                  1.5468330534433292E-001                  1.5467398043966346E-001                  6.1206524532826552E+003                  1.2521567096985023E+003                  1.0479723327841422E+011                  9.6063216936625970E+000                  6.5875402804489993E+005                  6.1996120027528146E-003                  6.5875402184528788E+005                  2.8230277740648552E-001                  5.3942233563012367E+000                 -1.8732275945481547E+013                  2.4655363970246211E-001                  2.4655363970246211E-001                  2.8223232078942795E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.1993359526283438E+000                  2.4873828006363572E-006                  2.4873828006363572E-006                  0.0000000000000000E+000                 -5.6042573729886733E+000                 -9.8999999999999986E+001                  1.5292774302793710E+001                  1.5405037422134736E+001                  5.1538250911689074E+000                  2.2702037554300953E+000                  2.1687285045471416E+001                  1.5771438744250181E-003                 -2.8021286864943367E+000                 -5.6042573729886733E+000                  7.1212967552083251E-001                  0.0000000000000000E+000                  3.5678681086965841E-002                 -9.8999999999999986E+001                 -1.4475912083104838E+000                  1.0000000000000000E+000                  2.5101024358184509E+002                  2.3996914451475475E+000                  3.2482211333727229E-005                  1.0550940531289173E-009                  5.1697044963182739E+000                  8.9541908477405201E+000                  1.2663138136951687E+001                  3.8339554664327231E+001                  7.1346571924748992E-001                  9.5202634660732099E-001                  1.1025413444393117E+000                  1.5836470639946119E+000                  7.0614065457212527E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.5273587282949265E-003                 -8.1060892449299637E-001                  3.1031389181288129E+000                 -4.8101129322339613E+000                  5.8410333631639597E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9590149283864625E+022                  1.5466465441050864E-001                  1.5465521383268174E-001                  6.1154176637152796E+003                  1.2680574155485049E+003                  1.0623295671605009E+011                  9.6034628127265229E+000                  6.9347907808995410E+005                  6.5205682178075446E-003                  6.9347907156938594E+005                  2.8222860124151100E-001                  5.3966677028607517E+000                 -1.8733125827487309E+013                  2.4556917576369872E-001                  2.4556917576369872E-001                  2.8226663148987952E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.3117469012650718E+000                  2.5275784268465188E-006                  2.5275784268465188E-006                  0.0000000000000000E+000                 -5.5972953600423017E+000                 -9.8999999999999986E+001                  1.5534282237413526E+001                  1.5652092521949074E+001                  5.2371099104030749E+000                  2.2884732706333004E+000                  2.1861813954124123E+001                  1.5898359748246103E-003                 -2.7986476800211508E+000                 -5.5972953600423017E+000                  7.1909168846720439E-001                  0.0000000000000000E+000                  3.6697455726180800E-002                 -9.8999999999999986E+001                 -1.4353640448046794E+000                  1.0000000000000000E+000                  2.5303025409865882E+002                  2.4031724516207338E+000                  3.2667666988271225E-005                  1.0671764664565853E-009                  5.1992206804632950E+000                  9.0053143783252558E+000                  1.2735437727261015E+001                  3.8558452544528372E+001                  7.1593825141578316E-001                  9.5449887877561423E-001                  1.1050138766076048E+000                  1.5861195961629051E+000                  6.9333986906638523E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.5273587134136137E-003                 -8.1066194877947184E-001                  3.1086010273129028E+000                 -4.7932764963605221E+000                  5.8633419600622760E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1132505397163545E+022                  1.5464577210215766E-001                  1.5463621479736159E-001                  6.1101476786319299E+003                  1.2841064496902268E+003                  1.0768642624271886E+011                  9.6005560022794540E+000                  7.3003210555214179E+005                  6.8569957386764675E-003                  7.3003209869514604E+005                  2.8187277258760729E-001                  5.3991740059537907E+000                 -1.8733986829131613E+013                  2.4477321956770146E-001                  2.4477321956770146E-001                  2.8205520594046896E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4270771700986948E+000                  2.5370514300471065E-006                  2.5370514300471065E-006                  0.0000000000000000E+000                 -5.5956707288526601E+000                 -9.8999999999999986E+001                  1.5586792504797863E+001                  1.5708836428902577E+001                  5.2567378508919385E+000                  2.2927576956346560E+000                  2.1902743120080302E+001                  1.5928124277664042E-003                 -2.7978353644263301E+000                 -5.5956707288526601E+000                  7.2071631965684635E-001                  0.0000000000000000E+000                  3.7281986372767500E-002                 -9.8999999999999986E+001                 -1.4285009566251885E+000                  1.0000000000000000E+000                  2.5350397129722572E+002                  2.4039847672155545E+000                  3.2858351753936311E-005                  1.0796712799854093E-009                  5.2295691034912135E+000                  9.0578793889392042E+000                  1.2809775878177545E+001                  3.8783522473473759E+001                  7.1846590613582673E-001                  9.5702653349565781E-001                  1.1075415313276484E+000                  1.5886472508829486E+000                  6.8027411291390394E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.5273586977566278E-003                 -8.1071563531501123E-001                  3.1140582195669313E+000                 -4.7764366835298517E+000                  5.8856491308809797E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2755028251232931E+022                  1.5462665631104114E-001                  1.5461698094870815E-001                  6.1048432296879610E+003                  1.3003438846082929E+003                  1.0916123867977711E+011                  9.5976790819862625E+000                  7.6850930612956721E+005                  7.2104546313955043E-003                  7.6850929891911254E+005                  2.8122233623955578E-001                  5.4017460202018137E+000                 -1.8734855664868688E+013                  2.4456850189732166E-001                  2.4456850189732166E-001                  2.8155581383274803E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.5458272448194785E+000                  2.4869036503095543E-006                  2.4869036503095543E-006                  0.0000000000000000E+000                 -5.6043410402023044E+000                 -9.8999999999999986E+001                  1.5273036424598866E+001                  1.5396429727434723E+001                  5.1528322978698275E+000                  2.2699850875875436E+000                  2.1685196108819650E+001                  1.5769919626648558E-003                 -2.8021705201011522E+000                 -5.6043410402023044E+000                  7.1204600830720166E-001                  0.0000000000000000E+000                  3.6987311935426370E-002                 -9.8999999999999986E+001                 -1.4319472300263549E+000                  1.0000000000000000E+000                  2.5098606607430148E+002                  2.3996496115407324E+000                  3.3055055113956436E-005                  1.0926366685866975E-009                  5.2608754155612010E+000                  9.1121035120420295E+000                  1.2886460368477351E+001                  3.9015696297683746E+001                  7.2105801725525620E-001                  9.5961864461508728E-001                  1.1101336424470780E+000                  1.5912393620023781E+000                  6.6702015217633326E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.5273586812836518E-003                 -8.1076999182156650E-001                  3.1195257760804331E+000                 -4.7596088087291166E+000                  5.9079549297394056E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4461870174323614E+022                  1.5460730437532744E-001                  1.5459750926618340E-001                  6.0995049614091658E+003                  1.3168180656858920E+003                  1.1066177427378601E+011                  9.5949082191744175E+000                  8.0901193709179864E+005                  7.5828571509303083E-003                  8.0901192950894148E+005                  2.8028958311980784E-001                  5.4043825929544331E+000                 -1.8735728343745352E+013                  2.4504813767058128E-001                  2.4504813767058128E-001                  2.8076780240201782E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6687745387601121E+000                  2.3729300441752087E-006                  2.3729300441752087E-006                  0.0000000000000000E+000                 -5.6247150649333193E+000                 -9.8999999999999986E+001                  1.4567609725183129E+001                  1.4688980272465809E+001                  4.9166804555092884E+000                  2.2173588919048015E+000                  2.1182457399177192E+001                  1.5404317719961533E-003                 -2.8123575324666596E+000                 -5.6247150649333193E+000                  6.9167198357618676E-001                  0.0000000000000000E+000                  3.5719664731436535E-002                 -9.8999999999999986E+001                 -1.4470926260984518E+000                  1.0000000000000000E+000                  2.4516733100899529E+002                  2.3894625991752250E+000                  3.3257976122976621E-005                  1.1060929757964827E-009                  5.2931712972039584E+000                  9.1680416199225157E+000                  1.2965568799295422E+001                  3.9255208966262181E+001                  7.2371594882343748E-001                  9.6227657618326867E-001                  1.1127915740152592E+000                  1.5938972935705593E+000                  6.5373401124564612E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.5273586639522802E-003                 -8.1082502804373457E-001                  3.1250102563708677E+000                 -4.7427999878780955E+000                  5.9302594081035727E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6257396927393100E+022                  1.5458771291567139E-001                  1.5457779618187178E-001                  6.0941333299999196E+003                  1.3335529251995908E+003                  1.1219031059736099E+011                  9.5922797513980083E+000                  8.5164658267457993E+005                  7.9757364697533115E-003                  8.5164657469884341E+005                  2.7911399584181329E-001                  5.4070750293501257E+000                 -1.8736603044849410E+013                  2.4582131139817073E-001                  2.4582131139817073E-001                  2.7971671326675118E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.7966439764449378E+000                  2.2246882149889151E-006                  2.2246882149889151E-006                  0.0000000000000000E+000                 -5.6527308458056869E+000                 -9.8999999999999986E+001                  1.3652349991805311E+001                  1.3769584495843558E+001                  4.6095252968318086E+000                  2.1469805068588323E+000                  2.0510131801141736E+001                  1.4915388747829923E-003                 -2.8263654229028434E+000                 -5.6527308458056869E+000                  6.6365620270381942E-001                  0.0000000000000000E+000                  3.3895401868580449E-002                 -9.8999999999999986E+001                 -1.4698592126684695E+000                  1.0000000000000000E+000                  2.3738578473543674E+002                  2.3754547087390412E+000                  3.3466842442805458E-005                  1.1200295430915649E-009                  5.3264134044501308E+000                  9.2256186386235406E+000                  1.3046995000023422E+001                  3.9501739031729116E+001                  7.2643487075931024E-001                  9.6499549811914143E-001                  1.1155104959511319E+000                  1.5966162155064321E+000                  6.4059376558300540E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.5273586457179124E-003                 -8.1088075479400079E-001                  3.1305135072424224E+000                 -4.7260117932072117E+000                  5.9525626152730258E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8146200516811504E+022                  1.5456787817552112E-001                  1.5455783786993196E-001                  6.0887286063945012E+003                  1.3505588317087045E+003                  1.1374812707401067E+011                  9.5897944165664324E+000                  8.9652543497485237E+005                  8.3904219010186212E-003                  8.9652542658443050E+005                  2.7778959928798985E-001                  5.4098100164931422E+000                 -1.8737478977578816E+013                  2.4667682423954929E-001                  2.4667682423954929E-001                  2.7846860807575458E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.9299691587594578E+000                  2.0614192103954512E-006                  2.0614192103954512E-006                  0.0000000000000000E+000                 -5.6858336810745955E+000                 -9.8999999999999986E+001                  1.2645540679160964E+001                  1.2757403107966207E+001                  4.2712340244676623E+000                  2.0666964035551190E+000                  1.9743176751929497E+001                  1.4357643296848725E-003                 -2.8429168405372978E+000                 -5.6858336810745955E+000                  6.3055336743491053E-001                  0.0000000000000000E+000                  3.1791783836205290E-002                 -9.8999999999999986E+001                 -1.4976851031489047E+000                  1.0000000000000000E+000                  2.2850899018436914E+002                  2.3589032911045869E+000                  3.3680901618321089E-005                  1.1344031338230241E-009                  5.3604819803476191E+000                  9.2846271430195060E+000                  1.3130445627235551E+001                  3.9754398352757576E+001                  7.2920384043804087E-001                  9.6776446779787195E-001                  1.1182794656298627E+000                  1.5993851851851628E+000                  6.2771121875576175E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.5273586265336380E-003                 -8.1093718328311792E-001                  3.1360434639064452E+000                 -4.7092504421160362E+000                  5.9748645988789439E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0133109646832192E+022                  1.5454779625970924E-001                  1.5453763025472361E-001                  6.0832908827899755E+003                  1.3678657138479325E+003                  1.1533831613165582E+011                  9.5874668301630379E+000                  9.4376658984681848E+005                  8.8288395837322776E-003                  9.4376658101797884E+005                  2.7643839348784049E-001                  5.4125736377055125E+000                 -1.8738353569558223E+013                  2.4788766099816315E-001                  2.4788766099816315E-001                  2.7713114474509437E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  5.0694028409114189E+000                  1.8731463290437293E-006                  1.8731463290437293E-006                  0.0000000000000000E+000                 -5.7274282944806458E+000                 -9.8999999999999986E+001                  1.1486124241186015E+001                  1.1590742085708376E+001                  3.8811350418547215E+000                  1.9700596543898667E+000                  1.8820004671008729E+001                  1.3686293614575604E-003                 -2.8637141472403229E+000                 -5.7274282944806458E+000                  5.8895875402886033E-001                  0.0000000000000000E+000                  2.9243483746931226E-002                 -9.8999999999999986E+001                 -1.5339708915655594E+000                  1.0000000000000000E+000                  2.1782412813667509E+002                  2.3381059844015617E+000                  3.3899174948322710E-005                  1.1491540621769899E-009                  5.3952212597625051E+000                  9.3447973399844209E+000                  1.3215539135833991E+001                  4.0012031744197046E+001                  7.3200925994080457E-001                  9.7056988730063576E-001                  1.1210848851326263E+000                  1.6021906046879264E+000                  6.1515452606132603E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.5273586063501185E-003                 -8.1099432574557961E-001                  3.1416226900845770E+000                 -4.6925367000840765E+000                  5.9971654050265828E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2223201520768262E+022                  1.5452746291205519E-001                  1.5451716854678157E-001                  6.0778200019978003E+003                  1.3855515549951442E+003                  1.1696836243019330E+011                  9.5853814692386354E+000                  9.9349435779023147E+005                  9.2943822697004377E-003                  9.9349434849584918E+005                  2.7519998564609049E-001                  5.4153535727804991E+000                 -1.8739219944100578E+013                  2.5010975736347196E-001                  2.5010975736347196E-001                  2.7583490412563116E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  5.2159384703591698E+000                  1.6276012918128135E-006                  1.6276012918128135E-006                  0.0000000000000000E+000                 -5.7884519741229088E+000                 -9.8999999999999986E+001                  9.9765046263712929E+000                  1.0070022148410425E+001                  3.3723688907142773E+000                  1.8364010702224820E+000                  1.7543162534403663E+001                  1.2757747809910703E-003                 -2.8942259870614544E+000                 -5.7884519741229088E+000                  5.2793507438659726E-001                  0.0000000000000000E+000                  2.5725146762159201E-002                 -9.8999999999999986E+001                 -1.5896421389051181E+000                  1.0000000000000000E+000                  2.0304586266670904E+002                  2.3075941445804302E+000                  3.4120695336601311E-005                  1.1642218502531664E-009                  5.4304773245526805E+000                  9.4058626354759447E+000                  1.3301898504908428E+001                  4.0273497718554893E+001                  7.3483800459962123E-001                  9.7339863195945231E-001                  1.1239136297914429E+000                  1.6050193493467431E+000                  6.0303388347887499E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.5273585851154614E-003                 -8.1105219742413959E-001                  3.1472871845401160E+000                 -4.6759061321603577E+000                  6.0194650792079631E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.4421816339580882E+022                  1.5450687280964812E-001                  1.5449644650821742E-001                  6.0723153871503209E+003                  1.4037416455233779E+003                  1.1865027490474631E+011                  9.5836867205957876E+000                  1.0458395931126134E+006                  9.7921601673160424E-003                  1.0458395833204533E+006                  2.7420401872987921E-001                  5.4181408954820922E+000                 -1.8740066877967848E+013                  2.5394566380248645E-001                  2.5394566380248645E-001                  2.7471463850381178E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  5.3712526258616329E+000                  1.2977319966192072E-006                  1.2977319966192072E-006                  0.0000000000000000E+000                 -5.8868149873561970E+000                 -9.8999999999999986E+001                  7.9513667622855229E+000                  8.0280403544847339E+000                  2.6888839643329940E+000                  1.6397816819116482E+000                  1.5664855043472993E+001                  1.1391804056510133E-003                 -2.9434074936780985E+000                 -5.8868149873561970E+000                  4.2957206115330948E-001                  0.0000000000000000E+000                  2.0768974701325327E-002                 -9.8999999999999986E+001                 -1.6825849426824071E+000                  1.0000000000000000E+000                  1.8130619263278928E+002                  2.2584126379637861E+000                  3.4344665960015522E-005                  1.1795560799050489E-009                  5.4661233563764258E+000                  9.4676033736828877E+000                  1.3389213094231613E+001                  4.0537855765837115E+001                  7.3767942837915956E-001                  9.7624005573899075E-001                  1.1267550535709814E+000                  1.6078607731262815E+000                  5.9159199355171388E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
