                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.4308968275963012E+006                  8.9350565773145389E+005                  5.9059485901782693E+002                  1.9929448494080140E-006                  1.3484084851907777E-001                  9.9479263210542950E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675255E-003                  4.3886268347876689E-008                  4.1234303752071106E-004                  5.2646282437566448E-006                  1.5431560552082067E-006                  1.4327433107783124E-005                  3.1845807710625210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2679984148542802E+004                  2.0443083117353898E+008                  7.6638296210264014E+012                  8.0670015011734471E-022                  8.0670015011734471E-022                  0.0000000000000000E+000                  3.2337752376152134E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6605886972655303E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240910"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                      47                  1.5273588735873599E-003                 -8.7095728638837089E-001                  2.9430570183989624E+000                 -4.7427499585437598E+000                  5.7483285683514280E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4518257479014467E+022                  1.3459927282534326E-001                  1.3459403573514447E-001                  5.0606842578888400E+003                  8.7711596989067334E+002                  7.2027724821801605E+010                  9.1506932369415672E+000                  5.6018125003305927E+005                  1.4926495140829166E-003                  5.6018124854040972E+005                  2.9197685188334199E-001                  5.3205105916079498E+000                 -2.1575330695083871E+013                  2.9164959234565313E-001                  2.9164959234565313E-001                  2.9206959022626910E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  5.7878210230407614E+000                  7.2966031319485263E-008                  7.2966031319485263E-008                  0.0000000000000000E+000                 -7.1368792747274679E+000                 -9.8999999999999986E+001                  2.9557122379379924E-001                  2.9663314482817488E-001                  9.9055171695592942E-002                  3.1473031581910399E-001                  3.7144476056021967E+000                  2.7012225254407541E-004                 -3.5684396373637339E+000                 -7.1368792747274679E+000                 -1.0041228449086350E+000                  0.0000000000000000E+000                  4.1999788061597432E-004                 -9.8999999999999986E+001                 -3.3767529011237891E+000                  1.0000000000000000E+000                  4.2991291731506905E+001                  1.6333804942781509E+000                  3.1470294644394598E-005                  9.9037944500501101E-010                  5.0086529532138009E+000                  8.6752413924462033E+000                  1.2268644034057878E+001                  3.7145164454011415E+001                  6.9972094070812918E-001                  9.3828156806796026E-001                  1.0887965658999510E+000                  1.5699022854552511E+000                  8.1062914872090530E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.5273588662859188E-003                 -8.7099108473422626E-001                  2.9497438795645499E+000                 -4.7258489539761310E+000                  5.7719136186381430E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5276356628909119E+022                  1.3458879823736156E-001                  1.3458349718434259E-001                  5.0572004968268811E+003                  8.9072548756517665E+002                  7.3185146781059692E+010                  9.1500030417752019E+000                  5.9144398400916450E+005                  1.5874691294222928E-003                  5.9144398242169537E+005                  2.9202051746982355E-001                  5.3236615460887196E+000                 -2.1575868263353723E+013                  2.8344489113300347E-001                  2.8344489113300347E-001                  2.9199812915933604E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.1917234839127753E+000                  1.4632191566563896E-006                  1.4632191566563896E-006                  0.0000000000000000E+000                 -5.8346906216543148E+000                 -9.8999999999999986E+001                  5.9258330233628476E+000                  5.9480489354545387E+000                  1.9863958909352650E+000                  1.4093955764565409E+000                  1.6633688466554631E+001                  1.2096359603849373E-003                 -2.9173453108271574E+000                 -5.8346906216543148E+000                  2.9806580816451739E-001                  0.0000000000000000E+000                  8.5532380263325658E-003                 -9.8999999999999986E+001                 -2.0678694419093331E+000                  1.0000000000000000E+000                  1.9251954243697486E+002                  2.2844748208147272E+000                  3.1705376685692115E-005                  1.0052309107816286E-009                  5.0460674221184334E+000                  8.7400451535272339E+000                  1.2360290391871455E+001                  3.7422637581697437E+001                  7.0295304896759936E-001                  9.4151367632743055E-001                  1.0920286741594212E+000                  1.5731343937147213E+000                  8.0957853011984693E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.5273588586032188E-003                 -8.7102529856898880E-001                  2.9562399721532606E+000                 -4.7088304911801613E+000                  5.7954277204315616E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6073947235892674E+022                  1.3457819571368976E-001                  1.3457283138885862E-001                  5.0536996774185063E+003                  9.0414892891040517E+002                  7.4328572010840302E+010                  9.1487240566679287E+000                  6.2434943124668254E+005                  1.6853482675020048E-003                  6.2434942956133431E+005                  2.9228369386850062E-001                  5.3267274169184633E+000                 -2.1576440560042672E+013                  2.7618830698520141E-001                  2.7618830698520141E-001                  2.9214875790219197E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6078683367872664E+000                  2.6901219710425084E-006                  2.6901219710425084E-006                  0.0000000000000000E+000                 -5.5702280284920800E+000                 -9.8999999999999986E+001                  1.0892043414398728E+001                  1.0934600344874180E+001                  3.6519800913516698E+000                  1.9110154607830021E+000                  2.2553807008073839E+001                  1.6401591297927492E-003                 -2.7851140142460400E+000                 -5.5702280284920800E+000                  5.6252840132675219E-001                  0.0000000000000000E+000                  1.5960450916990554E-002                 -9.8999999999999986E+001                 -1.7969548430608251E+000                  1.0000000000000000E+000                  2.6103943296381760E+002                  2.4167061173958446E+000                  3.1935702843449326E-005                  1.0198891161050969E-009                  5.0827249686488578E+000                  8.8035378865987486E+000                  1.2450082676093325E+001                  3.7694497222817006E+001                  7.0609661022803760E-001                  9.4465723758786879E-001                  1.0951722354198594E+000                  1.5762779549751595E+000                  8.0481514410868527E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.5273588505193990E-003                 -8.7105992353046680E-001                  2.9625714674394796E+000                 -4.6917179485401697E+000                  5.8188747623361232E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6913081018796336E+022                  1.3456746663633071E-001                  1.3456203948201467E-001                  5.0501819922869799E+003                  9.1742689461057751E+002                  7.5461381992211197E+010                  9.1469422225155430E+000                  6.5898383642401476E+005                  1.7865519120863051E-003                  6.5898383463746286E+005                  2.9273294262390354E-001                  5.3297190301517343E+000                 -2.1577044030819809E+013                  2.6995929731444779E-001                  2.6995929731444779E-001                  2.9250260418483415E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0381935943130784E+000                  3.7454763659599502E-006                  3.7454763659599502E-006                  0.0000000000000000E+000                 -5.4264929389922667E+000                 -9.8999999999999986E+001                  1.5161444505152636E+001                  1.5223109848461833E+001                  5.0846784154597708E+000                  2.2549231506771514E+000                  2.6612606021289100E+001                  1.9353233233648454E-003                 -2.7132464694961334E+000                 -5.4264929389922667E+000                  7.0626349082656603E-001                  0.0000000000000000E+000                  2.2543306870386359E-002                 -9.8999999999999986E+001                 -1.6469823770999645E+000                  1.0000000000000000E+000                  3.0801627339454973E+002                  2.4885736621457513E+000                  3.2161823569505703E-005                  1.0343828953160120E-009                  5.1187131999362583E+000                  8.8658713316630653E+000                  1.2538235479492720E+001                  3.7961393089243870E+001                  7.0916079683400446E-001                  9.4772142419383554E-001                  1.0982364220258261E+000                  1.5793421415811262E+000                  7.9827791590429209E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.5273588420135667E-003                 -8.7109495686164051E-001                  2.9687430449926961E+000                 -4.6745116685788837E+000                  5.8422583962767032E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7795915569863470E+022                  1.3455661188988838E-001                  1.3455112237752864E-001                  5.0466475356618712E+003                  9.3055713840667022E+002                  7.6583387551815277E+010                  9.1446473964420445E+000                  6.9543796579444467E+005                  1.8910453774774411E-003                  6.9543796390339930E+005                  2.9326106187176304E-001                  5.3326410426281727E+000                 -2.1577678727331297E+013                  2.6385350015679637E-001                  2.6385350015679637E-001                  2.9299028580591735E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.4829534501339969E+000                  4.7740230443431844E-006                  4.7740230443431844E-006                  0.0000000000000000E+000                 -5.3211154889725547E+000                 -9.8999999999999986E+001                  1.9320258509423127E+001                  1.9401968731016535E+001                  6.4809838740653527E+000                  2.5457776560543053E+000                  3.0045271280322282E+001                  2.1849537854021499E-003                 -2.6605577444862774E+000                 -5.3211154889725547E+000                  8.1164094084627769E-001                  0.0000000000000000E+000                  2.9136785649120978E-002                 -9.8999999999999986E+001                 -1.5355583610028281E+000                  1.0000000000000000E+000                  3.4774619537410047E+002                  2.5412623871556073E+000                  3.2384208173666538E-005                  1.0487369390353708E-009                  5.1541068089559907E+000                  8.9271748607484689E+000                  1.2624931761746634E+001                  3.8223879118908869E+001                  7.1215341422644296E-001                  9.5071404158627404E-001                  1.1012290394182647E+000                  1.5823347589735648E+000                  7.9047241548368607E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.5273588330637440E-003                 -8.7113039561776551E-001                  2.9747614674138343E+000                 -4.6572136622433824E+000                  5.8655820527918969E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8724719075220206E+022                  1.3454563241720249E-001                  1.3454008102624371E-001                  5.0430964394147040E+003                  9.4354250117096865E+002                  7.7694916957990768E+010                  9.1418430968637665E+000                  7.3380734213773196E+005                  1.9988289917093997E-003                  7.3380734013890300E+005                  2.9370180714445926E-001                  5.3355020576546917E+000                 -2.1578344177812629E+013                  2.5796653143404641E-001                  2.5796653143404641E-001                  2.9347582992650645E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.9415398426024302E+000                  5.7399474683215351E-006                  5.7399474683215351E-006                  0.0000000000000000E+000                 -5.2410920822226670E+000                 -9.8999999999999986E+001                  2.3223625851724002E+001                  2.3325650864008836E+001                  7.7922763745880079E+000                  2.7914649155215989E+000                  3.2944872643095934E+001                  2.3958187469676280E-003                 -2.6205460411113335E+000                 -5.2410920822226670E+000                  8.9166434759616531E-001                  0.0000000000000000E+000                  3.5509298492460040E-002                 -9.8999999999999986E+001                 -1.4496579073622249E+000                  1.0000000000000000E+000                  3.8130639633212883E+002                  2.5812740905305511E+000                  3.2603251468429514E-005                  1.0629720063136512E-009                  5.1889686320686526E+000                  8.9875573096240799E+000                  1.2710325439875824E+001                  3.8482421318734396E+001                  7.1508104534116557E-001                  9.5364167270099676E-001                  1.1041566705329873E+000                  1.5852623900882874E+000                  7.8155716008957932E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.5273588236468130E-003                 -8.7116623680256955E-001                  2.9806398326258146E+000                 -4.6398339648590810E+000                  5.8888489566537068E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9701879081463714E+022                  1.3453452917712552E-001                  1.3452891628963098E-001                  5.0395288926391040E+003                  9.5640058398212818E+002                  7.8797560480239227E+010                  9.1385897736481478E+000                  7.7419249444507214E+005                  2.1100322872250159E-003                  7.7419249233503989E+005                  2.9390518711481795E-001                  5.3383129453543781E+000                 -2.1579038662888410E+013                  2.5257716425294918E-001                  2.5257716425294918E-001                  2.9380091122843160E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.4146178569329013E+000                  6.5762281218553869E-006                  6.5762281218553869E-006                  0.0000000000000000E+000                 -5.1820231300263044E+000                 -9.8999999999999986E+001                  2.6600601518135850E+001                  2.6721872319615965E+001                  8.9275707331202483E+000                  2.9879040702673585E+000                  3.5263247808490839E+001                  2.5644157466868330E-003                 -2.5910115650131522E+000                 -5.1820231300263044E+000                  9.5073329979252807E-001                  0.0000000000000000E+000                  4.1223746975482423E-002                 -9.8999999999999986E+001                 -1.3848525361662569E+000                  1.0000000000000000E+000                  4.0813944222790320E+002                  2.6108085666287324E+000                  3.2819598678355939E-005                  1.0771260574083426E-009                  5.2234013599525833E+000                  9.0471965437622401E+000                  1.2794668053643555E+001                  3.8737781263173773E+001                  7.1795339779097922E-001                  9.5651402515081019E-001                  1.1070290229828008E+000                  1.5881347425381009E+000                  7.7166945074782023E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.5273588137384537E-003                 -8.7120247804872630E-001                  2.9863843318182779E+000                 -4.6223769080239565E+000                  5.9120621414398711E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0729905867426913E+022                  1.3452330293373010E-001                  1.3451762890353589E-001                  5.0359450947287796E+003                  9.6913511951713679E+002                  7.9891681409935532E+010                  9.1349579255297773E+000                  8.1669922118506965E+005                  2.2246776799982235E-003                  8.1669921896039194E+005                  2.9377508410943842E-001                  5.3410823104054881E+000                 -2.1579761710392016E+013                  2.4739583570167537E-001                  2.4739583570167537E-001                  2.9384178962486385E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.9026175701714969E+000                  7.3140194851650182E-006                  7.3140194851650182E-006                  0.0000000000000000E+000                 -5.1358438869992904E+000                 -9.8999999999999986E+001                  2.9577535175878907E+001                  2.9717336991539160E+001                  9.9291607723011914E+000                  3.1510570880739674E+000                  3.7188779941489592E+001                  2.7044443949109064E-003                 -2.5679219434996452E+000                 -5.1358438869992904E+000                  9.9691254281954222E-001                  0.0000000000000000E+000                  4.6445953923188482E-002                 -9.8999999999999986E+001                 -1.3330521130022650E+000                  1.0000000000000000E+000                  4.3042569376724066E+002                  2.6338981881422394E+000                  3.3033918980806980E-005                  1.0912398032305195E-009                  5.2575114954926159E+000                  9.1062770315706398E+000                  1.2878220480773809E+001                  3.8990748798760400E+001                  7.2078023093963339E-001                  9.5934085829946458E-001                  1.1098558561314551E+000                  1.5909615756867552E+000                  7.6096677757797682E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.5273588033130850E-003                 -8.7123911717148461E-001                  2.9919967430479506E+000                 -4.6048407103728080E+000                  5.9352244602496471E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1811436827472606E+022                  1.3451195439463456E-001                  1.3450621962646014E-001                  5.0323452841318331E+003                  9.8174058051799818E+002                  8.0976769478065506E+010                  9.1309887339144957E+000                  8.6143886219880660E+005                  2.3427003504224841E-003                  8.6143885985610622E+005                  2.9331805719706877E-001                  5.3438214347033588E+000                 -2.1580513718082172E+013                  2.4223741371620219E-001                  2.4223741371620219E-001                  2.9355238016376722E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.4052547298642928E+000                  7.9788054740653900E-006                  7.9788054740653900E-006                  0.0000000000000000E+000                 -5.0980621230419452E+000                 -9.8999999999999986E+001                  3.2257731973765097E+001                  3.2415671080604007E+001                  1.0831642229501753E+001                  3.2911460358819924E+000                  3.8842109889710819E+001                  2.8246779416537721E-003                 -2.5490310615209726E+000                 -5.0980621230419452E+000                  1.0346943067768868E+000                  0.0000000000000000E+000                  5.1314966447565030E-002                 -9.8999999999999986E+001                 -1.2897559507238303E+000                  1.0000000000000000E+000                  4.4956145705683821E+002                  2.6527890701209120E+000                  3.3246912769348494E-005                  1.1053572086926677E-009                  5.2914105097868687E+000                  9.1649918466547877E+000                  1.2961255768578040E+001                  3.9242150617283464E+001                  7.2357145558222213E-001                  9.6213208294205321E-001                  1.1126470807740438E+000                  1.5937528003293440E+000                  7.4955474441922321E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.5273587923437990E-003                 -8.7127615165781014E-001                  2.9974802811996017E+000                 -4.5872230582432723E+000                  5.9583385986906139E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2949250632905306E+022                  1.3450048436923256E-001                  1.3449468932556558E-001                  5.0287298125824491E+003                  9.9421493137878758E+002                  8.2052638330261719E+010                  9.1266901698941112E+000                  9.0852859052484191E+005                  2.4640578235718374E-003                  9.0852858806078404E+005                  2.9257414142974053E-001                  5.3465423760832325E+000                 -2.1581294742310137E+013                  2.3716782932308661E-001                  2.3716782932308661E-001                  2.9295555445895949E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.9222427272931384E+000                  8.5670088686058343E-006                  8.5670088686058343E-006                  0.0000000000000000E+000                 -5.0671707835153335E+000                 -9.8999999999999986E+001                  3.4626936319911486E+001                  3.4802410485791505E+001                  1.1630158843116382E+001                  3.4103018697934031E+000                  4.0248387199902197E+001                  2.9269453135659768E-003                 -2.5335853917576667E+000                 -5.0671707835153335E+000                  1.0655856463034989E+000                  0.0000000000000000E+000                  5.5787725135872879E-002                 -9.8999999999999986E+001                 -1.2534613475174015E+000                  1.0000000000000000E+000                  4.6583781481368283E+002                  2.6682347398842179E+000                  3.3459434610569205E-005                  1.1195337644589565E-009                  5.3252344113321355E+000                  9.2235765626413979E+000                  1.3044107068474082E+001                  3.9492995384751147E+001                  7.2633872972718194E-001                  9.6489935708701302E-001                  1.1154143549190036E+000                  1.5965200744743038E+000                  7.3750562545246168E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.5273587808022897E-003                 -8.7131357862174086E-001                  3.0028408896578966E+000                 -4.5695240950993838E+000                  5.9814070860108410E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4146265546088872E+022                  1.3448889378246814E-001                  1.3448303895284186E-001                  5.0250991570205324E+003                  1.0065628317970080E+003                  8.3119720934670868E+010                  9.1220556635729686E+000                  9.5809171796890243E+005                  2.5887691763110845E-003                  9.5809171538013325E+005                  2.9160574357916097E-001                  5.3492553019737548E+000                 -2.1582104206434477E+013                  2.3230924141790543E-001                  2.3230924141790543E-001                  2.9210224926699513E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0453500705481282E+001                  9.0709899892740601E-006                  9.0709899892740601E-006                  0.0000000000000000E+000                 -5.0423453123427429E+000                 -9.8999999999999986E+001                  3.6654496802238299E+001                  3.6846595999010816E+001                  1.2314339351996505E+001                  3.5091792989239670E+000                  4.1415338749918185E+001                  3.0118084250619361E-003                 -2.5211726561713714E+000                 -5.0423453123427429E+000                  1.0904111174760893E+000                  0.0000000000000000E+000                  5.9793007849089697E-002                 -9.8999999999999986E+001                 -1.2233495991236631E+000                  1.0000000000000000E+000                  4.7934419849442338E+002                  2.6806474754705132E+000                  3.3672320956853277E-005                  1.1338251986213403E-009                  5.3591163256600192E+000                  9.2822617597149879E+000                  1.3127100470086088E+001                  3.9744270386529493E+001                  7.2909318399713929E-001                  9.6765381135697037E-001                  1.1181688091889610E+000                  1.5992745287442611E+000                  7.2488675417344595E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.5273587686587848E-003                 -8.7135139500266356E-001                  3.0080868315309286E+000                 -4.5517488669419288E+000                  6.0044323029405797E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5405550210093609E+022                  1.3447718361338301E-001                  1.3447126944762983E-001                  5.0214538856278014E+003                  1.0187950625093277E+003                  8.4178914167641815E+010                  9.1171047160490186E+000                  1.0102580110133763E+006                  2.7169215369835047E-003                  1.0102580082964548E+006                  2.9050387264683453E-001                  5.3519586765356433E+000                 -2.1582941071927055E+013                  2.2776670154122725E-001                  2.2776670154122725E-001                  2.9106880930695622E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0999279379994837E+001                  9.4897797184036685E-006                  9.4897797184036685E-006                  0.0000000000000000E+000                 -5.0227438685202390E+000                 -9.8999999999999986E+001                  3.8336747104522850E+001                  3.8544374604810471E+001                  1.2882868128649406E+001                  3.5892712531444886E+000                  4.2360584100078249E+001                  3.0805486067263521E-003                 -2.5113719342601195E+000                 -5.0227438685202390E+000                  1.1100125612985934E+000                  0.0000000000000000E+000                  6.3302107765728977E-002                 -9.8999999999999986E+001                 -1.1985818290697663E+000                  1.0000000000000000E+000                  4.9028453819535008E+002                  2.6904481973817651E+000                  3.3885908192407500E-005                  1.1482547740242694E-009                  5.3931097899798059E+000                  9.3411401670421395E+000                  1.3210367112259071E+001                  3.9996372665189043E+001                  7.3183926150771750E-001                  9.7039988886754869E-001                  1.1209148866995391E+000                  1.6020206062548394E+000                  7.1176566606610647E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.5273587558819672E-003                 -8.7138959799640159E-001                  3.0132271865216085E+000                 -4.5339066385097073E+000                  6.0274164919956110E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6730333763990417E+022                  1.3446535476161200E-001                  1.3445938160862195E-001                  5.0177945190564042E+003                  1.0309252732219438E+003                  8.5231222991803482E+010                  9.1119028833475220E+000                  1.0651640296700404E+006                  2.8486462190729939E-003                  1.0651640268213942E+006                  2.8937328308371529E-001                  5.3546385268527423E+000                 -2.1583804214820891E+013                  2.2358026833009090E-001                  2.2358026833009090E-001                  2.8995294212214806E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1560080473307941E+001                  9.8351192650764337E-006                  9.8351192650764337E-006                  0.0000000000000000E+000                 -5.0072203692626385E+000                 -9.8999999999999986E+001                  3.9721364042733882E+001                  3.9943517168546975E+001                  1.3351684473328604E+001                  3.6539956860030096E+000                  4.3124461942699156E+001                  3.1360993710462101E-003                 -2.5036101846313192E+000                 -5.0072203692626385E+000                  1.1255360605561939E+000                  0.0000000000000000E+000                  6.6372673792057163E-002                 -9.8999999999999986E+001                 -1.1780106866558868E+000                  1.0000000000000000E+000                  4.9912571692938832E+002                  2.6982099470105654E+000                  3.4099594314679399E-005                  1.1627823324257154E-009                  5.4271189926095182E+000                  9.4000458339217055E+000                  1.3293672305260786E+001                  4.0248591662278848E+001                  7.3456934383250072E-001                  9.7312997119233180E-001                  1.1236449690243224E+000                  1.6047506885796226E+000                  6.9820669369131261E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.5273587424388965E-003                 -8.7142818545096667E-001                  3.0182706879223211E+000                 -4.5160061558930407E+000                  6.0503617660906608E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8124009551791986E+022                  1.3445340792488897E-001                  1.3444737603538215E-001                  5.0141213881639896E+003                  1.0429672895610797E+003                  8.6277693214365311E+010                  9.1065146594001884E+000                  1.1229534819248014E+006                  2.9840941550441174E-003                  1.1229534789407072E+006                  2.8830891667991337E-001                  5.3572772692506216E+000                 -2.1584692502392434E+013                  2.1973922179610067E-001                  2.1973922179610067E-001                  2.8885462097783576E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2136528717374766E+001                  1.0125867849206204E-005                  1.0125867849206204E-005                  0.0000000000000000E+000                 -4.9945677448076635E+000                 -9.8999999999999986E+001                  4.0884719243577045E+001                  4.1120685337551379E+001                  1.3746390755147909E+001                  3.7076125411304655E+000                  4.3757248138175051E+001                  3.1821168817638052E-003                 -2.4972838724038318E+000                 -4.9945677448076635E+000                  1.1381886850111687E+000                  0.0000000000000000E+000                  6.9115399181735093E-002                 -9.8999999999999986E+001                 -1.1604251793325122E+000                  1.0000000000000000E+000                  5.0644963122887788E+002                  2.7045362592380529E+000                  3.4312120610786427E-005                  1.1773216208091549E-009                  5.4609436031719634E+000                  9.4586317779620916E+000                  1.3376525341887133E+001                  4.0499441687958651E+001                  7.3726769146729842E-001                  9.7582831882712961E-001                  1.1263433166591201E+000                  1.6074490362144203E+000                  6.8426320534810903E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.5273587282949267E-003                 -8.7146715584890366E-001                  3.0232252654388025E+000                 -4.4980531202582297E+000                  6.0732701170259080E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9590149283864625E+022                  1.3444134360459492E-001                  1.3443525316846791E-001                  5.0104346050234863E+003                  1.0549339411882781E+003                  8.7319433223926147E+010                  9.1009618411295996E+000                  1.1837775979231154E+006                  3.1234232019420297E-003                  1.1837775947996920E+006                  2.8737774421076767E-001                  5.3598573885696643E+000                 -2.1585604764981711E+013                  2.1621245189118873E-001                  2.1621245189118873E-001                  2.8785515794990757E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2729290168820455E+001                  1.0380210080050390E-005                  1.0380210080050390E-005                  0.0000000000000000E+000                 -4.9837938569226869E+000                 -9.8999999999999986E+001                  4.1900383747494296E+001                  4.2149775491573088E+001                  1.4091673524268217E+001                  3.7538877879164443E+000                  4.4303388662247180E+001                  3.2218333414455800E-003                 -2.4918969284613435E+000                 -4.9837938569226869E+000                  1.1489625728961455E+000                  0.0000000000000000E+000                  7.1642706058718836E-002                 -9.8999999999999986E+001                 -1.1448280185213040E+000                  1.0000000000000000E+000                  5.1277070210934232E+002                  2.7099232031805411E+000                  3.4522053570322751E-005                  1.1917721827122335E-009                  5.4943554714000795E+000                  9.5165028313089852E+000                  1.3458367370399126E+001                  4.0747230734563047E+001                  7.3991675378738986E-001                  9.7847738114722094E-001                  1.1289923789792116E+000                  1.6100980985345117E+000                  6.6997372866427840E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
