                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     253                                      558                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  2.2597135759968770E+008                  1.4175051306234673E+002                  3.9574879324047040E-009                  1.0430705446801138E-001                  4.3763023632160071E+001                  7.1000000000000019E-001                  2.8733433992174715E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.5773880372452823E-003                  0.0000000000000000E+000                  3.2499455064441516E-003                  1.3152407702475744E-007                  1.2357632459792009E-003                  1.5777722661442363E-005                  4.6247307758671062E-006                  4.2938315025956189E-005                  9.5439658552098286E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9833192836449643E+003                  1.1953169776075132E+012                  1.1566397966156036E+016                  4.8480459740710398E-020                  4.8480459740710398E-020                  0.0000000000000000E+000                  1.9638605038866686E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240729"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      23                  4.5773880243439686E-003                 -9.8170953222589830E-001                  2.1889401502242665E+000                 -3.9186481776491915E+000                  6.0815087249236175E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4648830272071231E+021                  1.0430147923709364E-001                  1.0430134730062066E-001                  1.5450415039306856E+002                  1.5005420201946272E+010                  9.1634080282673089E+000                  1.2064483253544867E+006                  1.4371111906746678E-006                  1.2064483253530497E+006                  3.9999999999857022E-001                 -8.3702724059941109E+013                  2.3303721084892065E-001                  2.3303721084892065E-001                  3.9999999999856967E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1967636469529832E+000 
                                      24                  4.5773880236072585E-003                 -9.8171063095292277E-001                  2.1921793520556312E+000                 -3.9083093392374031E+000                  6.0950867651667693E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9297660544142462E+021                  1.0430121536381468E-001                  1.0430095769684658E-001                  1.5566083366759915E+002                  1.5117757110247679E+010                  9.1535819178303743E+000                  1.2447632709403476E+006                  1.4806321610915233E-006                  1.2447632709388670E+006                  3.9999999999857255E-001                 -8.3702924421158578E+013                  2.3763244781502887E-001                  2.3763244781502887E-001                  3.9999999999857105E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2342738825592250E+000 
                                      25                  4.5773880221338364E-003                 -9.8171277673607360E-001                  2.1966510610463525E+000                 -3.8946312917225012E+000                  6.1132365216723921E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1631773551786087E+021                  1.0430070002860560E-001                  1.0430043045607146E-001                  1.5727187375303183E+002                  1.5274221084727301E+010                  9.1410833229203217E+000                  1.2978859218507984E+006                  1.5428866259450130E-006                  1.2978859218492555E+006                  3.9999999999857411E-001                 -8.3703191125647078E+013                  2.4626348542107895E-001                  2.4626348542107895E-001                  3.9999999999857333E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3113206915073006E+000 
                                      26                  4.5773880205430290E-003                 -9.8171502167726998E-001                  2.2030779331425419E+000                 -3.6202145990292891E+000                  6.1313121638349175E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1631773551786087E+021                  1.0430016088214417E-001                  1.0430001757662588E-001                  1.5961655497632077E+002                  1.2979530368871935E+010                  6.3901615181048275E+000                  1.3530447603973991E+006                  1.6369729495272015E-006                  1.3530447603957620E+006                  3.2520742523807933E-001                 -8.3705817192291703E+013                  3.5559912418876505E-001                  3.5559912418876505E-001                  3.6260371261832669E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3974141626250414E+000 
                                      27                  4.5773880189522217E-003                 -9.8171621509760743E-001                  2.2073154544870137E+000                 -3.6113881549280644E+000                  6.1443918416153522E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5815886775893043E+021                  1.0429987427071494E-001                  1.0429980405916593E-001                  1.6118159700204714E+002                  1.3095414330294447E+010                  6.3902029196886607E+000                  1.3944143440292398E+006                  1.7021255400633090E-006                  1.3944143440275376E+006                  3.2502720740754953E-001                 -8.3705872671296781E+013                  3.2509694473442857E-001                  4.6218904093630336E-001                  3.2508728001772613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5576894950119271E+000 
                                      28                  4.5773880181568171E-003                 -9.8171679980644844E-001                  2.2100794799550907E+000                 -3.6056562415533331E+000                  6.1528978295802821E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5815886775893043E+021                  1.0429973384752263E-001                  1.0429966455636606E-001                  1.6221069309473714E+002                  1.3171285033217010E+010                  6.3901797039754547E+000                  1.4219942149768353E+006                  1.7460138732309610E-006                  1.4219942149750893E+006                  3.2487321028164995E-001                 -8.3705908761767859E+013                  3.2495984057269828E-001                  4.6559966014797732E-001                  3.2495020884459974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6394903634536204E+000 
                                      29                  4.5773880173614143E-003                 -9.8171737685119431E-001                  2.2141374196749668E+000                 -3.5972739551243031E+000                  6.1653524384183100E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1631773551786087E+021                  1.0429959526511844E-001                  1.0429945933147750E-001                  1.6373345256711019E+002                  1.3283320736016230E+010                  6.3901191892719202E+000                  1.4633642412692581E+006                  1.8125059837799244E-006                  1.4633642412674455E+006                  3.2458514956411333E-001                 -8.3705961434347969E+013                  3.2478678165824609E-001                  4.6875342377523871E-001                  3.2477719004247108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7223566923753502E+000 
                                      30                  4.5773880157706070E-003                 -9.8171850888595846E-001                  2.2224821659469098E+000                 -3.5801032483754129E+000                  6.1908956551760985E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.0040467583071494E+021                  1.0429932339748309E-001                  1.0429903407336488E-001                  1.6690992652024988E+002                  1.3517416016958437E+010                  6.3900868632897767E+000                  1.5520140738555656E+006                  1.9573046781348092E-006                  1.5520140738536082E+006                  3.2371275169024816E-001                 -8.3706068641515453E+013                  3.2432322437353861E-001                  4.7421931782652682E-001                  3.2431373337730418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8911383779815831E+000 
                                      31                  4.5773880122481703E-003                 -9.8172091834674680E-001                  2.2304715157297736E+000                 -3.5632123569174414E+000                  6.2158015223894472E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5020233791535747E+021                  1.0429874474764218E-001                  1.0429860560253337E-001                  1.7000884455095004E+002                  1.3747324823960550E+010                  6.3898590602500693E+000                  1.6436203979787526E+006                  2.1067637314200345E-006                  1.6436203979766460E+006                  3.2253460823623514E-001                 -8.3706182613219484E+013                  3.2293653221706975E-001                  4.8337490410073447E-001                  3.2292732272090618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.2778225507642200E+000 
                                      32                  4.5773880104869524E-003                 -9.8172207713565163E-001                  2.2355748509792415E+000                 -3.5524882577144861E+000                  6.2316459058556593E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5020233791535747E+021                  1.0429846645705364E-001                  1.0429833070508110E-001                  1.7201837906556000E+002                  1.3896970692258062E+010                  6.3898745313972674E+000                  1.7046919325290674E+006                  2.2081530632809515E-006                  1.7046919325268592E+006                  3.2169359086854099E-001                 -8.3706253594412797E+013                  3.2212314040478840E-001                  4.8629604360082318E-001                  3.2211409955238807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4767362833789779E+000 
                                      33                  4.5773880087257345E-003                 -9.8172320766974319E-001                  2.2406786891389938E+000                 -3.5417313983254015E+000                  6.2475252525335714E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7785196308680032E+021                  1.0429819495275537E-001                  1.0429805206525997E-001                  1.7405186818326152E+002                  1.4048603801861994E+010                  6.3899046139446778E+000                  1.7681750272402733E+006                  2.3144325409827671E-006                  1.7681750272379590E+006                  3.2084500936993610E-001                 -8.3706325592311875E+013                  3.2129426369179925E-001                  4.8783775239963767E-001                  3.2128541358792595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6786200138354825E+000 
