                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      534                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.7132923824138362E+006                  5.0487952515533328E+005                  1.0886080203256581E+003                  2.4203482119660199E-005                  1.3830854972984907E-001                  7.6508127063994404E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.5773880372452823E-003                  0.0000000000000000E+000                  3.2499455064441516E-003                  1.3152407702473307E-007                  1.2357632459792009E-003                  1.5777722661442363E-005                  4.6247307758671062E-006                  4.2938315025956189E-005                  9.5439658552098286E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6088974768454864E+003                  1.4739728686082017E+008                  1.8912105351680471E+012                  1.1203106097303434E-020                  1.1203106097303434E-020                  0.0000000000000000E+000                  4.5062937819086219E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4341299568726288E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240729"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      11                  4.5773880364220363E-003                 -8.5915652495175387E-001                  3.0382319737277976E+000                 -4.9361980202434133E+000                  5.6500343569798623E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.2665902441333798E+020                  1.3830678148671602E-001                  1.3830644726278052E-001                  1.0920234732931328E+003                  9.0561932028546890E+010                  9.5662205290573041E+000                  4.4671893062951457E+005                  3.5863912413560115E-003                  4.4671892704312335E+005                  2.8596106596176291E-001                 -6.3043674931519312E+013                  1.2607164303874388E-001                  1.2607164303874388E-001                  2.8600841522389209E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8077782327519543E-001 
                                      12                  4.5773880361068804E-003                 -8.5915862394228282E-001                  3.0388810932292034E+000                 -4.9317222787354860E+000                  5.6551579447658629E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2533180488266760E+021                  1.3830611303723073E-001                  1.3830545143489723E-001                  1.0936568897219227E+003                  9.0705136815600983E+010                  9.5634606152471235E+000                  4.5202030580141844E+005                  3.6078971049985152E-003                  4.5202030219352135E+005                  2.8582534895592321E-001                 -6.3043986301940156E+013                  1.2647621769663195E-001                  1.2647621769663195E-001                  2.8591582695981632E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8617292927537521E-001 
                                      13                  4.5773880354765687E-003                 -8.5916277897180826E-001                  3.0401272044120717E+000                 -4.9232045568038867E+000                  5.6649190447992330E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3901039918633320E+021                  1.3830478982623409E-001                  1.3830355261194457E-001                  1.0967994005296380E+003                  9.0980765653040634E+010                  9.5582433462263445E+000                  4.6229483872505673E+005                  3.6495438652443830E-003                  4.6229483507551288E+005                  2.8558507031247593E-001                 -6.3044577468272852E+013                  1.2727557350989371E-001                  1.2727557350989371E-001                  2.8574269436438349E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9695183860342369E-001 
                                      14                  4.5773880342745510E-003                 -8.5917054912861601E-001                  3.0417345588305333E+000                 -4.9123249420961983E+000                  5.6774026207394233E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3901039918633320E+021                  1.3830231537552029E-001                  1.3830110872707632E-001                  1.1008662534533878E+003                  9.1337703261623520E+010                  9.5516248793154936E+000                  4.7577609859176638E+005                  3.7039746494199606E-003                  4.7577609488779173E+005                  2.8531777443047540E-001                 -6.3045336166509086E+013                  1.2876624954467311E-001                  1.2876624954467311E-001                  2.8545142237147569E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.1746661815028034E-001 
                                      15                  4.5773880330725325E-003                 -8.5917812745300748E-001                  3.0441845865284560E+000                 -4.8960778304568473E+000                  5.6960971580625737E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.0298263500331051E+021                  1.3829990205757772E-001                  1.3829745587488579E-001                  1.1070942280354341E+003                  9.1884838177382629E+010                  9.5418482688477333E+000                  4.9670342888352188E+005                  3.7885071954320520E-003                  4.9670342509501468E+005                  2.8501040008516038E-001                 -6.3046456665399391E+013                  1.3020286192999339E-001                  1.3020286192999339E-001                  2.8521876317081635E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3793039817442774E-001 
                                      16                  4.5773880305429605E-003                 -8.5919349118374189E-001                  3.0475206927127649E+000                 -4.8743532841635240E+000                  5.7211595013438759E+000                  7.1000000000000008E-001                  2.6999999999999996E-001                  2.0000000000000018E-002                  5.4306267903715883E+021                  1.3829500960565635E-001                  1.3829249718564127E-001                  1.1156313062703134E+003                  9.2635856635416183E+010                  9.5288741985871166E+000                  5.2621048982121935E+005                  3.9067222966828645E-003                  5.2621048591449705E+005                  2.8479220936364297E-001                 -6.3047969534743812E+013                  1.3302099758900143E-001                  1.3302099758900143E-001                  2.8490548479844285E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.8082344840256568E-001 
                                      17                  4.5773880278118205E-003                 -8.5920927150436621E-001                  3.0508558225944786E+000                 -4.8531105598172735E+000                  5.7457402440555816E+000                  7.1000000000000008E-001                  2.6999999999999996E-001                  2.0000000000000018E-002                  5.4306267903715883E+021                  1.3828998467433556E-001                  1.3828759201590110E-001                  1.1242316887353577E+003                  9.3393540832104218E+010                  9.5163388013578754E+000                  5.5685259011422843E+005                  4.0285899102943156E-003                  5.5685258608563850E+005                  2.8479371157558170E-001                 -6.3049451455969289E+013                  1.3571615035168677E-001                  1.3571615035168677E-001                  2.8479296046961233E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.2685932031552378E-001 
                                      18                  4.5773880250806797E-003                 -8.5922430013158513E-001                  3.0533292382494448E+000                 -4.8375666357224549E+000                  5.7637591671336397E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9297660544142462E+021                  1.3828519927466970E-001                  1.3828395376753211E-001                  1.1306527366591367E+003                  9.3959914077665070E+010                  9.5072517704012824E+000                  5.8044245076486678E+005                  4.1214185675167549E-003                  5.8044244664344820E+005                  2.8492132004931453E-001                 -6.3050546313292625E+013                  1.3802123854125442E-001                  1.3802123854125442E-001                  2.8487660169916773E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.7255478379178497E-001 
                                      19                  4.5773880236072585E-003                 -8.5923212347962208E-001                  3.0550260103466340E+000                 -4.8270660476146334E+000                  5.7759576147750353E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9297660544142462E+021                  1.3828270823795796E-001                  1.3828149244062568E-001                  1.1350787946820619E+003                  9.4350726871671204E+010                  9.5011760537437766E+000                  5.9697702141774097E+005                  4.1863333910396585E-003                  5.9697701723140758E+005                  2.8505745146429134E-001                 -6.3051279413698742E+013                  1.3910634702215338E-001                  1.3910634702215338E-001                  2.8498938575680294E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.9704516480020069E-001 
                                      20                  4.5773880221338364E-003                 -8.5923976034707961E-001                  3.0576487904984129E+000                 -4.8110918960852755E+000                  5.7945563614762232E+000                  7.1000000000000008E-001                  2.7000000000000002E-001                  1.9999999999999907E-002                  6.3263547103572174E+021                  1.3828027662191517E-001                  1.3827774600134671E-001                  1.1419544743887907E+003                  9.4958626707952347E+010                  9.4920095130565940E+000                  6.2309800603125722E+005                  4.2886927364800551E-003                  6.2309800174256449E+005                  2.8531775878184368E-001                 -6.3052382355520891E+013                  1.4008748285412762E-001                  1.4008748285412762E-001                  2.8513984446261770E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.2141244256955535E-001 
                                      21                  4.5773880189522217E-003                 -8.5925565668173842E-001                  3.0602287868228255E+000                 -4.7953963100619230E+000                  5.8128342435496654E+000                  7.1000000000000008E-001                  2.7000000000000002E-001                  1.9999999999999907E-002                  3.1631773551786087E+021                  1.3827521528814990E-001                  1.3827399481246919E-001                  1.1487586294649204E+003                  9.5561085961358521E+010                  9.4829563092337636E+000                  6.4988160377525340E+005                  4.3918238982538485E-003                  6.4988159938342951E+005                  2.8560008420763650E-001                 -6.3053492933941898E+013                  1.4202391629399813E-001                  1.4202391629399813E-001                  2.8550597573237224E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.7359041617741371E-001 
                                      22                  4.5773880173614135E-003                 -8.5926332335156363E-001                  3.0619112976053025E+000                 -4.7853089180095871E+000                  5.8246064799555750E+000                  7.1000000000000008E-001                  2.7000000000000002E-001                  1.9999999999999907E-002                  3.1631773551786087E+021                  1.3827277431524396E-001                  1.3827158181909946E-001                  1.1532176950346498E+003                  9.5956203478014633E+010                  9.4771741784944261E+000                  6.6773859648324421E+005                  4.4604118479730122E-003                  6.6773859202283237E+005                  2.8576968569669930E-001                 -6.3054199815479305E+013                  1.4293050528643694E-001                  1.4293050528643694E-001                  2.8568488495216793E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.9946734336949350E-001 
                                      23                  4.5773880157706061E-003                 -8.5927081439136654E-001                  3.0645570269648879E+000                 -4.7696838649410918E+000                  5.8428830478377147E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.0040467583071494E+021                  1.3827038930238730E-001                  1.3826784202252912E-001                  1.1602645598344845E+003                  9.6580958592363968E+010                  9.4682983223333164E+000                  6.9643894320756488E+005                  4.5704385920231844E-003                  6.9643893863712624E+005                  2.8597652724631062E-001                 -6.3055283111093242E+013                  1.4379642712854229E-001                  1.4379642712854229E-001                  2.8583403723439904E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0252052132951652E+000 
                                      24                  4.5773880122481694E-003                 -8.5928681652102468E-001                  3.0680495004687645E+000                 -4.7492002224590308E+000                  5.8668702850672219E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.0040467583071494E+021                  1.3826529464881285E-001                  1.3826286454595824E-001                  1.1696326970363641E+003                  9.7412497269980103E+010                  9.4567153953318801E+000                  7.3598724023647851E+005                  4.7198453867112085E-003                  7.3598723551663314E+005                  2.8608654131472255E-001                 -6.3056724993214703E+013                  1.4563338236646572E-001                  1.4563338236646572E-001                  2.8603153428051659E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0817130985297010E+000 
                                      25                  4.5773880087257336E-003                 -8.5930208307598810E-001                  3.0715317186713831E+000                 -4.7290863435116712E+000                  5.8904783352117525E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5570392617360063E+021                  1.3826043435767843E-001                  1.3825793087735488E-001                  1.1790486318452390E+003                  9.8250078929630981E+010                  9.4454650717613351E+000                  7.7710255205159157E+005                  4.8736758980660357E-003                  7.7710254717791569E+005                  2.8596056296724270E-001                 -6.3058140988834555E+013                  1.4740702487339830E-001                  1.4740702487339830E-001                  2.8602594430739292E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1376253299239034E+000 
                                      26                  4.5773880049251887E-003                 -8.5931781117738970E-001                  3.0750872812247065E+000                 -4.7088429950387045E+000                  5.9142898795295089E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9514331681777223E+021                  1.3825542730636631E-001                  1.3825291295447181E-001                  1.1887411076411856E+003                  9.9113857949419769E+010                  9.4342734307372940E+000                  8.2089928903017938E+005                  5.0359208450344237E-003                  8.2089928399425850E+005                  2.8558061349056629E-001                 -6.3059569432844828E+013                  1.4926896444301266E-001                  1.4926896444301266E-001                  2.8577541945129070E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1973573130094082E+000 
                                      27                  4.5773880009262989E-003                 -8.5933360815396120E-001                  3.0786745190683140E+000                 -4.6887201900514013E+000                  5.9380132619782469E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3663795182986729E+021                  1.3825039851112039E-001                  1.3824787254783977E-001                  1.1986006781239955E+003                  9.9993761261343170E+010                  9.4233162292383224E+000                  8.6698835043281817E+005                  5.2050852466355487E-003                  8.6698834522773291E+005                  2.8495616250190753E-001                 -6.3060992188277688E+013                  1.5115865407934742E-001                  1.5115865407934742E-001                  2.8527632759155985E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2596207564712887E+000 
                                      28                  4.5773879967187254E-003                 -8.5934947866160538E-001                  3.0822934368102390E+000                 -4.6687098470432460E+000                  5.9616534110136516E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8029544885341997E+021                  1.3824534649225184E-001                  1.3824280821320242E-001                  1.2086301862559656E+003                  1.0089028992644234E+011                  9.4126241063426583E+000                  9.1548959146541788E+005                  5.3815021430630829E-003                  9.1548958608391578E+005                  2.8409233360557551E-001                 -6.3062409416071930E+013                  1.5303072333489820E-001                  1.5303072333489820E-001                  2.8453523060188679E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3245472061714383E+000 
                                      29                  4.5773879922915931E-003                 -8.5936542713430109E-001                  3.0859429090807140E+000                 -4.6488048813214675E+000                  5.9852149517398487E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2622807380576929E+021                  1.3824026984094023E-001                  1.3823771857447112E-001                  1.2188293651073654E+003                  1.0180363307119391E+011                  9.4021718197802766E+000                  9.6652913907151774E+005                  5.5654643686031168E-003                  9.6652913350605336E+005                  2.8301455408504050E-001                 -6.3063821558150570E+013                  1.5483786026825455E-001                  1.5483786026825455E-001                  2.8356714564378371E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3922536589628496E+000 
                                      30                  4.5773879876334581E-003                 -8.5938145780105046E-001                  3.0896209130173320E+000                 -4.6290015384920213E+000                  6.0087022234556189E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7455455976780988E+021                  1.3823516721382892E-001                  1.3823260229987405E-001                  1.2291953623109398E+003                  1.0273356049813477E+011                  9.3919103356713567E+000                  1.0202397105256150E+006                  5.7572279137279555E-003                  1.0202397047683871E+006                  2.8179699402046110E-001                 -6.3065229455699406E+013                  1.5654204677530356E-001                  1.5654204677530356E-001                  2.8242125199281864E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.4628413619886322E+000 
                                      31                  4.5773879827322832E-003                 -8.5939757481872658E-001                  3.0933251031442301E+000                 -4.6092949187787102E+000                  6.0321192979315841E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0253989954402549E+022                  1.3823003729073183E-001                  1.3822745808972409E-001                  1.2397242691503068E+003                  1.0367983572286198E+011                  9.3818492446337967E+000                  1.0767609523934226E+006                  5.9570354270369200E-003                  1.0767609464363873E+006                  2.8054969805832281E-001                 -6.3066633941713961E+013                  1.5812939024965830E-001                  1.5812939024965830E-001                  2.8118920092240818E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.5363998010211328E+000 
                                      32                  4.5773879775754039E-003                 -8.5941378221605025E-001                  3.0970545350373246E+000                 -4.5896785876912567E+000                  6.0554700018857135E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0788930482311090E+022                  1.3822487879246251E-001                  1.3822228469178149E-001                  1.2504160370571267E+003                  1.0464234557391823E+011                  9.3720385820503882E+000                  1.1362398112247153E+006                  6.1652105153443470E-003                  1.1362398050595047E+006                  2.7939113029977475E-001                 -6.3068035704375594E+013                  1.5965966483115351E-001                  1.5965966483115351E-001                  2.7998514038709199E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.6130208861465503E+000 
                                      33                  4.5773879721494951E-003                 -8.5943008385306408E-001                  3.1008114244190264E+000                 -4.5701493629661716E+000                  6.0787579393837214E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1351746506130706E+022                  1.3821969049372720E-001                  1.3821708089011450E-001                  1.2612797537241108E+003                  1.0562165147511263E+011                  9.3624897691847515E+000                  1.1988309303015638E+006                  6.3822743360058519E-003                  1.1988309239192894E+006                  2.7842875092402364E-001                 -6.3069434740853914E+013                  1.6126883590805458E-001                  1.6126883590805458E-001                  2.7892217245408607E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.6928578024597933E+000 
