                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      558                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8981190356547543E+010                  3.0031753251998836E+008                  1.4369471001333051E+002                  4.1885291312346269E-009                  1.0442449181959912E-001                  4.3124982657607461E+001                  7.1000000000000019E-001                  2.8733433992174413E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.5773880372452823E-003                  0.0000000000000000E+000                  3.2499455064441516E-003                  1.3152407702475615E-007                  1.2357632459792009E-003                  1.5777722661442363E-005                  4.6247307758671062E-006                  4.2938315025956189E-005                  9.5439658552098286E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9917375902752174E+003                  1.1281126209942661E+012                  1.0928390119364012E+016                  4.8199417084686719E-020                  4.8199417084686719E-020                  0.0000000000000000E+000                  1.9524019558464289E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9900081279578470E+017                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240729"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  4.5773880367371922E-003                 -9.8119876606492828E-001                  2.1591443237116836E+000                 -4.0890822712227894E+000                  5.8812788048375433E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.2665902441333798E+020                  1.0442421854821506E-001                  1.0442413517902531E-001                  1.4425946715153034E+002                  1.4010458082916071E+010                  9.3888698096240280E+000                  7.6081454172586789E+005                  1.0922123053084631E-006                  7.6081454172477568E+005                  3.9999999999827773E-001                 -8.3605279151398141E+013                  1.2963720129767559E-001                  1.2963720129767559E-001                  3.9999999999827163E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8270776512465647E-001 
                                      11                  4.5773880364220363E-003                 -9.8119945952162257E-001                  2.1599611767396829E+000                 -4.0837348726282841E+000                  5.8874430564600431E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.2665902441333811E+020                  1.0442405180970327E-001                  1.0442396946046942E-001                  1.4453105630800184E+002                  1.4036834781566113E+010                  9.3814785443983340E+000                  7.7169032696356904E+005                  1.1004605473902563E-006                  7.7169032696246856E+005                  3.9999999999828845E-001                 -8.3605385470923891E+013                  1.3251673438076306E-001                  1.3251673438076306E-001                  3.9999999999828306E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9285912597839550E-001 
                                      12                  4.5773880361068804E-003                 -9.8120014449550785E-001                  2.1611949230467848E+000                 -4.0758831939920555E+000                  5.8965284814033678E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2533180488266757E+021                  1.0442388711110576E-001                  1.0442372536285950E-001                  1.4494222472733966E+002                  1.4076767397552044E+010                  9.3707182001587022E+000                  7.8800410773981258E+005                  1.1130366436305178E-006                  7.8800410773869953E+005                  3.9999999999830477E-001                 -8.3605540996095656E+013                  1.3538950768262351E-001                  1.3538950768262351E-001                  3.9999999999829383E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0316435288574763E-001 
                                      13                  4.5773880354765687E-003                 -9.8120148990775402E-001                  2.1636181461470163E+000                 -4.0612219080007996E+000                  5.9136129904948449E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3901039918633320E+021                  1.0442356361411292E-001                  1.0442326539391335E-001                  1.4575321601198957E+002                  1.4155530750997393E+010                  9.3509469550003885E+000                  8.1962083638397220E+005                  1.1381574746976666E-006                  8.1962083638283401E+005                  3.9999999999833347E-001                 -8.3605830548942234E+013                  1.4110773727091380E-001                  1.4110773727091380E-001                  3.9999999999831470E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2423494146519651E-001 
                                      14                  4.5773880342745510E-003                 -9.8120397049972330E-001                  2.1668744440239278E+000                 -4.0430359608690614E+000                  5.9350552355034827E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3901039918633320E+021                  1.0442296717201123E-001                  1.0442268117860536E-001                  1.4685016675629166E+002                  1.4262066444809551E+010                  9.3270963782738061E+000                  8.6110326416273974E+005                  1.1728096923504815E-006                  8.6110326416156697E+005                  3.9999999999836600E-001                 -8.3606191821304469E+013                  1.5189379873290101E-001                  1.5189379873290101E-001                  3.9999999999834973E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.6610726435372045E-001 
                                      15                  4.5773880330725325E-003                 -9.8120634940240148E-001                  2.1694096343872094E+000                 -4.0298929656011397E+000                  5.9507334211346778E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2574565875082763E+021                  1.0442239518363407E-001                  1.0442224920361916E-001                  1.4770991029354960E+002                  1.4345564609807541E+010                  9.3103486894160188E+000                  8.9275732274894475E+005                  1.2005169822406253E-006                  8.9275732274774427E+005                  3.9999999999838615E-001                 -8.3606454227371094E+013                  1.6247794342793473E-001                  1.6247794342793473E-001                  3.9999999999837921E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.1017350638001961E-001 
                                      16                  4.5773880324401399E-003                 -9.8120756367242135E-001                  2.1711711208787672E+000                 -4.0211650585717758E+000                  5.9612228146555948E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2574565875082763E+021                  1.0442210322319732E-001                  1.0442196014682770E-001                  1.4831023425890754E+002                  1.4403867984406427E+010                  9.2994366186169106E+000                  9.1458234732566250E+005                  1.2201528926045293E-006                  9.1458234732444235E+005                  3.9999999999839908E-001                 -8.3606627388263047E+013                  1.6793818377562131E-001                  1.6793818377562131E-001                  3.9999999999839264E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.3422612565300058E-001 
                                      17                  4.5773880318077474E-003                 -9.8120875379301986E-001                  2.1738307674808079E+000                 -4.0085507021000604E+000                  5.9764968177293456E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5149131750165525E+021                  1.0442181707006647E-001                  1.0442153910738484E-001                  1.4922128223054796E+002                  1.4492348828472872E+010                  9.2839715572350183E+000                  9.4732024303807854E+005                  1.2504111574300872E-006                  9.4732024303682812E+005                  3.9999999999841646E-001                 -8.3606876060405891E+013                  1.7330259615708479E-001                  1.7330259615708479E-001                  3.9999999999840485E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.5887084505316702E-001 
                                      18                  4.5773880305429605E-003                 -9.8121106592097695E-001                  2.1775676133422777E+000                 -3.9919615848968455E+000                  5.9968227807940231E+000                  7.1000000000000008E-001                  2.6999999999999996E-001                  2.0000000000000018E-002                  2.7153133951857942E+021                  1.0442126114322432E-001                  1.0442097227550566E-001                  1.5051078239881051E+002                  1.4617584893821011E+010                  9.2642767022902106E+000                  9.9271087787322141E+005                  1.2941965080392020E-006                  9.9271087787192722E+005                  3.9999999999843550E-001                 -8.3607204725098266E+013                  1.8374381332099984E-001                  1.8374381332099984E-001                  3.9999999999842561E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.0991313514640804E-001 
                                      19                  4.5773880291773905E-003                 -9.8121346877167392E-001                  2.1814862082835456E+000                 -3.9757357170460650E+000                  6.0169672435860653E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7153133951857942E+021                  1.0442068340618998E-001                  1.0442040512881054E-001                  1.5187497109378316E+002                  1.4750074697820875E+010                  9.2457220147512640E+000                  1.0398417334007608E+006                  1.3417592669490350E-006                  1.0398417333994190E+006                  3.9999999999845148E-001                 -8.3607526391984500E+013                  1.9455822308768356E-001                  1.9455822308768356E-001                  3.9999999999844349E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.6759174285535110E-001 
                                      20                  4.5773880278118205E-003                 -9.8121578354247141E-001                  2.1854291095014196E+000                 -3.9604268681126635E+000                  6.0362189937373367E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7153133951857942E+021                  1.0442012684994871E-001                  1.0441985820811366E-001                  1.5326010173263663E+002                  1.4884598380308878E+010                  9.2288769845878438E+000                  1.0869735937468775E+006                  1.3913814477902464E-006                  1.0869735937454861E+006                  3.9999999999846408E-001                 -8.3607829832316625E+013                  2.0483954606645627E-001                  2.0483954606645627E-001                  3.9999999999845781E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0278643362849211E+000 
                                      21                  4.5773880264462505E-003                 -9.8121801817424659E-001                  2.1893836705524876E+000                 -3.9459466123920253E+000                  6.0546538105090404E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7153133951857942E+021                  1.0441958956489714E-001                  1.0441932972979451E-001                  1.5466201731744144E+002                  1.5020752214261560E+010                  9.2135490439358154E+000                  1.1341064241438501E+006                  1.4429937582373329E-006                  1.1341064241424070E+006                  3.9999999999847358E-001                 -8.3608116877705203E+013                  2.1454661175886761E-001                  2.1454661175886761E-001                  3.9999999999846880E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0906487748145648E+000 
                                      22                  4.5773880250806797E-003                 -9.8122017956011853E-001                  2.1924312248765303E+000                 -3.9353183414854809E+000                  6.0683296357396248E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4648830272071231E+021                  1.0441906989339901E-001                  1.0441893310276960E-001                  1.5575113669066957E+002                  1.5126527326475595E+010                  9.2026885022720890E+000                  1.1703873947896506E+006                  1.4840709697198467E-006                  1.1703873947881665E+006                  3.9999999999847913E-001                 -8.3608328718488406E+013                  2.2367472640984140E-001                  2.2367472640984140E-001                  3.9999999999847718E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1558553168675965E+000 
                                      23                  4.5773880243439686E-003                 -9.8122131742834640E-001                  2.1945627245425841E+000                 -3.9281151772386953E+000                  6.0776642996524632E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4648830272071231E+021                  1.0441879631178259E-001                  1.0441866177053484E-001                  1.5651743588374518E+002                  1.5200950190607319E+010                  9.1955055999845605E+000                  1.1958158338994025E+006                  1.5134938776181025E-006                  1.1958158338978891E+006                  3.9999999999848090E-001                 -8.3608471577978266E+013                  2.2835074331581925E-001                  2.2835074331581925E-001                  3.9999999999848002E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1920055073757685E+000 
                                      24                  4.5773880236072585E-003                 -9.8122243658837904E-001                  2.1977503363971689E+000                 -3.9176663990636356E+000                  6.0913006896821065E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9297660544142462E+021                  1.0441852722894182E-001                  1.0441826454142311E-001                  1.5767046062748850E+002                  1.5312931782940546E+010                  9.1853436024143988E+000                  1.2339588857286156E+006                  1.5585872382624128E-006                  1.2339588857270570E+006                  3.9999999999848462E-001                 -8.3608677699074578E+013                  2.3283744603353276E-001                  2.3283744603353276E-001                  3.9999999999848218E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2288197885545451E+000 
                                      25                  4.5773880221338364E-003                 -9.8122462172384828E-001                  2.2038287467104798E+000                 -3.6427267990933014E+000                  6.1095256419796415E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1631773551786087E+021                  1.0441800185258318E-001                  1.0441785126320385E-001                  1.5989274068038628E+002                  1.3000603845255610E+010                  6.4137493522844986E+000                  1.2868432296657248E+006                  1.6483322552316800E-006                  1.2868432296640764E+006                  3.2518235682666252E-001                 -8.3611320975950938E+013                  3.3338612133499318E-001                  3.3338612133499318E-001                  3.6402425289225482E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3043898636482418E+000 
                                      26                  4.5773880205430290E-003                 -9.8122587438763897E-001                  2.2097275312444800E+000                 -3.6304989972331168E+000                  6.1276729391545723E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1631773551786087E+021                  1.0441770067339065E-001                  1.0441755426396745E-001                  1.6207929212066293E+002                  1.3162107912205742E+010                  6.4137893814222959E+000                  1.3417541250842216E+006                  1.7403632149905644E-006                  1.3417541250824812E+006                  3.2498390823269629E-001                 -8.3611397298973234E+013                  3.2509260467910839E-001                  4.3920032929072650E-001                  3.2508313252967941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4563768718489001E+000 
                                      27                  4.5773880189522217E-003                 -9.8122709228426452E-001                  2.2139779452606678E+000                 -3.6216338391733687E+000                  6.1408026344083009E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5815886775893043E+021                  1.0441740785413485E-001                  1.0441733612823557E-001                  1.6367334012257007E+002                  1.3279346917507202E+010                  6.4136449349444611E+000                  1.3829377586008057E+006                  1.8098457044805790E-006                  1.3829377585989959E+006                  3.2476679249658297E-001                 -8.3611454735966047E+013                  3.2484860161458273E-001                  4.4569426538715901E-001                  3.2483916440862076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6127007361579437E+000 
                                      28                  4.5773880181568171E-003                 -9.8122768893199797E-001                  2.2167499164089799E+000                 -3.6158770723158886E+000                  6.1493403486424043E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5815886775893043E+021                  1.0441726440223865E-001                  1.0441719362063058E-001                  1.6472135889611988E+002                  1.3356404400811989E+010                  6.4135612367078574E+000                  1.4103936651532745E+006                  1.8566474094327092E-006                  1.4103936651514180E+006                  3.2458047203883644E-001                 -8.3611491794200797E+013                  3.2468303976056251E-001                  4.4862353079469663E-001                  3.2467363226770973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6923965079861842E+000 
                                      29                  4.5773880173614143E-003                 -9.8122827772549726E-001                  2.2208187460569992E+000                 -3.6074590068853869E+000                  6.1618403021449195E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1631773551786087E+021                  1.0441712283892765E-001                  1.0441698399278636E-001                  1.6627185655795498E+002                  1.3470630598297541E+010                  6.4134997180652018E+000                  1.4515777483151034E+006                  1.9275460153645112E-006                  1.4515777483131757E+006                  3.2422954395393050E-001                 -8.3611545431916375E+013                  3.2447286415513610E-001                  4.5124256774119254E-001                  3.2446349601053448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7730605039595488E+000 
                                      30                  4.5773880157706070E-003                 -9.8122943271371132E-001                  2.2291824745549182E+000                 -3.5902175724274747E+000                  6.1874725371276309E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.0040467583071494E+021                  1.0441684514627696E-001                  1.0441654967121379E-001                  1.6950498484002046E+002                  1.3710176445694117E+010                  6.4136477062963158E+000                  1.5398291509596657E+006                  2.0818990573094129E-006                  1.5398291509575837E+006                  3.2321348071413142E-001                 -8.3611653679407609E+013                  3.2392269335815443E-001                  4.5549466146214029E-001                  3.2391343129666161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9371124190388425E+000 
                                      31                  4.5773880122481703E-003                 -9.8123189062968064E-001                  2.2371842019909192E+000                 -3.5732587181573403E+000                  6.2124602978215950E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5020233791535747E+021                  1.0441625419447906E-001                  1.0441611211339467E-001                  1.7265700454396543E+002                  1.3944937093201780E+010                  6.4135182265755022E+000                  1.6310237980590672E+006                  2.2411275701513549E-006                  1.6310237980568260E+006                  3.2195866409019164E-001                 -8.3611769303236406E+013                  3.2238588847585053E-001                  4.6167735652507813E-001                  3.2237693629817155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3114954255976925E+000 
                                      32                  4.5773880104869524E-003                 -9.8123307253759739E-001                  2.2422940862820631E+000                 -3.5624923687267596E+000                  6.2283543834923067E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5020233791535747E+021                  1.0441597003192418E-001                  1.0441583142904157E-001                  1.7470047519194375E+002                  1.4097437504617208E+010                  6.4135355761813626E+000                  1.6918208912560730E+006                  2.3491249387678236E-006                  1.6918208912537240E+006                  3.2108006341601270E-001                 -8.3611841568245109E+013                  3.2152813099517324E-001                  4.6319457729784730E-001                  3.2151936375310219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5032106422918190E+000 
                                      33                  4.5773880087257345E-003                 -9.8123422551499595E-001                  2.2474032830247070E+000                 -3.5516928875913991E+000                  6.2442817534192931E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7785196308680032E+021                  1.0441569282579172E-001                  1.0441554695183615E-001                  1.7676785135440107E+002                  1.4251842490215645E+010                  6.4135310925827707E+000                  1.7550187206776198E+006                  2.4623109840104360E-006                  1.7550187206751574E+006                  3.2019196319436405E-001                 -8.3611914966350953E+013                  3.2066144022124227E-001                  4.6358891934662400E-001                  3.2065287718347979E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6972824191220699E+000 
