                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      467                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  2.1436789685500285E+003                  5.1243258002990526E-003                  5.1898168718943305E-001                  8.2723964994024712E-001                  7.1000000000000008E-001                  2.8733433992169368E-005                  2.6997126656600789E-001                  3.4468833607861535E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  2.1956044991421190E-003                  0.0000000000000000E+000                  1.5588791943909055E-003                  6.3087256949010198E-008                  5.9275012751142304E-004                  7.5679926149601905E-006                  2.2183130676694094E-006                  2.0595928702017363E-005                  4.5778890058812358E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9856091609629206E+004                  4.2687464977169562E+004                  4.2846699931022825E+009                  4.2993751760987921E-023                  4.2993751760987921E-023                  0.0000000000000000E+000                  1.7203640769516045E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240910"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     148                  2.1954192641542489E-003                 -3.2630252572108775E-001                  3.6063666452072241E+000                 -4.4063954773121017E+000                  6.8462940444511933E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7989861371582861E+025                  4.7173432080101124E-001                  4.7149068180719400E-001                  2.2926049971229644E+004                  4.0398630712469462E+003                  8.6937147468256116E+011                  1.2255959822745385E+001                  7.0193038822132936E+006                  6.7173248476641312E-001                  7.0193032104808092E+006                  1.1290441661042992E-001                  5.6578580200863273E+000                 -8.0130898278465020E+012                  1.0867678352931252E-001                  1.0867678352931252E-001                  1.1274644482467686E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2255706573996675E+004                  3.6844896588946196E-009                  3.6844896588946196E-009                  0.0000000000000000E+000                 -8.4336226580559153E+000                 -9.8999999999999986E+001                  4.4699912205710141E-001                  5.4102307537306826E-001                  1.9838665369528211E-001                  4.4540616710512898E-001                  8.3468487730955054E-001                  6.0699997190235682E-005                 -4.2168113290279576E+000                 -8.4336226580559153E+000                 -7.0248754801579516E-001                  0.0000000000000000E+000                  4.0696612953643324E-003                 -9.8999999999999986E+001                 -2.3904417341839492E+000                  1.0000000000000000E+000                  9.6607045984901667E+000                  9.8500880261392720E-001                  1.9548643670317841E-005                  3.8214946934905780E-010                  3.1112632708731760E+000                  5.3888660608752703E+000                  7.6210074691018850E+000                  2.3073745962405951E+001                  4.9293676207296089E-001                  7.3149738943279208E-001                  8.8201238726478270E-001                  1.3631181068200828E+000                  9.9033358049956144E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  2.1954102167935229E-003                 -3.2675159437080292E-001                  3.6088147252405438E+000                 -4.3874009807357792E+000                  6.8685903304753255E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8859696155986770E+025                  4.7124679075585890E-001                  4.7100179486758770E-001                  2.2851479760818547E+004                  4.0626997299151640E+003                  8.7686552514939868E+011                  1.2256042330613484E+001                  7.3890793513754737E+006                  6.8705051783441151E-001                  7.3890786643249560E+006                  1.1306864232479921E-001                  5.6603467756450003E+000                 -8.0147780623660029E+012                  1.0976225723893446E-001                  1.0976225723893446E-001                  1.1298459119143926E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3399828940735813E+004                  2.9093691546156178E-009                  2.9093691546156178E-009                  0.0000000000000000E+000                 -8.5362011699042277E+000                 -9.8999999999999986E+001                  3.5187040598033892E-001                  4.2676618243254710E-001                  1.5665127721422983E-001                  3.9579196203842976E-001                  7.4170855653235246E-001                  5.3938568340433524E-005                 -4.2681005849521139E+000                 -8.5362011699042277E+000                 -8.0506605986410829E-001                  0.0000000000000000E+000                  3.2223339525048050E-003                 -9.8999999999999986E+001                 -2.4918294526770812E+000                  1.0000000000000000E+000                  8.5845897746800048E+000                  9.3371954668977064E-001                  1.9675210840377930E-005                  3.8711392161332511E-010                  3.1314070616213918E+000                  5.4237561299082149E+000                  7.6703494779204089E+000                  2.3223136312877237E+001                  4.9573952661565945E-001                  7.3430015397549053E-001                  8.8481515180748116E-001                  1.3659208713627813E+000                  9.9022621245134657E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  2.1954007319803393E-003                 -3.2720363427698329E-001                  3.6112807815964327E+000                 -4.3684474403185085E+000                  6.8908871561015097E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9771046973328983E+025                  4.7075654384012350E-001                  4.7051016362850118E-001                  2.2776922473589151E+004                  4.0858345977459421E+003                  8.8446185753671179E+011                  1.2256049794398765E+001                  7.7783441798030026E+006                  7.0283421706262761E-001                  7.7783434769687857E+006                  1.1312457460703704E-001                  5.6630209219190872E+000                 -8.0164331975510791E+012                  1.1056565265887427E-001                  1.1056565265887427E-001                  1.1309594870730356E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.4628700543417748E+004                  2.2793128477906363E-009                  2.2793128477906363E-009                  0.0000000000000000E+000                 -8.6421960615048299E+000                 -9.8999999999999986E+001                  2.7481068018644067E-001                  3.3399882791848468E-001                  1.2272669771408937E-001                  3.5032370418527115E-001                  6.5650168237902495E-001                  4.7742149593316770E-005                 -4.3210980307524149E+000                 -8.6421960615048299E+000                 -9.1106095146471022E-001                  0.0000000000000000E+000                  2.5302960484292897E-003                 -9.8999999999999986E+001                 -2.5968286627461765E+000                  1.0000000000000000E+000                  7.5983991016090853E+000                  8.8072210088946967E-001                  1.9813034300121308E-005                  3.9255632817778338E-010                  3.1533423465135777E+000                  5.4617491578199795E+000                  7.7240797332688453E+000                  2.3385812739508680E+001                  4.9877112302531751E-001                  7.3733175038514864E-001                  8.8784674821713916E-001                  1.3689524677724392E+000                  9.9013017795287361E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  2.1953907888356866E-003                 -3.2765870497848099E-001                  3.6137600340037612E+000                 -4.3495322466216493E+000                  6.9131844946194967E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0725856879980397E+025                  4.7026352511485192E-001                  4.7001573433654986E-001                  2.2702403906395510E+004                  4.1092260631463796E+003                  8.9214004759350806E+011                  1.2255961648157799E+001                  8.1881255775768822E+006                  7.1906790752032101E-001                  8.1881248585089743E+006                  1.1327727595998188E-001                  5.6654820536492814E+000                 -8.0180769690736172E+012                  1.1115481250927860E-001                  1.1115481250927860E-001                  1.1319912513645281E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.5944196842709918E+004                  1.8380579584890638E-009                  1.8380579584890638E-009                  0.0000000000000000E+000                 -8.7356407983606115E+000                 -9.8999999999999986E+001                  2.2091521355796212E-001                  2.6905873882738929E-001                  9.8967890112636195E-002                  3.1459162435232790E-001                  5.8954026856381003E-001                  4.2872578164708775E-005                 -4.3678203991803057E+000                 -8.7356407983606115E+000                 -1.0045056883204928E+000                  0.0000000000000000E+000                  2.0443126271742079E-003                 -9.8999999999999986E+001                 -2.6894526888335020E+000                  1.0000000000000000E+000                  6.8233827380070604E+000                  8.3399973246157832E-001                  1.9951516709857460E-005                  3.9806301902372125E-010                  3.1753825065543624E+000                  5.4999238348175687E+000                  7.7780668792180485E+000                  2.3549266941058498E+001                  5.0179604788941590E-001                  7.4035667524924709E-001                  8.9087167308123771E-001                  1.3719773926365380E+000                  9.9004460965319430E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  2.1953803655033618E-003                 -3.2811686411444319E-001                  3.6162533085840947E+000                 -4.3306601502044790E+000                  6.9354823197231612E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1726157982767252E+025                  4.6976768201340968E-001                  4.6951845140773002E-001                  2.2627881953888438E+004                  4.1328848823619755E+003                  8.9991316544698279E+011                  1.2255867729048770E+001                  8.6195048769243397E+006                  7.3577157313191910E-001                  8.6195041411527675E+006                  1.1343171271287458E-001                  5.6679260198407295E+000                 -8.0196976613937686E+012                  1.1178111836651611E-001                  1.1178111836651611E-001                  1.1335267483204511E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.7348532295413777E+004                  1.4108133241455307E-009                  1.4108133241455307E-009                  0.0000000000000000E+000                 -8.8505304473774178E+000                 -9.8999999999999986E+001                  1.6902991013789909E-001                  2.0630101085501124E-001                  7.5963446848136273E-002                  2.7561467095954140E-001                  5.1649800744738683E-001                  3.7560795041446218E-005                 -4.4252652236887089E+000                 -8.8505304473774178E+000                 -1.1193953373372978E+000                  0.0000000000000000E+000                  1.5715564655290060E-003                 -9.8999999999999986E+001                 -2.8036700103020715E+000                  1.0000000000000000E+000                  5.9779861973077173E+000                  7.7655490795317583E-001                  2.0085692975626567E-005                  4.0343506231113449E-010                  3.1967373224971287E+000                  5.5369114610167207E+000                  7.8303752818288759E+000                  2.3707638494745446E+001                  5.0470695154323342E-001                  7.4326757890306450E-001                  8.9378257673505512E-001                  1.3748882962903552E+000                  9.8996725074605318E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  2.1953694391051866E-003                 -3.2857817520507082E-001                  3.6187610853706365E+000                 -4.3118348745086275E+000                  6.9577806074222366E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2774075843411941E+025                  4.6926895592672413E-001                  4.6901825372047246E-001                  2.2553347329225144E+004                  4.1568187214591981E+003                  9.0779279658402808E+011                  1.2255889172792990E+001                  9.0736204222611953E+006                  7.5296382520157623E-001                  9.0736196692973692E+006                  1.1340061061252671E-001                  5.6707260822433918E+000                 -8.0212851575548076E+012                  1.1242904153809287E-001                  1.1242904153809287E-001                  1.1341652786803999E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.8844472620752851E+004                  8.8535065305166175E-010                  8.8535065305166175E-010                  0.0000000000000000E+000                 -9.0528846880321261E+000                 -9.8999999999999986E+001                  1.0573713727325182E-001                  1.2932663144964887E-001                  4.7670578469894795E-002                  2.1833593032273638E-001                  4.0915845507519738E-001                  2.9754842514314570E-005                 -4.5264423440160630E+000                 -9.0528846880321261E+000                 -1.3217495779920061E+000                  0.0000000000000000E+000                  9.8748632994712093E-004                 -9.8999999999999986E+001                 -3.0054689077213754E+000                  1.0000000000000000E+000                  4.7356302670740433E+000                  6.7537778762582168E-001                  2.0228631705769512E-005                  4.0919754068766336E-010                  3.2194867279586563E+000                  5.5763145871180715E+000                  7.8860997171613034E+000                  2.3876352601111552E+001                  5.0778663909231447E-001                  7.4634726645214555E-001                  8.9686226428413618E-001                  1.3779679838394363E+000                  9.8989901325994867E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  2.1953579856940067E-003                 -3.2904270674999231E-001                  3.6212896160642156E+000                 -4.2930719927633172E+000                  6.9800793378808477E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3871833821902050E+025                  4.6876728321388417E-001                  4.6851506815839833E-001                  2.2478854168702466E+004                  4.1810909628548725E+003                  9.1584057834542542E+011                  1.2256248927983505E+001                  9.5516706212516334E+006                  7.7070510304496820E-001                  9.5516698505465295E+006                  1.1326010525392592E-001                  5.6737487315414556E+000                 -8.0227795273395693E+012                  1.1335732932755661E-001                  3.7854858042698352E+000                  1.1333201124944989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0435569823317481E+004                 -2.2674620279483732E-011                 -2.2674620279483732E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6993607588769032E-003                 -3.3086468182905973E-003                 -1.2208860541102736E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5318078106725816E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0386382535819340E-005                  4.1560459289675985E-010                  3.2445935523379368E+000                  5.6198008825596943E+000                  7.9475986259522102E+000                  2.4062549794088948E+001                  5.1116030081820973E-001                  7.4972092817804081E-001                  9.0023592601003155E-001                  1.3813416455653316E+000                  9.8984458238212469E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  2.1953459802045079E-003                 -3.2951054518854372E-001                  3.6238153717329680E+000                 -4.2743148085610398E+000                  7.0023785000453689E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5021758179864127E+025                  4.6826258126100861E-001                  4.6800884461001158E-001                  2.2404430982857288E+004                  4.2054780612780060E+003                  9.2388653581446460E+011                  1.2256378176678993E+001                  1.0054917232784932E+007                  7.8884423729507713E-001                  1.0054916443940695E+007                  1.1311672152131527E-001                  5.6767618798169464E+000                 -8.0243520226825898E+012                  1.1323075952671997E-001                  8.3428239784555167E+000                  1.1319009950271169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.2126405303572785E+004                 -3.6379237312528371E-011                 -3.6379237312528371E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3169136019023981E-003                 -5.3027177869196659E-003                 -1.9587937062046914E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -4.0660024008279394E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0550671833357865E-005                  4.2233011280236813E-010                  3.2707410061382873E+000                  5.6650896010304619E+000                  8.0116465458360651E+000                  2.4256464501404512E+001                  5.1464615584671070E-001                  7.5320678320654189E-001                  9.0372178103853251E-001                  1.3848275005938326E+000                  9.8984458238212469E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  2.1953333964014657E-003                 -3.2998171696705891E-001                  3.6263381986125967E+000                 -4.2555603402150686E+000                  7.0246780806218174E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6226282784547214E+025                  4.6775483252749417E-001                  4.6749956729297248E-001                  2.2330076189267842E+004                  4.2299788764476107E+003                  9.3193199476505273E+011                  1.2256334462034165E+001                  1.0584688477139313E+007                  8.0738851023197344E-001                  1.0584687669750802E+007                  1.1296624733155741E-001                  5.6797840266270132E+000                 -8.0260019459899688E+012                  1.1309736880714094E-001                  1.4029318322348139E+001                  1.1304325278538746E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3923093450248798E+004                 -4.8373720546488328E-011                 -4.8373720546488328E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7216097440114201E-003                 -7.0434548251236562E-003                 -2.6046213816454649E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.4116021753480847E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0716423287963785E-005                  4.2917019384608823E-010                  3.2971211694634919E+000                  5.7107813842216810E+000                  8.0762644853141001E+000                  2.4452105028746232E+001                  5.1813490779295701E-001                  7.5669553515278809E-001                  9.0721053298477883E-001                  1.3883162525400790E+000                  9.8984458238212469E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  2.1953202068256288E-003                 -3.3045624542897722E-001                  3.6288590985495381E+000                 -4.2368148453716383E+000                  7.0469780645091538E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7487953148771600E+025                  4.6724402299254530E-001                  4.6698721851883729E-001                  2.2255791900069929E+004                  4.2546035541155052E+003                  9.3998370096234656E+011                  1.2256250254661509E+001                  1.1142382538523063E+007                  8.2635405872424605E-001                  1.1142381712169005E+007                  1.1291709727441693E-001                  5.6826322368917577E+000                 -8.0277232184484736E+012                  1.1300897433905070E-001                  2.1081066013352757E+001                  1.1294224953516235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5833468096486209E+004                 -5.9585766800114471E-011                 -5.9585766800114471E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.0247406910851472E-003                 -8.6665621441084986E-003                 -3.2083197342691310E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6724803888348894E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0879796192728603E-005                  4.3596588904988395E-010                  3.3231227748240939E+000                  5.7558174857845996E+000                  8.1399551509407910E+000                  2.4644938095083589E+001                  5.2154638685308063E-001                  7.6010701421291182E-001                  9.1062201204490245E-001                  1.3917277316002026E+000                  9.8984458238212469E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  2.1953063827375701E-003                 -3.3093416090783018E-001                  3.6313814246376546E+000                 -4.2180864794808128E+000                  7.0692784367747930E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8809431362719888E+025                  4.6673013129148033E-001                  4.6647177202402601E-001                  2.2181547898593632E+004                  4.2793856362748875E+003                  9.4806746859989075E+011                  1.2256230831736245E+001                  1.1729471295211939E+007                  8.4577621725507302E-001                  1.1729470449435722E+007                  1.1307067150514499E-001                  5.6851419629406585E+000                 -8.0294908600169160E+012                  1.1307098109235129E-001                  2.9765322963417365E+001                  1.1299208195258167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7866553938465742E+004                 -7.0376053378684560E-011                 -7.0376053378684560E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.2695458908666700E-003                 -1.0224781842203485E-002                 -3.7893089742763479E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.8899139769619819E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1032292438356017E-005                  4.4235732521252766E-010                  3.3473933061186529E+000                  5.7978552791134650E+000                  8.1994055683987099E+000                  2.4824933172551301E+001                  5.2470674332336742E-001                  7.6326737068319850E-001                  9.1378236851518913E-001                  1.3948880880704893E+000                  9.8984458238212469E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  2.1952918940590605E-003                 -3.3141550306382200E-001                  3.6339081430454101E+000                 -4.1993742692091800E+000                  7.0915791850138596E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0193501560833461E+025                  4.6621312625026268E-001                  4.6595319706654126E-001                  2.2107284500369951E+004                  4.3043556010308148E+003                  9.5621023905453198E+011                  1.2256303127287236E+001                  1.2347504269801544E+007                  8.6568988378482004E-001                  1.2347503404111661E+007                  1.1328465830873109E-001                  5.6875897920249034E+000                 -8.0312788530441182E+012                  1.1326602270879647E-001                  4.0420161609387229E+001                  1.1317515509307832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0031896433168211E+004                 -8.0936308467354133E-011                 -8.0936308467354133E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.4789227787512587E-003                 -1.1746109863029049E-002                 -4.3579124616418830E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.0867615718151495E-005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1176168722847527E-005                  4.4843012177850572E-010                  3.3702919279891721E+000                  5.8375168556165118E+000                  8.2554955077944179E+000                  2.4994753897424019E+001                  5.2766752022558738E-001                  7.6622814758541846E-001                  9.1674314541740920E-001                  1.3978488649727092E+000                  9.8984458238212469E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  2.1952767093116874E-003                 -3.3190031098370781E-001                  3.6364392595744000E+000                 -4.1806713160418729E+000                  7.1138802989234380E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1643073348619650E+025                  4.6569297755896505E-001                  4.6543146736226998E-001                  2.2032989477373274E+004                  4.3295151090568470E+003                  9.6441225834335059E+011                  1.2256417785075168E+001                  1.2998112721857501E+007                  8.8610830834596832E-001                  1.2998111835749192E+007                  1.1343569855721740E-001                  5.6902024370092938E+000                 -8.0330877929545029E+012                  1.1346137080431018E-001                  5.3564285170125331E+001                  1.1335840809168879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2339558818663798E+004                 -9.1547233637266311E-011                 -9.1547233637266311E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0685857999122845E-002                 -1.3271318984031309E-002                 -4.9292442150064607E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0296271262139056E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1323611472739222E-005                  4.5469640624033572E-010                  3.3937581704574975E+000                  5.8781615798343827E+000                  8.3129758280222426E+000                  2.5168784209315437E+001                  5.3068089249618822E-001                  7.6924151985601941E-001                  9.1975651768800992E-001                  1.4008622372433102E+000                  9.8984458238212469E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  2.1952607955537566E-003                 -3.3238861646178069E-001                  3.6389745642517770E+000                 -4.1619783127774186E+000                  7.1361817671844969E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3161185168387089E+025                  4.6516966296741852E-001                  4.6490656022050686E-001                  2.1958690572820666E+004                  4.3548636738410742E+003                  9.7266897317991589E+011                  1.2256488332005631E+001                  1.3683013869820751E+007                  9.0704331593204535E-001                  1.3683012962777436E+007                  1.1363242115262087E-001                  5.6927824886151921E+000                 -8.0349230081923662E+012                  1.1364735805072222E-001                  6.9948796587812083E+001                  1.1353175563214017E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4800134186673364E+004                 -1.0255969749652964E-010                 -1.0255969749652964E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1931062928634252E-002                 -1.4851162031650258E-002                 -5.5221963077624822E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1560241858205034E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1475622852927675E-005                  4.6120237692118927E-010                  3.4179515330207115E+000                  5.9200657129998033E+000                  8.3722372214642711E+000                  2.5348206988154498E+001                  5.3376590007842861E-001                  7.7232652743825969E-001                  9.2284152527025032E-001                  1.4039472448255503E+000                  9.8984458238212469E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  2.1952441183154987E-003                 -3.3288045231925778E-001                  3.6415160063712619E+000                 -4.1433012537963547E+000                  7.1584835763350307E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4751011811563115E+025                  4.6464315934265138E-001                  4.6437844883136903E-001                  2.1884381664649201E+004                  4.3804225537217308E+003                  9.8099479888010083E+011                  1.2256473024004865E+001                  1.4404015377154613E+007                  9.2852541571907088E-001                  1.4404014448629197E+007                  1.1395849463521587E-001                  5.6951841007253439E+000                 -8.0367709410993740E+012                  1.1392079188855743E-001                  9.0560014913442231E+001                  1.1379164119873462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.7424718531185506E+004                 -1.1426819921970364E-010                 -1.1426819921970364E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3248160477072049E-002                 -1.6528009429914052E-002                 -6.1526256729361652E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2915068982280453E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1623714057331092E-005                  4.6758500963321813E-010                  3.4415209802299476E+000                  5.9608891930725134E+000                  8.4299703406463635E+000                  2.5523002686889317E+001                  5.3675042144759666E-001                  7.7531104880742774E-001                  9.2582604663941837E-001                  1.4069317661947185E+000                  9.8984458238212469E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
