                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     267                                      517                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  5.0521162815821940E+008                  9.8513067122587401E+001                  9.0625620289907362E-010                  1.0334535836412168E-001                  5.5007400008073937E+001                  7.1000000000000008E-001                  2.8733433992170676E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  2.1956044991421190E-003                  0.0000000000000000E+000                  1.5588791943909057E-003                  6.3087256949013070E-008                  5.9275012751142315E-004                  7.5679926149601914E-006                  2.2183130676694094E-006                  2.0595928702017370E-005                  4.5778890058812375E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0960466793941450E+003                  1.2121243189865349E+012                  2.4227194165606556E+016                  5.6283762151919056E-021                  5.6283762151919048E-021                  0.0000000000000000E+000                  2.2641448948984062E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240910"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                      35                  2.1956044516080651E-003                 -9.8576230324807446E-001                  2.0662980141034706E+000                 -3.6662569227673010E+000                  6.2112578436843187E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3327939502828966E+021                  1.0333268083463823E-001                  1.0333220188555042E-001                  2.0788582080185747E+003                  1.1649251301300883E+002                  1.1313735609630253E+010                  8.3809921159015222E+000                  1.6265141420143044E+006                  4.6443166971923299E-007                  1.6265141420138399E+006                  3.9999999999965685E-001                  5.0496817580339250E+000                 -4.0521620968112359E+013                  3.3191516416041844E-001                  3.3191516416041844E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.8535075864255086E+000                  2.9346211777873677E-004                  2.9346211777873677E-004                  0.0000000000000000E+000                 -3.5324479526837789E+000                 -9.8999999999999986E+001                  3.7416693893770440E+002                  3.7425875506681984E+002                  1.2476822115881347E+002                  1.1169969613155333E+001                  2.3556453021403553E+002                  1.7130736054785760E-002                 -1.7662239763418894E+000                 -3.5324479526837789E+000                  2.0961039833204009E+000                  0.0000000000000000E+000                  6.9038591724171983E-002                 -9.8999999999999986E+001                 -1.1609080761088801E+000                  1.0000000000000000E+000                  2.7264413219217072E+003                  3.4355961552999950E+000                  2.1963511320082994E-005                  4.8239582950741368E-010                  3.4956013942460076E+000                  6.0545592178426899E+000                  8.5624397600641711E+000                  2.5924073771496733E+001                  5.4352190389683541E-001                  7.8208253125666649E-001                  9.3259752908865712E-001                  1.4137032486439574E+000                  1.0749523867736212E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  2.1956044469144684E-003                 -9.8576632921299312E-001                  2.0718642629939921E+000                 -3.6558921825771815E+000                  6.2271888327649618E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.6663969751414483E+021                  1.0333172293202358E-001                  1.0333148910126595E-001                  2.0782638315545314E+003                  1.1799517887943550E+002                  1.1459674296011599E+010                  8.3773784136387555E+000                  1.6872865040114066E+006                  4.8886261021472051E-007                  1.6872865040109176E+006                  3.9999999999965247E-001                  5.0524648824791862E+000                 -4.0521754560737195E+013                  3.5081868077723027E-001                  3.5081868077723027E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.0307640911224678E+000                  2.1055568016178550E-004                  2.1055568016178550E-004                  0.0000000000000000E+000                 -3.6766330381209653E+000                 -9.8999999999999986E+001                  2.6845299193223718E+002                  2.6852384556659450E+002                  8.9519757669293043E+001                  9.4614881318581716E+000                  1.9953420502432741E+002                  1.4510536866766354E-002                 -1.8383165190604824E+000                 -3.6766330381209653E+000                  1.9519188978832149E+000                  0.0000000000000000E+000                  5.0382051554157925E-002                 -9.8999999999999986E+001                 -1.2977241520322373E+000                  1.0000000000000000E+000                  2.3094236692630484E+003                  3.3635036125814022E+000                  2.2151262227040217E-005                  4.9067841825109875E-010                  3.5254828791582367E+000                  6.1063154679162732E+000                  8.6356341508558074E+000                  2.6145680794694975E+001                  5.4721860994905391E-001                  7.8577923730888499E-001                  9.3629423514087573E-001                  1.4173999546961757E+000                  7.6491197462057764E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  2.1956044445676703E-003                 -9.8576829476363359E-001                  2.0755769607550869E+000                 -3.6492997041661730E+000                  6.2374940089370661E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.6663969751414483E+021                  1.0333125526945119E-001                  1.0333102495930316E-001                  2.0779755016188742E+003                  1.1900822033802862E+002                  1.1558060732424459E+010                  8.3755433245616757E+000                  1.7278021454300070E+006                  5.0586847231906564E-007                  1.7278021454295011E+006                  3.9999999999964836E-001                  5.0543212313597339E+000                 -4.0521838197924172E+013                  3.6028975017743536E-001                  3.6028975017743536E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.1244316692907219E+000                  1.7011810170876795E-004                  1.7011810170876795E-004                  0.0000000000000000E+000                 -3.7692494720784397E+000                 -9.8999999999999986E+001                  2.1689319107692751E+002                  2.1695240015055606E+002                  7.2327335118328506E+001                  8.5045479079330555E+000                  1.7935320345505309E+002                  1.3042933017874774E-002                 -1.8846247360392199E+000                 -3.7692494720784397E+000                  1.8593024639257403E+000                  0.0000000000000000E+000                  4.1055116476791664E-002                 -9.8999999999999986E+001                 -1.3866327114027583E+000                  1.0000000000000000E+000                  2.0758472622112627E+003                  3.3171953956026647E+000                  2.2246174422120559E-005                  4.9489227641941085E-010                  3.5405886241649753E+000                  6.1324793857541238E+000                  8.6726355183069099E+000                  2.6257707997960402E+001                  5.4907546964606391E-001                  7.8763609700589499E-001                  9.3815109483788561E-001                  1.4192568143931856E+000                  5.0656581572295106E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  2.1956044422208718E-003                 -9.8577023072912540E-001                  2.0813377590057360E+000                 -3.6395514379368556E+000                  6.2530030734170348E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.8031229910419432E+021                  1.0333079464812880E-001                  1.0333032154864977E-001                  2.0776927241454509E+003                  1.2059734840649652E+002                  1.1712396615061714E+010                  8.3735582679891092E+000                  1.7906185258472480E+006                  5.3343413886565127E-007                  1.7906185258467146E+006                  3.9999999999964203E-001                  5.0572016304850580E+000                 -4.0521959723139266E+013                  3.6999788106737203E-001                  3.6999788106737203E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.2216332671251000E+000                  1.2948167002603341E-004                  1.2948167002603341E-004                  0.0000000000000000E+000                 -3.8877917077988613E+000                 -9.8999999999999986E+001                  1.6508129811113236E+002                  1.6512783538158635E+002                  5.5050368218228662E+001                  7.4195935345697110E+000                  1.5647249955734540E+002                  1.1379001275421029E-002                 -1.9438958538994306E+000                 -3.8877917077988613E+000                  1.7407602282053187E+000                  0.0000000000000000E+000                  3.1515713182857952E-002                 -9.8999999999999986E+001                 -1.5014728605873826E+000                  1.0000000000000000E+000                  1.8110243004322385E+003                  3.2579242777424540E+000                  2.2341661593888538E-005                  4.9914984277583408E-010                  3.5557858795537136E+000                  6.1588018042230201E+000                  8.7098610395000815E+000                  2.6370413860382374E+001                  5.5093560096856975E-001                  7.8949622832840094E-001                  9.4001122616039146E-001                  1.4211169457156916E+000                  3.5535304328598583E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  2.1956044372907399E-003                 -9.8577420759536516E-001                  2.0892205740869620E+000                 -3.6272651403403451E+000                  6.2731721860947749E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.8031229910419432E+021                  1.0332984844483951E-001                  1.0332938853354973E-001                  2.0771156855975078E+003                  1.2280627943490940E+002                  1.1926927669367338E+010                  8.3727297332844390E+000                  1.8757380404037903E+006                  5.7360386193255461E-007                  1.8757380404032166E+006                  3.9999999999963276E-001                  5.0611430380256710E+000                 -4.0522111100702664E+013                  3.9089549920939121E-001                  3.9089549920939121E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4380115846232067E+000                  4.4475244456351846E-005                  4.4475244456351846E-005                  0.0000000000000000E+000                 -4.3518816561557196E+000                 -9.8999999999999986E+001                  5.6701689219040048E+001                  5.6718712463311071E+001                  1.8909074801287584E+001                  4.3484565999084763E+000                  9.1705006512027808E+001                  6.6689762674905246E-003                 -2.1759408280778598E+000                 -4.3518816561557196E+000                  1.2766702798484602E+000                  0.0000000000000000E+000                  1.1021890532923906E-002                 -9.8999999999999986E+001                 -1.9577439066096933E+000                  1.0000000000000000E+000                  1.0614005383336550E+003                  3.0258793035640248E+000                  2.2544676483498897E-005                  5.0826243774562799E-010                  3.5880967027564576E+000                  6.2147657916445471E+000                  8.7890060695160841E+000                  2.6610037338535378E+001                  5.5486413919579258E-001                  7.9342476655562377E-001                  9.4393976438761440E-001                  1.4250454839429145E+000                  1.5542330325117180E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  2.1956044323606077E-003                 -9.8577807363632330E-001                  2.0969293363661432E+000                 -3.6156993716423909E+000                  6.2924467170719138E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.8031229910419432E+021                  1.0332892861816688E-001                  1.0332848078527969E-001                  2.0765598005860006E+003                  1.2500556183326691E+002                  1.2140521650151154E+010                  8.3727250259641597E+000                  1.9608605857207950E+006                  6.1581053704862773E-007                  1.9608605857201791E+006                  3.9999999999962310E-001                  5.0649974191652616E+000                 -4.0522253510112695E+013                  4.0000066143806434E-001                  4.1261671139963002E-001                  3.9999999999962793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6724462408216652E+000                 -2.6216250083267415E-009                 -2.6216250083267415E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3422322656701657E-003                 -3.3432952089021534E-003                 -1.1146089018583621E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6143843641119915E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2748123253087694E-005                  5.1747711153766890E-010                  3.6204762617925930E+000                  6.2708488330218097E+000                  8.8683194672509398E+000                  2.6850170575271992E+001                  5.5876570430759820E-001                  7.9732633166742939E-001                  9.4784132949942002E-001                  1.4289470490547200E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  2.1956044274304763E-003                 -9.8578183817816034E-001                  2.1043108092188434E+000                 -3.6046248864376991E+000                  6.3109026751293094E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.8031229910419432E+021                  1.0332803294851167E-001                  1.0332759638344664E-001                  2.0760232972274803E+003                  1.2714837356678004E+002                  1.2348631208329340E+010                  8.3727209450606832E+000                  2.0459860823272862E+006                  6.5913292672922768E-007                  2.0459860823266271E+006                  3.9999999999961361E-001                  5.0686881555916115E+000                 -4.0522392251551352E+013                  4.0000123299005508E-001                  4.3572396279855652E-001                  3.9999999999961833E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9266174150492654E+000                 -4.8029644069427381E-009                 -4.8029644069427381E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1229982019817700E-003                 -6.1250517082630396E-003                 -2.0420261731879351E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2329904367502920E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2946768835877863E-005                  5.2655420000721550E-010                  3.6520916882170189E+000                  6.3256083578918698E+000                  8.9457611299912863E+000                  2.7084636852889698E+001                  5.6254167225406104E-001                  8.0110229961389212E-001                  9.5161729744588275E-001                  1.4327230170011829E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  2.1956044225003440E-003                 -9.8578550803222209E-001                  2.1115685490512224E+000                 -3.5937417217722407E+000                  6.3290435796271503E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0297033384755366E+022                  1.0332715981469333E-001                  1.0332671259505216E-001                  2.0755047185480294E+003                  1.2929107577665295E+002                  1.2556730129587921E+010                  8.3727271223502573E+000                  2.1332589659839394E+006                  7.0469950514034797E-007                  2.1332589659832348E+006                  3.9999999999960389E-001                  5.0723170255078012E+000                 -4.0522530766766664E+013                  4.0000163043323073E-001                  4.6032813951224349E-001                  3.9999999999960889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2020477706120269E+000                 -6.2464963630206016E-009                 -6.2464963630206016E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.9630647389953343E-003                 -7.9658699837971136E-003                 -2.6557575662174561E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.6304336218353477E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3138771434638887E-005                  5.3540274350446072E-010                  3.6826498508963263E+000                  6.3785366482383852E+000                  9.0206130360325503E+000                  2.7311262252720400E+001                  5.6616042777353881E-001                  8.0472105513336978E-001                  9.5523605296536052E-001                  1.4363417725206606E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  2.1956044173218172E-003                 -9.8578926748334661E-001                  2.1187010441904706E+000                 -3.5830409612488339E+000                  6.3468768352898088E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0297033384755366E+022                  1.0332626537154004E-001                  1.0332582902897390E-001                  2.0749779040456906E+003                  1.3143197808501174E+002                  1.2764654244677912E+010                  8.3727235042591541E+000                  2.2226794555336623E+006                  7.5254755153807875E-007                  2.2226794555329098E+006                  3.9999999999959412E-001                  5.0758832730774257E+000                 -4.0522669373064023E+013                  4.0000194631744829E-001                  4.8765550776045846E-001                  3.9999999999959901E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5159142293193772E+000                 -7.3329272250578304E-009                 -7.3329272250578304E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.3478094863377915E-003                 -9.3512644480825448E-003                 -3.1176640197469172E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9463178492773459E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3333832275130441E-005                  5.4446772864391897E-010                  3.7136947478642162E+000                  6.4323079871025124E+000                  9.0966571927211568E+000                  2.7541497370645711E+001                  5.6980620345158939E-001                  8.0836683081142047E-001                  9.5888182864341109E-001                  1.4399875481987112E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  2.1956044121432907E-003                 -9.8579293552977265E-001                  2.1255524697645680E+000                 -3.5727620513058307E+000                  6.3640071708069135E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0297033384755366E+022                  1.0332539268272248E-001                  1.0332496653912818E-001                  2.0744681060292837E+003                  1.3352188957545786E+002                  1.2967626139084730E+010                  8.3727203276815114E+000                  2.3121029659013879E+006                  8.0156666798416279E-007                  2.3121029659005865E+006                  3.9999999999958363E-001                  5.0793089858644738E+000                 -4.0522804669023922E+013                  4.0000219120914615E-001                  5.1635648641708620E-001                  3.9999999999958891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.8566676317152666E+000                 -8.1239847861263371E-009                 -8.1239847861263371E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0355965049310877E-002                 -1.0359967625444326E-002                 -3.4539896943376106E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.1912095572451662E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3522606159531622E-005                  5.5331300053643495E-010                  3.7437390446933221E+000                  6.4843462356882053E+000                  9.1702503896331855E+000                  2.7764311839335580E+001                  5.7330556885894268E-001                  8.1186619621877387E-001                  9.6238119405076450E-001                  1.4434869136060646E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  2.1956044069647638E-003                 -9.8579651786966493E-001                  2.1321441412723479E+000                 -3.5628729810838320E+000                  6.3804879125366947E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0297033384755366E+022                  1.0332454039201902E-001                  1.0332412383541957E-001                  2.0739741358076722E+003                  1.3556392710393629E+002                  1.3165948521396120E+010                  8.3727175251777393E+000                  2.4015294265971240E+006                  8.5173861156179917E-007                  2.4015294265962723E+006                  3.9999999999957464E-001                  5.0826048216183644E+000                 -4.0522936857653180E+013                  4.0000238359201729E-001                  5.4630366733781732E-001                  3.9999999999957914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2260176519460781E+000                 -8.7017972610364768E-009                 -8.7017972610364768E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1092251022390800E-002                 -1.1096721237004305E-002                 -3.6996521846228668E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.3835924381487850E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3705523067709711E-005                  5.6195182391371723E-010                  3.7728511748049516E+000                  6.5347699241581019E+000                  9.2415602537321924E+000                  2.7980213174625575E+001                  5.7666967420821846E-001                  8.1523030156804954E-001                  9.6574529940004028E-001                  1.4468510189553403E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  2.1956044017862374E-003                 -9.8580001964553343E-001                  2.1386537941515180E+000                 -3.5531114995438782E+000                  6.3967590469558218E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0815700279084613E+022                  1.0332370727546206E-001                  1.0332327945444976E-001                  2.0734949290350983E+003                  1.3761120384661592E+002                  1.3364779735414642E+010                  8.3727229004175037E+000                  2.4932110725213564E+006                  9.0436750018641546E-007                  2.4932110725204521E+006                  3.9999999999956443E-001                  5.0858596480579488E+000                 -4.0523069198601375E+013                  4.0000253519265944E-001                  5.7735171871235447E-001                  3.9999999999956964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.6256142004493945E+000                 -9.1186592828366353E-009                 -9.1186592828366353E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1623347259617457E-002                 -1.1628219026139889E-002                 -3.8768850531183071E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.5351930897921093E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3882969089155564E-005                  5.7039621251356012E-010                  3.8010925862500500E+000                  6.5836854836584697E+000                  9.3107373013886789E+000                  2.8189657087458158E+001                  5.7990844818973430E-001                  8.1846907554956549E-001                  9.6898407338155612E-001                  1.4500897929368561E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  2.1956043963468658E-003                 -9.8580361614527845E-001                  2.1450781211951657E+000                 -3.5434735779429851E+000                  6.4128212956003665E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0815700279084613E+022                  1.0332285162989507E-001                  1.0332243319167729E-001                  2.0730064383800636E+003                  1.3966195633659396E+002                  1.3563948513496056E+010                  8.3727203344648800E+000                  2.5871481309869024E+006                  9.5949398186464082E-007                  2.5871481309859431E+006                  3.9999999999955493E-001                  5.0890718115797728E+000                 -4.0523201943150484E+013                  4.0000265923198353E-001                  6.1092951865106282E-001                  3.9999999999955971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.0796219702592040E+000                 -9.4220058375381032E-009                 -9.4220058375381032E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2009717862227357E-002                 -1.2014950566578086E-002                 -4.0058557370049866E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.6592324238183807E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4063860993584889E-005                  5.7906940591857630E-010                  3.8298824270052836E+000                  6.6335509505883516E+000                  9.3812577210149843E+000                  2.8403168260910846E+001                  5.8318544183113452E-001                  8.2174606919096560E-001                  9.7226106702295623E-001                  1.4533667865782562E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  2.1956043909074942E-003                 -9.8580713379656137E-001                  2.1512735365500752E+000                 -3.5341791823565698E+000                  6.4283111065416954E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0815700279084613E+022                  1.0332201475007087E-001                  1.0332160516516256E-001                  2.0725321818825360E+003                  1.4166857860673591E+002                  1.3758831371163256E+010                  8.3727180526810745E+000                  2.6810882327137748E+006                  1.0158367412033879E-006                  2.6810882327127592E+006                  3.9999999999954478E-001                  5.0921695192572276E+000                 -4.0523331824266094E+013                  4.0000275399537938E-001                  6.4524813426575300E-001                  3.9999999999954983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.5704128532115949E+000                 -9.6173122246165952E-009                 -9.6173122246165952E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2258366440220792E-002                 -1.2263906148313327E-002                 -4.0888921121295975E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.7539958295519362E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4239494328923772E-005                  5.8755308532192762E-010                  3.8578353404961829E+000                  6.6819668169741666E+000                  9.4497280958918477E+000                  2.8610472615651968E+001                  5.8634368721663099E-001                  8.2490431457646207E-001                  9.7541931240845270E-001                  1.4565250319637528E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  2.1956043854681221E-003                 -9.8581057704872899E-001                  2.1572557947317241E+000                 -3.5252046590187840E+000                  6.4432678880611327E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0815700279084613E+022                  1.0332119557700797E-001                  1.0332079436282818E-001                  2.0720712591297902E+003                  1.4363351700753572E+002                  1.3949665897613998E+010                  8.3727160156317364E+000                  2.7750313134268532E+006                  1.0733786414181949E-006                  2.7750313134257798E+006                  3.9999999999953578E-001                  5.0951606483480516E+000                 -4.0523459001098570E+013                  4.0000282429520678E-001                  6.7990067618971672E-001                  3.9999999999954028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.0994977282604683E+000                 -9.7257876699548553E-009                 -9.7257876699548553E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2396336003654708E-002                 -1.2402134718049237E-002                 -4.1350114833680670E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.8242956665036623E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4410193968860571E-005                  5.9585756959739711E-010                  3.8850030319761317E+000                  6.7290226389417942E+000                  9.5162750775070801E+000                  2.8811953608103451E+001                  5.8939136207386722E-001                  8.2795198943369830E-001                  9.7846698726568893E-001                  1.4595727068209892E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
