                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      513                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1040601954986104E+006                  2.2684517252924712E+005                  9.2743664842780152E+002                  1.3583866165198629E-005                  1.4275665100145676E-001                  7.8619495686910223E+000                  7.1000000000000008E-001                  2.8733433992169388E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  2.1956044991421190E-003                  0.0000000000000000E+000                  1.5588791943909057E-003                  6.3087256949010212E-008                  5.9275012751142315E-004                  7.5679926149601914E-006                  2.2183130676694094E-006                  2.0595928702017370E-005                  4.5778890058812375E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520584852236534E+004                  5.8542246927398473E+007                  1.6163325465964746E+012                  1.5313826534376141E-021                  1.5313826534376141E-021                  0.0000000000000000E+000                  6.1413561599552452E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7956690025466953E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240902"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                      48                  2.1956043628888863E-003                 -8.4632717610198926E-001                  3.0776019523005576E+000                 -4.7168471171098920E+000                  5.9087961109133111E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1360358197062766E+022                  1.4245340154006392E-001                  1.4244995488253612E-001                  4.4708178903180142E+003                  1.1956441748009258E+003                  9.9729603210994400E+010                  9.4483463393544032E+000                  8.1058042372261116E+005                  5.1539188897476379E-003                  8.1058041856869229E+005                  2.8533221167178091E-001                  5.3846797614186928E+000                 -2.9302576840356953E+013                  1.6195466014517562E-001                  1.6195466014517562E-001                  2.8546204045364010E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.9689872311172092E+000                  2.5808415730424577E-005                  2.5808415730425519E-005                 -9.4198120817711178E-019                 -4.5882386541408087E+000                 -9.8999999999999986E+001                  8.6214459235258431E+001                  8.6581910145489942E+001                  2.8922072361948651E+001                  5.3779245403732334E+000                  6.9857742506541499E+001                  5.0801983947897722E-003                 -2.2941193270704123E+000                 -4.5882386541408247E+000                  1.4612294083705395E+000                 -4.5078951198311000E-015                  1.2350738030846448E-001                 -9.8999999999999986E+001                 -9.0830708992275133E-001                  1.0000000000000000E+000                  8.0853868641830422E+002                  2.9077008045714723E+000                  3.4556795687425662E-005                  1.1941721281824809E-009                  5.4998848510704859E+000                  9.5260799978324666E+000                  1.3471911529185741E+001                  4.0788237711709293E+001                  7.4035359693639180E-001                  9.7891422429622288E-001                  1.1294292221282134E+000                  1.6105349416835137E+000                  4.3337114873921728E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  2.1956043571755980E-003                 -8.4634819261360383E-001                  3.0812253732261494E+000                 -4.6983686402021014E+000                  5.9309100178987251E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  2.3864603770628279E+022                  1.4244650805821299E-001                  1.4243956845656383E-001                  4.4688400971221936E+003                  1.2056614452509903E+003                  1.0062493225252902E+011                  9.4390814931517504E+000                  8.5292337728201074E+005                  5.3288226084665033E-003                  8.5292337195318809E+005                  2.8475694921453198E-001                  5.3864466290966186E+000                 -2.9303825458858336E+013                  1.6264705200746712E-001                  1.6264705200746712E-001                  2.8514668449995134E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0491901155960499E+000                  2.5463237386047773E-005                  2.5463237386051520E-005                 -3.7481125849002021E-018                 -4.5940863811412642E+000                 -9.8999999999999986E+001                  8.5049023799404679E+001                  8.5419774477502244E+001                  2.8535249971991771E+001                  5.3418395681629907E+000                  6.9389008763980684E+001                  5.0461111151110984E-003                 -2.2970431905706641E+000                 -4.5940863811413282E+000                  1.4553816813700355E+000                 -1.8031580479324400E-014                  1.2249963249248422E-001                 -9.8999999999999986E+001                 -9.1186521421149425E-001                  1.0000000000000000E+000                  8.0311352736088747E+002                  2.9047769410712205E+000                  3.4649068568787733E-005                  1.2005579526845537E-009                  5.5145705362525907E+000                  9.5515163507118341E+000                  1.3507883964405050E+001                  4.0897149667938784E+001                  7.4151169610564771E-001                  9.8007232346547879E-001                  1.1305873212974693E+000                  1.6116930408527697E+000                  4.2164493869373348E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  2.1956043451737449E-003                 -8.4639051199987936E-001                  3.0847089615690026E+000                 -4.6804800846851000E+000                  5.9522937706884322E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  1.1932301885314139E+022                  1.4243262817865998E-001                  1.4242929783058939E-001                  4.4648740207610535E+003                  1.2153712578711268E+003                  1.0149391091065071E+011                  9.4301185177315006E+000                  8.9597062382365891E+005                  5.5025705135401696E-003                  8.9597061832108838E+005                  2.8399938629379939E-001                  5.3882087612028178E+000                 -2.9305076617285793E+013                  1.6405776748119560E-001                  1.6405776748119560E-001                  2.8425190726737692E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2157796514050032E+000                  2.4720414445008250E-005                  2.4720414445011628E-005                 -3.3773726120234795E-018                 -4.6069442524475903E+000                 -9.8999999999999986E+001                  8.2543809077380871E+001                  8.2919797373838776E+001                  2.7702809148143217E+001                  5.2633458130872626E+000                  6.8369396739065351E+001                  4.9719628362456863E-003                 -2.3034721262238249E+000                 -4.6069442524476498E+000                  1.4425238100637137E+000                 -1.6421261736632647E-014                  1.2019413978618132E-001                 -9.8999999999999986E+001                 -9.2011670638125720E-001                  1.0000000000000000E+000                  7.9131246225770076E+002                  2.8983480054180597E+000                  3.4842209227989510E-005                  1.2139795438869972E-009                  5.5453098268765819E+000                  9.6047583638612117E+000                  1.3583179541488946E+001                  4.1125118348558814E+001                  7.4392581601156726E-001                  9.8248644337139834E-001                  1.1330014412033889E+000                  1.6141071607586890E+000                  4.0434572067347196E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  2.1956043391728177E-003                 -8.4641082222584518E-001                  3.0869646635972834E+000                 -4.6690472122328153E+000                  5.9659887200412971E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  1.1932301885314139E+022                  1.4242596732676910E-001                  1.4242272320526617E-001                  4.4629784368276396E+003                  1.2217002523891588E+003                  1.0206105846125340E+011                  9.4245060745045777E+000                  9.2467415700456675E+005                  5.6180865399525215E-003                  9.2467415138648020E+005                  2.8341250903315462E-001                  5.3893773589544329E+000                 -2.9305866876038047E+013                  1.6472378357409431E-001                  1.6472378357409431E-001                  2.8370594766347701E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2982262516217391E+000                  2.4347101205925655E-005                  2.4347101205920647E-005                  5.0078353592024810E-018                 -4.6135527389756179E+000                 -1.7300349957706018E+001                  8.1285875926159648E+001                  8.1663772140708687E+001                  2.7284457528764580E+001                  5.2234526444454898E+000                  6.7851195585102403E+001                  4.9342781848944889E-003                 -2.3067763694877645E+000                 -4.6135527389755282E+000                  1.4359153235358351E+000                  2.4472855450091411E-014                  1.1898216408938270E-001                 -1.3611315354969072E+001                 -9.2451813623867152E-001                  1.0000000000000000E+000                  7.8531476371646306E+002                  2.8950437621541201E+000                  3.4937938002559300E-005                  1.2206595118706771E-009                  5.5605455345454935E+000                  9.6311473836330332E+000                  1.3620499251147988E+001                  4.1238109380722832E+001                  7.4511740147781291E-001                  9.8367802883764399E-001                  1.1341930266696345E+000                  1.6152987462249349E+000                  3.8748909512573138E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  2.1956043331718910E-003                 -8.4643060749788879E-001                  3.0892149879727153E+000                 -4.6576948777757616E+000                  5.9795963634333829E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2532891039849159E+022                  1.4241947893596685E-001                  1.4241615913833733E-001                  4.4611368947592146E+003                  1.2280469984888234E+003                  1.0263044219184651E+011                  9.4189859454375977E+000                  9.5410542104289343E+005                  5.7357435076525699E-003                  9.5410541530714987E+005                  2.8276038362543870E-001                  5.3905606158567956E+000                 -2.9306652844666309E+013                  1.6533216028675152E-001                  1.6533216028675152E-001                  2.8309445075109846E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.3801133321120966E+000                  2.3978856496048177E-005                  2.3978856496036112E-005                  1.2064282026232766E-017                 -4.6201715313832379E+000                 -1.6918498518871100E+001                  8.0045503906505459E+001                  8.0424961209261198E+001                  2.6871785931359014E+001                  5.1838003367567129E+000                  6.7336123147860590E+001                  4.8968210602438984E-003                 -2.3100857656915097E+000                 -4.6201715313830194E+000                  1.4292965311283443E+000                  5.9248758774292610E-014                  1.1776229046434694E-001                 -1.3227320743429621E+001                 -9.2899375594175759E-001                  1.0000000000000000E+000                  7.7935327717431232E+002                  2.8917343659503749E+000                  3.5033091904785806E-005                  1.2273175284091687E-009                  5.5756897484393244E+000                  9.6573779315378392E+000                  1.3657594847743443E+001                  4.1350421876890515E+001                  7.4629860004521487E-001                  9.8485922740504594E-001                  1.1353742252370367E+000                  1.6164799447923368E+000                  3.7677980212385431E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  2.1956043268689198E-003                 -8.4645085524801889E-001                  3.0914572687719493E+000                 -4.6464253404852460E+000                  5.9931119576619976E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2532891039849159E+022                  1.4241283918592906E-001                  1.4240960412614587E-001                  4.4592575211780031E+003                  1.2344038533750027E+003                  1.0320136988648235E+011                  9.4135412344765470E+000                  9.8426480869486975E+005                  5.8554307001510300E-003                  9.8426480283943901E+005                  2.8205813444402572E-001                  5.3917517092293847E+000                 -2.9307435519202688E+013                  1.6591625564800980E-001                  1.6591625564800980E-001                  2.8240925903473224E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.4655301048779181E+000                  2.3601115732790657E-005                  2.3601115732782044E-005                  8.6112649031512431E-018                 -4.6270674654563022E+000                 -1.7064933050624088E+001                  7.8773522630160315E+001                  7.9154330429214085E+001                  2.6448472629097203E+001                  5.1428078545768363E+000                  6.6803642217098556E+001                  4.8580979542193932E-003                 -2.3135337327280721E+000                 -4.6270674654561441E+000                  1.4224005970552196E+000                  4.2504435929415811E-014                  1.1649300338672244E-001                 -1.3371565742911208E+001                 -9.3370015774342197E-001                  1.0000000000000000E+000                  7.7319030343864074E+002                  2.8882863989138126E+000                  3.5131801527793084E-005                  1.2342434785882447E-009                  5.5913998728716710E+000                  9.6845886652478921E+000                  1.3696076636398322E+001                  4.1466931277937768E+001                  7.4752055224287617E-001                  9.8608117960270725E-001                  1.1365961774346980E+000                  1.6177018969899981E+000                  3.6616838998941598E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  2.1956043205659478E-003                 -8.4647058707073441E-001                  3.0947261722365407E+000                 -4.6301791597988142E+000                  6.0126314605372011E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5065782079698317E+022                  1.4240636891937775E-001                  1.4240013566668394E-001                  4.4574311356109047E+003                  1.2437301780385694E+003                  1.0404011650743948E+011                  9.4057956691263556E+000                  1.0295121123961210E+006                  6.0344050654202140E-003                  1.0295121063617159E+006                  2.8098562268738425E-001                  5.3934942346466563E+000                 -2.9308552298219105E+013                  1.6645030863630522E-001                  1.6645030863630522E-001                  2.8170063052514527E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.5503495619047518E+000                  2.3235230811218456E-005                  2.3235230811216314E-005                  2.1422941887161957E-018                 -4.6338530090237295E+000                 -1.7669120890290760E+001                  7.7541737669795495E+001                  7.7923671238680186E+001                  2.6038445516685876E+001                  5.1027880140846413E+000                  6.6283795631065473E+001                  4.8202936436713539E-003                 -2.3169265045118448E+000                 -4.6338530090236896E+000                  1.4156150534876741E+000                  1.0626108982353953E-014                  1.1525032188884005E-001                 -1.3973625734239171E+001                 -9.3835785297213803E-001                  1.0000000000000000E+000                  7.6717356054473919E+002                  2.8848936271300398E+000                  3.5228723727320995E-005                  1.2410629754559090E-009                  5.6068255200218760E+000                  9.7113066698516786E+000                  1.3733861600868543E+001                  4.1581330938995592E+001                  7.4871704140779893E-001                  9.8727766876763012E-001                  1.1377926665996208E+000                  1.6188983861549209E+000                  3.5565492273849897E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  2.1956043079600050E-003                 -8.4650860930645311E-001                  3.0989730656885395E+000                 -4.6090863557744131E+000                  6.0379765576492188E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6327104732052473E+022                  1.4239390186824891E-001                  1.4238766423508301E-001                  4.4539261074688957E+003                  1.2559520689607152E+003                  1.0514134872035783E+011                  9.3957910011794645E+000                  1.0913814242641360E+006                  6.2751199677232314E-003                  1.0913814179890160E+006                  2.7960686700167042E-001                  5.3957348868093744E+000                 -2.9310027079241395E+013                  1.6750904256806592E-001                  1.6750904256806592E-001                  2.8031316407096452E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7182336826068285E+000                  2.2528644884077547E-005                  2.2528644884077547E-005                  0.0000000000000000E+000                 -4.6472649306493183E+000                 -9.8999999999999986E+001                  7.5163941047578703E+001                  7.5547389830098894E+001                  2.5246613521721038E+001                  5.0246008320782094E+000                  6.5268165904967020E+001                  4.7464349657482452E-003                 -2.3236324653246592E+000                 -4.6472649306493183E+000                  1.4022031318620454E+000                  0.0000000000000000E+000                  1.1280412150289859E-001                 -9.8999999999999986E+001                 -9.4767503232726735E-001                  1.0000000000000000E+000                  7.5541858686304420E+002                  2.8781876663172254E+000                  3.5415233769282000E-005                  1.2542387829328923E-009                  5.6365095151362476E+000                  9.7627208575613960E+000                  1.3806572242426023E+001                  4.1801473338653750E+001                  7.5101024448176090E-001                  9.8957087184159198E-001                  1.1400858696735827E+000                  1.6211915892288828E+000                  3.4058612003621885E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  2.1956042947197242E-003                 -8.4654666159656811E-001                  3.1031118051517765E+000                 -4.5887027800294300E+000                  6.0625035403068948E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6327104732052473E+022                  1.4238142605536117E-001                  1.4237547338968429E-001                  4.4504366655888780E+003                  1.2679782532753304E+003                  1.0622727208013783E+011                  9.3863307718743236E+000                  1.1547913983464483E+006                  6.5189401064561373E-003                  1.1547913918275081E+006                  2.7843003248380027E-001                  5.3978488840518795E+000                 -2.9311459630952516E+013                  1.6878587017364943E-001                  1.6878587017364943E-001                  2.7901844974273537E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.8924043320680455E+000                  2.1808297335021166E-005                  2.1808297335021166E-005                  0.0000000000000000E+000                 -4.6613782402842237E+000                 -9.8999999999999986E+001                  7.2741471020968447E+001                  7.3125374743144675E+001                  2.4439359633796386E+001                  4.9436180711900048E+000                  6.4216222387514023E+001                  4.6699354743958898E-003                 -2.3306891201421118E+000                 -4.6613782402842237E+000                  1.3880898222271403E+000                  0.0000000000000000E+000                  1.1023257956908594E-001                 -9.8999999999999986E+001                 -9.5769002947731585E-001                  1.0000000000000000E+000                  7.4324331467030117E+002                  2.8711310114997728E+000                  3.5598592552052246E-005                  1.2672597916870292E-009                  5.6656919717734437E+000                  9.8132663551466965E+000                  1.3878054370628048E+001                  4.2017896229416259E+001                  7.5325295941924220E-001                  9.9181358677907339E-001                  1.1423285846110640E+000                  1.6234343041663641E+000                  3.2104057465392377E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  2.1956042814794434E-003                 -8.4658297849716779E-001                  3.1071653862894268E+000                 -4.5689670628393282E+000                  6.0862950838687890E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7651565458163396E+022                  1.4236952022620991E-001                  1.4236354485209624E-001                  4.4471228162064699E+003                  1.2798686058144044E+003                  1.0730296807334009E+011                  9.3774099764267280E+000                  1.2198181298205296E+006                  6.7669242581900281E-003                  1.2198181230536054E+006                  2.7754599318377510E-001                  5.3998297620727778E+000                 -2.9312848640415547E+013                  1.7032543879820683E-001                  1.7032543879820683E-001                  2.7799885855608036E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.0648704155880759E+000                  2.1110911480073898E-005                  2.1110911480073898E-005                  0.0000000000000000E+000                 -4.6754930152844443E+000                 -9.8999999999999986E+001                  7.0397681516378370E+001                  7.0781052370815218E+001                  2.3657837653847544E+001                  4.8639323241434544E+000                  6.3181126718761284E+001                  4.5946611931756073E-003                 -2.3377465076422221E+000                 -4.6754930152844443E+000                  1.3739750472269199E+000                  0.0000000000000000E+000                  1.0767341975787353E-001                 -9.8999999999999986E+001                 -9.6789149333338320E-001                  1.0000000000000000E+000                  7.3126304072640380E+002                  2.8640736239996625E+000                  3.5767791284385893E-005                  1.2793348933633915E-009                  5.6926207863892273E+000                  9.8599084302488365E+000                  1.3944016225814721E+001                  4.2217605663629115E+001                  7.5531225427282989E-001                  9.9387288163266096E-001                  1.1443878794646516E+000                  1.6254935990199517E+000                  3.0224105706322607E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  2.1956042675730725E-003                 -8.4661943700126974E-001                  3.1111429075572978E+000                 -4.5498414404480982E+000                  6.1093972257785074E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7651565458163396E+022                  1.4235756897633675E-001                  1.4235185008802531E-001                  4.4438114625386688E+003                  1.2916442280233898E+003                  1.0837029560153351E+011                  9.3689238688419483E+000                  1.2864627802316339E+006                  7.0194227764616866E-003                  1.2864627732122112E+006                  2.7699061178635198E-001                  5.4016816360838584E+000                 -2.9314198098944258E+013                  1.7221049693622159E-001                  1.7221049693622159E-001                  2.7726830248506351E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.2447194152110317E+000                  2.0412206927671311E-005                  2.0412206927671311E-005                  0.0000000000000000E+000                 -4.6901100376800819E+000                 -9.8999999999999986E+001                  6.8050600377559235E+001                  6.8432678244572116E+001                  2.2874837882172748E+001                  4.7827646693280599E+000                  6.2126781480670594E+001                  4.5179870437697485E-003                 -2.3450550188400410E+000                 -4.6901100376800819E+000                  1.3593580248312820E+000                  0.0000000000000000E+000                  1.0505780554884192E-001                 -9.8999999999999986E+001                 -9.7857167499666653E-001                  1.0000000000000000E+000                  7.1905997084109481E+002                  2.8567651128018436E+000                  3.5930984557632704E-005                  1.2910356512808401E-009                  5.7185938025058043E+000                  9.9048950137885523E+000                  1.4007636862381416E+001                  4.2410226706458175E+001                  7.5728924926648167E-001                  9.9584987662631275E-001                  1.1463648744583033E+000                  1.6274705940136034E+000                  2.8414103875285818E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  2.1956042536667017E-003                 -8.4665433337147111E-001                  3.1150618814935269E+000                 -4.5312775940649406E+000                  6.1318769015510064E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9042306548107049E+022                  1.4234613074017249E-001                  1.4234037463052532E-001                  4.4406557355328296E+003                  1.3033524765337306E+003                  1.0943396064737155E+011                  9.3608033095977223E+000                  1.3548053455908641E+006                  7.2774175922811915E-003                  1.3548053383134464E+006                  2.7676200418472141E-001                  5.4034204196695397E+000                 -2.9315506286703574E+013                  1.7428044400604500E-001                  1.7428044400604500E-001                  2.7687911193924286E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4237256051655081E+000                  1.9761668503286428E-005                  1.9761668503286428E-005                  0.0000000000000000E+000                 -4.7041763901543066E+000                 -9.8999999999999986E+001                  6.5865944260556731E+001                  6.6246401314305032E+001                  2.2145815241619598E+001                  4.7059340456087568E+000                  6.1128773069041301E+001                  4.4454098239967068E-003                 -2.3520881950771533E+000                 -4.7041763901543066E+000                  1.3452916723570572E+000                  0.0000000000000000E+000                  1.0259866793319786E-001                 -9.8999999999999986E+001                 -9.8885827775263480E-001                  1.0000000000000000E+000                  7.0750894755834838E+002                  2.8497319365647313E+000                  3.6080944580311572E-005                  1.3018345618075153E-009                  5.7424606813813188E+000                  9.9462336606190362E+000                  1.4066098537379238E+001                  4.2587228217466460E+001                  7.5909803026365252E-001                  9.9765865762348360E-001                  1.1481736554554742E+000                  1.6292793750107744E+000                  2.6669040423170259E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  2.1956042390609068E-003                 -8.4668945970534959E-001                  3.1189243161783482E+000                 -4.5132454150068053E+000                  6.1537682502931030E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9042306548107049E+022                  1.4233461805529829E-001                  1.4232909516494002E-001                  4.4374921600513971E+003                  1.3149956499833115E+003                  1.1049436949174898E+011                  9.3530364951095066E+000                  1.4248470589395317E+006                  7.5409669089169266E-003                  1.4248470513985648E+006                  2.7684270551545120E-001                  5.4050566386363821E+000                 -2.9316777577169504E+013                  1.7647277242904011E-001                  1.7647277242904011E-001                  2.7680235485008631E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6111790662885630E+000                  1.9155477837631729E-005                  1.9155477837631729E-005                  0.0000000000000000E+000                 -4.7177070099738634E+000                 -9.8999999999999986E+001                  6.3830012041656680E+001                  6.4209094875570699E+001                  2.1466490695691160E+001                  4.6331944375011025E+000                  6.0183905811223930E+001                  4.3766971379833597E-003                 -2.3588535049869317E+000                 -4.7177070099738634E+000                  1.3317610525375001E+000                  0.0000000000000000E+000                  1.0032958242104620E-001                 -9.8999999999999986E+001                 -9.9857099531477778E-001                  1.0000000000000000E+000                  6.9657298392620282E+002                  2.8429666266549529E+000                  3.6226114369408307E-005                  1.3123313623054510E-009                  5.7655651709036722E+000                  9.9862518103546929E+000                  1.4122692747476483E+001                  4.2758575697707251E+001                  7.6084188553778231E-001                  9.9940251289761328E-001                  1.1499175107296040E+000                  1.6310232302849041E+000                  2.4984073083826908E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  2.1956042244551119E-003                 -8.4672316544750503E-001                  3.1227376740138411E+000                 -4.4956984281324663E+000                  6.1751266348132869E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0502627333758658E+022                  1.4232357184593319E-001                  1.4231800007645198E-001                  4.4344681819967464E+003                  1.3265929165370105E+003                  1.1155301372145547E+011                  9.3456367669330831E+000                  1.4966720032226257E+006                  7.8105293081061631E-003                  1.4966719954120964E+006                  2.7719332359776550E-001                  5.4066054043548455E+000                 -2.9318012879240520E+013                  1.7848787643188296E-001                  1.7848787643188296E-001                  2.7701371515748197E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.7981661579155750E+000                  1.8652619393523935E-005                  1.8652619393523935E-005                  0.0000000000000000E+000                 -4.7292601714545590E+000                 -9.8999999999999986E+001                  6.2139914382735675E+001                  6.2518663258422364E+001                  2.0902964888442266E+001                  4.5719760376058698E+000                  5.9388695840455739E+001                  4.3188678370058896E-003                 -2.3646300857272795E+000                 -4.7292601714545590E+000                  1.3202078910568049E+000                  0.0000000000000000E+000                  9.8525838725599002E-002                 -9.8999999999999986E+001                 -1.0064498594073064E+000                  1.0000000000000000E+000                  6.8736916482008951E+002                  2.8371900459146051E+000                  3.6360419061977980E-005                  1.3220800743626512E-009                  5.7869404266065718E+000                  1.0023274839256894E+001                  1.4175051217070106E+001                  4.2917098836712391E+001                  7.6244901156188716E-001                  1.0010096389217182E+000                  1.1515246367537089E+000                  1.6326303563090090E+000                  2.3353351504788988E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  2.1956042091149010E-003                 -8.4675717215763269E-001                  3.1264983335904737E+000                 -4.4786072671009745E+000                  6.1959775094612501E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0502627333758658E+022                  1.4231242787066681E-001                  1.4230707028233269E-001                  4.4314282999076950E+003                  1.3381300806724983E+003                  1.1260828279059149E+011                  9.3385521760316887E+000                  1.5702814830354778E+006                  8.0858020424705648E-003                  1.5702814749496758E+006                  2.7770575155852945E-001                  5.4080896351547620E+000                 -2.9319217714789305E+013                  1.8039331612387133E-001                  1.8039331612387133E-001                  2.7744953757814750E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.9939509229498178E+000                  1.8217925842173488E-005                  1.8217925842173488E-005                  0.0000000000000000E+000                 -4.7395010700949429E+000                 -9.8999999999999986E+001                  6.0677507806974639E+001                  6.1056904341935500E+001                  2.0415827728271324E+001                  4.5183877354949660E+000                  5.8692598715603474E+001                  4.2682462255794812E-003                 -2.3697505350474715E+000                 -4.7395010700949429E+000                  1.3099669924164206E+000                  0.0000000000000000E+000                  9.7056221454276170E-002                 -9.8999999999999986E+001                 -1.0129766204336776E+000                  1.0000000000000000E+000                  6.7931248513429944E+002                  2.8320695965944132E+000                  3.6492054974187633E-005                  1.3316700762391321E-009                  5.8078909327231489E+000                  1.0059562180295089E+001                  1.4226369266908778E+001                  4.3072471948478032E+001                  7.6401845208576158E-001                  1.0025790794455927E+000                  1.1530940772775833E+000                  1.6341997968328834E+000                  2.1770357792115472E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
