                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      489                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  2.0963270126109396E+003                  7.4117755177487219E-004                  2.0639360101802484E-001                  3.1677765699656231E+000                  7.1000000000000019E-001                  2.8733433992169378E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  3.2456431084759547E-003                  0.0000000000000000E+000                  2.3044066070179287E-003                  9.3258472019533339E-008                  8.7623038081648835E-004                  1.1187353225656029E-005                  3.2792119543098707E-006                  3.0445844905347780E-005                  6.7672451523540654E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6472177651186987E+004                  1.6216754741674627E+006                  4.3790359013217896E+010                  9.9271692363365152E-022                  9.9271692363365152E-022                  0.0000000000000000E+000                  3.9770554644860523E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      12                  3.2456431076997453E-003                 -6.8531728121037727E-001                  3.3223343495083753E+000                 -5.8712640951370982E+000                  4.9970174728783610E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.2706641353119878E+020                  2.0638718082981311E-001                  2.0638547499582877E-001                  2.1005564128580736E+003                  1.9336649539888190E+011                  1.0655131026867966E+001                  9.9315600505338429E+004                  4.9098380625193276E-002                  9.9315551406957806E+004                  1.9569776889620874E-001                 -2.9805943403150176E+013                  1.2630866942235763E-001                  1.2630866942235763E-001                  1.9583598431687060E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7518519568643620E-001 
                                      13                  3.2456431072838011E-003                 -6.8532446040173656E-001                  3.3228880700016785E+000                 -5.8674872040355543E+000                  5.0013709103024784E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6541328270623976E+021                  2.0638376913364756E-001                  2.0638038686770116E-001                  2.1032363062942795E+003                  1.9373499022936472E+011                  1.0653562594131136E+001                  1.0031616250533224E+005                  4.9349419718199145E-002                  1.0031611315591252E+005                  1.9528215615871244E-001                 -2.9806314521345035E+013                  1.2700709759792383E-001                  1.2700709759792383E-001                  1.9555923131704331E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7977431591189619E-001 
                                      14                  3.2456431064519140E-003                 -6.8533869550937698E-001                  3.3239116026648525E+000                 -5.8605996378953176E+000                  5.0093250060052235E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9433617238987422E+021                  2.0637700449089175E-001                  2.0637108032428408E-001                  2.1081989984048469E+003                  1.9442070793257816E+011                  1.0650773294469703E+001                  1.0217037937880479E+005                  4.9816840599954781E-002                  1.0217032956196419E+005                  1.9450884475686153E-001                 -2.9806981713343582E+013                  1.2839547543565630E-001                  1.2839547543565630E-001                  1.9500392640527514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8900362675027671E-001 
                                      15                  3.2456431049716554E-003                 -6.8536363026987657E-001                  3.3252171234990868E+000                 -5.8519828590978484E+000                  5.0193036858798026E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9433617238987422E+021                  2.0636515581753603E-001                  2.0635934736945485E-001                  2.1145459329894411E+003                  1.9530403876200165E+011                  1.0647414627523014E+001                  1.0454510084534512E+005                  5.0419468626913516E-002                  1.0454505042587650E+005                  1.9351340362892941E-001                 -2.9807804153958445E+013                  1.3083667403400784E-001                  1.3083667403400784E-001                  1.9401112419289546E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0559515630165159E-001 
                                      16                  3.2456431034913963E-003                 -6.8538807934855561E-001                  3.3272330803115753E+000                 -5.8390386011163997E+000                  5.0343544764484962E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.1933300609536817E+021                  2.0635353859437319E-001                  2.0634167385817637E-001                  2.1243842860706886E+003                  1.9668769932773236E+011                  1.0642661709511209E+001                  1.0823169911924147E+005                  5.1364384883129992E-002                  1.0823164775485659E+005                  1.9195686649267185E-001                 -2.9808990439702281E+013                  1.3324117369537969E-001                  1.3324117369537969E-001                  1.9301196919986363E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2240392335080550E-001 
                                      17                  3.2456431003766812E-003                 -6.8543802646498186E-001                  3.3300132051849589E+000                 -5.8218374500096779E+000                  5.0544680531803001E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.5158766756122224E+021                  2.0632980775736787E-001                  2.0631780708030495E-001                  2.1380270974984683E+003                  1.9863589775623621E+011                  1.0636933151852269E+001                  1.1336214455377292E+005                  5.2696599484164101E-002                  1.1336209185717344E+005                  1.8977569002905159E-001                 -2.9810513263587133E+013                  1.3817553356142395E-001                  1.3817553356142395E-001                  1.9089395627015437E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.5848664304776126E-001 
                                      18                  3.2456430970997530E-003                 -6.8548855173093715E-001                  3.3329077765409543E+000                 -5.8046690923917152E+000                  5.0746785274519226E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8551865516160608E+021                  2.0630580500701903E-001                  2.0629366594422019E-001                  2.1523246349729056E+003                  2.0071557551014413E+011                  1.0631976402228061E+001                  1.1876228023408850E+005                  5.4120384884696997E-002                  1.1876222611370361E+005                  1.8746591429948994E-001                 -2.9811945324880051E+013                  1.4317420434643635E-001                  1.4317420434643635E-001                  1.8865010909757424E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.9750327306524682E-001 
                                      19                  3.2456430936521809E-003                 -6.8553966564415014E-001                  3.3359179781807682E+000                 -5.7875406020786269E+000                  5.0949819444068343E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2121352533934730E+021                  2.0628152545264253E-001                  2.0626924529956292E-001                  2.1672947460713349E+003                  2.0293612459620425E+011                  1.0627875892843713E+001                  1.2444628727248113E+005                  5.5641865618423943E-002                  1.2444623163061551E+005                  1.8502706162325491E-001                 -2.9813278009293324E+013                  1.4821234384866941E-001                  1.4821234384866941E-001                  1.8627743007347716E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.3973106444920065E-001 
                                      20                  3.2456430900250940E-003                 -6.8559137980332641E-001                  3.3390442063817871E+000                 -5.7704581992414896E+000                  5.1153744744517491E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5876313044264996E+021                  2.0625696368412219E-001                  2.0624453951171534E-001                  2.1829521009493483E+003                  2.0530728921561987E+011                  1.0624705771379906E+001                  1.3042909306995450E+005                  5.7267285240987557E-002                  1.3042903580266926E+005                  1.8246037708402746E-001                 -2.9814502421882176E+013                  1.5325279685997945E-001                  1.5325279685997945E-001                  1.8377627999927576E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.8547482107106890E-001 
                                      21                  3.2456430862091647E-003                 -6.8564370676079256E-001                  3.3422859021802385E+000                 -5.7534270844337456E+000                  5.1358524131687746E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9826426977941948E+021                  2.0623211384226572E-001                  2.0621954249588814E-001                  2.1993072312810841E+003                  2.0783905489359305E+011                  1.0622530204335128E+001                  1.3672641075837999E+005                  5.9002902886230280E-002                  1.3672635175547711E+005                  1.7976935207386616E-001                 -2.9815609493061492E+013                  1.5825075523037996E-001                  1.5825075523037996E-001                  1.8114899967312370E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.3506780553080093E-001 
                                      22                  3.2456430821945787E-003                 -6.8569666002787510E-001                  3.3456417560020650E+000                 -5.7364518279113446E+000                  5.1564121837461157E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3981775506410601E+021                  2.0620696961660243E-001                  2.0619424774159681E-001                  2.2163674122346106E+003                  2.1054190143095767E+011                  1.0621407913080064E+001                  1.4335478170752831E+005                  6.0855073924751209E-002                  1.4335472085245440E+005                  1.7696002108539977E-001                 -2.9816589722192305E+013                  1.6317193878920599E-001                  1.6317193878920599E-001                  1.7840031895094241E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.8887481149584988E-001 
                                      23                  3.2456430779710136E-003                 -6.8575025396787181E-001                  3.3491101938411996E+000                 -5.7195368515092042E+000                  5.1770503323362460E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8353034497086131E+021                  2.0618152429655917E-001                  2.0616864832284038E-001                  2.2341390205693378E+003                  2.1342727693387656E+011                  1.0621395182010142E+001                  1.5033161820524122E+005                  6.2830504321917904E-002                  1.5033155537473690E+005                  1.7404068286304583E-001                 -2.9817432702175098E+013                  1.6800600643595320E-001                  1.6800600643595320E-001                  1.7553737636717925E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0473065355820537E+000 
                                      24                  3.2456430735276127E-003                 -6.8580450386174452E-001                  3.3526895043370684E+000                 -5.7026864633657413E+000                  5.1977635301335043E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2951388533213532E+021                  2.0615577074062130E-001                  2.0614273688394796E-001                  2.2526281362997443E+003                  2.1650777340204083E+011                  1.0622546074100095E+001                  1.5767525068163677E+005                  6.4936337126317412E-002                  1.5767518574529965E+005                  1.7102180624288654E-001                 -2.9818126946027781E+013                  1.7274869256308709E-001                  1.7275333786735808E-001                  1.7256952785366803E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1108364486858442E+000 
                                      25                  3.2456430688529532E-003                 -6.8585942590355053E-001                  3.3563013732496509E+000                 -5.6858200801157528E+000                  5.2185485660691695E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7788595398972853E+021                  2.0612970137887585E-001                  2.0611650821164854E-001                  2.2714405429950598E+003                  2.1971944331183090E+011                  1.0624453902528547E+001                  1.6540497426884485E+005                  6.7132877604504385E-002                  1.6540490713596725E+005                  1.6800536041499825E-001                 -2.9818737195476668E+013                  1.7371759059346564E-001                  1.7741401921058317E-001                  1.6955183218523368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1800136276335944E+000 
                                      26                  3.2456430639350234E-003                 -6.8591502636566604E-001                  3.3599007091468112E+000                 -5.6688919921245713E+000                  5.2394023502667189E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0287709355465450E+022                  2.0610331335526252E-001                  2.0608996084262668E-001                  2.2903439615550146E+003                  2.2302270049229105E+011                  1.0626886230498439E+001                  1.7354110173513912E+005                  6.9395707353632846E-002                  1.7354103233943175E+005                  1.6505429133730268E-001                 -2.9819303285502266E+013                  1.7254391740803496E-001                  1.8198946836289798E-001                  1.6656724261051459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2554206168468474E+000 
                                      27                  3.2456430587611859E-003                 -6.8597130565578879E-001                  3.3634715566453273E+000                 -5.6518877833024046E+000                  5.2603219060758768E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0822985167141379E+022                  2.0607660659955637E-001                  2.0606309520852784E-001                  2.3092532134813046E+003                  2.2640303280269354E+011                  1.0629772427082846E+001                  1.8210501502377621E+005                  7.1715989819933074E-002                  1.8210494330778639E+005                  1.6219639130004457E-001                 -2.9819839701450988E+013                  1.7063982122940458E-001                  1.8643032176503929E-001                  1.6366157330432654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3376805747276534E+000 
                                      28                  3.2456430533181510E-003                 -6.8602826206905876E-001                  3.3670051976392990E+000                 -5.6348007366447677E+000                  5.2813043678181986E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1386062657169174E+022                  2.0604958204540672E-001                  2.0603591250943210E-001                  2.3281191204436650E+003                  2.2985131690303888E+011                  1.0633081508946885E+001                  1.9111922155125494E+005                  7.4088458844875985E-002                  1.9111914746279610E+005                  1.5944749590005430E-001                 -2.9820355428188043E+013                  1.6835531579834029E-001                  1.9061862253085526E-001                  1.6085679068431930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4274655297664789E+000 
                                      29                  3.2456430475919355E-003                 -6.8608589277940391E-001                  3.3704963577767630E+000                 -5.6176275363164505E+000                  5.3023469813323381E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1978380559895788E+022                  2.0602224115939591E-001                  2.0600841439043524E-001                  2.3469095801788367E+003                  2.3336081212748471E+011                  1.0636799264791634E+001                  2.0060741483215682E+005                  7.6509471394668085E-002                  2.0060733832268542E+005                  1.5681684535194376E-001                 -2.9820857003249738E+013                  1.6585562358636297E-001                  1.9437162004005826E-001                  1.5816551576932189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5254616188044761E+000 
                                      30                  3.2456430415678350E-003                 -6.8614419420949646E-001                  3.3739418639477807E+000                 -5.6003668106420630E+000                  5.3234470957984552E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2601454275293239E+022                  2.0599458576519131E-001                  2.0598060279352590E-001                  2.3656030090839959E+003                  2.3692621615681235E+011                  1.0640920193261975E+001                  2.1059453446304065E+005                  7.8976380506918034E-002                  2.1059445548666015E+005                  1.5430881349756803E-001                 -2.9821349482693746E+013                  1.6324036941514863E-001                  1.9751410685114429E-001                  1.5559461744807501E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6323534395867350E+000 
                                      31                  3.2456430352303823E-003                 -6.8620316228408096E-001                  3.3773400649474028E+000                 -5.5830185144053948E+000                  5.3446021687039806E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3256884466972631E+022                  2.0596661792313950E-001                  2.0595247984908660E-001                  2.3841856238788932E+003                  2.4054335139285287E+011                  1.0645442947659557E+001                  2.2110683536702892E+005                  8.1487319134333075E-002                  2.2110675387970978E+005                  1.5192305592902444E-001                 -2.9821836770494574E+013                  1.6058061410514143E-001                  1.9995759247589859E-001                  1.5314617056015470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7488489025902372E+000 
                                      32                  3.2456430285633039E-003                 -6.8626279263324630E-001                  3.3806903903246841E+000                 -5.5655834763719092E+000                  5.3658097615743472E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3946347031167792E+022                  2.0593833983368767E-001                  2.0592404780761656E-001                  2.4026493342997601E+003                  2.4420887587717191E+011                  1.0650368178105360E+001                  2.3217195671620563E+005                  8.4041023260626471E-002                  2.3217187267518239E+005                  1.4965460292938026E-001                 -2.9822321917546496E+013                  1.5792592229726227E-001                  2.0167350422481750E-001                  1.5081757626065873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8757639178191086E+000 
                                      33                  3.2456430215494847E-003                 -6.8632308067646042E-001                  3.3839928646331328E+000                 -5.5480630826939974E+000                  5.3870675293654591E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4671602411250471E+022                  2.0590975379741361E-001                  2.0589530900215963E-001                  2.4209892700656133E+003                  2.4791959352593723E+011                  1.0655700818674614E+001                  2.4381899081892506E+005                  8.6636565791590250E-002                  2.4381890418235926E+005                  1.4749529481297760E-001                 -2.9822807816882957E+013                  1.5530264369243146E-001                  2.0259166804621648E-001                  1.4860231019264308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0140498052387432E+000 
