                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      76                                      489                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+001                  6.5926815343223319E+000                  1.8241174652200343E+003                  4.2404125355477050E-004                  2.0618241044539692E-001                  3.2128144650060717E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  3.2456431084759547E-003                  0.0000000000000000E+000                  2.3044066070179287E-003                  9.3258472019533339E-008                  8.7623038081648835E-004                  1.1187353225656029E-005                  3.2792119543098707E-006                  3.0445844905347780E-005                  6.7672451523540654E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6446901587228251E+004                  2.8374140308060623E+006                  7.6540739403713165E+010                  9.9433429461759548E-022                  9.9433429461759548E-022                  0.0000000000000000E+000                  3.9835558486962436E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+009                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  3.2456431081156886E-003                 -6.8575160968023408E-001                  3.2612969051839142E+000                 -5.5834383155865819E+000                  5.2232645699312155E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1353320676559939E+020                  2.0618088067243612E-001                  2.0618044017135034E-001                  1.8251430339345272E+003                  1.5893827981327444E+011                  1.0347896374329993E+001                  1.6721089441384177E+005                  2.7984489644796471E-002                  1.6721086642935211E+005                  2.5164637827848169E-001                 -2.9870204242222355E+013                  1.2573440403463612E-001                  1.2573440403463612E-001                  2.5167172639568031E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6899433622494586E-001 
                                      11                  3.2456431079077169E-003                 -6.8575346541008886E-001                  3.2614065158457723E+000                 -5.5826832776268169E+000                  5.2241333783789390E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1353320676559939E+020                  2.0617999966838416E-001                  2.0617955992870454E-001                  1.8256037360436753E+003                  1.5898733174331082E+011                  1.0348033648940836E+001                  1.6754573552182611E+005                  2.8012755694024619E-002                  1.6754570750907040E+005                  2.5159543550561747E-001                 -2.9870283391821812E+013                  1.2616209950435864E-001                  1.2616209950435864E-001                  2.5162090689204958E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7034245484047239E-001 
                                      12                  3.2456431076997453E-003                 -6.8575531794021560E-001                  3.2615711547370605E+000                 -5.5815541565991191E+000                  5.2254333630100476E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.2706641353119878E+020                  2.0617912018715151E-001                  2.0617824298203566E-001                  1.8262959445938286E+003                  1.5906104652052219E+011                  1.0348240646426829E+001                  1.6804800575364797E+005                  2.8055265905545666E-002                  1.6804797769838208E+005                  2.5151858113934722E-001                 -2.9870401484483699E+013                  1.2659170715659546E-001                  1.2659170715659546E-001                  2.5156981738352741E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7169383232511226E-001 
                                      13                  3.2456431072838011E-003                 -6.8575901345101498E-001                  3.2619013546484203E+000                 -5.5793083087179944E+000                  5.2280218041992397E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6541328270623976E+021                  2.0617736576945733E-001                  2.0617562037125980E-001                  1.8276850298643412E+003                  1.5920902273152484E+011                  1.0348658542377734E+001                  1.6905258040920127E+005                  2.8140718959600724E-002                  1.6905255226848231E+005                  2.5136324641814506E-001                 -2.9870635488765758E+013                  1.2745689425782117E-001                  1.2745689425782117E-001                  2.5146680289894652E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7440643029612246E-001 
                                      14                  3.2456431064519140E-003                 -6.8576636663100154E-001                  3.2625167089857858E+000                 -5.5751902955753376E+000                  5.2327779316772283E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9433617238987422E+021                  2.0617387494351216E-001                  2.0617079837013341E-001                  1.8302765227620571E+003                  1.5948526653529736E+011                  1.0349446224529880E+001                  1.7091411544025838E+005                  2.8300662765145635E-002                  1.7091408713959562E+005                  2.5106968819883174E-001                 -2.9871061592772078E+013                  1.2920965671225892E-001                  1.2920965671225892E-001                  2.5125762708965260E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7987148328721037E-001 
                                      15                  3.2456431049716554E-003                 -6.8577932829958876E-001                  3.2633131130725053E+000                 -5.5699999354993306E+000                  5.2387934165044650E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9433617238987422E+021                  2.0616772170493466E-001                  2.0616468150066536E-001                  1.8336359415018849E+003                  1.5984370245717560E+011                  1.0350479881092022E+001                  1.7329794647905690E+005                  2.8509015664362525E-002                  1.7329791797004125E+005                  2.5068238223637379E-001                 -2.9871594143829531E+013                  1.3239441527960683E-001                  1.3239441527960683E-001                  2.5087603521760277E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8973043715973614E-001 
                                      16                  3.2456431034913963E-003                 -6.8579213712212439E-001                  3.2645619633221772E+000                 -5.5621168219190267E+000                  5.2479690706755751E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.1933300609536817E+021                  2.0616164120672956E-001                  2.0615535870399201E-001                  1.8389163040432556E+003                  1.6040792653906952E+011                  1.0352131426444709E+001                  1.7699829002461085E+005                  2.8838829114195521E-002                  1.7699826118578174E+005                  2.5006064052888216E-001                 -2.9872388028581988E+013                  1.3566768832138909E-001                  1.3566768832138909E-001                  2.5048208974680813E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9976745227202786E-001 
                                      17                  3.2456431003766812E-003                 -6.8581860783281190E-001                  3.2663407105183384E+000                 -5.5515020011925920E+000                  5.2604214282648325E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.5158766756122224E+021                  2.0614907581831787E-001                  2.0614262492598742E-001                  1.8464634292968017E+003                  1.6121596619821036E+011                  1.0354525521524335E+001                  1.8214675068288072E+005                  2.9315183187651916E-002                  1.8214672136769752E+005                  2.4914997271987946E-001                 -2.9873435138902414E+013                  1.4280924718966687E-001                  1.4280924718966687E-001                  2.4961686253125057E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2149232249222139E-001 
                                      18                  3.2456430970997530E-003                 -6.8584578973779853E-001                  3.2682586021642757E+000                 -5.5407498476930863E+000                  5.2731510687994296E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8551865516160608E+021                  2.0613617362989362E-001                  2.0612955194079177E-001                  1.8546356439497947E+003                  1.6209317914806363E+011                  1.0357147736421128E+001                  1.8756468360416879E+005                  2.9837620022376860E-002                  1.8756465376654878E+005                  2.4814388254297892E-001                 -2.9874462731857406E+013                  1.5062640596982124E-001                  1.5062640596982124E-001                  2.4865969312088099E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.4528626712259050E-001 
                                      19                  3.2456430936521809E-003                 -6.8587369311605006E-001                  3.2703281389039920E+000                 -5.5298751225355387E+000                  5.2861559176508237E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2121352533934730E+021                  2.0612292982623417E-001                  2.0611613474240553E-001                  1.8634946012992002E+003                  1.6304688121455746E+011                  1.0360006023645493E+001                  1.9326620445519395E+005                  3.0411814019339747E-002                  1.9326617404337993E+005                  2.4703951775201122E-001                 -2.9875464239954117E+013                  1.5909652876044378E-001                  1.5909652876044378E-001                  2.4760571139938398E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.7141090042327654E-001 
                                      20                  3.2456430900250940E-003                 -6.8590232905678905E-001                  3.2725608776947750E+000                 -5.5188921852614499E+000                  5.2994335719016421E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5876313044264996E+021                  2.0610933921051783E-001                  2.0610236794085238E-001                  1.8730996283651070E+003                  1.6408442598348053E+011                  1.0363106851240017E+001                  1.9926616925963646E+005                  3.1043685935944799E-002                  1.9926613821595052E+005                  2.4583521822765381E-001                 -2.9876433114788203E+013                  1.6811609698616647E-001                  1.6811609698616647E-001                  2.4645264558606655E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.0014483702929451E-001 
                                      21                  3.2456430862091647E-003                 -6.8593170946997828E-001                  3.2749665221991355E+000                 -5.5078138225203048E+000                  5.3129813125507672E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9826426977941948E+021                  2.0609539619955991E-001                  2.0608824575357459E-001                  1.8835038930820974E+003                  1.6521283220067145E+011                  1.0366455414172723E+001                  2.0558021340621670E+005                  3.1739191459262739E-002                  2.0558018166702523E+005                  2.4453067499732739E-001                 -2.9877363200961098E+013                  1.7752410305593302E-001                  1.7752410305593302E-001                  2.4519949447282519E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.3177229309501799E-001 
                                      22                  3.2456430821945787E-003                 -6.8596184711301122E-001                  3.2775517613650558E+000                 -5.4966500244488579E+000                  5.3267961200749507E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3981775506410601E+021                  2.0608109481137138E-001                  2.0607376203645653E-001                  1.8947493264987570E+003                  1.6643817443925168E+011                  1.0370056371216146E+001                  2.1222479369552730E+005                  3.2504000483536077E-002                  2.1222476119152681E+005                  2.4312833412163692E-001                 -2.9878249340955957E+013                  1.8708922401029185E-001                  1.8708922401029185E-001                  2.4384729126065413E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.6657445680320255E-001 
                                      23                  3.2456430779710136E-003                 -6.8599275543420435E-001                  3.2803183613040412E+000                 -5.4854061231751476E+000                  5.3408746867901229E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8353034497086131E+021                  2.0606642873965933E-001                  2.0605891038030699E-001                  1.9068580356428877E+003                  1.6776462830095575E+011                  1.0373913032694629E+001                  2.1921723051970199E+005                  3.3342888147581844E-002                  2.1921719717681385E+005                  2.4163482850016663E-001                 -2.9879088315936059E+013                  1.9646310232376299E-001                  1.9646310232376299E-001                  2.4240052263759992E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.0480684720586724E-001 
                                      24                  3.2456430735276127E-003                 -6.8602444832361009E-001                  3.2832618307534771E+000                 -5.4740815333542381E+000                  5.3552134349421019E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2951388533213532E+021                  2.0605139147227905E-001                  2.0604368427125647E-001                  1.9198258310057138E+003                  1.6919377624405838E+011                  1.0378025919987966E+001                  2.2657575453591492E+005                  3.4259190215564304E-002                  2.2657572027672469E+005                  2.4005949383945940E-001                 -2.9879879516583039E+013                  2.0523033525904097E-001                  2.0523033525904097E-001                  2.4086713847200519E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.4666329436005237E-001 
                                      25                  3.2456430688529532E-003                 -6.8605693968685200E-001                  3.2863740964229966E+000                 -5.4626725920032957E+000                  5.3698085294430964E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7788595398972853E+021                  2.0603597649360481E-001                  2.0602807725085273E-001                  1.9336332099349816E+003                  1.7072586536400360E+011                  1.0382393804355926E+001                  2.3431955259599022E+005                  3.5255441365391618E-002                  2.3431951734054886E+005                  2.3840630760334980E-001                 -2.9880623662012273E+013                  2.1318818872282075E-001                  2.1318818872282075E-001                  2.3925386330000725E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.9226124162314699E-001 
                                      26                  3.2456430639350234E-003                 -6.8609024319705247E-001                  3.2896485557057074E+000                 -5.4511776301127339E+000                  5.3846559003594390E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0287709355465450E+022                  2.0602017740233206E-001                  2.0601208294018655E-001                  1.9482673645056057E+003                  1.7236216134801266E+011                  1.0387019016261730E+001                  2.4246882079936151E+005                  3.6334901996651577E-002                  2.4246878446445952E+005                  2.3667256139841331E-001                 -2.9881320442330156E+013                  2.2048727049626085E-001                  2.2048727049626085E-001                  2.3756141674511133E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0417221213249193E+000 
                                      27                  3.2456430587611859E-003                 -6.8612437244165914E-001                  3.2930835902883846E+000                 -5.4396003364591188E+000                  5.3997512577237563E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0822985167141379E+022                  2.0600398784190910E-001                  2.0599569491652164E-001                  1.9637382085247621E+003                  1.7410673581107816E+011                  1.0391911749888365E+001                  2.5104481598342373E+005                  3.7502837791184622E-002                  2.5104477848058593E+005                  2.3484673035144987E-001                 -2.9881966749325531E+013                  2.2749995925862815E-001                  2.2749995925862815E-001                  2.3578279346002406E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0952355167032795E+000 
                                      28                  3.2456430533181510E-003                 -6.8615934129619349E-001                  3.2966806269293811E+000                 -5.4279477335517186E+000                  5.4150901103726090E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1386062657169174E+022                  2.0598740132337195E-001                  2.0597890654552264E-001                  1.9800703788485000E+003                  1.7596566836069803E+011                  1.0397089808597693E+001                  2.6006991179276368E+005                  3.8766114845792378E-002                  2.6006987302664883E+005                  2.3290906697071928E-001                 -2.9882557498930219E+013                  2.3444759231085557E-001                  2.3461760414957294E-001                  2.3390246195262168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1531163500175607E+000 
                                      29                  3.2456430475919355E-003                 -6.8619516425860450E-001                  3.3003428272149198E+000                 -5.4161289714707817E+000                  5.4306677872156977E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1978380559895788E+022                  2.0597041106695060E-001                  2.0596171285717099E-001                  1.9968379745845405E+003                  1.7789342067083682E+011                  1.0402495593992075E+001                  2.6956765905931295E+005                  4.0096002757215213E-002                  2.6956761896331020E+005                  2.3089986315296979E-001                 -2.9883138983359145E+013                  2.3503488668223055E-001                  2.4219192702038042E-001                  2.3192993297863634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2157926826862611E+000 
                                      30                  3.2456430415678350E-003                 -6.8623184820354732E-001                  3.3040499055365360E+000                 -5.4041291487604850E+000                  5.4464794511222054E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2601454275293239E+022                  2.0595301391264256E-001                  2.0594411111674765E-001                  2.0139556637246819E+003                  1.7988233318948932E+011                  1.0408126156616703E+001                  2.7956284477826400E+005                  4.1488658494893478E-002                  2.7956280328960548E+005                  2.2881276272206058E-001                 -2.9883719290960793E+013                  2.3439377718635715E-001                  2.5055413358180800E-001                  2.2988276586994158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2837837959462077E+000 
                                      31                  3.2456430352303823E-003                 -6.8626939821919297E-001                  3.3077931467566817E+000                 -5.3919447536055634E+000                  5.4625201233923413E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3256884466972631E+022                  2.0593520755106640E-001                  2.0592609922938440E-001                  2.0313892354863460E+003                  1.8193140956881747E+011                  1.0413984559497678E+001                  2.9008156072583474E+005                  4.2943986472186675E-002                  2.9008151778184826E+005                  2.2664510080301900E-001                 -2.9884299754448168E+013                  2.3330070693655611E-001                  2.5977389188708655E-001                  2.2775640357890925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3577233954836541E+000 
                                      32                  3.2456430285633039E-003                 -6.8630781849569567E-001                  3.3115655098475130E+000                 -5.3795739722923699E+000                  5.4787847015497899E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3946347031167792E+022                  2.0591699010189179E-001                  2.0590767550954991E-001                  2.0491111186625822E+003                  1.8404070722040482E+011                  1.0420068692575787E+001                  3.0115127177133469E+005                  4.4462288231720382E-002                  3.0115122730904649E+005                  2.2440028402122106E-001                 -2.9884880593934578E+013                  2.3187844483123557E-001                  2.6964827465966484E-001                  2.2555113971505594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4382587998508678E+000 
                                      33                  3.2456430215494847E-003                 -6.8634711240805657E-001                  3.3153607643240957E+000                 -5.3670158991522543E+000                  5.4952679719050446E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4671602411250471E+022                  2.0589836007440823E-001                  2.0588883865080623E-001                  2.0670965603997606E+003                  1.8621068322340860E+011                  1.0426374647255747E+001                  3.1280088411883987E+005                  4.6043976926741469E-002                  3.1280083807486296E+005                  2.2208698373520447E-001                 -2.9885461575400270E+013                  2.3018980666582550E-001                  2.7997419794041650E-001                  2.2327294648639867E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5260057733963261E+000 
