                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      76                                      431                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+001                  6.5926815343223319E+000                  5.6322365744175727E+002                  3.9612018012257804E-006                  2.0902819380121637E-001                  6.0039764719235160E+000                  7.0570000000000010E-001                  3.4610000000002855E-005                  2.7690000000000003E-001                  2.9880308009149329E-003                  8.7584490491778152E-004                  8.1317824244995663E-003                  1.8074638875443625E-003                  3.8183852346690243E-004                  0.0000000000000000E+000                  2.6946344601059288E-004                  1.3215431297190562E-008                  1.0573108714798537E-004                  1.1409452690949839E-006                  3.3443132527981527E-007                  3.1050277941250222E-006                  6.9015934203968696E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8946820629055052E+004                  4.1467567137710592E+006                  9.6394615227314038E+011                  6.2265877614781972E-013                  6.2265877614781972E-013                  0.0000000000000000E+000                  5.7836535985627540E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+009                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241010"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                      80                  3.8183431198438793E-004                 -6.9168871148470590E-001                  3.0955309379272609E+000                 -4.7029638090043377E+000                  5.9395370525242575E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.4601294453138081E+023                  9.9998897051435187E-001                  1.1029485648128556E-005                  2.0338142621990143E-001                  2.0331711005033032E-001                  1.8846954435833104E+004                  1.2460369983086291E+003                  1.0384361865548026E+011                  9.4547866478206455E+000                  8.7003565837445878E+005                  6.0792992531044096E-003                  8.7003565229515953E+005                  2.8325321870566605E-001                  5.3928415879247469E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.7933195884982986E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4786927997948623E+012                  1.8451759257083494E-001                  1.8451759257083494E-001                  2.8367189471595256E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2834575741004713E+001                  1.4539769690483439E-007                  1.4539769690483439E-007                  0.0000000000000000E+000                 -6.8374424726340877E+000                 -9.8999999999999986E+001                  8.1277589885886776E+000                  8.5853494258538063E+000                  2.9412064541280967E+000                  1.7149945930317381E+000                  5.2433957510523035E+000                  3.8131049933726505E-004                 -3.4187212363170438E+000                 -6.8374424726340877E+000                  4.6852551030838707E-001                  0.0000000000000000E+000                  9.9154302145117612E-002                 -9.8999999999999986E+001                 -1.0036884377133335E+000                  1.0000000000000000E+000                  6.0687450822364617E+001                  1.7830988953248408E+000                  2.4635740191086016E-005                  6.0691969476269077E-010                  3.9208998281390137E+000                  6.7911977137248494E+000                  9.6042039115068381E+000                  2.9078171373498197E+001                  5.9338574700763114E-001                  8.3194637436746222E-001                  9.8246137219945284E-001                  1.4635670917547530E+000                  4.4345897389333272E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  3.8183408767804593E-004                 -6.9196356294957329E-001                  3.0996636872459948E+000                 -4.6846758478558579E+000                  5.9619671181139040E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.6838212507177077E+023                  9.9998838307665705E-001                  1.1616923342949725E-005                  2.0325275316418043E-001                  2.0318791421514623E-001                  1.8810724461186717E+004                  1.2579508915158447E+003                  1.0491317174448734E+011                  9.4470718469908963E+000                  9.1615112263388070E+005                  6.3151623418377344E-003                  9.1615111631871841E+005                  2.8221661048842939E-001                  5.3949645623538025E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  7.0919958757424325E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4798990352710620E+012                  1.8419504131295111E-001                  1.8419504131295111E-001                  2.8274759405975036E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.3987211999398959E+001                  1.4351096571476033E-007                  1.4351096571476033E-007                  0.0000000000000000E+000                 -6.8431149130940323E+000                 -9.8999999999999986E+001                  8.0070783349020029E+000                  8.4685867161192956E+000                  2.9030403340891895E+000                  1.7038310755732768E+000                  5.2092645997085443E+000                  3.7882841196874389E-004                 -3.4215574565470162E+000                 -6.8431149130940323E+000                  4.6285306984844243E-001                  0.0000000000000000E+000                  9.8552552746799249E-002                 -9.8999999999999986E+001                 -1.0063321219731709E+000                  1.0000000000000000E+000                  6.0292414348478516E+001                  1.7802626750948682E+000                  2.4770510749806965E-005                  6.1357820280630237E-010                  3.9423492287427098E+000                  6.8283491653623498E+000                  9.6567439982744396E+000                  2.9237244385804434E+001                  5.9575509315448583E-001                  8.3431572051431702E-001                  9.8483071834630764E-001                  1.4659364379016078E+000                  4.2012104714802478E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  3.8183385212192043E-004                 -6.9224082543623455E-001                  3.1037944304979077E+000                 -4.6663875200787936E+000                  5.9843933692619347E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.9185694722425518E+023                  9.9998776617681318E-001                  1.2233823186824644E-005                  2.0312303385839039E-001                  2.0305766936891043E-001                  1.8774378006365539E+004                  1.2699728323614177E+003                  1.0599411322132111E+011                  9.4394533138730541E+000                  9.6470242286281416E+005                  6.5600551776588681E-003                  9.6470241630275897E+005                  2.8099962405159018E-001                  5.3971321158621164E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  7.4039433473632861E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4811152013722954E+012                  1.8413700678149009E-001                  1.8413700678149009E-001                  2.8162299301345278E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.5181388686273067E+001                  1.4097578471395575E-007                  1.4097578471395575E-007                  0.0000000000000000E+000                 -6.8508554793181347E+000                 -9.8999999999999986E+001                  7.8505844829345168E+000                  8.3136814165325266E+000                  2.8517569170841055E+000                  1.6887145753750412E+000                  5.1630476651291222E+000                  3.7546742164128665E-004                 -3.4254277396590673E+000                 -6.8508554793181347E+000                  4.5511250362434069E-001                  0.0000000000000000E+000                  9.7485986231962696E-002                 -9.8999999999999986E+001                 -1.0110578103481485E+000                  1.0000000000000000E+000                  5.9757496124179653E+001                  1.7763923919828175E+000                  2.4909041465903026E-005                  6.2046034675007640E-010                  3.9643970769794574E+000                  6.8665371587059649E+000                  9.7107499763807930E+000                  2.9400755604541519E+001                  5.9817714725231519E-001                  8.3673777461214638E-001                  9.8725277244413701E-001                  1.4683584919994370E+000                  3.9673127307448558E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  3.8183360475996827E-004                 -6.9252051528929659E-001                  3.1079319671684584E+000                 -4.6481089410228371E+000                  6.0068157611357362E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  5.1649109015447506E+023                  9.9998711835859444E-001                  1.2881641405559918E-005                  2.0299226277051383E-001                  2.0292636845941492E-001                  1.8737919269002530E+004                  1.2821297195289876E+003                  1.0708966812051051E+011                  9.4320055379521683E+000                  1.0158176655286890E+006                  6.8148709935294816E-003                  1.0158176587138181E+006                  2.7969521873021752E-001                  5.3993213045488160E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  7.7295761944051101E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4823382691632241E+012                  1.8447168498449609E-001                  1.8447168498449609E-001                  2.8036335483150893E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.6420874627002569E+001                  1.3771135794489406E-007                  1.3771135794489406E-007                  0.0000000000000000E+000                 -6.8610302391957108E+000                 -9.8999999999999986E+001                  7.6539997458284921E+000                  8.1159471401596264E+000                  2.7857218058919591E+000                  1.6690481736282985E+000                  5.1029199377436578E+000                  3.7109480991371203E-004                 -3.4305151195978554E+000                 -6.8610302391957108E+000                  4.4493774374676409E-001                  0.0000000000000000E+000                  9.5891669847012834E-002                 -9.8999999999999986E+001                 -1.0182191185499674E+000                  1.0000000000000000E+000                  5.9061573353514561E+001                  1.7713050120440292E+000                  2.5050411101205645E-005                  6.2752309633940689E-010                  3.9868967532409680E+000                  6.9055077411447519E+000                  9.7658627025993052E+000                  2.9567617669592277E+001                  6.0063498909146118E-001                  8.3919561645129237E-001                  9.8971061428328300E-001                  1.4708163338385831E+000                  3.7334586030857442E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  3.8183334500915041E-004                 -6.9280265544366182E-001                  3.1120868669362016E+000                 -4.6298510757499161E+000                  6.0292342503744241E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  5.4234081714029012E+023                  9.9998643809507493E-001                  1.3561904925074586E-005                  2.0286043132606066E-001                  2.0279400120667693E-001                  1.8701349711158029E+004                  1.2944547304673442E+003                  1.0820310472774254E+011                  9.4247360515419221E+000                  1.0696316631009304E+006                  7.0807170176613284E-003                  1.0696316560202134E+006                  2.7842930896798879E-001                  5.4015017957847453E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  8.0692872253950694E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4835652248705557E+012                  1.8527821488930224E-001                  1.8527821488930224E-001                  2.7907771645376911E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7710558381352293E+001                  1.3377214367430962E-007                  1.3377214367430962E-007                  0.0000000000000000E+000                 -6.8736343133847617E+000                 -9.8999999999999986E+001                  7.4205867107943400E+000                  7.8786769034747541E+000                  2.7060366204765414E+000                  1.6450035320559471E+000                  5.0294062532292543E+000                  3.6574874391350902E-004                 -3.4368171566923809E+000                 -6.8736343133847617E+000                  4.3233366955771357E-001                  0.0000000000000000E+000                  9.3799501564466869E-002                 -9.8999999999999986E+001                 -1.0277994693861461E+000                  1.0000000000000000E+000                  5.8210720523486735E+001                  1.7650029749495040E+000                  2.5193119758757619E-005                  6.3469328317910349E-010                  4.0096095415123729E+000                  6.9448474444123791E+000                  9.8214974445001175E+000                  2.9736060215608390E+001                  6.0310208278902655E-001                  8.4166271014885763E-001                  9.9217770798084826E-001                  1.4732834275361484E+000                  3.5003037085970584E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  3.8183307225813208E-004                 -6.9308727624146216E-001                  3.1162689179266247E+000                 -4.6116231724698347E+000                  6.0516487974315538E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  5.6946507933750592E+023                  9.9998572378522510E-001                  1.4276214774899820E-005                  2.0272752753714746E-001                  2.0266055412361145E-001                  1.8664667325721646E+004                  1.3069799279726092E+003                  1.0933723861144992E+011                  9.4176177183143466E+000                  1.1262862895946349E+006                  7.3587736067106365E-003                  1.1262862822358613E+006                  2.7732984222794010E-001                  5.4036441112395810E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  8.4234929245394481E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4847935658616294E+012                  1.8652195609929093E-001                  1.8652195609929093E-001                  2.7789298721245070E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9056281723570066E+001                  1.2939908974264867E-007                  1.2939908974264867E-007                  0.0000000000000000E+000                 -6.8880687786992754E+000                 -9.8999999999999986E+001                  7.1639117417343137E+000                  7.6161329208291502E+000                  2.6175754225218726E+000                  1.6178922777867111E+000                  4.9465167584060019E+000                  3.5972084974692344E-004                 -3.4440343893496377E+000                 -6.8880687786992754E+000                  4.1789920424320010E-001                  0.0000000000000000E+000                  9.1371031113159779E-002                 -9.8999999999999986E+001                 -1.0391914740897759E+000                  1.0000000000000000E+000                  5.7251351370439835E+001                  1.7577857422922472E+000                  2.5335437713297073E-005                  6.4188440412435554E-010                  4.0322601474680555E+000                  6.9840794447498427E+000                  9.8769798714563848E+000                  2.9904041605228723E+001                  6.0554854351812859E-001                  8.4410917087795967E-001                  9.9462416870995030E-001                  1.4757298882652503E+000                  3.2684908829785764E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  3.8183278586593111E-004                 -6.9337441457278237E-001                  3.1204832008843355E+000                 -4.5934291751107610E+000                  6.0740593672851109E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  5.9792559425744705E+023                  9.9998497375037165E-001                  1.5026249628347088E-005                  2.0259353641526789E-001                  2.0252601150157398E-001                  1.8627866809101833E+004                  1.3197242619465528E+003                  1.1049386304647348E+011                  9.4106337563605820E+000                  1.1859308517305162E+006                  7.6500200580158729E-003                  1.1859308440804961E+006                  2.7650855476398156E-001                  5.4057240278843848E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  8.7927125560363514E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4860218530999053E+012                  1.8799309898731759E-001                  1.8799309898731759E-001                  2.7692920982492303E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.0463546135076932E+001                  1.2506485390879132E-007                  1.2506485390879132E-007                  0.0000000000000000E+000                 -6.9028647198669617E+000                 -9.8999999999999986E+001                  6.9102410374724403E+000                  7.3561700687845892E+000                  2.5298994642389969E+000                  1.5905657685990218E+000                  4.8629691467995260E+000                  3.5364509597729662E-004                 -3.4514323599334809E+000                 -6.9028647198669617E+000                  4.0310326307551297E-001                  0.0000000000000000E+000                  8.8936110837605442E-002                 -9.8999999999999986E+001                 -1.0509218661024811E+000                  1.0000000000000000E+000                  5.6284365124994508E+001                  1.7503877717084035E+000                  2.5475772930028845E-005                  6.4901500638239032E-010                  4.0545951909007885E+000                  7.0227648747645954E+000                  9.9316893312494834E+000                  3.0069682720543778E+001                  6.0794750093091421E-001                  8.4650812829074529E-001                  9.9702312612273603E-001                  1.4781288456780362E+000                  3.0384879474930077E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  3.8183248516052674E-004                 -6.9366411055456012E-001                  3.1247297651785151E+000                 -4.5752681858661246E+000                  6.0964659279845872E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  6.2778693402261637E+023                  9.9998418623055396E-001                  1.5813769446038073E-005                  2.0245844153039075E-001                  2.0239035693411311E-001                  1.8590940416650446E+004                  1.3326919216623978E+003                  1.1167359599694579E+011                  9.4037916912708539E+000                  1.2487224738305598E+006                  7.9551583901531272E-003                  1.2487224658754014E+006                  2.7603208490290543E-001                  5.4077301845665984E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  9.1775800398151483E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4872498373555278E+012                  1.8946724092173103E-001                  1.8946724092173103E-001                  2.7627612381605815E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.1936088345823137E+001                  1.2120859770415408E-007                  1.2120859770415408E-007                  0.0000000000000000E+000                 -6.9164665732139721E+000                 -9.8999999999999986E+001                  6.6837869353989534E+000                  7.1246011051160760E+000                  2.4518924126880073E+000                  1.5658519766210366E+000                  4.7874096130399000E+000                  3.4815025162155793E-004                 -3.4582332866069856E+000                 -6.9164665732139721E+000                  3.8950140972850344E-001                  0.0000000000000000E+000                  8.6808882894327116E-002                 -9.8999999999999986E+001                 -1.0614358324893527E+000                  1.0000000000000000E+000                  5.5409833484258094E+001                  1.7435868450348988E+000                  2.5613028430675484E-005                  6.5602722539059076E-010                  4.0764400822952540E+000                  7.0606013365456350E+000                  9.9851981686524400E+000                  3.0231688771054188E+001                  6.1028106321351905E-001                  8.4884169057335024E-001                  9.9935668840534086E-001                  1.4804624079606410E+000                  2.8103627023205607E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  3.8183216943742392E-004                 -6.9395640434839745E-001                  3.1290097308350862E+000                 -4.5571418630595462E+000                  6.1188684482119218E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  6.5911665113311694E+023                  9.9998335938076433E-001                  1.6640619235674947E-005                  2.0232222649935255E-001                  2.0225357366684529E-001                  1.8553879440632278E+004                  1.3458905098429077E+003                  1.1287728190972853E+011                  9.3971007695836395E+000                  1.3148264988411306E+006                  8.2750131702770905E-003                  1.3148264905661175E+006                  2.7589162330213207E-001                  5.4096684164212494E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  9.5786992504940156E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4884770513226133E+012                  1.9099216732902830E-001                  1.9099216732902830E-001                  2.7596356387404630E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.3476672678581203E+001                  1.1779706170147349E-007                  1.1779706170147349E-007                  0.0000000000000000E+000                 -6.9288655423396746E+000                 -9.8999999999999986E+001                  6.4825683672196917E+000                  6.9194193240143544E+000                  2.3828814728782661E+000                  1.5436584702835878E+000                  4.7195555583953208E+000                  3.4321576551999105E-004                 -3.4644327711698373E+000                 -6.9288655423396746E+000                  3.7710244060280029E-001                  0.0000000000000000E+000                  8.4971396545018008E-002                 -9.8999999999999986E+001                 -1.0707272438534323E+000                  1.0000000000000000E+000                  5.4624485629575474E+001                  1.7373873604720473E+000                  2.5746973547965897E-005                  6.6290664687965553E-010                  4.0977581098150475E+000                  7.0975252433270679E+000                  1.0037416458398541E+001                  3.0389787494494335E+001                  6.1254631846901175E-001                  8.5110694582884294E-001                  1.0016219436608336E+000                  1.4827276632161337E+000                  2.5837748350908080E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  3.8183183795815454E-004                 -6.9425133785999771E-001                  3.1333308609450099E+000                 -4.5390600631084705E+000                  6.1412668961164529E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  6.9198544334541944E+023                  9.9998249126702254E-001                  1.7508732977455921E-005                  2.0218487419571829E-001                  2.0211564288633288E-001                  1.8516675449291644E+004                  1.3593486522416281E+003                  1.1410764821015298E+011                  9.3905689078385102E+000                  1.3844169124213327E+006                  8.6109925620461193E-003                  1.3844169038103402E+006                  2.7603718466021565E-001                  5.4115517105430575E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  9.9964993661821657E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4897011837308950E+012                  1.9286444704552388E-001                  1.9286444704552388E-001                  2.7596263341696092E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.5090372354112304E+001                  1.1437300967824813E-007                  1.1437300967824813E-007                  0.0000000000000000E+000                 -6.9416764504623254E+000                 -9.8999999999999986E+001                  6.2813323670717516E+000                  6.7137348518291962E+000                  2.3136173502383293E+000                  1.5210579707027374E+000                  4.6504571694234924E+000                  3.3819078887256546E-004                 -3.4708382252311627E+000                 -6.9416764504623254E+000                  3.6429153248014928E-001                  0.0000000000000000E+000                  8.3098186371437038E-002                 -9.8999999999999986E+001                 -1.0804084546451587E+000                  1.0000000000000000E+000                  5.3824735757216345E+001                  1.7309819064107217E+000                  2.5878107240628089E-005                  6.6967643435744770E-010                  4.1186286852081286E+000                  7.1336741402910802E+000                  1.0088538718749875E+001                  3.0544567824149318E+001                  6.1475263992093976E-001                  8.5331326728077084E-001                  1.0038282651127615E+000                  1.4849339846680616E+000                  2.3583882760978872E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  3.8183148994869556E-004                 -6.9454896040765191E-001                  3.1377085455885725E+000                 -4.5210401631332102E+000                  6.1636612406157258E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  7.2646733144808881E+023                  9.9998157986223335E-001                  1.8420137766650413E-005                  2.0204636411639124E-001                  2.0197654113400010E-001                  1.8479320197266661E+004                  1.3731201667367554E+003                  1.1536984058929814E+011                  9.3842185984126925E+000                  1.4576767962899192E+006                  8.9652819580893339E-003                  1.4576767873246372E+006                  2.7638217774166218E-001                  5.4133999941741111E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.0431209235635565E-089                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4909175905193999E+012                  1.9542478637918434E-001                  1.9542478637918434E-001                  2.7620548789502064E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6785708595339308E+001                  1.1037649255323100E-007                  1.1037649255323100E-007                  0.0000000000000000E+000                 -6.9571234106782525E+000                 -9.8999999999999986E+001                  6.0494005573869671E+000                  6.4747051883918276E+000                  2.2327730025467187E+000                  1.4942466337745983E+000                  4.5684846368567769E+000                  3.3222957808303432E-004                 -3.4785617053391262E+000                 -6.9571234106782525E+000                  3.4884457226422277E-001                  0.0000000000000000E+000                  8.0780701515836301E-002                 -9.8999999999999986E+001                 -1.0926923796491477E+000                  1.0000000000000000E+000                  5.2875979593249724E+001                  1.7232584263027584E+000                  2.6007363304944471E-005                  6.7638294607537211E-010                  4.1392004267686850E+000                  7.1693054418741395E+000                  1.0138928988693646E+001                  3.0697131942787642E+001                  6.1691645615002788E-001                  8.5547708350985896E-001                  1.0059920813418497E+000                  1.4870978008971498E+000                  2.1342862860563266E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      91                  3.8183112459779775E-004                 -6.9484933421098560E-001                  3.1421658304956677E+000                 -4.5031056487388454E+000                  6.1860514543896734E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  7.6263981613263645E+023                  9.9998062304180968E-001                  1.9376958190320259E-005                  2.0190666984280772E-001                  2.0183623793892652E-001                  1.8441805571982200E+004                  1.3872854471993044E+003                  1.1667156087200514E+011                  9.3781204837080399E+000                  1.5347988120911410E+006                  9.3409939824084364E-003                  1.5347988027501469E+006                  2.7679195461370049E-001                  5.4152464386950276E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.0882849785972907E-089                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4921191999059590E+012                  1.9901540392016426E-001                  1.9901540392016426E-001                  2.7658208915247129E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.8575359340907347E+001                  1.0520317630466515E-007                  1.0520317630466515E-007                  0.0000000000000000E+000                 -6.9779711477225410E+000                 -9.8999999999999986E+001                  5.7539210565412420E+000                  6.1669766384934563E+000                  2.1281235379167067E+000                  1.4588089449673343E+000                  4.4601380405035815E+000                  3.2435039125098208E-004                 -3.4889855738612705E+000                 -6.9779711477225410E+000                  3.2799683521993372E-001                  0.0000000000000000E+000                  7.7566685232307031E-002                 -9.8999999999999986E+001                 -1.1103247674842320E+000                  1.0000000000000000E+000                  5.1621968061384038E+001                  1.7128345577806139E+000                  2.6136299582281998E-005                  6.8310615585479414E-010                  4.1597212726508195E+000                  7.2048485895562884E+000                  1.0189194590195170E+001                  3.0849318608972652E+001                  6.1906423115434861E-001                  8.5762485851417980E-001                  1.0081398563461703E+000                  1.4892455759014704E+000                  1.9121132945002411E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
