                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      471                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.3504627168954397E+006                  4.8960908922402345E+005                  4.4988483634455940E+002                  8.3947061481300911E-007                  1.5081800775688395E-001                  9.2286417251263639E+000                  7.1000000000000008E-001                  2.8733433992169388E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  5.4412480897598548E-004                  0.0000000000000000E+000                  3.8632861437294967E-004                  1.5634574282213240E-008                  1.4689806384923402E-004                  1.8755347502502702E-006                  5.4975255091077212E-007                  5.1041778130109437E-006                  1.1345135163512686E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5129716665161694E+004                  5.5070531180377968E+007                  6.4817612358854102E+012                  6.4304310720434590E-023                  6.4304310720434602E-023                  0.0000000000000000E+000                  2.5744932413698206E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3729016223469952E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  5.4412480891558761E-004                 -8.2154752168587508E-001                  2.6531624462623782E+000                 -5.3023641479458119E+000                  4.8987947843855295E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3524289263244257E+020                  1.5081775726106769E-001                  1.5081761631006138E-001                  4.4994812487121260E+002                  3.6315663085415123E+010                  9.0276775899854194E+000                  7.9212694112950616E+004                  1.0336643909328448E-004                  7.9212694009584171E+004                  2.9964054564465170E-001                 -6.8460237364440479E+012                  1.2516994514052640E-001                  1.2516994514052640E-001                  2.9963621268314988E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6714667211449052E-001 
                                      11                  5.4412480884757203E-004                 -8.2154833345180367E-001                  2.6532065017609989E+000                 -5.3020567795187397E+000                  4.8991462103708008E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3524289263244257E+020                  1.5081747535879295E-001                  1.5081733450698273E-001                  4.4999377061454317E+002                  3.6319446107086807E+010                  9.0274766255952077E+000                  7.9276818033749863E+004                  1.0340839020462309E-004                  7.9276817930341480E+004                  2.9964918715221978E-001                 -6.8460328122538320E+012                  1.2536210420772900E-001                  1.2536210420772900E-001                  2.9964486639843574E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6768779855739624E-001 
                                      12                  5.4412480877955645E-004                 -8.2154914464795981E-001                  2.6532726316871229E+000                 -5.3015963022097949E+000                  4.8996728206620226E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7048578526488514E+020                  1.5081719365490970E-001                  1.5081691224850297E-001                  4.5006229628500012E+002                  3.6325125376401093E+010                  9.0271758332375978E+000                  7.9373004633582197E+004                  1.0347139328177741E-004                  7.9373004530110804E+004                  2.9966209449614245E-001                 -6.8460464009986152E+012                  1.2555441604001244E-001                  1.2555441604001244E-001                  2.9965348960019400E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6822953977052280E-001 
                                      13                  5.4412480864352518E-004                 -8.2155076533459737E-001                  2.6534050816363264E+000                 -5.3006774336704137E+000                  4.9007241451334211E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4097157052977027E+020                  1.5081663084104815E-001                  1.5081606921252674E-001                  4.5019957599185489E+002                  3.6336502871002068E+010                  9.0265766755639518E+000                  7.9565380704789408E+004                  1.0359769600077863E-004                  7.9565380601191719E+004                  2.9968770956145413E-001                 -6.8460734923432471E+012                  1.2593952496465535E-001                  1.2593952496465535E-001                  2.9967063285124634E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6931486849503496E-001 
                                      14                  5.4412480837146276E-004                 -8.2155399991135114E-001                  2.6536558011203502E+000                 -5.2989506534023665E+000                  4.9027016556440692E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.9064295689346181E+020                  1.5081550757982359E-001                  1.5081448317199228E-001                  4.5045955256896070E+002                  3.6358049368564209E+010                  9.0254547006384573E+000                  7.9928498693960850E+004                  1.0383720144933232E-004                  7.9928498590123651E+004                  2.9973531678434573E-001                 -6.8461243202841416E+012                  1.2671161937549602E-001                  1.2671161937549602E-001                  2.9970452459792385E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7149292606272681E-001 
                                      15                  5.4412480787325418E-004                 -8.2155989984457800E-001                  2.6539818880429848E+000                 -5.2967318068366014E+000                  4.9052466018109566E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.9064295689346181E+020                  1.5081345875024510E-001                  1.5081243953519477E-001                  4.5079790392838390E+002                  3.6386091670028107E+010                  9.0240218077330301E+000                  8.0398251127874202E+004                  1.0414953193329206E-004                  8.0398251023724675E+004                  2.9979542417447463E-001                 -6.8461895351630537E+012                  1.2813152776434139E-001                  1.2813152776434139E-001                  2.9976537047941021E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7550712786476952E-001 
                                      16                  5.4412480737504551E-004                 -8.2156576995005470E-001                  2.6544441701340169E+000                 -5.2936296890368135E+000                  4.9088110167036518E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8037572148304158E+021                  1.5081142030636863E-001                  1.5080957767378461E-001                  4.5127800846234857E+002                  3.6425882778175430E+010                  9.0220331813762691E+000                  8.1060824482027616E+004                  1.0459392263548370E-004                  8.1060824377433688E+004                  2.9987721553504804E-001                 -6.8462803448599980E+012                  1.2955959611048912E-001                  1.2955959611048912E-001                  2.9982442003416099E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7955476304062246E-001 
                                      17                  5.4412480646791003E-004                 -8.2157638273677080E-001                  2.6550467993335007E+000                 -5.2896731422837115E+000                  4.9133702057470394E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8037572148304158E+021                  1.5080773499617250E-001                  1.5080590898522081E-001                  4.5190463874551125E+002                  3.6477818692261932E+010                  9.0195275855609349E+000                  8.1916276971408399E+004                  1.0517607694623540E-004                  8.1916276866232321E+004                  2.9997740385926275E-001                 -6.8463958345446924E+012                  1.3218022580458133E-001                  1.3218022580458133E-001                  2.9992730969715542E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8701119914439424E-001 
                                      18                  5.4412480556077455E-004                 -8.2158690004458657E-001                  2.6559590408799227E+000                 -5.2838344587072079E+000                  4.9201211339765614E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6075144296608317E+021                  1.5080408293004915E-001                  1.5080047946060704E-001                  4.5285486830491840E+002                  3.6556576584766632E+010                  9.0158861513600090E+000                  8.3199580008299410E+004                  1.0606349499167886E-004                  8.3199579902235913E+004                  3.0011549048880459E-001                 -6.8465648810184854E+012                  1.3482810066403142E-001                  1.3482810066403142E-001                  3.0002343273577670E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9458065978749550E-001 
                                      19                  5.4412480374650349E-004                 -8.2160765600369901E-001                  2.6578174024877383E+000                 -5.2724953063160331E+000                  4.9333185826865815E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2150288593216634E+021                  1.5079687581894399E-001                  1.5078985378305507E-001                  4.5479680230882144E+002                  3.6717536648683060E+010                  9.0090211217994565E+000                  8.5766676777091488E+004                  1.0789451825937400E-004                  8.5766676669196968E+004                  3.0034468179072482E-001                 -6.8468889400242012E+012                  1.4020962937925729E-001                  1.4020962937925729E-001                  3.0019188758944471E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.1006357615975446E-001 
                                      20                  5.4412480011796136E-004                 -8.2164810664941346E-001                  2.6604552209979611E+000                 -5.2577009455221981E+000                  4.9507505429433616E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5880115268461485E+021                  1.5078283109309726E-001                  1.5077569205279809E-001                  4.5756755382458425E+002                  3.6947211576402657E+010                  9.0005481454840890E+000                  8.9279251988368880E+004                  1.1054794004048948E-004                  8.9279251877820934E+004                  3.0054863831329232E-001                 -6.8473057673820820E+012                  1.5127572657201460E-001                  1.5127572657201460E-001                  3.0044409057148763E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.4244305266762411E-001 
                                      21                  5.4412479630184098E-004                 -8.2168923519727277E-001                  2.6632607316109316E+000                 -5.2433267270886201E+000                  4.9679301352621135E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5880115268461485E+021                  1.5076855233638614E-001                  1.5076164441783416E-001                  4.6053297466983071E+002                  3.7193045034552696E+010                  8.9928392549244283E+000                  9.2881695643779356E+004                  1.1344169234148013E-004                  9.2881695530337660E+004                  3.0062144239760824E-001                 -6.8477013430691924E+012                  1.6332556855405025E-001                  1.6332556855405025E-001                  3.0058504035545031E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.7862776815654078E-001 
                                      22                  5.4412479248572060E-004                 -8.2172903588271395E-001                  2.6677621690470570E+000                 -5.2224395346665151E+000                  4.9933197645205150E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5960335319528540E+022                  1.5075473586618149E-001                  1.5074088510471534E-001                  4.6533119627024729E+002                  3.7590849129818687E+010                  8.9825622233708486E+000                  9.8473588518542703E+004                  1.1824381859958199E-004                  9.8473588400298890E+004                  3.0048976307915609E-001                 -6.8482517061101562E+012                  1.7582465860517568E-001                  1.7582465860517568E-001                  3.0057901121580255E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.1711337196613909E-001 
                                      23                  5.4412478445903776E-004                 -8.2180885314203256E-001                  2.6727652436469542E+000                 -5.2026441377140227E+000                  5.0181209101584887E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3924756940588728E+021                  1.5072703179743963E-001                  1.5072007088576300E-001                  4.7072281005662899E+002                  3.8037862961686890E+010                  8.9745444128702481E+000                  1.0426076571437437E+005                  1.2381998438465978E-004                  1.0426076559055438E+005                  3.0010990905608881E-001                 -6.8487554525257070E+012                  2.0320637204185721E-001                  2.0320637204185721E-001                  3.0024081450491374E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.0601998521120608E-001 
                                      24                  5.4412478023834073E-004                 -8.2184897022999626E-001                  2.6763215004740992E+000                 -5.1898915361935130E+000                  5.0344319110104863E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3924756940588728E+021                  1.5071310933105708E-001                  1.5070634860745871E-001                  4.7459318813855583E+002                  3.8358738755366234E+010                  8.9701709859582852E+000                  1.0825099851576128E+005                  1.2794277681226133E-004                  1.0825099838781850E+005                  2.9976494595756831E-001                 -6.8490615854389248E+012                  2.1805252804957601E-001                  2.1805252804957601E-001                  2.9993742750682856E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.5748471401813928E-001 
                                      25                  5.4412477601764370E-004                 -8.2188793709125219E-001                  2.6800816782828174E+000                 -5.1775286734611665E+000                  5.0505566563218576E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8259630745988125E+021                  1.5069958727723065E-001                  1.5069267564370489E-001                  4.7872011732204106E+002                  3.8700851878611267E+010                  8.9666619498613400E+000                  1.1234575218916811E+005                  1.3245137875411098E-004                  1.1234575205671674E+005                  2.9938533418083629E-001                 -6.8493443426224473E+012                  2.3313475762437233E-001                  2.3313475762437233E-001                  2.9957991857778049E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0123696140404193E+000 
                                      26                  5.4412477157893952E-004                 -8.2192777740842138E-001                  2.6841015380436453E+000                 -5.1654098910807713E+000                  5.0666961141426849E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.0538361363366632E+021                  1.5068576337610817E-001                  1.5067886714063564E-001                  4.8317175438438051E+002                  3.9069831770100006E+010                  8.9640072181644008E+000                  1.1659934590583298E+005                  1.3744720805008355E-004                  1.1659934576838577E+005                  2.9900114130224142E-001                 -6.8496065394828730E+012                  2.4905290284692067E-001                  2.4905290284692067E-001                  2.9919568595716228E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0739286183083785E+000 
                                      27                  5.4412476702563484E-004                 -8.2196753260652811E-001                  2.6882816248848678E+000                 -5.1538284269873049E+000                  5.0824576525707821E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.0538361363366632E+021                  1.5067197027385484E-001                  1.5066525429050620E-001                  4.8784473792009294E+002                  3.9457113325814880E+010                  8.9622788636675246E+000                  1.2090872808363146E+005                  1.4284211430392086E-004                  1.2090872794078935E+005                  2.9864257778202818E-001                 -6.8498416018770732E+012                  2.6523510926339311E-001                  2.6523510926339311E-001                  2.9882185954213480E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1413047432146195E+000 
                                      28                  5.4412476247233006E-004                 -8.2200625214482859E-001                  2.6948962643759580E+000                 -5.1370572012979423E+000                  5.1058427657671741E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9042557554008043E+022                  1.5065853770836832E-001                  1.5064494430206002E-001                  4.9533186165452923E+002                  4.0077571716569427E+010                  8.9611273348010840E+000                  1.2759767639123544E+005                  1.5181505030576907E-004                  1.2759767623942038E+005                  2.9817441376170734E-001                 -6.8501499558063145E+012                  2.8097307192953741E-001                  2.8097307192953741E-001                  2.9849171570443811E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2130636874502687E+000 
                                      29                  5.4412475289555330E-004                 -8.2208463611240279E-001                  2.7040151759819842E+000                 -5.1155983968261900E+000                  5.1364204589195834E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0025420192410879E+022                  1.5063134844211420E-001                  1.5061773767260292E-001                  5.0584233784381831E+002                  4.0948598144652420E+010                  8.9612018323724154E+000                  1.3690536231118062E+005                  1.6511650000356273E-004                  1.3690536214606412E+005                  2.9774203975482194E-001                 -6.8505234121276719E+012                  2.9814790451409540E-001                  3.1149549333754645E-001                  2.9796366553807480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3783568448205308E+000 
                                      30                  5.4412474282448063E-004                 -8.2216313438900479E-001                  2.7106277753416177E+000                 -5.0998871124918432E+000                  5.1587452585312787E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0264571836477353E+022                  1.5060412444273844E-001                  1.5059739362609864E-001                  5.1360326433973671E+002                  4.1591877565738533E+010                  8.9610881593875309E+000                  1.4412697067444498E+005                  1.7548535220976165E-004                  1.4412697049895962E+005                  2.9757994608774757E-001                 -6.8508109130243477E+012                  2.9798142806495392E-001                  3.3935109844421402E-001                  2.9763487585096227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5720664641289044E+000 
                                      31                  5.4412473766227935E-004                 -8.2220195693595677E-001                  2.7150612053154792E+000                 -5.0894442380237885E+000                  5.1736217751632081E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0794131708635731E+022                  1.5059066220775053E-001                  1.5058375106399516E-001                  5.1887315880265578E+002                  4.2028776701768425E+010                  8.9610926328199412E+000                  1.4914949085307750E+005                  1.8279932661813261E-004                  1.4914949067027817E+005                  2.9753817493438539E-001                 -6.8509983850899971E+012                  2.9795176881218660E-001                  3.5184149314046442E-001                  2.9755958571734492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6783748736950610E+000 
                                      32                  5.4412473223375485E-004                 -8.2224182324757100E-001                  2.7194542674777491E+000                 -5.0790918669130365E+000                  5.1883664957406470E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0794131708635731E+022                  1.5057683928579954E-001                  1.5057008970463745E-001                  5.2414840369035778E+002                  4.2466218835596649E+010                  8.9610940454652432E+000                  1.5430020240021314E+005                  1.9034735230059831E-004                  1.5430020220986579E+005                  2.9754508254494910E-001                 -6.8511862833838164E+012                  2.9796744183538731E-001                  3.6371026618698665E-001                  2.9754162873966727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7948843317105470E+000 
                                      33                  5.4412472680523036E-004                 -8.2228076109080495E-001                  2.7260324829395959E+000                 -5.0637286011365017E+000                  5.2103045673559762E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2701685367647653E+022                  1.5056333951829792E-001                  1.5054963442847269E-001                  5.3214805965011260E+002                  4.3129794462340500E+010                  8.9612479503542257E+000                  1.6229478591222779E+005                  2.0223657521191538E-004                  1.6229478570999121E+005                  2.9763002047857268E-001                 -6.8514593326323535E+012                  2.9802197548679865E-001                  3.7443788875479844E-001                  2.9757245405944310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9159018379535115E+000 
