                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      460                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  6.3275763777039128E+002                  6.3187179133154963E-006                  2.0916684828599336E-001                  5.3728738572011583E+000                  7.1000000000000008E-001                  2.8733433992169375E-005                  2.6997126656600789E-001                  3.4468833607861548E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  5.4412480897598548E-004                  0.0000000000000000E+000                  3.8632861437294967E-004                  1.5634574282213240E-008                  1.4689806384923402E-004                  1.8755347502502702E-006                  5.4975255091077212E-007                  5.1041778130109437E-006                  1.1345135163512686E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1043753562954415E+004                  5.2754090921931230E+006                  8.6113166696260632E+011                  3.4877997364916649E-023                  3.4877997364916655E-023                  0.0000000000000000E+000                  1.3960330014549155E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      23                  5.4412477601764370E-004                 -6.7992710927916600E-001                  2.8179673086557053E+000                 -5.7101505275703248E+000                  4.6558131480780265E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7651926149197625E+022                  2.0896468216595990E-001                  2.0894017224455960E-001                  6.5760833428661772E+002                  5.3562317973066933E+010                  9.8061904807779943E+000                  4.5270276605078318E+004                  4.7162737470283377E-004                  4.5270276133450941E+004                  2.9924861248337742E-001                 -4.9142615769478857E+012                  1.9553906749457070E-001                  1.9553906749457070E-001                  2.9909659661638743E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.4156720782131278E-001 
                                      24                  5.4412476714023545E-004                 -6.8002901187315179E-001                  2.8226599635055800E+000                 -5.6930304500580027E+000                  4.6776258805901474E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8563418396149028E+022                  2.0891565657149347E-001                  2.0889086568290144E-001                  6.6475247582339864E+002                  5.4158468374831924E+010                  9.8001728246801267E+000                  4.7602074597460516E+004                  4.9245848460351192E-004                  4.7602074105002030E+004                  2.9928513461842721E-001                 -4.9148379508457861E+012                  2.1507014413298950E-001                  2.1507014413298950E-001                  2.9926641394402353E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.9514120798797125E-001 
                                      25                  5.4412475780442457E-004                 -6.8013210708841298E-001                  2.8277942901870712E+000                 -5.6763293877755974E+000                  4.6994612700469700E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9521696711867055E+022                  2.0886606890861370E-001                  2.0884096984709999E-001                  6.7265796671660803E+002                  5.4818624347249458E+010                  9.7955408622732705E+000                  5.0056591056469217E+004                  5.1630571354663757E-004                  5.0056590540163503E+004                  2.9904533293769398E-001                 -4.9153648929165684E+012                  2.3507088018254263E-001                  2.3507088018254263E-001                  2.9916825066208563E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.5456839076882272E-001 
                                      26                  5.4412474798668181E-004                 -6.8023650896402166E-001                  2.8333708279778134E+000                 -5.6600490208588985E+000                  4.7213181750860409E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0529143672954706E+022                  2.0881586475119401E-001                  2.0879042927311914E-001                  6.8135089068179616E+002                  5.5545009032703926E+010                  9.7923465431515968E+000                  5.2640278110265572E+004                  5.4351693721522217E-004                  5.2640277566748635E+004                  2.9858235733689975E-001                 -4.9158415209423516E+012                  2.5506853410942865E-001                  2.5506853410942865E-001                  2.9881966802837223E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0205297407990530E+000 
                                      27                  5.4412473766227935E-004                 -6.8034233597988247E-001                  2.8393783843951108E+000                 -5.6441792254732723E+000                  4.7431955265748611E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1588263417271462E+022                  2.0876498759628265E-001                  2.0873918701976465E-001                  6.9084144579283281E+002                  5.6338476383090424E+010                  9.7906026611231241E+000                  5.5359929269660381E+004                  5.7443819368770501E-004                  5.5359928695222188E+004                  2.9798728092899140E-001                 -4.9162683599243525E+012                  2.7452914154993424E-001                  2.7452914154993424E-001                  2.9829230127888640E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0937626673439584E+000 
                                      28                  5.4412472680523036E-004                 -6.8044970856964937E-001                  2.8457934664673785E+000                 -5.6286975083785578E+000                  4.7650923250306096E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2701685367647653E+022                  2.0871338006366730E-001                  2.0868718595273655E-001                  7.0112179292075314E+002                  5.7198358218069984E+010                  9.7902624159104565E+000                  5.8222697805915923E+004                  6.0940166461523045E-004                  5.8222697196514258E+004                  2.9737626720410681E-001                 -4.9166474645972012E+012                  2.9289439725215699E-001                  2.9289439725215699E-001                  2.9768945432033050E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1750503675515782E+000 
                                      29                  5.4412471538822533E-004                 -6.8055874627864388E-001                  2.8523256314721692E+000                 -5.6133143612884160E+000                  4.7870076367315200E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3872171078714137E+022                  2.0866098526446342E-001                  2.0863438577714896E-001                  7.1174697737107181E+002                  5.8087589376423294E+010                  9.7903468593598539E+000                  6.1236115952599604E+004                  6.4719074214711510E-004                  6.1236115305408865E+004                  2.9686035717339337E-001                 -4.9170168880402207E+012                  2.9798892605557087E-001                  3.0986154305870284E-001                  2.9712479506739942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2652043910250208E+000 
                                      30                  5.4412470338256627E-004                 -6.8066949968057078E-001                  2.8588657021849881E+000                 -5.5979214923613201E+000                  4.8089405768064140E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5102620483132856E+022                  2.0860777950559314E-001                  2.0858076917402690E-001                  7.2254633449780647E+002                  5.8992092195252785E+010                  9.7904551667866784E+000                  6.4408113182269546E+004                  6.8737317410484102E-004                  6.4408112494896370E+004                  2.9651586727279544E-001                 -4.9173911501794736E+012                  2.9810982376607459E-001                  3.2693533347356907E-001                  2.9669243972893466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3649689950092085E+000 
                                      31                  5.4412469075809644E-004                 -6.8078199286676522E-001                  2.8654136073475480E+000                 -5.5825196737952654E+000                  4.8308903015764404E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6396079218905785E+022                  2.0855375184520089E-001                  2.0852632509646468E-001                  7.3352278283280339E+002                  5.9912299373050079E+010                  9.7905546991673464E+000                  6.7747036378840232E+004                  7.3010311220575528E-004                  6.7747035648737117E+004                  2.9638878388244966E-001                 -4.9177701122687695E+012                  2.9823874748630169E-001                  3.4409514417865594E-001                  2.9645392151230021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4750532127095288E+000 
                                      32                  5.4412467748312754E-004                 -6.8089625041160340E-001                  2.8719710222983688E+000                 -5.5671113835969219E+000                  4.8528560072978912E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7755747157882045E+022                  2.0849889113113990E-001                  2.0847104217335805E-001                  7.4468228434767798E+002                  6.0848785386800766E+010                  9.7906585608891046E+000                  7.1261671899706344E+004                  7.7555724549428729E-004                  7.1261671124149099E+004                  2.9642420361008853E-001                 -4.9181535025775674E+012                  2.9845465774812990E-001                  3.6118801891792057E-001                  2.9640604907919782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5961484005826310E+000 
                                      33                  5.4412466352436197E-004                 -6.8101229784887685E-001                  2.8785386583867698E+000                 -5.5516980974775763E+000                  4.8748369286434201E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9184983931269568E+022                  2.0844318577308851E-001                  2.0841490865151130E-001                  7.5602935471095714E+002                  6.1801954765801048E+010                  9.7907931004030520E+000                  7.4961268765625529E+004                  8.2391878341530960E-004                  7.4961267941706741E+004                  2.9651837276419407E-001                 -4.9185412295426611E+012                  2.9871301505831260E-001                  3.7802345804118248E-001                  2.9647010634406173E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7289082872590815E+000 
