                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      434                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.7630282956713609E+002                  2.0273451293349725E-006                  2.0909838659790550E-001                  5.9211768629281911E+000                  7.0999999999999996E-001                  2.8733433992169378E-005                  2.6997126656600784E-001                  3.4468833607861548E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  3.8183852346690617E-004                  0.0000000000000000E+000                  2.7110535166150336E-004                  1.0971532009703767E-008                  1.0308542980405494E-004                  1.3161528530452330E-006                  3.8578778039359526E-007                  3.5818468253643962E-006                  7.9614264740488037E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8971477608933106E+004                  8.0995711047451878E+006                  1.8834411464621230E+012                  1.4373910437803395E-023                  1.4373910437803395E-023                  0.0000000000000000E+000                  5.7523692600083871E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  3.8183852342452216E-004                 -6.7964973039653787E-001                  2.6778998467963873E+000                 -5.6390767733703671E+000                  4.5868194373854188E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295667E+019                  2.0909818813106124E-001                  2.0909807640197012E-001                  4.7632112911643770E+002                  3.8501986255528580E+010                  9.4128292499563653E+000                  3.8620637420500905E+004                  1.2981627928928725E-004                  3.8620637290684623E+004                  2.9722448723148054E-001                 -3.4450262492393267E+012                  1.2508759731079896E-001                  1.2508759731079896E-001                  2.9722603443989870E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6679772930222148E-001 
                                      11                  3.8183852337679233E-004                 -6.7965019451705155E-001                  2.6779118767302514E+000                 -5.6389927069818508E+000                  4.5869155337076366E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295667E+019                  2.0909796467276121E-001                  2.0909785296505698E-001                  4.7633432336891525E+002                  3.8503080042071449E+010                  9.4127748758987746E+000                  3.8629183952871179E+004                  1.2983066370207208E-004                  3.8629183823040512E+004                  2.9722139300028649E-001                 -3.4450288774314404E+012                  1.2518620520149229E-001                  1.2518620520149229E-001                  2.9722294011588352E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6694536375681102E-001 
                                      12                  3.8183852332906250E-004                 -6.7965065854922069E-001                  2.6779299318083285E+000                 -5.6388666568173846E+000                  4.5870596389499365E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8981287226859133E+020                  2.0909774125723488E-001                  2.0909751790606612E-001                  4.7635412659582886E+002                  3.8504721703305809E+010                  9.4126933912865454E+000                  3.8642003806215667E+004                  1.2985225548168593E-004                  3.8642003676363413E+004                  2.9721675236984096E-001                 -3.4450328171534175E+012                  1.2528485818966087E-001                  1.2528485818966087E-001                  2.9721984612347135E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6709304207838294E-001 
                                      13                  3.8183852323360283E-004                 -6.7965158634869560E-001                  2.6779660829351215E+000                 -5.6386147383677168E+000                  4.5873477085259120E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962574453718267E+020                  2.0909729455442053E-001                  2.0909684810873985E-001                  4.7639378046181736E+002                  3.8508008953357132E+010                  9.4125307113071059E+000                  3.8667643731999451E+004                  1.2989549883063396E-004                  3.8667643602103955E+004                  2.9720747354916777E-001                 -3.4450406873931997E+012                  1.2548230035859478E-001                  1.2548230035859478E-001                  2.9721365942961658E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6738853036565970E-001 
                                      14                  3.8183852304268356E-004                 -6.7965344088941271E-001                  2.6780506256926868E+000                 -5.6380278494718503E+000                  4.5880191401782175E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295660E+020                  2.0909640166115387E-001                  2.0909528704112604E-001                  4.7648652758614713E+002                  3.8515697545515060E+010                  9.4121525512004318E+000                  3.8727471247367161E+004                  1.2999668363302276E-004                  3.8727471117370478E+004                  2.9718583805614401E-001                 -3.4450590034639463E+012                  1.2587772880145853E-001                  1.2587772880145853E-001                  2.9720129197973244E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6798003385145932E-001 
                                      15                  3.8183852256538540E-004                 -6.7965807108375553E-001                  2.6781720944431804E+000                 -5.6371918864944970E+000                  4.5889765719044764E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295660E+020                  2.0909417240921657E-001                  2.0909305990892049E-001                  4.7661981575890007E+002                  3.8526746890837219E+010                  9.4116165325175167E+000                  3.8812942771268958E+004                  1.3014220121760419E-004                  3.8812942641126756E+004                  2.9715495877634029E-001                 -3.4450850546840654E+012                  1.2686941070234395E-001                  1.2686941070234395E-001                  2.9717039841624215E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6946187024910564E-001 
                                      16                  3.8183852208808724E-004                 -6.7966269252179201E-001                  2.6783553190852718E+000                 -5.6359428486948335E+000                  4.5904088343438820E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8981287226859132E+021                  2.0909194739678733E-001                  2.0908972872718409E-001                  4.7682093947313155E+002                  3.8543419595312218E+010                  9.4108201302156562E+000                  3.8941155514223261E+004                  1.3036200958012301E-004                  3.8941155383861253E+004                  2.9710874921118385E-001                 -3.4451238763413530E+012                  1.2786551408164940E-001                  1.2786551408164940E-001                  2.9713955558795485E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7094811631835793E-001 
                                      17                  3.8183852113349092E-004                 -6.7967190929390475E-001                  2.6787258901468300E+000                 -5.6334627466759146E+000                  4.5932595074198010E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962574453718264E+021                  2.0908751001049578E-001                  2.0908309770557945E-001                  4.7722797077416180E+002                  3.8577161263428551E+010                  9.4092561125598806E+000                  3.9197602768273551E+004                  1.3080770644709129E-004                  3.9197602637465847E+004                  2.9701680856161761E-001                 -3.4452006076220132E+012                  1.2987094968118998E-001                  1.2987094968118998E-001                  2.9707810232799514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7393388084281181E-001 
                                      18                  3.8183851922429833E-004                 -6.7969023961462027E-001                  2.6795014830777113E+000                 -5.6284590079294281E+000                  4.5990388390884425E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.8616667954182892E+021                  2.0907868521443099E-001                  2.0906965148632409E-001                  4.7808099875117125E+002                  3.8647873285426346E+010                  9.4061721151755791E+000                  3.9722707201965197E+004                  1.3174547348250706E-004                  3.9722707070219723E+004                  2.9683147447523184E-001                 -3.4453539363370967E+012                  1.3393340727395311E-001                  1.3393340727395311E-001                  2.9695645683082994E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7995883643243493E-001 
                                      19                  3.8183851527055275E-004                 -6.7972777225301706E-001                  2.6808337486272409E+000                 -5.6204604941456182E+000                  4.6083696184094460E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1284048919174486E+022                  2.0906061697747097E-001                  2.0904788483238940E-001                  4.7954983801305866E+002                  3.8769628315766304E+010                  9.4014710787285445E+000                  4.0585380168008698E+004                  1.3337203104117244E-004                  4.0585380034636670E+004                  2.9653975763835411E-001                 -3.4455949142863740E+012                  1.4255209561215176E-001                  1.4255209561215176E-001                  2.9671168889999744E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9266530638611734E-001 
                                      20                  3.8183850959564179E-004                 -6.7978067723410029E-001                  2.6825039839299487E+000                 -5.6113782526357241E+000                  4.6191220952107104E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1284048919174486E+022                  2.0903515113620733E-001                  2.0902267946625663E-001                  4.8139767000329010E+002                  3.8922790333248695E+010                  9.3965092067222518E+000                  4.1602755379981012E+004                  1.3543961358394968E-004                  4.1602755244541397E+004                  2.9622591942618187E-001                 -3.4458618676416060E+012                  1.5534267990242290E-001                  1.5534267990242290E-001                  2.9638283853226799E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.1145753524262012E-001 
                                      21                  3.8183850392073084E-004                 -6.7983250606620926E-001                  2.6852455464330172E+000                 -5.5979384203058000E+000                  4.6353034900301600E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3732718507512893E+022                  2.0901020630784539E-001                  2.0898476743231395E-001                  4.8444619195422558E+002                  3.9175456727558418E+010                  9.3897940402836451E+000                  4.3182073276066949E+004                  1.3890310567516635E-004                  4.3182073137163847E+004                  2.9583051425722257E-001                 -3.4462413759356558E+012                  1.6851286494345599E-001                  1.6851286494345599E-001                  2.9609850128917731E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3092582229247260E-001 
                                      22                  3.8183849198520449E-004                 -6.7993824878396203E-001                  2.6894920715570643E+000                 -5.5806219501192036E+000                  4.6568664853242465E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4957072495102357E+022                  2.0895932236213260E-001                  2.0893360421530810E-001                  4.8920633414388021E+002                  3.9569951870867233E+010                  9.3827801457904894E+000                  4.5380208332677263E+004                  1.4444351772942057E-004                  4.5380208188233744E+004                  2.9550849604036528E-001                 -3.4467002728076934E+012                  1.9687592363995465E-001                  1.9687592363995465E-001                  2.9567355388549793E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.7415504488003939E-001 
                                      23                  3.8183847943393278E-004                 -6.8004517868360037E-001                  2.6943749064970715E+000                 -5.5639074910341941E+000                  4.6784637793318904E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6244198762942231E+022                  2.0890787973550642E-001                  2.0888184342606858E-001                  4.9473758695476238E+002                  4.0028324838346001E+010                  9.3778235933040328E+000                  4.7694003510327457E+004                  1.5108779960159677E-004                  4.7694003359239658E+004                  2.9548558608255859E-001                 -3.4471056805109697E+012                  2.2602032940264935E-001                  2.2602032940264935E-001                  2.9549732902314496E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.2315086912637070E-001 
                                      24                  3.8183846623534673E-004                 -6.8015345842054908E-001                  2.6998649484152897E+000                 -5.5477676080858025E+000                  4.7000937042045328E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7597289434780036E+022                  2.0885580062436560E-001                  2.0882940755091023E-001                  5.0103140478314356E+002                  4.0549891871036751E+010                  9.3748358106269070E+000                  5.0129538240608810E+004                  1.5892402802590623E-004                  5.0129538081684783E+004                  2.9578564530156815E-001                 -3.4474595923442373E+012                  2.5374751379824784E-001                  2.5374751379824784E-001                  2.9563184529730058E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.7874842668574782E-001 
                                      25                  3.8183845235627192E-004                 -6.8026324961889528E-001                  2.7058791907532025E+000                 -5.5321208626369049E+000                  4.7217546920451854E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9019695696855349E+022                  2.0880300780435090E-001                  2.0877622290258260E-001                  5.0801810569290387E+002                  4.1128927992831886E+010                  9.3735066145697079E+000                  5.2693214371119757E+004                  1.6797572852255847E-004                  5.2693214203144031E+004                  2.9637647610564899E-001                 -3.4477689816641025E+012                  2.7758063803740396E-001                  2.7758063803740396E-001                  2.9607363888987548E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.4177100058885510E-001 
                                      26                  3.8183843776184843E-004                 -6.8037469936069372E-001                  2.7123014829229501E+000                 -5.5168525795520189E+000                  4.7434452673514560E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0514936395872357E+022                  2.0874943112632494E-001                  2.0872222509587310E-001                  5.1558643537094952E+002                  4.1756282712200729E+010                  9.3734270931811761E+000                  5.5391773118193945E+004                  1.7821149029673949E-004                  5.5391772939982453E+004                  2.9715661099897928E-001                 -3.4480440945667827E+012                  2.9601217881331066E-001                  2.9601217881331066E-001                  2.9675674682222419E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0129491904380963E+000 
                                      27                  3.8183842241544682E-004                 -6.8048793090230819E-001                  2.7187758542607474E+000                 -5.5016081796019920E+000                  4.7651640385841620E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2086707227029307E+022                  2.0869501197119841E-001                  2.0866737688438786E-001                  5.2333026846089638E+002                  4.2398369287396240E+010                  9.3734336155429716E+000                  5.8232312713498628E+004                  1.8916169084782391E-004                  5.8232312524336936E+004                  2.9797876882210961E-001                 -3.4483191618061011E+012                  2.9802549108362952E-001                  3.1080797419704337E-001                  2.9755736874635275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0929298180149449E+000 
                                      28                  3.8183840627857904E-004                 -6.8060297865012664E-001                  2.7252796739956033E+000                 -5.4863663601280299E+000                  4.7869096775628543E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3738889247697236E+022                  2.0863973447587553E-001                  2.0861166361960060E-001                  5.3122642967403544E+002                  4.3053329446997337E+010                  9.3734774112747150E+000                  6.1222305133472597E+004                  2.0083919237635187E-004                  6.1222304932633408E+004                  2.9870824692958109E-001                 -3.4485963092660161E+012                  2.9901131660651015E-001                  3.2423823127690188E-001                  2.9833435314973439E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1822589730456690E+000 
                                      29                  3.8183838931080501E-004                 -6.8071987201010697E-001                  2.7318079076771555E+000                 -5.4711233548660738E+000                  4.8086809163190178E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5475559076975614E+022                  2.0858358520684536E-001                  2.0855507201431384E-001                  5.3927204492124918E+002                  4.3720905569641914E+010                  9.3735583262270268E+000                  6.4369615701591174E+004                  2.1328553420447188E-004                  6.4369615488305637E+004                  2.9925358975571553E-001                 -3.4488760402892563E+012                  2.9978096638554741E-001                  3.3648356945974384E-001                  2.9897407670440884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2815286726476265E+000 
                                      30                  3.8183837146963474E-004                 -6.8083863983314019E-001                  2.7383546409365640E+000                 -5.4558744598309925E+000                  4.8304765448174996E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7300997409371043E+022                  2.0852655102312825E-001                  2.0849758915082839E-001                  5.4746283360041946E+002                  4.4400682515793900E+010                  9.3736541177315527E+000                  6.7682523825732249E+004                  2.2654179330574718E-004                  6.7682523599190463E+004                  2.9955504631625490E-001                 -3.4491590104139678E+012                  3.0029417009480974E-001                  3.4778741126887525E-001                  2.9940053735173933E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3914165821774587E+000 
                                      31                  3.8183835271042528E-004                 -6.8095931009471178E-001                  2.7449132946182901E+000                 -5.4406142506774149E+000                  4.8522954084136520E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9219699467234469E+022                  2.0846861923025317E-001                  2.0843920262542132E-001                  5.5579328399839744E+002                  4.5092146210054375E+010                  9.3737330139046691E+000                  7.1169744779386849E+004                  2.4064838352314100E-004                  7.1169744538738465E+004                  2.9957882065114150E-001                 -3.4494459663723398E+012                  3.0052064400258410E-001                  3.5846441040218791E-001                  2.9956663542142792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5127273216084709E+000 
                                      32                  3.8183833298627274E-004                 -6.8108190961359705E-001                  2.7514776782975887E+000                 -5.4253376373745592E+000                  4.8741364058890007E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1236387307663072E+022                  2.0840977771523345E-001                  2.0837990061406100E-001                  5.6425793908508967E+002                  4.5794860938923439E+010                  9.3737881384880826E+000                  7.4840452710891375E+004                  2.5564687216467734E-004                  7.4840452455244507E+004                  2.9937778630263989E-001                 -3.4497375676867349E+012                  3.0047840003642018E-001                  3.6889001880912808E-001                  2.9948082300985823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6464418876140794E+000 
                                      33                  3.8183831224789894E-004                 -6.8120646405883090E-001                  2.7580433197507146E+000                 -5.4100411966346780E+000                  4.8959984868992290E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3356017156065042E+022                  2.0835001494299302E-001                  2.0831967177757277E-001                  5.7285316875727870E+002                  4.6508583889658035E+010                  9.3738322929136846E+000                  7.8704304759828054E+004                  2.7158329262603754E-004                  7.8704304488244758E+004                  2.9904604923757522E-001                 -3.4500342737152290E+012                  3.0024613442038556E-001                  3.7948713609817292E-001                  2.9921607393394634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7937766667370705E+000 
