                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      434                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  5.0674299011823467E+002                  2.6198899357537951E-006                  2.0999994679325931E-001                  5.9603490484713220E+000                  7.0999999999999996E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  3.8183852346690617E-004                  0.0000000000000000E+000                  2.7110535166150336E-004                  1.0971532009703767E-008                  1.0308542980405494E-004                  1.3161528530452332E-006                  3.8578778039359526E-007                  3.5818468253643962E-006                  7.9614264740488037E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9288540969756628E+004                  6.2407697664294001E+006                  1.4574601713451125E+012                  1.4338633115294118E-023                  1.4338633115294118E-023                  0.0000000000000000E+000                  5.7382503331480465E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  3.8183852342452216E-004                 -6.7778129623902628E-001                  2.7048059643502818E+000                 -5.7116419186007867E+000                  4.5411604105997281E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295667E+019                  2.0999971423944047E-001                  2.0999958332288216E-001                  5.0676424373774432E+002                  4.1025005851534714E+010                  9.5462916267138151E+000                  3.4766455078103769E+004                  1.6632350471020377E-004                  3.4766454911780267E+004                  2.9706768082181956E-001                 -3.4275487960980298E+012                  1.2504328981591584E-001                  1.2504328981591584E-001                  2.9706869436601480E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6680977703589606E-001 
                                      11                  3.8183852337679233E-004                 -6.7778183772937650E-001                  2.7048190899192894E+000                 -5.7115501170006349E+000                  4.5412653377675918E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295667E+019                  2.0999945240616225E-001                  2.0999932151694714E-001                  5.0677955977293317E+002                  4.1026275252513512E+010                  9.5462319787304928E+000                  3.4774855798200806E+004                  1.6634361293347557E-004                  3.4774855631857194E+004                  2.9706565406835655E-001                 -3.4275518505308110E+012                  1.2509218859234733E-001                  1.2509218859234733E-001                  2.9706666744508803E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6697097851631193E-001 
                                      12                  3.8183852332906250E-004                 -6.7778237910730454E-001                  2.7048387811609826E+000                 -5.7114124642216133E+000                  4.5414226817863481E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8981287226859133E+020                  2.0999919062757119E-001                  2.0999892893128788E-001                  5.0680253806403806E+002                  4.1028179706086365E+010                  9.5461425625422383E+000                  3.4787456941177239E+004                  1.6637378425242392E-004                  3.4787456774803453E+004                  2.9706261475020446E-001                 -3.4275564298205698E+012                  1.2514108791210354E-001                  1.2514108791210354E-001                  2.9706464096230589E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6713222359316193E-001 
                                      13                  3.8183852323360283E-004                 -6.7778346152609514E-001                  2.7048781754860824E+000                 -5.7111373382839208E+000                  4.5417372020451579E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962574453718267E+020                  2.0999866723435265E-001                  2.0999814416999171E-001                  5.0684851159193744E+002                  4.1031990020697128E+010                  9.5459639354050960E+000                  3.4812659478378228E+004                  1.6643416146103120E-004                  3.4812659311944066E+004                  2.9705653905518703E-001                 -3.4275655803089702E+012                  1.2523888760334412E-001                  1.2523888760334412E-001                  2.9706058951853198E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6745484453497861E-001 
                                      14                  3.8183852304268356E-004                 -6.7778562501694128E-001                  2.7049701493678402E+000                 -5.7104963015544872E+000                  4.5424702126467311E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295660E+020                  2.0999762110302578E-001                  2.0999631535298555E-001                  5.0695586216526317E+002                  4.1040887318671127E+010                  9.5455481787421963E+000                  3.4871466570291115E+004                  1.6657520936258689E-004                  3.4871466403715909E+004                  2.9704237871668759E-001                 -3.4275868875417129E+012                  1.2543449015171926E-001                  1.2543449015171926E-001                  2.9705249324418720E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6810060956727857E-001 
                                      15                  3.8183852256538540E-004                 -6.7779102590754270E-001                  2.7051017480195947E+000                 -5.7095828317674364E+000                  4.5435152810710511E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295660E+020                  2.0999500958670878E-001                  2.0999370654782881E-001                  5.0710950173382764E+002                  4.1053621122491180E+010                  9.5449570012272016E+000                  3.4955480880597926E+004                  1.6677723231402227E-004                  3.4955480713820696E+004                  2.9702218969576138E-001                 -3.4276172410448555E+012                  1.2592353877323645E-001                  1.2592353877323645E-001                  2.9703228420622452E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6971807373121572E-001 
                                      16                  3.8183852208808724E-004                 -6.7779641565103255E-001                  2.7052994317890189E+000                 -5.7082175356247351E+000                  4.5450782609599072E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8981287226859132E+021                  2.0999240349277973E-001                  2.0998980551440782E-001                  5.0734038225597652E+002                  4.1072756821121002E+010                  9.5440757841624713E+000                  3.5081508601934031E+004                  1.6708116603253206E-004                  3.5081508434852862E+004                  2.9699201191574076E-001                 -3.4276625380079419E+012                  1.2641262769247635E-001                  1.2641262769247635E-001                  2.9701213043575453E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7133989764516577E-001 
                                      17                  3.8183852113349092E-004                 -6.7780716190252610E-001                  2.7056959638103542E+000                 -5.7055045756200951E+000                  4.5481877529346830E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962574453718264E+021                  2.0998720747175090E-001                  2.0998204355340364E-001                  5.0780382028177206E+002                  4.1111167526851486E+010                  9.5423336968883010E+000                  3.5333588992810102E+004                  1.6769249467863553E-004                  3.5333588825117607E+004                  2.9693210211564641E-001                 -3.4277523388111230E+012                  1.2739083564800968E-001                  1.2739083564800968E-001                  2.9697204198237598E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7459662323474523E-001 
                                      18                  3.8183851922429833E-004                 -6.7782852293284179E-001                  2.7065124502816773E+000                 -5.7000224872900835E+000                  4.5544863276200260E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.8616667954182892E+021                  2.0997687938106266E-001                  2.0996631825710302E-001                  5.0875940446527312E+002                  4.1190369719811295E+010                  9.5388509682287612E+000                  3.5849766194063959E+004                  1.6895831567473673E-004                  3.5849766025105644E+004                  2.9681186975462970E-001                 -3.4279329217097324E+012                  1.2934718311728824E-001                  1.2934718311728824E-001                  2.9689294994873772E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8116237788981560E-001 
                                      19                  3.8183851527055275E-004                 -6.7787221440334677E-001                  2.7078693559362419E+000                 -5.6912254415327359E+000                  4.5646402788586364E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1284048919174486E+022                  2.0995575607060749E-001                  2.0994089809315217E-001                  5.1035145343021776E+002                  4.1322328810675423E+010                  9.5333814374752208E+000                  3.6697821073288673E+004                  1.7108313271896531E-004                  3.6697820902205538E+004                  2.9662434277367039E-001                 -3.4282209861169453E+012                  1.3339724536981162E-001                  1.3339724536981162E-001                  2.9673486690650275E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9498104436571240E-001 
                                      20                  3.8183850959564179E-004                 -6.7793369069940368E-001                  2.7094949224853395E+000                 -5.6811725653267029E+000                  4.5763187214993399E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1284048919174486E+022                  2.0992603801233778E-001                  2.0991151592377896E-001                  5.1226528112631945E+002                  4.1480967009602791E+010                  9.5273258694935095E+000                  3.7698035710689437E+004                  1.7366386418642607E-004                  3.7698035537025571E+004                  2.9642637002026467E-001                 -3.4285479409026455E+012                  1.3920200274465572E-001                  1.3920200274465572E-001                  2.9652535639696753E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.1533743448363796E-001 
                                      21                  3.8183850392073084E-004                 -6.7799378553813172E-001                  2.7120518034407324E+000                 -5.6661992933494245E+000                  4.5938488744349000E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3732718507512893E+022                  2.0989699182561028E-001                  2.0986747364675926E-001                  5.1529010566307659E+002                  4.1731716482187447E+010                  9.5186540591253017E+000                  3.9250832679163308E+004                  1.7780214012795776E-004                  3.9250832501361168E+004                  2.9618927102251030E-001                 -3.4290254273397998E+012                  1.4498076816925068E-001                  1.4498076816925068E-001                  2.9634996557502430E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3630830036565220E-001 
                                      22                  3.8183849198520449E-004                 -6.7811597108606003E-001                  2.7157083764881804E+000                 -5.6465745236480656E+000                  4.6171302172827042E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4957072495102357E+022                  2.0983794716201953E-001                  2.0980826088889820E-001                  5.1964694269307188E+002                  4.2092936175272415E+010                  9.5080007670976610E+000                  4.1412382559259626E+004                  1.8389218634221529E-004                  4.1412382375367437E+004                  2.9604342034392400E-001                 -3.4296436261477900E+012                  1.5700767398303256E-001                  1.5700767398303256E-001                  2.9611817946455243E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.8240857693164345E-001 
                                      23                  3.8183847943393278E-004                 -6.7823888721541714E-001                  2.7196450691906637E+000                 -5.6272792444308362E+000                  4.6403621891600446E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6244198762942231E+022                  2.0977856621263699E-001                  2.0974868857036638E-001                  5.2437873216409741E+002                  4.2485321235287872E+010                  9.4982563164143912E+000                  4.3688002578515909E+004                  1.9068215307111366E-004                  4.3688002387833752E+004                  2.9615462451613273E-001                 -3.4302371601488198E+012                  1.6939612073129190E-001                  1.6939612073129190E-001                  2.9609762467360917E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.3377904398753000E-001 
                                      24                  3.8183846623534673E-004                 -6.7836263096284233E-001                  2.7238667438196047E+000                 -5.6083158167112002E+000                  4.6635472914499463E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7597289434780036E+022                  2.0971880241383142E-001                  2.0968870951975987E-001                  5.2950095023085214E+002                  4.2910185943994980E+010                  9.4894646326166807E+000                  4.6083694768589034E+004                  1.9824249074378996E-004                  4.6083694570346546E+004                  2.9654698239615018E-001                 -3.4308055068333623E+012                  1.8202755705594803E-001                  1.8202755705594803E-001                  2.9634587328235495E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.9094853602518775E-001 
                                      25                  3.8183845235627192E-004                 -6.7848730199881557E-001                  2.7283757306226990E+000                 -5.5896841983596186E+000                  4.6866878966317049E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9019695696855349E+022                  2.0965860798581321E-001                  2.0962827545690957E-001                  5.3502703879281285E+002                  4.3368657401536743E+010                  9.4816721113227693E+000                  4.8605777736995646E+004                  2.0664870726737100E-004                  4.8605777530346939E+004                  2.9716973151922366E-001                 -3.4313483511158315E+012                  1.9479105718305728E-001                  1.9479105718305728E-001                  2.9685053419698798E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.5448104318428295E-001 
                                      26                  3.8183843776184843E-004                 -6.7861300218827758E-001                  2.7331720921673361E+000                 -5.5713822004013096E+000                  4.7097862561443185E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0514936395872357E+022                  2.0959793414743003E-001                  2.0956733719272153E-001                  5.4096864301524602E+002                  4.3861700871374290E+010                  9.4748565498902568E+000                  5.1260903448447360E+004                  2.1598228871857060E-004                  5.1260903232465069E+004                  2.9792727262623608E-001                 -3.4318655567642393E+012                  2.0758638386692324E-001                  2.0758638386692324E-001                  2.9753898906950327E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0249804344644731E+000 
                                      27                  3.8183842241544682E-004                 -6.7873983521277503E-001                  2.7382542130891054E+000                 -5.5534060690944687E+000                  4.7328445083308646E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2086707227029307E+022                  2.0953673130105749E-001                  2.0950584477673589E-001                  5.4733625092489649E+002                  4.4390176426060478E+010                  9.4689762379513329E+000                  5.4056074981636237E+004                  2.2633234477020741E-004                  5.4056074755303889E+004                  2.9869959836026516E-001                 -3.4323571073905630E+012                  2.2033828507023470E-001                  2.2033828507023470E-001                  2.9830373990867293E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1030998307104538E+000 
                                      28                  3.8183840627857904E-004                 -6.7886790634709981E-001                  2.7436197359830490E+000                 -5.5357514142691011E+000                  4.7558646860187315E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3738889247697236E+022                  2.0947494914280199E-001                  2.0944374754543910E-001                  5.5414030062961956E+002                  4.4954934074961639E+010                  9.4640208225201530E+000                  5.6998665275517917E+004                  2.3779828285719679E-004                  5.6998665037719635E+004                  2.9935489158918294E-001                 -3.4328230106040015E+012                  2.3301181314691768E-001                  2.3301181314691768E-001                  2.9901902124604507E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1895577567062814E+000 
                                      29                  3.8183838931080501E-004                 -6.7899732249264488E-001                  2.7492668424266982E+000                 -5.5184144829342729E+000                  4.7788487238138462E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5475559076975614E+022                  2.0941253664887680E-001                  2.0938099401728244E-001                  5.6139280520362911E+002                  4.5556990484599159E+010                  9.4599970774521953E+000                  6.0096436933128847E+004                  2.5049389168576398E-004                  6.0096436682634958E+004                  2.9979451971509530E-001                 -3.4332631231211729E+012                  2.4562770507926357E-001                  2.4562770507926357E-001                  2.9956919026538931E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2851636546732630E+000 
                                      30                  3.8183837146963474E-004                 -6.7912819259028168E-001                  2.7551958707379498E+000                 -5.5013937702028679E+000                  4.8017984648745697E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7300997409371043E+022                  2.0934944187921531E-001                  2.0931753157607705E-001                  5.6910954652249984E+002                  4.6197704911005981E+010                  9.4569053849284241E+000                  6.3357563113144337E+004                  2.6455334266624455E-004                  6.3357562848590991E+004                  2.9996812169764703E-001                 -3.4336769801947734E+012                  2.5827748484997948E-001                  2.5827748484997948E-001                  2.9987914349623079E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3908560415681661E+000 
                                      31                  3.8183835271042528E-004                 -6.7926062853342917E-001                  2.7614112731523961E+000                 -5.4846919704195747E+000                  4.8247156671351066E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9219699467234469E+022                  2.0928561154056857E-001                  2.0925330587750107E-001                  5.7731291499176416E+002                  4.6878988498514832E+010                  9.4547544652722557E+000                  6.6790649559982179E+004                  2.8013983139395623E-004                  6.6790649279842342E+004                  2.9985755074196352E-001                 -3.4340635963077251E+012                  2.7113874781437075E-001                  2.7113874781437075E-001                  2.9991422246384691E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.5077578368591102E+000 
                                      32                  3.8183833298627274E-004                 -6.7939474673352018E-001                  2.7679225640978555E+000                 -5.4683169187049145E+000                  4.8476020100122161E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1236387307663072E+022                  2.0922099023630464E-001                  2.0918826000348223E-001                  5.8603366378176668E+002                  4.7603467905397362E+010                  9.4535871465107881E+000                  7.0404757995245862E+004                  2.9745414606009317E-004                  7.0404757697791720E+004                  2.9949582290434851E-001                 -3.4344213157802085E+012                  2.8443157528668328E-001                  2.8443157528668328E-001                  2.9968122030322514E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.6372554285697560E+000 
                                      33                  3.8183831224789894E-004                 -6.7953067008523704E-001                  2.7747417973874264E+000                 -5.4522790617316765E+000                  4.8704591004020852E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3356017156065042E+022                  2.0915551952531033E-001                  2.0912233368483821E-001                  5.9530810769144102E+002                  4.8374293485028526E+010                  9.4534769699718577E+000                  7.4209430786166529E+004                  3.1673565873592476E-004                  7.4209430469430867E+004                  2.9898538758226512E-001                 -3.4347480177437544E+012                  2.9826683087914380E-001                  2.9826683087914380E-001                  2.9924700022611422E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.7810486515058170E+000 
