                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      534                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4521142085273067E+007                  1.9944758529378970E+006                  2.1766525706553825E+003                  5.0685414461600921E-004                  1.5831294714964900E-001                  3.7734399522360729E+000                  7.0999999999999519E-001                  2.8733433997258579E-005                  2.6997126656600789E-001                  3.4468833607861535E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.9093612704684185E-002                  0.0000000000000000E+000                  1.3556465020325681E-002                  5.4862506041926139E-007                  5.1547268052044059E-003                  6.5813455929071002E-005                  1.9291092994375349E-005                  1.7910816182206847E-004                  3.9810648829277245E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5623400565376542E+003                  1.0699357291153632E+008                  3.7670822873806104E+011                  5.2994554100779139E-013                  5.2994554100779139E-013                  0.0000000000000000E+000                  2.1506749576083441E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5825239347021331E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  1.9093612702564797E-002                 -8.0049690649734151E-001                  3.3448895798805092E+000                 -5.0591284298037618E+000                  5.8348120767137646E+000                  7.0999999999999963E-001                  2.7000000000000063E-001                  1.9999999999999796E-002                  3.0858423251308627E+021                  1.5830808430351953E-001                  1.5830641707673682E-001                  2.2125320979922635E+003                  2.0402121802963504E+011                  1.0466343510287327E+001                  6.8361577632961958E+005                  6.0434939243751568E-002                  6.8361571589468035E+005                  2.1358282157316988E-001                 -2.2987616493286400E+014                  1.3756931163425620E-001                  1.3756931163425620E-001                  2.1479765204996462E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3204753792193489E-001 
                                      11                  1.9093612701012883E-002                 -8.0050605426318666E-001                  3.3487108588353403E+000                 -5.0370328876020842E+000                  5.8608838720432042E+000                  7.0999999999999930E-001                  2.7000000000000096E-001                  1.9999999999999796E-002                  3.0858423251308611E+021                  1.5830474981483653E-001                  1.5830316522376214E-001                  2.2320856675903428E+003                  2.0656208782601602E+011                  1.0467280264307970E+001                  7.2591182665003254E+005                  6.2599837473053074E-002                  7.2591176405019511E+005                  2.1090151428213932E-001                 -2.2987835033114509E+014                  1.4661061138671252E-001                  1.4661061138671252E-001                  2.1224216792765460E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.8210065134969398E-001 
                                      12                  1.9093612699460968E-002                 -8.0051474879620110E-001                  3.3528698785781095E+000                 -5.0146798505911203E+000                  5.8875621064659382E+000                  7.0999999999999874E-001                  2.7000000000000152E-001                  1.9999999999999796E-002                  3.6243223614399678E+021                  1.5830158060096555E-001                  1.5829981279275351E-001                  2.2535639079848083E+003                  2.0940309367460236E+011                  1.0468540609086050E+001                  7.7190189384905226E+005                  6.5044306052693915E-002                  7.7190182880474615E+005                  2.0786793035490800E-001                 -2.2988038199285447E+014                  1.5561899188846509E-001                  1.5561899188846509E-001                  2.0950644245950256E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.3401615879380597E-001 
                                      13                  1.9093612697638245E-002                 -8.0052444884463392E-001                  3.3573736441895270E+000                 -4.9922723634529547E+000                  5.9146535743532249E+000                  7.0999999999999786E-001                  2.7000000000000235E-001                  1.9999999999999796E-002                  3.6243223614399678E+021                  1.5829804494505756E-001                  1.5829636596005686E-001                  2.2770556475046005E+003                  2.1257155458824503E+011                  1.0470347830839872E+001                  8.2158702944830118E+005                  6.7799165289550670E-002                  8.2158696164913592E+005                  2.0465835608511912E-001                 -2.2988222360670075E+014                  1.6629536743650619E-001                  1.6629536743650619E-001                  2.0626314322001355E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.9746756154482510E-001 
                                      14                  1.9093612695815519E-002                 -8.0053366171128071E-001                  3.3618904754881886E+000                 -4.9714712887390773E+000                  5.9401559412128897E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  3.6243223614399678E+021                  1.5829468693943971E-001                  1.5829308640894782E-001                  2.3008614911075692E+003                  2.1584946628043851E+011                  1.0472723887819201E+001                  8.7127638118719950E+005                  7.0679207661778820E-002                  8.7127631050799182E+005                  2.0168615949852778E-001                 -2.2988371282308116E+014                  1.7716349367274728E-001                  1.7716349367274728E-001                  2.0317225779182346E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.6376050461812479E-001 
                                      15                  1.9093612693992797E-002                 -8.0054244426274745E-001                  3.3652951416795545E+000                 -4.9568303435376366E+000                  5.9583471164979960E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  1.8121611807199839E+021                  1.5829148584608954E-001                  1.5829071208246659E-001                  2.3189700607463033E+003                  2.1839074650209152E+011                  1.0474984777009819E+001                  9.0854640964930027E+005                  7.2930692448095136E-002                  9.0854633671860781E+005                  1.9964006640738821E-001                 -2.2988462293405041E+014                  1.8824734671675528E-001                  1.8824734671675528E-001                  2.0032209743776808E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        1                  1.0331018317695944E+000 
                                      16                  1.9093612693081432E-002                 -8.0054669015828728E-001                  3.3675667660281565E+000                 -4.9474857111484765E+000                  5.9700650360050318E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  1.8121611807199839E+021                  1.5828993831127983E-001                  1.5828918100401518E-001                  2.3311314629760705E+003                  2.2012113818576147E+011                  1.0476725841722969E+001                  9.3339406696657196E+005                  7.4472654558108531E-002                  9.3339399249391735E+005                  1.9834741850781754E-001                 -2.2988511824062269E+014                  1.9387033495575307E-001                  1.9387033495575307E-001                  1.9899374245760287E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        1                  1.0689893728837279E+000 
                                      17                  1.9093612692170071E-002                 -8.0055084579213920E-001                  3.3710749326954201E+000                 -4.9335734238501887E+000                  5.9876508543756213E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  3.8137210266234525E+021                  1.5828842368950508E-001                  1.5828688013346293E-001                  2.3500382589040423E+003                  2.2284897181530002E+011                  1.0479749569160647E+001                  9.7196551006263332E+005                  7.6918268816451613E-002                  9.7196543314436451E+005                  1.9642436310917089E-001                 -2.2988573525105106E+014                  1.9836265378001500E-001                  1.9954308565056225E-001                  1.9772798030890665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1057169406442520E+000 
                                      18                  1.9093612690252098E-002                 -8.0055931603816366E-001                  3.3755692364105312E+000                 -4.9155340941759409E+000                  6.0104118526645429E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  3.8137210266234525E+021                  1.5828533654731727E-001                  1.5828385573560427E-001                  2.3744839392663848E+003                  2.2643303858105997E+011                  1.0483525686712603E+001                  1.0242638677126700E+006                  8.0169046069040753E-002                  1.0242637875436239E+006                  1.9404122428314141E-001                 -2.2988654794159169E+014                  1.9749978486285885E-001                  2.1154489348494016E-001                  1.9523279369615615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1858150386053288E+000 
                                      19                  1.9093612688334118E-002                 -8.0056744212745101E-001                  3.3787513982567297E+000                 -4.9025661548117299E+000                  6.0267336440578791E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  1.9068605133117262E+021                  1.5828237489618449E-001                  1.5828165624843960E-001                  2.3919461506779439E+003                  2.2903190557064282E+011                  1.0486064833589140E+001                  1.0634905717217820E+006                  8.2553475798674184E-002                  1.0634904891683061E+006                  1.9232550945956034E-001                 -2.2988714668411525E+014                  1.9596796083366941E-001                  2.2365920302698108E-001                  1.9289741440075403E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2696786845248664E+000 
                                      20                  1.9093612687375132E-002                 -8.0057138580828180E-001                  3.3808096674647978E+000                 -4.8941897398504368E+000                  6.0372840967780528E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  1.9068605133117262E+021                  1.5828093759417028E-001                  1.5828023266172200E-001                  2.4033093023882029E+003                  2.3074171907687436E+011                  1.0487697565995797E+001                  1.0896426576222044E+006                  8.4133400037535708E-002                  1.0896425734888043E+006                  1.9115945555020811E-001                 -2.2988750654440072E+014                  1.9509746503222025E-001                  2.2981041272282882E-001                  1.9174248250488424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3130193315781606E+000 
                                      21                  1.9093612686416142E-002                 -8.0057525425894760E-001                  3.3838058360331167E+000                 -4.8820004620751547E+000                  6.0526447719994412E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  3.8137210266234525E+021                  1.5827952772299547E-001                  1.5827815684822527E-001                  2.4199468972772411E+003                  2.3327236668417807E+011                  1.0490048366409965E+001                  1.1288721841841743E+006                  8.6487454363923619E-002                  1.1288720976967199E+006                  1.8935145205753576E-001                 -2.2988799389909275E+014                  1.9414745986604159E-001                  2.3606889607778253E-001                  1.9055678771931733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3573098868986573E+000 
                                      22                  1.9093612684498166E-002                 -8.0058277732487726E-001                  3.3896550033087065E+000                 -4.8580503401702826E+000                  6.0828105258239971E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  8.0260101447687560E+021                  1.5827678594970870E-001                  1.5827405560662997E-001                  2.4527597079247557E+003                  2.3836001326539014E+011                  1.0494527075889970E+001                  1.2100700884928245E+006                  9.1274567460021869E-002                  1.2100699972182570E+006                  1.8543516444627364E-001                 -2.2988886928568378E+014                  1.9204022910930241E-001                  2.4883187109020857E-001                  1.8808996831325417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4487739871575491E+000 
                                      23                  1.9093612680461773E-002                 -8.0059776137750027E-001                  3.3949724289048140E+000                 -4.8350615774789061E+000                  6.1114796387013790E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  4.0130050723843780E+021                  1.5827132516934894E-001                  1.5827003030434758E-001                  2.4829754691087546E+003                  2.4314549905698441E+011                  1.0497804109636885E+001                  1.2926460954542775E+006                  9.5856040543826640E-002                  1.2926459995982370E+006                  1.8152531989221937E-001                 -2.2988993651301675E+014                  1.8719940560316753E-001                  2.7612424984249906E-001                  1.8282860141023746E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6538907769262461E+000 
                                      24                  1.9093612678443572E-002                 -8.0060486767961403E-001                  3.3983174610852953E+000                 -4.8205394324479549E+000                  6.1295933476066136E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  4.0130050723843780E+021                  1.5826873541816017E-001                  1.5826748309491095E-001                  2.5021737352277319E+003                  2.4624797257378659E+011                  1.0499948994401405E+001                  1.3477003700207965E+006                  9.8855221753569936E-002                  1.3477002711655749E+006                  1.7891509610272383E-001                 -2.2989053785143834E+014                  1.8469439689034042E-001                  2.9000602269271519E-001                  1.8022020799747160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7626665132886976E+000 
                                      25                  1.9093612676425373E-002                 -8.0061174061863438E-001                  3.4015675881515128E+000                 -4.8062091030288148E+000                  6.1474279149038926E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  4.2226961129841052E+021                  1.5826623075184398E-001                  1.5826495572290539E-001                  2.5209694812145144E+003                  2.4933199306059561E+011                  1.0501947484993526E+001                  1.4041965927800748E+006                  1.0185916763612485E-001                  1.4041964909209071E+006                  1.7632131811898286E-001                 -2.2989112891798422E+014                  1.8218435033136415E-001                  3.0419899831979313E-001                  1.7765122749322598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8756029197708282E+000 
                                      26                  1.9093612674301721E-002                 -8.0061873828265684E-001                  3.4047211970980253E+000                 -4.7920627873947561E+000                  6.1649874769538799E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  4.2226961129841052E+021                  1.5826368067342317E-001                  1.5826244646754697E-001                  2.5393420073764223E+003                  2.5239210552145932E+011                  1.0503765728647899E+001                  1.4621350126311462E+006                  1.0486113610448870E-001                  1.4621349077700102E+006                  1.7379758273542298E-001                 -2.2989171766126094E+014                  1.7961864239726918E-001                  3.1950234131782340E-001                  1.7505945042720292E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9989575411117189E+000 
                                      27                  1.9093612672178066E-002                 -8.0062551200558985E-001                  3.4091987747891115E+000                 -4.7718530038542220E+000                  6.1900648934600992E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  8.4453922259682103E+021                  1.5826121224242148E-001                  1.5825885597570663E-001                  2.5656580589124519E+003                  2.5686119773321808E+011                  1.0506404869525138E+001                  1.5490480645861332E+006                  1.0927602013080662E-001                  1.5490479553101130E+006                  1.7028301906543497E-001                 -2.2989246999052719E+014                  1.7718436482487149E-001                  3.3528321675656403E-001                  1.7262606151209364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1269855200534153E+000 
                                      28                  1.9093612667930759E-002                 -8.0063844434813791E-001                  3.4147522428073365E+000                 -4.7457987674871216E+000                  6.2221892227498969E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  8.8866673534182684E+021                  1.5825649963882782E-001                  1.5825416448702317E-001                  2.5986766419194000E+003                  2.6259318802457153E+011                  1.0508989425437729E+001                  1.6679737929089537E+006                  1.1501083103530736E-001                  1.6679736778981227E+006                  1.6624385483402995E-001                 -2.2989356078676619E+014                  1.7281601768246344E-001                  3.6812461580914896E-001                  1.6831485561416876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3973696072541935E+000 
                                      29                  1.9093612663461525E-002                 -8.0065126117999175E-001                  3.4186403822085163E+000                 -4.7268839275290970E+000                  6.2453768748693399E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  4.4433336767091342E+021                  1.5825182926630332E-001                  1.5825071139302122E-001                  2.6220464571574125E+003                  2.6673091177947482E+011                  1.0510237456352799E+001                  1.7594497783583091E+006                  1.1920412910126675E-001                  1.7594496591541800E+006                  1.6372896018940267E-001                 -2.2989444504494928E+014                  1.6896018311365393E-001                  4.0416196437384405E-001                  1.6456725840427844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7027644864278617E+000 
                                      30                  1.9093612661226906E-002                 -8.0065739688229509E-001                  3.4211164090089241E+000                 -4.7148171654522475E+000                  6.2601757051766223E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  4.4433336767091342E+021                  1.5824959350394668E-001                  1.5824850623245310E-001                  2.6370381271502147E+003                  2.6942753149570541E+011                  1.0511040080411890E+001                  1.8204372150698204E+006                  1.2195381942192728E-001                  1.8204370931160010E+006                  1.6226971770555876E-001                 -2.2989495564596859E+014                  1.6732806730150959E-001                  4.2278530748566989E-001                  1.6299933894748070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8635410488546214E+000 
                                      31                  1.9093612658992291E-002                 -8.0066336470171307E-001                  3.4247959922058637E+000                 -4.6968742285044245E+000                  6.2821937406300536E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  9.3509820247277390E+021                  1.5824741894601962E-001                  1.5824522332016544E-001                  2.6594754902050895E+003                  2.7352764848882578E+011                  1.0512303995426826E+001                  1.9151100733004557E+006                  1.2615769315527756E-001                  1.9151099471427626E+006                  1.6029487526401057E-001                 -2.2989563048163572E+014                  1.6589445654402604E-001                  4.4188902751569303E-001                  1.6163359452869019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.0297783830896621E+000 
                                      32                  1.9093612654289546E-002                 -8.0067541639469364E-001                  3.4282505401394734E+000                 -4.6794100474868907E+000                  6.3034956291574593E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  4.6754910123638695E+021                  1.5824302763338255E-001                  1.5824197303978238E-001                  2.6807143561101871E+003                  2.7746194450634558E+011                  1.0512954122629884E+001                  2.0113869550242717E+006                  1.3023626443968364E-001                  2.0113868247880072E+006                  1.5865256416818274E-001                 -2.2989642373525797E+014                  1.6331184523483278E-001                  4.8305850620223462E-001                  1.5920000120012534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.3976818468254226E+000 
                                      33                  1.9093612651938173E-002                 -8.0068120508936980E-001                  3.4304631841948319E+000                 -4.6682339494893847E+000                  6.3171384237125485E+000                  7.0999999999999508E-001                  2.7000000000000518E-001                  1.9999999999999796E-002                  4.6754910123638695E+021                  1.5824091843212626E-001                  1.5823989060390595E-001                  2.6944069136881094E+003                  2.8003560448058813E+011                  1.0513452531506584E+001                  2.0755749649792314E+006                  1.3291760494947522E-001                  2.0755748320616265E+006                  1.5766813423134243E-001                 -2.2989687913267166E+014                  1.6219706407883525E-001                  5.0410095898024720E-001                  1.5816034919976257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5907278591852916E+000 
