                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      567                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1060767618534760E+009                  9.1798565727831587E+007                  6.6437216302859918E+002                  1.8299207973395721E-006                  1.0210486903893522E-001                  1.5115859811024716E+001                  7.0999999999979690E-001                  2.8733434195525231E-005                  2.6997126656600789E-001                  3.4468833607861431E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.9093612704684185E-002                  0.0000000000000000E+000                  1.3556465020321892E-002                  5.4862506420488763E-007                  5.1547268052044059E-003                  6.5813455929070852E-005                  1.9291092994375349E-005                  1.7910816182206847E-004                  3.9810648829277245E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3631031591878441E+003                  4.5949245099562599E+010                  1.0434119734823173E+014                  2.1093987682270335E-014                  2.1093987682270335E-014                  0.0000000000000000E+000                  9.0002505288931100E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4905128019867256E+016                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  1.9093612703519475E-002                 -9.9096026301379891E-001                  2.8394920918926876E+000                 -4.4211957581715273E+000                  5.9663920696151633E+000                  7.0999999999999974E-001                  2.7000000000000035E-001                  1.9999999999999907E-002                  9.4914819923199302E+020                  1.0210329016899777E-001                  1.0210300641260786E-001                  6.9102234640227232E+002                  5.6353603638238014E+010                  8.5940285653391939E+000                  9.2553334401309723E+005                  5.7504010918439424E-004                  9.2553334343805711E+005                  2.9625703987288504E-001                 -3.5667329799972312E+014                  1.5780661872750976E-001                  1.5780661872750976E-001                  2.9663524464826574E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.5286609936367119E-001 
                                      11                  1.9093612703042138E-002                 -9.9096267693246953E-001                  2.8438070044448653E+000                 -4.3998310629618205E+000                  5.9920744708360427E+000                  7.0999999999999963E-001                  2.7000000000000030E-001                  2.0000000000000018E-002                  4.7457409961599703E+020                  1.0210272265464110E-001                  1.0210258758580552E-001                  6.9792218642872967E+002                  5.6930690605832382E+010                  8.5830843553840186E+000                  9.8191630311187089E+005                  5.9835343437683207E-004                  9.8191630251351744E+005                  2.9598126215068388E-001                 -3.5667418421377994E+014                  1.6943338765309066E-001                  1.6943338765309066E-001                  2.9607318805808425E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.3591494254573038E-001 
                                      12                  1.9093612702803464E-002                 -9.9096382596754606E-001                  2.8466591375252057E+000                 -4.3863722510345715E+000                  6.0083895050161971E+000                  7.0999999999999963E-001                  2.7000000000000030E-001                  2.0000000000000018E-002                  4.7457409961599651E+020                  1.0210245251661396E-001                  1.0210232156868825E-001                  7.0252071962482671E+002                  5.7315404801861664E+010                  8.5765220105648226E+000                  1.0195053403135398E+006                  6.1427992195410574E-004                  1.0195053396992600E+006                  2.9597469922195779E-001                 -3.5667472892135038E+014                  1.7483617955917760E-001                  1.7483617955917760E-001                  2.9597798068632086E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.7872886959125738E-001 
                                      13                  1.9093612702564797E-002                 -9.9096493994876689E-001                  2.8503690353001492E+000                 -4.3695615869466309E+000                  6.0289177588716587E+000                  7.0999999999999963E-001                  2.7000000000000052E-001                  1.9999999999999796E-002                  7.7146058128271527E+020                  1.0210219062042698E-001                  1.0210198583445282E-001                  7.0854760648179956E+002                  5.7819768242357880E+010                  8.5686954265167934E+000                  1.0688524544645585E+006                  6.3563223196277648E-004                  1.0688524538289262E+006                  2.9614774068847111E-001                 -3.5667539756874512E+014                  1.7991952594860455E-001                  1.7991952594860455E-001                  2.9604060509073149E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0223496194291573E+000 
                                      14                  1.9093612702176816E-002                 -9.9096668208132443E-001                  2.8548971188007632E+000                 -4.3499575551384710E+000                  6.0530623936483989E+000                  7.0999999999999963E-001                  2.7000000000000052E-001                  1.9999999999999796E-002                  7.7146058128271580E+020                  1.0210178104765753E-001                  1.0210158529862554E-001                  7.1597378114835499E+002                  5.8441513644448517E+010                  8.5600378922980127E+000                  1.1299582403663653E+006                  6.6270194544917492E-004                  1.1299582397036634E+006                  2.9655762956999943E-001                 -3.5667617524988906E+014                  1.8758654831331714E-001                  1.8758654831331714E-001                  2.9635268512923529E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0948784288046913E+000 
                                      15                  1.9093612701788838E-002                 -9.9096834734219241E-001                  2.8593461397004440E+000                 -4.3315482817049817E+000                  6.0759354495736515E+000                  7.0999999999999941E-001                  2.7000000000000057E-001                  2.0000000000000018E-002                  7.7146058128271580E+020                  1.0210138954884362E-001                  1.0210120192257306E-001                  7.2334609240782208E+002                  5.9059108579198029E+010                  8.5523078035402467E+000                  1.1910649634909721E+006                  6.9042153513357426E-004                  1.1910649628005505E+006                  2.9705784103068394E-001                 -3.5667689713720000E+014                  1.9455250540528776E-001                  1.9455250540528776E-001                  2.9680773530034166E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1692553788808400E+000 
                                      16                  1.9093612701400857E-002                 -9.9096994350760415E-001                  2.8637088491720397E+000                 -4.3141969916445637E+000                  6.0976641911206357E+000                  7.0999999999999941E-001                  2.7000000000000057E-001                  2.0000000000000018E-002                  7.7146058128271580E+020                  1.0210101429561386E-001                  1.0210083401645764E-001                  7.3064909242951876E+002                  5.9671295806926285E+010                  8.5453623129877272E+000                  1.2521725849646712E+006                  7.1872899742897239E-004                  1.2521725842459421E+006                  2.9752892251663826E-001                 -3.5667757039080350E+014                  2.0082077925206665E-001                  2.0082077925206665E-001                  2.9729338177366110E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2453100166531872E+000 
                                      17                  1.9093612701012879E-002                 -9.9097147717540635E-001                  2.8679796639663131E+000                 -4.2977875038538684E+000                  6.1183576841426826E+000                  7.0999999999999941E-001                  2.7000000000000085E-001                  1.9999999999999796E-002                  7.7146058128271580E+020                  1.0210065373666541E-001                  1.0210048014092377E-001                  7.3786967824189014E+002                  6.0276972750941849E+010                  8.5391169858492155E+000                  1.3132810696251465E+006                  7.4756408096738963E-004                  1.3132810688775824E+006                  2.9787878365713921E-001                 -3.5667820114120069E+014                  2.0642181415626723E-001                  2.0642181415626723E-001                  2.9770385308688874E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3228763215342358E+000 
                                      18                  1.9093612700624898E-002                 -9.9097295399119789E-001                  2.8721544379612141E+000                 -4.2822207746851273E+000                  6.1381101084016017E+000                  7.0999999999999941E-001                  2.7000000000000085E-001                  1.9999999999999796E-002                  7.7146058128271580E+020                  1.0210030654459255E-001                  1.0210013905984404E-001                  7.4499685256538248E+002                  6.0875196912297310E+010                  8.5334850781977636E+000                  1.3743903854864128E+006                  7.7686851765875527E-004                  1.3743903847095442E+006                  2.9804310895240266E-001                 -3.5667879464891988E+014                  2.1138982314071150E-001                  2.1138982314071150E-001                  2.9796094630477094E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.4017933511462770E+000 
                                      19                  1.9093612700236920E-002                 -9.9097437882415218E-001                  2.8762302589770132E+000                 -4.2674119358034233E+000                  6.1570033491007541E+000                  7.0999999999999919E-001                  2.7000000000000102E-001                  1.9999999999999796E-002                  7.7146058128271475E+020                  1.0209997157454613E-001                  1.0209980970347013E-001                  7.5202150328798848E+002                  6.1465182546903633E+010                  8.5283767041454777E+000                  1.4355005033015376E+006                  8.0658623509948836E-004                  1.4355005024949512E+006                  2.9798326342212778E-001                 -3.5667935543654581E+014                  2.1576149603567826E-001                  2.1576149603567826E-001                  2.9801318618726524E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.4819058492058677E+000 
                                      20                  1.9093612699848942E-002                 -9.9097575590461007E-001                  2.8802052699530796E+000                 -4.2532872353449189E+000                  6.1751090479091397E+000                  7.0999999999999897E-001                  2.7000000000000102E-001                  2.0000000000000018E-002                  7.7146058128271475E+020                  1.0209964783188176E-001                  1.0209949113971555E-001                  7.5893620262994523E+002                  6.2046284369705849E+010                  8.5237188665148906E+000                  1.4966113962031747E+006                  8.3666355224039357E-004                  1.4966113953665111E+006                  2.9768626871706932E-001                 -3.5667988740534100E+014                  2.1957500657546866E-001                  2.1957500657546866E-001                  2.9783476606959858E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.5630647901781456E+000 
                                      21                  1.9093612699460961E-002                 -9.9097708893079361E-001                  2.8866697830523180E+000                 -4.2310308953263460E+000                  6.2038329423023262E+000                  7.0999999999999885E-001                  2.7000000000000129E-001                  1.9999999999999796E-002                  1.8121611807199839E+021                  1.0209933444706870E-001                  1.0209898476165735E-001                  7.7031753337814109E+002                  6.3003482260579048E+010                  8.5169061420109919E+000                  1.5989428536480546E+006                  8.8799169192850698E-004                  1.5989428527600630E+006                  2.9673040087822838E-001                 -3.5668069952701456E+014                  2.2280494716247742E-001                  2.2280494716247742E-001                  2.9740084986457832E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.6451278963551974E+000 
                                      22                  1.9093612698549599E-002                 -9.9098006382745762E-001                  2.8930868348045622E+000                 -4.2091428221401586E+000                  6.2321340971094115E+000                  7.0999999999999863E-001                  2.7000000000000157E-001                  1.9999999999999796E-002                  9.0608059035999194E+020                  1.0209863507385118E-001                  1.0209846882271743E-001                  7.8178410241457323E+002                  6.3968662987959351E+010                  8.5104460027566411E+000                  1.7066092574075453E+006                  9.4205684506453238E-004                  1.7066092564654886E+006                  2.9542438458143572E-001                 -3.5668153707657994E+014                  2.2871715361691208E-001                  2.2871715361691208E-001                  2.9585972334703325E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.8407287711049398E+000 
                                      23                  1.9093612698093919E-002                 -9.9098147818887095E-001                  2.8972175552516672E+000                 -4.1953768038927270E+000                  6.2500264691436636E+000                  7.0999999999999841E-001                  2.7000000000000179E-001                  1.9999999999999796E-002                  9.0608059035999194E+020                  1.0209830257104335E-001                  1.0209814150595890E-001                  7.8925538779013721E+002                  6.4597930862451393E+010                  8.5066485750341929E+000                  1.7783877949472133E+006                  9.7858823757180475E-004                  1.7783877939686251E+006                  2.9454848647808085E-001                 -3.5668205149163388E+014                  2.3089579986946465E-001                  2.3089579986946465E-001                  2.9498643552975828E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.9396060961835599E+000 
                                      24                  1.9093612697638238E-002                 -9.9098284843492090E-001                  2.9012128487191098E+000                 -4.1821834413088119E+000                  6.2672109864664201E+000                  7.0999999999999819E-001                  2.7000000000000202E-001                  1.9999999999999796E-002                  9.0608059035999194E+020                  1.0209798044036719E-001                  1.0209782419370038E-001                  7.9654964557078119E+002                  6.5212546677296577E+010                  8.5031295784356029E+000                  1.8501672383670644E+006                  1.0152690922489557E-003                  1.8501672373517952E+006                  2.9375882864354508E-001                 -3.5668254560860538E+014                  2.3252247824093517E-001                  2.3252247824093517E-001                  2.9415365756081296E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.0389699068674587E+000 
                                      25                  1.9093612697182558E-002                 -9.9098417769280445E-001                  2.9050757801851299E+000                 -4.1695125799336887E+000                  6.2837415339770049E+000                  7.0999999999999797E-001                  2.7000000000000224E-001                  1.9999999999999796E-002                  9.0608059035999194E+020                  1.0209766794655629E-001                  1.0209751619172033E-001                  8.0366634195266158E+002                  6.5812446345917282E+010                  8.4998494073655220E+000                  1.9219475605802629E+006                  1.0520415466076219E-003                  1.9219475595282214E+006                  2.9309626684475837E-001                 -3.5668302191667481E+014                  2.3371109528561487E-001                  2.3371109528561487E-001                  2.9342754774415170E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1386573373006033E+000 
                                      26                  1.9093612696726877E-002                 -9.9098546874058058E-001                  2.9106634414575199E+000                 -4.1514240445463324E+000                  6.3074145891956528E+000                  7.0999999999999763E-001                  2.7000000000000252E-001                  1.9999999999999796E-002                  1.8121611807199839E+021                  1.0209736443643419E-001                  1.0209707330629114E-001                  8.1407316969489762E+002                  6.6690212631527351E+010                  8.4954010823069304E+000                  2.0296193242136973E+006                  1.1076015023453024E-003                  2.0296193231060959E+006                  2.9235066715116731E-001                 -3.5668369167749406E+014                  2.3444824840492151E-001                  2.3444824840492151E-001                  2.9284773361356137E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.2385172738291526E+000 
                                      27                  1.9093612695815516E-002                 -9.9098794553195324E-001                  2.9159025296987262E+000                 -4.1342125933063469E+000                  6.3298641739293604E+000                  7.0999999999999497E-001                  2.7000000000000507E-001                  2.0000000000000018E-002                  9.0608059035999194E+020                  1.0209678217448781E-001                  1.0209664226407512E-001                  8.2395317143181887E+002                  6.7524246862732918E+010                  8.4910251794281226E+000                  2.1372935440875934E+006                  1.1623579467294942E-003                  2.1372935429252353E+006                  2.9189784921804862E-001                 -3.5668436379187112E+014                  2.3495856264306561E-001                  2.3495856264306561E-001                  2.9204878852908822E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.4381874293701755E+000 
                                      28                  1.9093612695359835E-002                 -9.9098913582385650E-001                  2.9192705492304190E+000                 -4.1232346006069243E+000                  6.3442108823522103E+000                  7.0999999999999497E-001                  2.7000000000000507E-001                  2.0000000000000018E-002                  9.0608059035999194E+020                  1.0209650235327963E-001                  1.0209636593442077E-001                  8.3036789458550959E+002                  6.8066202908159142E+010                  8.4882969780845574E+000                  2.2090771442936286E+006                  1.1989800786270791E-003                  2.2090771430946486E+006                  2.9173930528760839E-001                 -3.5668478739663575E+014                  2.3477921429842541E-001                  2.3477921429842541E-001                  2.9181857725282850E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.5377318763103709E+000 
                                      29                  1.9093612694904154E-002                 -9.9099029641436265E-001                  2.9241404568091358E+000                 -4.1074390830747474E+000                  6.3648798644633242E+000                  7.0999999999999497E-001                  2.7000000000000507E-001                  2.0000000000000018E-002                  1.8121611807199839E+021                  1.0209622951519866E-001                  1.0209596642071099E-001                  8.3973152333275038E+002                  6.8858062021557816E+010                  8.4844160939676811E+000                  2.3167536955951462E+006                  1.2539828517760222E-003                  2.3167536943411632E+006                  2.9169187145443359E-001                 -3.5668539154473869E+014                  2.3422515432455196E-001                  2.3422515432455196E-001                  2.9172349400988346E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6369154702543920E+000 
                                      30                  1.9093612693992793E-002                 -9.9099253471588367E-001                  2.9302127716368549E+000                 -4.0874084143588290E+000                  6.3909925485357402E+000                  7.0999999999999508E-001                  2.7000000000000507E-001                  1.9999999999999796E-002                  1.8121611807199839E+021                  1.0209570332486825E-001                  1.0209545208676475E-001                  8.5155513399930680E+002                  6.9859324392145859E+010                  8.4792323189185677E+000                  2.4603253904314623E+006                  1.3261139904356175E-003                  2.4603253891053484E+006                  2.9190238065277435E-001                 -3.5668618751266725E+014                  2.3260899340336633E-001                  2.3260899340336633E-001                  2.9179712605360397E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.8337668152607294E+000 
                                      31                  1.9093612693081428E-002                 -9.9099467215860171E-001                  2.9344834707367786E+000                 -4.0730853454979394E+000                  6.4095960816920980E+000                  7.0999999999999375E-001                  2.7000000000000640E-001                  1.9999999999999796E-002                  9.0608059035999194E+020                  1.0209520084742565E-001                  1.0209507930268652E-001                  8.5997033576482818E+002                  7.0572826676578598E+010                  8.4753517449585374E+000                  2.5680062814005995E+006                  1.3793156164455030E-003                  2.5680062800212838E+006                  2.9219134286668896E-001                 -3.5668677663273438E+014                  2.3085769249664811E-001                  2.3085769249664811E-001                  2.9209502212871741E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0283118261324131E+000 
                                      32                  1.9093612692625751E-002                 -9.9099570621964550E-001                  2.9372371107405946E+000                 -4.0638718331650505E+000                  6.4215700745583169E+000                  7.0999999999999286E-001                  2.7000000000000712E-001                  2.0000000000000018E-002                  9.0608059035999194E+020                  1.0209495775765899E-001                  1.0209483876375561E-001                  8.6544029222198924E+002                  7.1036944718171371E+010                  8.4728698707616150E+000                  2.6397942257543919E+006                  1.4147451484056992E-003                  2.6397942243396468E+006                  2.9241755438480560E-001                 -3.5668715303865038E+014                  2.2998219910412657E-001                  2.2998219910412657E-001                  2.9230444862574728E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1247293262512921E+000 
                                      33                  1.9093612692170071E-002                 -9.9099671858141258E-001                  2.9413733052924460E+000                 -4.0500616420216913E+000                  6.4395266857674995E+000                  7.0999999999997143E-001                  2.7000000000002849E-001                  2.0000000000000018E-002                  1.9068605133117262E+021                  1.0209471976957558E-001                  1.0209447718165751E-001                  8.7372206853663670E+002                  7.1740088584354492E+010                  8.4691632876540908E+000                  2.7512286524814409E+006                  1.4696807016090932E-003                  2.7512286510117603E+006                  2.9278816577188865E-001                 -3.5668771339445088E+014                  2.2906879873750594E-001                  2.2906879873750594E-001                  2.9253693256302765E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2205634297937329E+000 
