                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      497                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1550282903618968E+003                  5.2409739659463833E+002                  2.6983743354609719E+003                  1.2751307085134937E-002                  5.1668531467609702E-001                 -4.6253209601193201E-001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.9093612704684185E-002                  0.0000000000000000E+000                  1.3556465020325771E-002                  5.4862506032208998E-007                  5.1547268052044059E-003                  6.5813455929071069E-005                  1.9291092994375349E-005                  1.7910816182206847E-004                  3.9810648829277245E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6899993745995565E+004                  1.3030956752073329E+006                  1.4973847447327894E+010                  5.5335446406552738E-019                  5.5335446406552738E-019                  0.0000000000000000E+000                  2.2155036718300686E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9565120775924591E+010                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  1.9093612702564797E-002                 -2.8678240762149404E-001                  3.4319305088990828E+000                 -6.4303596581162035E+000                  4.5984054797445744E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0858423251308621E+021                  5.1667517159429244E-001                  5.1667149203819696E-001                  2.7035257405797815E+003                  4.8529438794000568E+011                  1.2631246370439284E+001                  3.9664819265486149E+004                  1.3472612101499101E-001                  3.9664684539365131E+004                  7.9778524878073312E-002                 -7.0010505103196859E+013                  1.0785470989452707E-001                  1.2698309528523413E-001                  7.9789693532931971E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7541080778921136E-001 
                                      11                  1.9093612701012883E-002                 -2.8678859345644986E-001                  3.4323692162179080E+000                 -6.4270066255427114E+000                  4.6024678176965717E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0858423251308621E+021                  5.1666781242969539E-001                  5.1666416106893998E-001                  2.7062581165003148E+003                  4.8687421129790979E+011                  1.2634598759795535E+001                  4.0037579838680183E+004                  1.3527160257730811E-001                  4.0037444567077604E+004                  7.9756866487232042E-002                 -7.0009925541829312E+013                  1.0799457982674374E-001                  1.2844518819231338E-001                  7.9767695682652684E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8186045565211939E-001 
                                      12                  1.9093612699460968E-002                 -2.8679473197796379E-001                  3.4330976164590008E+000                 -6.4214685490216787E+000                  4.6091866295503019E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2486447228799355E+021                  5.1666050965657684E-001                  5.1665204096968709E-001                  2.7108008706817905E+003                  4.8951431051650372E+011                  1.2640251521873708E+001                  4.0661802776190161E+004                  1.3618216560225491E-001                  4.0661666594024558E+004                  7.9721633513474763E-002                 -7.0008939242692086E+013                  1.0811292341658683E-001                  1.2991338540794620E-001                  7.9746346042322155E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8834968491977833E-001 
                                      13                  1.9093612695815519E-002                 -2.8680896966206360E-001                  3.4340999844482729E+000                 -6.4138415895591914E+000                  4.6184412099519392E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2486447228799355E+021                  5.1664357200516120E-001                  5.1663525020142897E-001                  2.7170647268168259E+003                  4.9316582526292401E+011                  1.2648062752525442E+001                  4.1537581839002210E+004                  1.3744524131251235E-001                  4.1537444393760896E+004                  7.9676048453553042E-002                 -7.0007578929658484E+013                  1.0831452439630523E-001                  1.3338310695198100E-001                  7.9698840983513902E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.0374898621504778E-001 
                                      14                  1.9093612692170071E-002                 -2.8682296085471437E-001                  3.4356242342571215E+000                 -6.4023411063935427E+000                  4.6324288627306904E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5254884106493810E+022                  5.1662692812960109E-001                  5.1660987106046330E-001                  2.7266176034703999E+003                  4.9878789415056244E+011                  1.2660259666576531E+001                  4.2897191804845083E+004                  1.3938842386983072E-001                  4.2897052416421211E+004                  7.9610725306401994E-002                 -7.0005420399045852E+013                  1.0842375638019745E-001                  1.3688214273483806E-001                  7.9655007118682022E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1936690768456446E-001 
                                      15                  1.9093612684498173E-002                 -2.8685164027425708E-001                  3.4376571479633613E+000                 -6.3869225500217777E+000                  4.6511731171721502E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6052020289537512E+022                  5.1659281286489500E-001                  5.1657548822462540E-001                  2.7394107012791915E+003                  5.0634823275575641E+011                  1.2676533806343711E+001                  4.4789180589400559E+004                  1.4202289535786544E-001                  4.4789038566505202E+004                  7.9536583140557254E-002                 -7.0002552737850820E+013                  1.0841880349607685E-001                  1.4432802013012344E-001                  7.9574598127136409E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5295084794511780E-001 
                                      16                  1.9093612676425377E-002                 -2.8688077153659658E-001                  3.4397014172763689E+000                 -6.3713874238434327E+000                  4.6700654808446336E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6890784451936421E+022                  5.1655816242223429E-001                  5.1654057072640436E-001                  2.7523357884755956E+003                  5.1403718485147229E+011                  1.2693039897026010E+001                  4.6780566947131541E+004                  1.4472229449830401E-001                  4.6780422224837042E+004                  7.9475324283453094E-002                 -6.9999630073862648E+013                  1.0816953810792349E-001                  1.5225968825358813E-001                  7.9506733574776001E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.8932760969746962E-001 
                                      17                  1.9093612667930762E-002                 -2.8691035386596447E-001                  3.4417529390359598E+000                 -6.3557321114024372E+000                  4.6891007870733930E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7773334706836537E+022                  5.1652297783226553E-001                  5.1650511991181225E-001                  2.7653680383500196E+003                  5.2182968338384943E+011                  1.2709660403532071E+001                  4.8876577445268267E+004                  1.4748285170439640E-001                  4.8876429962416565E+004                  7.9427607852660315E-002                 -6.9996677320008602E+013                  1.0773795788277873E-001                  1.6069304737064188E-001                  7.9452073499446579E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2873979399336617E-001 
                                      18                  1.9093612658992294E-002                 -2.8694038595737592E-001                  3.4438085177799489E+000                 -6.3399542165562019E+000                  4.7082739578676964E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8701964049455478E+022                  5.1648726075641649E-001                  5.1646913769443969E-001                  2.7784879509109865E+003                  5.2970448549996558E+011                  1.2726291894843412E+001                  5.1082713389142955E+004                  1.5030168224586174E-001                  5.1082563087460709E+004                  7.9393883748361690E-002                 -6.9993715487872172E+013                  1.0717462399747457E-001                  1.6963028211660622E-001                  7.9411175093674777E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.7144309703653078E-001 
                                      19                  1.9093612649586804E-002                 -2.8697086608273420E-001                  3.4458657163553608E+000                 -6.3240526197462730E+000                  4.7275800167587381E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9679075066694064E+022                  5.1645101336048882E-001                  5.1643262645572618E-001                  2.7916805215024724E+003                  5.3764391702292804E+011                  1.2742848251600778E+001                  5.3404766033283071E+004                  1.5317667417576455E-001                  5.3404612856608896E+004                  7.9374376449985976E-002                 -6.9990761956780219E+013                  1.0652062267647543E-001                  1.7906794057390318E-001                  7.9384378409232625E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1770461041856610E-001 
                                      20                  1.9093612639689915E-002                 -2.8700179215211352E-001                  3.4479227183018630E+000                 -6.3080274370001366E+000                  4.7470140835957331E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0707184152201048E+022                  5.1641423824159127E-001                  5.1639558896967963E-001                  2.8049344619422809E+003                  5.4563355663297498E+011                  1.2759261555406830E+001                  5.5848830548037135E+004                  1.5610637664782687E-001                  5.5848674441660485E+004                  7.9369094059112161E-002                 -6.9987830799852117E+013                  1.0580871724332995E-001                  1.8900161027509324E-001                  7.9371802491205234E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.6780238521474904E-001 
                                      21                  1.9093612629275974E-002                 -2.8703316177877108E-001                  3.4499782067125748E+000                 -6.2918797887409683E+000                  4.7665713863975450E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1788963657020489E+022                  5.1637693835066378E-001                  5.1635802829874156E-001                  2.8182415058243882E+003                  5.5366174017497876E+011                  1.2775479344974203E+001                  5.8421322823080031E+004                  1.5908989572052870E-001                  5.8421163733184309E+004                  7.9377881979010412E-002                 -6.9984933293873203E+013                  1.0506446530898063E-001                  1.9942849471197441E-001                  7.9373376166668466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0220258383673329E+000 
                                      22                  1.9093612618317990E-002                 -2.8706497238903389E-001                  3.4520312602939338E+000                 -6.2756116006669558E+000                  4.7862472650551107E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2927199738944394E+022                  5.1633911686167566E-001                  5.1631994771353817E-001                  2.8315958052771684E+003                  5.6171911139212317E+011                  1.2791462123950257E+001                  6.1128996307229376E+004                  1.6212680024467210E-001                  6.1128834180429134E+004                  7.9400466167927480E-002                 -6.9982078379488109E+013                  1.0430744210967766E-001                  2.1035039093229144E-001                  7.9388886636703876E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0806767872704435E+000 
                                      23                  1.9093612606787567E-002                 -2.8709722124718245E-001                  3.4540812685319571E+000                 -6.2592254394375750E+000                  4.8060371720886970E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4124842943289552E+022                  5.1630077714193179E-001                  5.1628135062916158E-001                  2.8449934347467820E+003                  5.6979824357091333E+011                  1.2807181248047709E+001                  6.3978959394439851E+004                  1.6521704277543453E-001                  6.3978794177397074E+004                  7.9436486716444696E-002                 -6.9979273048233258E+013                  1.0355245148961163E-001                  2.2178002307487935E-001                  7.9418018016125400E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1440717062331185E+000 
                                      24                  1.9093612594654839E-002                 -2.8712990553758533E-001                  3.4561278616957805E+000                 -6.2427243599149573E+000                  4.8259366825299352E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5384995557703338E+022                  5.1626192265433213E-001                  5.1624224053093482E-001                  2.8584319774223527E+003                  5.7789329963592944E+011                  1.2822617009002082E+001                  6.6978695147089544E+004                  1.6836089163783050E-001                  6.6978526786197908E+004                  7.9485524294077306E-002                 -6.9976522692564219E+013                  1.0281040436124515E-001                  2.3374204029660453E-001                  7.9460381439080130E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2125469364057846E+000 
                                      25                  1.9093612581888360E-002                 -2.8716302240732544E-001                  3.4581708512185116E+000                 -6.2261117836963047E+000                  4.8459414923317778E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6710915827228433E+022                  5.1622255690663499E-001                  5.1620262093029035E-001                  2.8719101677555300E+003                  5.8599973592090076E+011                  1.2837756987264754E+001                  7.0136080550965256E+004                  1.7155886927575500E-001                  7.0135908992095981E+004                  7.9547120415127889E-002                 -6.9973831408098422E+013                  1.0208903189201346E-001                  2.4626838254644087E-001                  7.9515538497066995E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2864622001818002E+000 
                                      26                  1.9093612568455053E-002                 -2.8719656899770735E-001                  3.4602101830471543E+000                 -6.2093913979021345E+000                  4.8660474172133101E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8106030599497060E+022                  5.1618268341395768E-001                  5.1616249532701397E-001                  2.8854276093673648E+003                  5.9411405231395154E+011                  1.2852594640045142E+001                  7.3459406835218382E+004                  1.7481170252459310E-001                  7.3459232023515855E+004                  7.9620792665793624E-002                 -6.9971202248619641E+013                  1.0139363008858404E-001                  2.5939764609255384E-001                  7.9583019045289013E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3662038587882370E+000 
                                      27                  1.9093612554320127E-002                 -2.8723054247621416E-001                  3.4622459022341578E+000                 -6.1925669088306101E+000                  4.8862503857566493E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9573922679536751E+022                  5.1614230566076036E-001                  5.1612186719674735E-001                  2.8989845595103402E+003                  6.0223349824733289E+011                  1.2867124925383926E+001                  7.6957399837969744E+004                  1.7812028414121794E-001                  7.6957221717685607E+004                  7.9706095083316456E-002                 -6.9968637521787664E+013                  1.0072771878756841E-001                  2.7317536758210337E-001                  7.9662358447678189E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4521886733092546E+000 
                                      28                  1.9093612539446973E-002                 -2.8726494002552072E-001                  3.4642781316111231E+000                 -6.1756416562770635E+000                  4.9065464544425490E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1118423561194596E+022                  5.1610142711388085E-001                  5.1608073996392434E-001                  2.9125818015045515E+003                  6.1035571678051868E+011                  1.2881337468203464E+001                  8.0639245275789668E+004                  1.8148565231089345E-001                  8.0639063790137356E+004                  7.9802716070384527E-002                 -6.9966139148751859E+013                  1.0009367205336533E-001                  2.8765656902362263E-001                  7.9753176169775647E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5448677696608031E+000 
                                      29                  1.9093612523797071E-002                 -2.8729975890001558E-001                  3.4663070549852564E+000                 -6.1586190156051632E+000                  4.9269318113169964E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2743516480648270E+022                  5.1606005115534515E-001                  5.1603911699243143E-001                  2.9262205437666998E+003                  6.1847885278920007E+011                  1.2895224309187391E+001                  8.4514613814017517E+004                  1.8490897460238975E-001                  8.4514428905042922E+004                  7.9910356623120932E-002                 -6.9963708557233102E+013                  9.9493034901541058E-002                  3.0290964576954155E-001                  7.9855166783754927E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6447330367888249E+000 
                                      30                  1.9093612507329882E-002                 -2.8733499638494708E-001                  3.4683328987900039E+000                 -6.1415024746288820E+000                  4.9474027545541999E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4453374351988660E+022                  5.1601818113091036E-001                  5.1599700160736262E-001                  2.9399023053113747E+003                  6.2660150721884851E+011                  1.2908781178441693E+001                  8.8593682609410549E+004                  1.8839152664732361E-001                  8.8593494217883897E+004                  8.0028707102526089E-002                 -6.9961346724293203E+013                  9.8926584306272075E-002                  3.1901598447541735E-001                  7.9968026119802665E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7523244872568497E+000 
                                      31                  1.9093612490002784E-002                 -2.8737064980065924E-001                  3.4703559199787892E+000                 -6.1242955829624108E+000                  4.9679557072670555E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6252452498644132E+022                  5.1597582034501555E-001                  5.1595439704168078E-001                  2.9536288403265858E+003                  6.3472265094156433E+011                  1.2922006930525569E+001                  9.2887164838548037E+004                  1.9193467879390738E-001                  9.2886972903869246E+004                  8.0157451209092595E-002                 -6.9959054269773055E+013                  9.8394471201034422E-002                  3.3606650040435593E-001                  8.0091441237698832E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8682372693867610E+000 
                                      32                  1.9093612471770903E-002                 -2.8740671658813999E-001                  3.4723763951521480E+000                 -6.1070019236854689E+000                  4.9885872175209292E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8145379061697301E+022                  5.1593297195913801E-001                  5.1591130641208094E-001                  2.9674020689463173E+003                  6.4284156007071960E+011                  1.2934903133780510E+001                  9.7406338271004686E+004                  1.9553988297107258E-001                  9.7406142731121712E+004                  8.0296268483655189E-002                 -6.9956831524279727E+013                  9.7896369964881019E-002                  3.5415838821738388E-001                  8.0225093861392094E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9931281090167645E+000 
                                      33                  1.9093612452587044E-002                 -2.8744319426409026E-001                  3.4743946106864603E+000                 -6.0896250957113285E+000                  5.0092939461628188E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0137043516244577E+022                  5.1588963904519525E-001                  5.1586773272478725E-001                  2.9812240128814992E+003                  6.5095774611890259E+011                  1.2947473630169181E+001                  1.0216307262603789E+005                  1.9920865950203145E-001                  1.0216287341737839E+005                  8.0444836395900832E-002                 -6.9954678598241594E+013                  9.7431584806266930E-002                  3.7338798781690002E-001                  8.0368662504463284E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1277208081042334E+000 
